115.0,348.21581893711794,-64.18188012212318,7.1681163410996245,-0.5246345748914547,0.02643788133432205,-0.0009360835901535912,2.3190229289452547e-05,-3.8683327251450114e-07,3.834217076543013e-09,-1.1066256337400132e-11,-2.0090054232540863e-13,1.778017900671278e-15,9.228189951869103e-18,-549.5991821289062,-540.3077392578125,-531.1064453125,-521.9949951171875,-512.9727172851562,-504.0381164550781,-495.1891174316406,-486.4228210449219,-477.73565673828125,-469.12347412109375,-460.5815734863281,-452.104736328125,-443.6872863769531,-435.322998046875,-427.0050048828125,-418.725830078125,-410.4773254394531,-402.2504577636719,-394.03546142578125,-385.8218078613281,-377.5982360839844,-369.3529968261719,-361.073974609375,-352.74896240234375,-344.3658142089844,-335.9127502441406,-327.3784484863281,-318.752197265625,-310.0240478515625,-301.1846923828125,-292.2255859375,-283.1388244628906,-273.9170227050781,-264.5532531738281,-255.041015625,-245.3742218017578,-235.54718017578125,-225.5548095703125,-215.392822265625,-205.05809020996094,-194.54904174804688,-183.86618041992188,-173.01272583007812,-161.9951629638672,-150.82379150390625,-139.51318359375,-128.08236694335938,-116.55479431152344,-104.95796203613281,-93.32273864746094,-81.6824722290039,-70.07179260253906,-58.52543640136719,-47.07686233520508,-35.75701904296875,-24.593149185180664,-13.607820510864258,-2.8181958198547363,7.764385223388672,18.13449478149414,28.292390823364258,38.24352264404297,47.997825622558594,57.56886291503906,66.97289276123047,76.2279281616211,85.35284423828125,94.36663818359375,103.28777313232422,112.13377380371094,120.92093658447266,129.6641845703125,138.37705993652344,147.0718536376953,155.7596893310547,164.45074462890625,173.1544647216797,181.8797607421875,190.6351318359375,199.42892456054688,208.26937866210938,217.16473388671875,226.12327575683594,235.15328979492188,244.26312255859375,253.4610137939453,262.75506591796875,272.1531677246094,281.66290283203125,291.2914123535156,301.0453796386719,310.9309387207031,320.95355224609375,331.1177978515625,341.4275207519531,351.8852844238281,362.492431640625,373.2485656738281,384.1513366699219,395.1960144042969,406.37506103515625
115.0,48.55307096016626,-5.382422926271316,0.1273792120014032,0.03216361243093883,-0.004167377439050264,0.00025984774839730946,-1.0037762991365534e-05,2.5158442642579896e-07,-3.9317875361022e-09,3.0647083922291334e-11,6.257786636917288e-14,-3.1257314204079256e-15,7.396025164471789e-18,940.1076049804688,941.2130126953125,942.2845458984375,943.3220825195312,944.3253173828125,945.2935791015625,946.2257080078125,947.1198120117188,947.9734497070312,948.7830810546875,949.5444946289062,950.25244140625,950.9010009765625,951.4835815429688,951.9932250976562,952.4228515625,952.765625,953.0151977539062,953.1663818359375,953.2152099609375,953.1593017578125,952.9979248046875,952.7322998046875,952.364990234375,951.8999633789062,951.34228515625,950.6976318359375,949.9722290039062,949.17236328125,948.3046875,947.3756103515625,946.3920288085938,945.3607177734375,944.2891845703125,943.1854858398438,942.058837890625,940.9197387695312,939.7802734375,938.654296875,937.5576782226562,936.5081176757812,935.52490234375,934.6284790039062,933.8397827148438,933.1796875,932.667724609375,932.3212280273438,932.154052734375,932.1757202148438,932.3908081054688,932.7981567382812,933.3912963867188,934.1586303710938,935.0840454101562,936.1477661132812,937.3276977539062,938.6002807617188,939.9420776367188,941.3303833007812,942.7445678710938,944.1661987304688,945.5797729492188,946.9721069335938,948.33251953125,949.6522216796875,950.923828125,952.14111328125,953.2987060546875,954.3916625976562,955.4156494140625,956.366455078125,957.2401123046875,958.0325927734375,958.7398071289062,959.357177734375,959.879638671875,960.301513671875,960.6163940429688,960.8174438476562,960.8970336914062,960.84765625,960.6617431640625,960.3323364257812,959.8534545898438,959.2206420898438,958.4315795898438,957.486572265625,956.3889770507812,955.1456298828125,953.7674560546875,952.2691650390625,950.6697387695312,948.9920654296875,947.2626953125,945.5113525390625,943.770263671875,942.0731811523438,940.45458984375,938.9484252929688,937.5872192382812,936.4006958007812
9.98124885559082,10.237930297851562,10.413545608520508,10.478906631469727,10.411323547363281,10.198826789855957,9.843894004821777,9.36565113067627,8.799599647521973,8.194785118103027,7.609178066253662,7.103756904602051,6.7356343269348145,6.551597595214844,6.583290100097656,6.844600200653076,7.3313727378845215,8.023125648498535,8.886212348937988,9.877785682678223,10.950010299682617,12.0541353225708,13.144322395324707,14.181153297424316,15.134306907653809,15.98420524597168,16.722658157348633,17.35247230529785,17.885988235473633,18.3426513671875,18.745849609375,19.119834899902344,19.487451553344727,19.868366241455078,20.277713775634766,20.725252151489258,21.21493148803711,21.744680404663086,22.30617904663086,22.884601593017578,23.458629608154297,24.001028060913086,24.48013687133789,24.86251449584961,25.116867065429688,25.21910858154297,25.15773582458496,24.938283920288086,24.58563995361328,24.14322853088379,23.668582916259766,23.225561141967773,22.87459373474121,22.663131713867188,22.618282318115234,22.742807388305664,23.01477813720703,23.390777587890625,23.81210708618164,24.213224411010742,24.531333923339844,24.71558952331543,24.73419952392578,24.577791213989258,24.25821876525879,23.80349349975586,23.250810623168945,22.639625549316406,22.005949020385742,21.37830924987793,20.775434494018555,20.205617904663086,19.66786003112793,19.154396057128906,18.6536808013916,18.153379440307617,17.64308738708496,17.11652946472168,16.572973251342773,16.0177001953125,15.461585998535156,14.919877052307129,14.410380363464355,13.951303482055664,13.559008598327637,13.245983123779297,13.019418716430664,12.880579948425293,12.825074195861816,12.843887329101562,12.924914360046387,13.054598808288574,13.219322204589844,13.40609359741211,13.602169036865234,13.794271469116211,13.9680757522583,14.108437538146973,14.200546264648438,14.231324195861816,14.191190719604492,14.076239585876465,13.890471458435059,13.647603988647461,13.371695518493652,13.095146179199219,12.85387134552002,12.682612419128418,12.611531257629395,12.663772583007812,12.853753089904785,13.186126708984375,13.655791282653809,14.24957275390625,14.948878288269043
-650.2192993164062,-638.9073486328125,-626.948486328125,-614.3095703125,-600.9754638671875,-586.95361328125,-572.2766723632812,-557.0030517578125,-541.2144165039062,-525.0109252929688,-508.5040283203125,-491.8076477050781,-475.0298156738281,-458.2654113769531,-441.5908203125,-425.06158447265625,-408.7130432128906,-392.5634765625,-376.6189270019531,-360.87799072265625,-345.3361511230469,-329.9885559082031,-314.83099365234375,-299.859619140625,-285.07061767578125,-270.4608154296875,-256.02850341796875,-241.775390625,-227.70872497558594,-213.84432983398438,-200.20962524414062,-186.8454132080078,-173.8059844970703,-161.1573028564453,-148.9738006591797,-137.33419799804688,-126.31657409667969,-115.99266815185547,-106.4215087890625,-97.6421890258789,-89.666259765625,-82.47015380859375,-75.98870849609375,-70.11097717285156,-64.67981719970703,-59.49634552001953,-54.32978820800781,-48.93245315551758,-43.059043884277344,-36.48882293701172,-29.04810333251953,-20.629798889160156,-11.206214904785156,-0.8316335082054138,10.366861343383789,22.209136962890625,34.488399505615234,46.999000549316406,59.56090545654297,72.03733825683594,84.34317016601562,96.44247436523438,108.33533477783203,120.03656768798828,131.5519256591797,142.85877990722656,153.8980712890625,164.58116149902344,174.808349609375,184.49169921875,193.57366943359375,202.0360107421875,209.8983612060547,217.20944213867188,224.03524780273438,230.44773864746094,236.51649475097656,242.30340576171875,247.8600616455078,253.22744750976562,258.4377136230469,263.5174560546875,268.4913635253906,273.38555908203125,278.22955322265625,283.0566101074219,287.9032287597656,292.8078308105469,297.8085021972656,302.9402770996094,308.232177734375,313.7048645019531,319.36883544921875,325.22357177734375,331.2573547363281,337.4483947753906,343.7678527832031,350.1833801269531,356.6631774902344,363.1794128417969,369.71124267578125,376.2476501464844,382.7898254394531,389.3529052734375,395.9659729003906,402.6691589355469,409.5078430175781,416.5271911621094,423.7679138183594,431.263916015625,439.0411682128906,447.119140625,455.5135803222656,464.2403869628906,473.31903076171875
618.5399169921875,618.1280517578125,617.7003784179688,617.2277221679688,616.6818237304688,616.0396728515625,615.288818359375,614.431884765625,613.4900512695312,612.5036010742188,611.5301513671875,610.6392211914062,609.9060668945312,609.4039306640625,609.1961669921875,609.32958984375,609.830810546875,610.7061767578125,611.944091796875,613.5197143554688,615.3988037109375,617.5419311523438,619.9067993164062,622.4505004882812,625.1309814453125,627.9073486328125,630.7404174804688,633.5919189453125,636.4235229492188,639.19482421875,641.8605346679688,644.3684692382812,646.6588134765625,648.6654663085938,650.3184204101562,651.5474853515625,652.2864379882812,652.47802734375,652.0790405273438,651.0648803710938,649.43408203125,647.2112426757812,644.4490966796875,641.2280883789062,637.6537475585938,633.851318359375,629.9588012695312,626.1177978515625,622.4644775390625,619.1201171875,616.183837890625,613.7266235351562,611.7887573242188,610.380859375,609.4878540039062,609.0767211914062,609.1053466796875,609.5311889648438,610.3172607421875,611.4342651367188,612.8582153320312,614.5657958984375,616.5274658203125,618.7020874023438,621.0335083007812,623.4510498046875,625.875,628.224853515625,630.4291381835938,632.43359375,634.2056274414062,635.7349243164062,637.0308837890625,638.1167602539062,639.0237426757812,639.7844848632812,640.4288330078125,640.9816284179688,641.4612426757812,641.8800659179688,642.2452392578125,642.5599365234375,642.8250732421875,643.04052734375,643.2057495117188,643.320068359375,643.382568359375,643.3917846679688,643.3452758789062,643.239990234375,643.072021484375,642.8378295898438,642.5349731445312,642.163330078125,641.7261352539062,641.230224609375,640.6851806640625,640.10205078125,639.491455078125,638.8623046875,638.2202758789062,637.5667724609375,636.897216796875,636.2012939453125,635.463623046875,634.6676025390625,633.800537109375,632.8578491210938,631.8452758789062,630.7796630859375,629.6874389648438,628.6017456054688,627.5576782226562,626.5880737304688,625.7210083007812
348.0639343261719,347.7370910644531,347.52520751953125,347.45355224609375,347.5332336425781,347.7626953125,348.1316223144531,348.6251525878906,349.22686767578125,349.9195251464844,350.6849060058594,351.5029296875,352.351318359375,353.2057800292969,354.0408935546875,354.8315124511719,355.55474853515625,356.1914978027344,356.72821044921875,357.1573791503906,357.47833251953125,357.6969299316406,357.82464599609375,357.876953125,357.8714294433594,357.8258361816406,357.7563171386719,357.67626953125,357.5954895019531,357.52020263671875,357.4535217285156,357.3962097167969,357.3478698730469,357.3077697753906,357.2756652832031,357.25250244140625,357.2403259277344,357.2422180175781,357.26190185546875,357.3029479980469,357.3683166503906,357.4599609375,357.57855224609375,357.7234802246094,357.89263916015625,358.08270263671875,358.2890930175781,358.50653076171875,358.7291564941406,358.95062255859375,359.1639404296875,359.36065673828125,359.53070068359375,359.66265869140625,359.7450866699219,359.76837158203125,359.7265319824219,359.6184387207031,359.4481201171875,359.2247314453125,358.96246337890625,358.6802062988281,358.40020751953125,358.1460876464844,357.9403381347656,357.8017578125,357.7428283691406,357.7682189941406,357.8747253417969,358.0527038574219,358.2880554199219,358.5647888183594,358.8673095703125,359.1823425292969,359.5000305175781,359.81378173828125,360.1197814941406,360.4161376953125,360.7016906738281,360.975341796875,361.23504638671875,361.47772216796875,361.69921875,361.8947448730469,362.0592346191406,362.18719482421875,362.272705078125,362.3096618652344,362.29248046875,362.2166442871094,362.0800476074219,361.884033203125,361.63397216796875,361.3391418457031,361.01220703125,360.6683044433594,360.32354736328125,359.99420166015625,359.6962890625,359.4458312988281,359.2594909667969,359.1544494628906,359.14801025390625,359.256103515625,359.49090576171875,359.85772705078125,360.3518371582031,360.9562072753906,361.6414489746094,362.36871337890625,363.095458984375,363.7825927734375,364.4019775390625,364.9412536621094,365.4057312011719
-491.9533386230469,-479.4869079589844,-467.0218200683594,-454.6558532714844,-442.48968505859375,-430.6297607421875,-419.1871337890625,-408.2710876464844,-397.97900390625,-388.38458251953125,-379.5286560058594,-371.41485595703125,-364.0106201171875,-357.2524719238281,-351.0541076660156,-345.3160095214844,-339.93487548828125,-334.8124084472656,-329.8623352050781,-325.01495361328125,-320.2183532714844,-315.4367370605469,-310.6468505859375,-305.8337097167969,-300.9864501953125,-296.09539794921875,-291.150634765625,-286.1410827636719,-281.0550537109375,-275.881591796875,-270.6120300292969,-265.2417907714844,-259.77142333984375,-254.2067108154297,-248.55821228027344,-242.83999633789062,-237.06808471679688,-231.2584991455078,-225.425537109375,-219.58006286621094,-213.72828674316406,-207.87109375,-202.00363159179688,-196.11514282226562,-190.18907165527344,-184.20339965820312,-178.1316375732422,-171.9441375732422,-165.60987854003906,-159.0978546142578,-152.3779754638672,-145.4212646484375,-138.199462890625,-130.6842498779297,-122.84639739990234,-114.6549072265625,-106.0760726928711,-97.07266235351562,-87.60340881347656,-77.62349700927734,-67.08654022216797,-55.947906494140625,-44.16869354248047,-31.720293045043945,-18.588869094848633,-4.779148101806641,9.68315601348877,24.750484466552734,40.354461669921875,56.409114837646484,72.81620788574219,89.47181701660156,106.2729263305664,123.12306213378906,139.93673706054688,156.64248657226562,173.1844482421875,189.52249145507812,205.6313018798828,221.49887084960938,237.12425231933594,252.51536560058594,267.6864013671875,282.6553955078125,297.4414978027344,312.0620422363281,326.5295104980469,340.8486022949219,355.0135192871094,369.0057067871094,382.7928466796875,396.3287353515625,409.55523681640625,422.4054870605469,434.8083801269531,446.6934814453125,457.9964294433594,468.6646728515625,478.66357421875,487.98236083984375,496.63958740234375,504.6866760253906,512.2096557617188,519.3279418945312,526.1897583007812,532.9644775390625,539.8319091796875,546.969970703125,554.5418090820312,562.6842041015625,571.4982299804688,581.0429077148438,591.3331909179688,602.341796875,614.0045166015625
631.26416015625,632.1890258789062,633.3173828125,634.6041259765625,635.997802734375,637.442138671875,638.8790283203125,640.2529907226562,641.5159301757812,642.6316528320312,643.57861328125,644.3504638671875,644.9549560546875,645.410400390625,645.7421264648438,645.9779663085938,646.1447143554688,646.2652587890625,646.3565673828125,646.4287109375,646.4852294921875,646.524169921875,646.5401000976562,646.5252075195312,646.4710083007812,646.3690795898438,646.2119140625,645.99365234375,645.7103881835938,645.3612060546875,644.9478759765625,644.4751586914062,643.9501953125,643.382080078125,642.7806396484375,642.1558837890625,641.5167846679688,640.87060546875,640.2225952148438,639.5755004882812,638.929931640625,638.28466796875,637.63720703125,636.9849243164062,636.3250732421875,635.6557006835938,634.9761962890625,634.2877807617188,633.5938110351562,632.9002685546875,632.21484375,631.5462646484375,630.9037475585938,630.296142578125,629.73193359375,629.2191772460938,628.7655639648438,628.3779296875,628.0614013671875,627.8179321289062,627.6455078125,627.5377807617188,627.4840087890625,627.4698486328125,627.4790649414062,627.4968872070312,627.5125122070312,627.522705078125,627.534423828125,627.565673828125,627.6450805664062,627.8094482421875,628.0997924804688,628.5571899414062,629.218017578125,630.1099243164062,631.2489013671875,632.6390380859375,634.2738647460938,636.1386108398438,638.2127685546875,640.472412109375,642.8920288085938,645.44580078125,648.1079711914062,650.852294921875,653.65087890625,656.4728393554688,659.2825317382812,662.0383911132812,664.6921997070312,667.189453125,669.4702758789062,671.471923828125,673.131103515625,674.3867797851562,675.1835327148438,675.4747314453125,675.22607421875,674.419677734375,673.057373046875,671.1633911132812,668.7859497070312,665.9970703125,662.8901977539062,659.5760498046875,656.1762084960938,652.8157348632812,649.615478515625,646.6854248046875,644.1192016601562,641.9908447265625,640.3529052734375,639.2365112304688,638.6516723632812
34.545387268066406,33.99051284790039,33.20891571044922,32.180580139160156,30.902681350708008,29.392885208129883,27.69022560119629,25.853078842163086,23.954137802124023,22.07306671142578,20.288211822509766,18.6690616607666,17.270809173583984,16.131624221801758,15.272578239440918,14.69963264465332,14.406875610351562,14.380252838134766,14.60118293762207,15.049602508544922,15.706182479858398,16.55364227294922,17.577299118041992,18.76500701904297,20.106563568115234,21.592674255371094,23.213550567626953,24.957359313964844,26.808876037597656,28.74849510192871,30.751684188842773,32.788944244384766,34.82636260986328,36.826717376708984,38.75121307373047,40.561641693115234,42.22287368774414,43.70534896850586,44.987342834472656,46.05686569213867,46.913021087646484,47.56645965576172,48.038883209228516,48.361549377441406,48.57286834716797,48.71542739868164,48.83273696899414,48.96595764160156,49.150856018066406,49.41500473022461,49.7753791809082,50.23633575439453,50.7880744934082,51.406005859375,52.051700592041016,52.676212310791016,53.225746154785156,53.64889144897461,53.90407943725586,53.96586608886719,53.828697204589844,53.50716781616211,53.032222747802734,52.44400405883789,51.783447265625,51.0855712890625,50.376033782958984,49.67080307006836,48.977596282958984,48.29776382446289,47.62803268432617,46.9622802734375,46.29340362548828,45.614864349365234,44.921722412109375,44.21109390258789,43.48249053955078,42.73820114135742,41.98372268676758,41.228023529052734,40.483402252197266,39.76485061645508,39.08888626098633,38.4720458984375,37.92930221557617,37.47270965576172,37.11045837402344,36.84646987915039,36.680419921875,36.60820007324219,36.62263488769531,36.71424865722656,36.871978759765625,37.08379364013672,37.33720397949219,37.619693756103516,37.91908645629883,38.22391128540039,38.523681640625,38.80919647216797,39.072784423828125,39.30853271484375,39.51259231567383,39.68354415893555,39.82280731201172,39.934959411621094,40.02775573730469,40.111934661865234,40.20070266723633,40.30897521972656,40.4522590637207,40.64521408081055,40.899879455566406,41.223716735839844,41.61761474609375
-673.2308959960938,-661.7357788085938,-649.2581787109375,-635.7315063476562,-621.1118774414062,-605.3836669921875,-588.5631103515625,-570.6995239257812,-551.87353515625,-532.193359375,-511.78912353515625,-490.80615234375,-469.3980712890625,-447.7199401855469,-425.9221496582031,-404.14532470703125,-382.5157775878906,-361.1419372558594,-340.1118469238281,-319.4918212890625,-299.3271484375,-279.6445617675781,-260.4563293457031,-241.76527404785156,-223.56997680664062,-205.86947631835938,-188.66683959960938,-171.97171020507812,-155.8016357421875,-140.18243408203125,-125.14743041992188,-110.73577880859375,-96.98990631103516,-83.95233154296875,-71.6622314453125,-60.15180969238281,-49.44263458251953,-39.54203796386719,-30.439510345458984,-22.103492736816406,-14.478708267211914,-7.484286308288574,-1.0133851766586304,5.0650858879089355,10.90239429473877,16.66361427307129,22.519264221191406,28.635513305664062,35.16362380981445,42.229530334472656,49.924503326416016,58.29795455932617,67.35358428955078,77.04998016357422,87.30607604980469,98.01102447509766,109.03732299804688,120.25482177734375,131.54257202148438,142.79647827148438,153.93154907226562,164.87928771972656,175.58132934570312,185.98179626464844,196.02159118652344,205.63674926757812,214.7615203857422,223.3348846435547,231.30804443359375,238.65054321289062,245.35379028320312,251.4317169189453,256.91912841796875,261.8675842285156,266.33978271484375,270.40277099609375,274.1221923828125,277.5580749511719,280.7633972167969,283.7848815917969,286.6651611328125,289.4455871582031,292.1687927246094,294.8800048828125,297.6274108886719,300.4609069824219,303.42999267578125,306.58062744140625,309.9516296386719,313.57135009765625,317.4549865722656,321.60333251953125,326.0028381347656,330.6276550292969,335.4429626464844,340.4091491699219,345.4862365722656,350.6377868652344,355.8338623046875,361.0528869628906,366.28271484375,371.5207824707031,376.7736511230469,382.05609130859375,387.3896789550781,392.8014831542969,398.32281494140625,403.98846435546875,409.8359375,415.9053649902344,422.24005126953125,428.8870849609375,435.8983154296875,443.3313293457031,451.2497253417969
471.3382873535156,470.820556640625,470.25244140625,469.6176452636719,468.9048767089844,468.1110534667969,467.2441101074219,466.3253479003906,465.3908386230469,464.491455078125,463.6915588378906,463.0661926269531,462.69622802734375,462.6623840332031,463.0377502441406,463.8809509277344,465.2301330566406,467.09991455078125,469.4808349609375,472.3417663574219,475.6337890625,479.29449462890625,483.25238037109375,487.4303894042969,491.748779296875,496.1274108886719,500.4873962402344,504.7523498535156,508.8489074707031,512.7072143554688,516.2606811523438,519.4458618164062,522.2025146484375,524.4739990234375,526.2081298828125,527.3594360351562,527.8914184570312,527.7797241210938,527.0153198242188,525.6077880859375,523.5874633789062,521.0073852539062,517.9429321289062,514.4898071289062,510.7596130371094,506.8739013671875,502.9567565917969,499.1275939941406,495.49468994140625,492.15008544921875,489.1667785644531,486.5973205566406,484.4738464355469,482.8093566894531,481.5999755859375,480.82855224609375,480.46929931640625,480.4925231933594,480.8677062988281,481.564208984375,482.5487976074219,483.781982421875,485.21405029296875,486.7840576171875,488.4216003417969,490.05230712890625,491.6045837402344,493.01654052734375,494.2409973144531,495.2480163574219,496.0251770019531,496.5766906738281,496.92138671875,497.0888366699219,497.114990234375,497.03717041015625,496.8902893066406,496.7041320800781,496.50177001953125,496.29937744140625,496.10638427734375,495.9265441894531,495.75921630859375,495.6005859375,495.44476318359375,495.28472900390625,495.1128845214844,494.9215393066406,494.7031555175781,494.45062255859375,494.1577453613281,493.8196716308594,493.4334411621094,492.99810791015625,492.5146789550781,491.98577880859375,491.4150695800781,490.8066101074219,490.1642150878906,489.4913024902344,488.7906188964844,488.0646057128906,487.3155822753906,486.54638671875,485.7606201171875,484.963134765625,484.1601257324219,483.3590087890625,482.56829833984375,481.7972106933594,481.05487060546875,480.3499755859375,479.6898193359375,479.0799255371094,478.5235290527344
313.4367980957031,313.22637939453125,313.20269775390625,313.35888671875,313.6811218261719,314.15325927734375,314.7596435546875,315.4867858886719,316.3228759765625,317.2568664550781,318.27685546875,319.36846923828125,320.5135192871094,321.6894836425781,322.869873046875,324.02581787109375,325.12799072265625,326.1493225097656,327.0670166015625,327.8642578125,328.5311279296875,329.0645446777344,329.4676818847656,329.74853515625,329.9184875488281,329.99072265625,329.978759765625,329.8958435058594,329.7543029785156,329.56585693359375,329.3417663574219,329.0928649902344,328.8298645019531,328.5630187988281,328.3023681640625,328.057373046875,327.8372802734375,327.6508483886719,327.50640869140625,327.41168212890625,327.3733825683594,327.3970031738281,327.4862365722656,327.642578125,327.86474609375,328.14837646484375,328.4857177734375,328.865478515625,329.2728576660156,329.69024658203125,330.0980529785156,330.4764099121094,330.8073425292969,331.07720947265625,331.2789611816406,331.4139099121094,331.4931335449219,331.53759765625,331.5781555175781,331.6538391113281,331.8095397949219,332.0922546386719,332.5464172363281,333.2091064453125,334.10565185546875,335.24566650390625,336.6208190917969,338.2042541503906,339.9524841308594,341.8095397949219,343.7129821777344,345.6000671386719,347.41326904296875,349.10394287109375,350.6344909667969,351.9787292480469,353.1209411621094,354.054443359375,354.7793273925781,355.3005065917969,355.6257629394531,355.764404296875,355.72601318359375,355.52020263671875,355.1560974121094,354.6427917480469,353.98980712890625,353.20782470703125,352.3095703125,351.3105163574219,350.229248046875,349.0872497558594,347.9083251953125,346.7176513671875,345.54034423828125,344.40008544921875,343.3176574707031,342.3097229003906,341.38800048828125,340.55914306640625,339.8251647949219,339.1844177246094,338.6325988769531,338.1640625,337.7724609375,337.4510803222656,337.1929016113281,336.9907531738281,336.8380432128906,336.7300109863281,336.66546630859375,336.64794921875,336.6865539550781,336.7951965332031,336.99053955078125
