237.93849182128906,239.11021423339844,240.43447875976562,241.91464233398438,243.55154418945312,245.3433380126953,247.28538513183594,249.37033081054688,251.58810424804688,253.9259796142578,256.36859130859375,258.89813232421875,261.4945983886719,264.13616943359375,266.7998046875,269.46160888671875,272.09765625,274.68438720703125,277.19921875,279.62115478515625,281.93133544921875,284.113525390625,286.1542663574219,288.0434265136719,289.7738952636719,291.34173583984375,292.7454528808594,293.9853820800781,295.0627136230469,295.9783020019531,296.73175048828125,297.32073974609375,297.74041748046875,297.9834899902344,298.0402526855469,297.8989562988281,297.54644775390625,296.9689636230469,296.1535339355469,295.08929443359375,293.769287109375,292.19189453125,290.3621520996094,288.2923889160156,286.00262451171875,283.5202331542969,280.879150390625,278.1187744140625,275.28253173828125,272.41619873046875,269.5658874511719,266.77618408203125,264.0879211425781,261.53631591796875,259.1493835449219,256.9465026855469,254.93783569335938,253.12435913085938,251.4983367919922,250.0445556640625,248.7418975830078,247.5650177001953,246.4860076904297,245.475830078125,244.50555419921875,243.54727172851562,242.57501220703125,241.56544494628906,240.49835205078125,239.3573760986328,238.13088989257812,236.81297302246094,235.4045867919922,233.91436767578125,232.35887145996094,230.7623748779297,229.1557159423828,227.57431030273438,226.05508422851562,224.63304138183594,223.3380584716797,222.19261169433594,221.2109832763672,220.39935302734375,219.75637817382812,219.27386474609375,218.93727111816406,218.72683715820312,218.6190948486328,218.5886688232422,218.61012268066406,218.6594696044922,218.7153778076172,218.7598419189453,218.77857971191406,218.76113891601562,218.7008056640625,218.59449768066406,218.4424591064453,218.24781799316406,218.01596069335938,217.7538604736328,217.46942138671875,217.17079162597656,216.8659210205078,216.56216430664062,216.26612854003906,215.9834747314453,215.7189178466797,215.47592163085938,215.25668334960938,215.0620574951172,214.89151000976562,214.74319458007812,214.6142578125,214.5010986328125,214.39974975585938,214.30618286132812,214.2167510986328,214.12875366210938,214.0408477783203,213.95326232910156,213.867919921875,213.7880859375,213.71820068359375,213.66358947753906,213.63021850585938,213.62435913085938,213.65237426757812,213.72056579589844,213.8353271484375,214.00326538085938,214.23130798339844,214.52685546875,214.89784240722656,215.3527069091797,215.9000701904297,216.54837036132812,217.30560302734375,218.1791229248047
55.90983200073242,56.270511627197266,56.534446716308594,56.67881774902344,56.686038970947266,56.54542922973633,56.254005432128906,55.816368103027344,55.243858337402344,54.55321502685547,53.764930725097656,52.90153503417969,51.98605728149414,51.04088592529297,50.087074279785156,49.14396286010742,48.228729248046875,47.35602951049805,46.53767013549805,45.78257369995117,45.096946716308594,44.48456954956055,43.94716262817383,43.48470687866211,43.095787048339844,42.77788162231445,42.52765655517578,42.341217041015625,42.21431350708008,42.14250946044922,42.121280670166016,42.14610290527344,42.21248245239258,42.31597900390625,42.45219421386719,42.61675262451172,42.80526351928711,43.01332473754883,43.236515045166016,43.470455169677734,43.7109260559082,43.953983306884766,44.19611358642578,44.4343376159668,44.666259765625,44.89012908935547,45.1048469543457,45.309932708740234,45.5054817199707,45.692020416259766,45.87038040161133,46.04155349731445,46.2065544128418,46.36625289916992,46.5212287902832,46.67161560058594,46.817039489746094,46.95656204223633,47.0887336730957,47.21168518066406,47.32329177856445,47.42137908935547,47.50396728515625,47.569541931152344,47.6173095703125,47.647438049316406,47.66126251220703,47.66135787963867,47.65156173706055,47.63685607910156,47.6231575012207,47.616966247558594,47.62497329711914,47.65357208251953,47.70839309692383,47.7938232421875,47.91261672973633,48.065555572509766,48.25126266479492,48.466148376464844,48.70455551147461,48.9591178894043,49.22126007080078,49.48181915283203,49.731685638427734,49.96239471435547,50.166629791259766,50.33867263793945,50.474735260009766,50.573272705078125,50.63521194458008,50.66413497924805,50.66635513305664,50.650821685791016,50.628883361816406,50.613853454589844,50.620361328125,50.66350173950195,50.757713317871094,50.91548538208008,51.145973205566406,51.45376968383789,51.838043212890625,52.29218673706055,52.80412673950195,53.35729217529297,53.93212890625,54.507869720458984,55.06430435180664,55.583229064941406,56.049434661865234,56.451210021972656,56.780494689941406,57.03274917602539,57.206600189208984,57.30339431762695,57.326663970947266,57.28165054321289,57.17490005493164,57.01402282714844,56.807640075683594,56.565467834472656,56.298500061035156,56.01918411254883,55.741519927978516,55.48100280761719,55.254390716552734,55.07931900024414,54.9737434387207,54.955299377441406,55.04051208496094,55.243896484375,55.57704162597656,56.0476188659668,56.65856170654297,57.4073371887207,58.28547286987305,59.27836608886719,60.36537551879883,61.52029037475586
-49.09846496582031,-55.93561553955078,-62.49423599243164,-68.8052978515625,-74.88676452636719,-80.7430419921875,-86.36629486083984,-91.73924255371094,-96.83856201171875,-101.63872528076172,-106.11599731445312,-110.25235748291016,-114.03875732421875,-117.4770736694336,-120.58041381835938,-123.37194061279297,-125.8824462890625,-128.14761352539062,-130.20541381835938,-132.09397888183594,-133.849853515625,-135.5066680908203,-137.09408569335938,-138.63714599609375,-140.1558837890625,-141.66543579101562,-143.1763458251953,-144.695068359375,-146.2246551513672,-147.76527404785156,-149.3148651123047,-150.8695831298828,-152.42431640625,-153.97320556640625,-155.51031494140625,-157.03016662597656,-158.52833557128906,-160.00193786621094,-161.44981384277344,-162.87277221679688,-164.27334594726562,-165.6556396484375,-167.02488708496094,-168.3870391845703,-169.7483367919922,-171.1149444580078,-172.49269104003906,-173.88702392578125,-175.30284118652344,-176.74453735351562,-178.21603393554688,-179.7208251953125,-181.26206970214844,-182.84275817871094,-184.4657440185547,-186.13377380371094,-187.8495635986328,-189.6157989501953,-191.43508911132812,-193.30996704101562,-195.24276733398438,-197.2355499267578,-199.28994750976562,-201.4070281982422,-203.58709716796875,-205.8297119140625,-208.13351440429688,-210.49649047851562,-212.91624450683594,-215.3905487060547,-217.9182586669922,-220.5001678466797,-223.14022827148438,-225.8464813232422,-228.6321258544922,-231.5160675048828,-234.52337646484375,-237.68521118164062,-241.0384979248047,-244.6251220703125,-248.49090576171875,-252.68446350097656,-257.255859375,-262.2554626464844,-267.7325744628906,-273.7344055175781,-280.3046569824219,-287.48236083984375,-295.3007507324219,-303.78631591796875,-312.9580078125,-322.8268737792969,-333.39593505859375,-344.6602783203125,-356.60736083984375,-369.2174377441406,-382.4640197753906,-396.31451416015625,-410.7314453125,-425.67340087890625,-441.0965576171875,-456.9560546875,-473.20751953125,-489.8081970214844,-506.7178955078125,-523.8994750976562,-541.3189086914062,-558.9452514648438,-576.7504272460938,-594.708984375,-612.7975463867188,-630.9948120117188,-649.2807006835938,-667.6361083984375,-686.0426635742188,-704.482177734375,-722.9365234375,-741.3878173828125,-759.8179931640625,-778.2090454101562,-796.5421752929688,-814.7975463867188,-832.953369140625,-850.9852905273438,-868.8652954101562,-886.5615844726562,-904.037841796875,-921.2536010742188,-938.1647338867188,-954.7244873046875,-970.884521484375,-986.5970458984375,-1001.8163452148438,-1016.5011596679688,-1030.61669921875,-1044.1370849609375,-1057.0465087890625,-1069.341064453125,-1081.0279541015625,-1092.125
264.9847717285156,263.6929626464844,262.5406494140625,261.5555725097656,260.7558898925781,260.1492004394531,259.73284912109375,259.4949951171875,259.4162292480469,259.4715270996094,259.6322937011719,259.8683776855469,260.1505126953125,260.45220947265625,260.7508850097656,261.0284118652344,261.2710266113281,261.4690246582031,261.61639404296875,261.71026611328125,261.75042724609375,261.73883056640625,261.6791687011719,261.576416015625,261.4362487792969,261.2648010253906,261.0681457519531,260.8522033691406,260.6224060058594,260.38360595703125,260.14007568359375,259.8953552246094,259.6522216796875,259.412841796875,259.17864990234375,258.95050048828125,258.72882080078125,258.5135498046875,258.30426025390625,258.1003112792969,257.90069580078125,257.70416259765625,257.5091552734375,257.3138427734375,257.1162414550781,256.9142761230469,256.7059326171875,256.4893493652344,256.2629699707031,256.0256652832031,255.77691650390625,255.51687622070312,255.24623107910156,254.9662322998047,254.6786651611328,254.3856658935547,254.08975219726562,253.79360961914062,253.50015258789062,253.2126007080078,252.9346923828125,252.67083740234375,252.42637634277344,252.207763671875,252.02267456054688,251.88003540039062,251.7899627685547,251.7636260986328,251.8128662109375,251.94984436035156,252.18658447265625,252.53443908691406,253.003662109375,253.60287475585938,254.338623046875,255.2150421142578,256.233642578125,257.39300537109375,258.68890380859375,260.11431884765625,261.65960693359375,263.31280517578125,265.05999755859375,266.88580322265625,268.7738952636719,270.7073974609375,272.66943359375,274.64337158203125,276.6130676269531,278.5631103515625,280.4788513183594,282.3464660644531,284.15283203125,285.88555908203125,287.53289794921875,289.0839538574219,290.52911376953125,291.8599853515625,293.069580078125,294.1517639160156,295.10107421875,295.9119873046875,296.57855224609375,297.0939636230469,297.4507141113281,297.64056396484375,297.6553955078125,297.48779296875,297.13177490234375,296.5834045410156,295.8411865234375,294.9063720703125,293.7831726074219,292.4789733886719,291.0047302246094,289.37493896484375,287.6076354980469,285.7242736816406,283.7489929199219,281.7084045410156,279.63067626953125,277.5448913574219,275.4801330566406,273.46453857421875,271.52398681640625,269.680908203125,267.953125,266.3526916503906,264.8850402832031,263.5484313964844,262.3340759277344,261.2266845703125,260.2058410644531,259.247802734375,258.32794189453125,257.4233093261719,256.51507568359375,255.5910186767578,254.6470489501953,253.68832397460938
254.5662841796875,254.9595184326172,255.42074584960938,255.9587860107422,256.584228515625,257.3089294433594,258.145263671875,259.1048583984375,260.19781494140625,261.4315490722656,262.8103942871094,264.33502197265625,266.00250244140625,267.80609130859375,269.7349853515625,271.7742919921875,273.9045104980469,276.1011962890625,278.3351135253906,280.5724792480469,282.7760925292969,284.907470703125,286.9294128417969,288.80914306640625,290.5213928222656,292.0513000488281,293.3964538574219,294.5677185058594,295.588623046875,296.4927978515625,297.3199768066406,298.11077880859375,298.9016418457031,299.72027587890625,300.5828857421875,301.4931640625,302.44293212890625,303.4140319824219,304.3816223144531,305.3175048828125,306.1935729980469,306.9851379394531,307.6732177734375,308.2464294433594,308.70166015625,309.0444030761719,309.287841796875,309.4518127441406,309.5611572265625,309.6437683105469,309.7287292480469,309.84405517578125,310.0145263671875,310.2596130371094,310.5911560058594,311.01153564453125,311.5120849609375,312.0721130371094,312.6590881347656,313.2297058105469,313.73193359375,314.1085205078125,314.3009948730469,314.2542724609375,313.9208984375,313.26458740234375,312.26300048828125,310.9093017578125,309.2127380371094,307.1985778808594,304.9070129394531,302.39202880859375,299.7192077636719,296.9627685546875,294.2018737792969,291.51617431640625,288.9807434082031,286.6608581542969,284.6070861816406,282.8517761230469,281.4077453613281,280.269287109375,279.4158630371094,278.81683349609375,278.43621826171875,278.2358093261719,278.1776428222656,278.2256774902344,278.347412109375,278.514892578125,278.70550537109375,278.90203857421875,279.0921630859375,279.26788330078125,279.42431640625,279.55889892578125,279.67047119140625,279.7586364746094,279.8234558105469,279.8651123046875,279.8841857910156,279.8816223144531,279.85888671875,279.8180236816406,279.7615661621094,279.6923828125,279.61346435546875,279.52752685546875,279.43670654296875,279.3423156738281,279.2445983886719,279.1424865722656,279.03387451171875,278.9158630371094,278.78546142578125,278.64019775390625,278.4785461425781,278.3004455566406,278.1075744628906,277.90350341796875,277.6935119628906,277.4841003417969,277.2825012207031,277.0959777832031,276.93157958984375,276.7959899902344,276.6954040527344,276.635498046875,276.6213684082031,276.65740966796875,276.7471618652344,276.8930969238281,277.0963439941406,277.3565979003906,277.6719665527344,278.03924560546875,278.45428466796875,278.9125061035156,279.40972900390625,279.9427490234375
402.0618591308594,401.3045654296875,400.42706298828125,399.40655517578125,398.2175598144531,396.83209228515625,395.2198791503906,393.34906005859375,391.1864929199219,388.6983337402344,385.8507385253906,382.610107421875,378.94366455078125,374.8196105957031,370.20733642578125,365.0770568847656,359.3997497558594,353.1467590332031,346.289306640625,338.7984924316406,330.64569091796875,321.80322265625,312.2458190917969,301.95166015625,290.9038391113281,279.091064453125,266.5082092285156,253.15631103515625,239.04248046875,224.17958068847656,208.58596801757812,192.2847137451172,175.30206298828125,157.66542053222656,139.4010467529297,120.53211975097656,101.0775375366211,81.05142974853516,60.463497161865234,39.31996154785156,17.62502098083496,-4.617356300354004,-27.40146255493164,-50.717796325683594,-74.55103302001953,-98.87806701660156,-123.66621398925781,-148.87158203125,-174.437744140625,-200.2948760986328,-226.35940551757812,-252.5343017578125,-278.7099914550781,-304.7658386230469,-330.57244873046875,-355.9938659667969,-380.8904724121094,-405.121826171875,-428.5496520996094,-451.040771484375,-472.4701843261719,-492.72442626953125,-511.70477294921875,-529.3304443359375,-545.5421142578125,-560.3047485351562,-573.6104736328125,-585.4806518554688,-595.96630859375,-605.1469116210938,-613.12744140625,-620.0332641601562,-626.0035400390625,-631.183349609375,-635.7158203125,-639.7332153320312,-643.3495483398438,-646.6541137695312,-649.7078247070312,-652.542724609375,-655.166015625,-657.5673828125,-659.7278442382812,-661.6275024414062,-663.2521362304688,-664.5968017578125,-665.6678466796875,-666.4825439453125,-667.0672607421875,-667.4546508789062,-667.68115234375,-667.7840576171875,-667.7993774414062,-667.759521484375,-667.6922607421875,-667.6195678710938,-667.5574340820312,-667.51611328125,-667.5005493164062,-667.5117797851562,-667.5477905273438,-667.6047973632812,-667.678466796875,-667.7645874023438,-667.8597412109375,-667.9616088867188,-668.0686645507812,-668.1799926757812,-668.2947387695312,-668.4122314453125,-668.5317993164062,-668.653076171875,-668.7759399414062,-668.9006958007812,-669.0277709960938,-669.1580200195312,-669.2923583984375,-669.4319458007812,-669.5781860351562,-669.7326049804688,-669.8970947265625,-670.0734252929688,-670.2636108398438,-670.469482421875,-670.6925048828125,-670.93408203125,-671.1953735351562,-671.477294921875,-671.7806396484375,-672.1061401367188,-672.4547119140625,-672.827392578125,-673.2255249023438,-673.6510009765625,-674.1062622070312,-674.594482421875,-675.1205444335938,-675.6909790039062,-676.3148193359375,-677.0039672851562
44.17692184448242,45.87649917602539,47.771183013916016,49.869808197021484,52.178436279296875,54.7001838684082,57.43535614013672,60.38175964355469,63.53508758544922,66.88939666748047,70.4375991821289,74.17205047607422,78.08512878417969,82.16975402832031,86.41985321044922,90.8304672241211,95.39749145507812,100.11668395996094,104.98204040527344,109.98339080810547,115.10332489013672,120.31395721435547,125.57373809814453,130.82504272460938,135.99302673339844,140.98587036132812,145.69705200195312,150.0090789794922,153.7989959716797,156.94479370117188,159.33261108398438,160.86367797851562,161.46058654785156,161.07208251953125,159.6758575439453,157.2794647216797,153.919189453125,149.65745544433594,144.57901000976562,138.7864532470703,132.39549255371094,125.53046417236328,118.32013702392578,110.89424133300781,103.38053131103516,95.90253448486328,88.57785034179688,81.51670837402344,74.82072448730469,68.58155059814453,62.87935256958008,57.780948638916016,53.33780288696289,49.58395004272461,46.534088134765625,44.182186126708984,42.50072479248047,41.440818786621094,40.9333381652832,40.89113235473633,41.21222686767578,41.78434371948242,42.49042892456055,43.214637756347656,43.84799575805664,44.293453216552734,44.47013473510742,44.316741943359375,43.7938117980957,42.884944915771484,41.59706497192383,39.95964050292969,38.022483825683594,35.85219192504883,33.527313232421875,31.13276481628418,28.75354766845703,26.468130111694336,24.34236717224121,22.425121307373047,20.746416091918945,19.318166732788086,18.136730194091797,17.18645477294922,16.443456649780273,15.879081726074219,15.46267032623291,15.163679122924805,14.953317642211914,14.805838584899902,14.699380874633789,14.61628246307373,14.54292106628418,14.469270706176758,14.388299942016602,14.295350074768066,14.187599182128906,14.06368350982666,13.923519134521484,13.768269538879395,13.600326538085938,13.423254013061523,13.241673469543457,13.061077117919922,12.887580871582031,12.72757339477539,12.587274551391602,12.472244262695312,12.386929512023926,12.334246635437012,12.315187454223633,12.328535079956055,12.370977401733398,12.437682151794434,12.52320384979248,12.62235164642334,12.730891227722168,12.84608268737793,12.967070579528809,13.095085144042969,13.233359336853027,13.386662483215332,13.560572624206543,13.760899543762207,13.993391036987305,14.263622283935547,14.576987266540527,14.938761711120605,15.354185104370117,15.828560829162598,16.367393493652344,16.9765625,17.662477493286133,18.432239532470703,19.293731689453125,20.25571632385254,21.3278751373291,22.520767211914062,23.84563636779785,25.314178466796875
86.2863540649414,86.50900268554688,86.80157470703125,87.13526153564453,87.48322296142578,87.822021484375,88.13206481933594,88.39784240722656,88.60820007324219,88.7565689086914,88.84112548828125,88.86431884765625,88.83200073242188,88.75234985351562,88.63501739501953,88.4905014038086,88.32962036132812,88.16297149658203,88.00033569335938,87.85011291503906,87.71893310546875,87.6114730834961,87.53050994873047,87.4771499633789,87.45121002197266,87.45155334472656,87.47638702392578,87.52349853515625,87.59039306640625,87.67437744140625,87.77255249023438,87.8818130493164,87.99889373779297,88.12052154541016,88.24368286132812,88.36595153808594,88.4856185913086,88.60173034667969,88.71399688720703,88.82267761230469,88.92838287353516,89.03192138671875,89.13422393798828,89.23619079589844,89.33868408203125,89.44254302978516,89.54862976074219,89.65789031982422,89.7713623046875,89.89020538330078,90.0156478881836,90.14884948730469,90.29080963134766,90.4421157836914,90.60272216796875,90.7717056274414,90.94695281982422,91.12489318847656,91.3003158569336,91.46627044677734,91.61418914794922,91.73421478271484,91.81568908691406,91.8479232788086,91.8211441040039,91.72760772705078,91.56254577636719,91.32508850097656,91.01887512207031,90.65226745605469,90.23805236816406,89.79261779785156,89.33467864990234,88.88372802734375,88.45832061767578,88.07440948486328,87.7439193725586,87.47379302978516,87.26561737060547,87.11595153808594,87.0173110961914,86.95956420898438,86.9317626953125,86.9242172241211,86.93051147460938,86.94921875,86.9848403930664,87.04802703857422,87.15483856201172,87.32551574707031,87.58283996582031,87.9505386352539,88.45185852050781,89.10845947265625,89.93936157226562,90.9597396850586,92.17942810058594,93.6011962890625,95.21894073486328,97.01615142822266,98.96485900878906,101.02545928955078,103.14781951904297,105.27375793457031,107.34111785888672,109.28865814208984,111.06131744384766,112.61465454101562,113.91802215576172,114.95579528808594,115.72688293457031,116.24269104003906,116.52400207519531,116.59725952148438,116.49078369140625,116.23135375976562,115.84156799316406,115.33818817138672,114.73148345947266,114.02557373046875,113.21947479248047,112.308837890625,111.2879867553711,110.15223693847656,108.90013885498047,107.53555297851562,106.06940460205078,104.52093505859375,102.91853332519531,101.29989624023438,99.7110366821289,98.20403289794922,96.83345794677734,95.65213012695312,94.70660400390625,94.032958984375,93.65335845947266,93.57373046875,93.78302001953125,94.25395965576172
-101.36564636230469,-104.995849609375,-107.97433471679688,-110.44679260253906,-112.5278091430664,-114.3023452758789,-115.82952117919922,-117.14747619628906,-118.27921295166016,-119.23873901367188,-120.03631591796875,-120.68212890625,-121.18846893310547,-121.57067108154297,-121.84689331054688,-122.03711700439453,-122.1617431640625,-122.24031066894531,-122.29043579101562,-122.32703399658203,-122.3619384765625,-122.4037857055664,-122.45821380615234,-122.52823638916016,-122.6147232055664,-122.71697235107422,-122.83326721191406,-122.96129608154297,-123.09852600097656,-123.24243927001953,-123.390625,-123.54082489013672,-123.69087219238281,-123.83869934082031,-123.9823989868164,-124.120361328125,-124.25138092041016,-124.37472534179688,-124.49012756347656,-124.59778594970703,-124.6982650756836,-124.79239654541016,-124.88121032714844,-124.96585083007812,-125.04747009277344,-125.12718200683594,-125.2060546875,-125.28512573242188,-125.36539459228516,-125.4477767944336,-125.53314208984375,-125.62236785888672,-125.71642303466797,-125.81648254394531,-125.92410278320312,-126.04134368896484,-126.17088317871094,-126.3158950805664,-126.47985076904297,-126.66619110107422,-126.87821197509766,-127.11882019042969,-127.39035034179688,-127.69456481933594,-128.03286743164062,-128.4064178466797,-128.81617736816406,-129.26268005371094,-129.74635314941406,-130.26759338378906,-130.8271484375,-131.42628479003906,-132.06739807128906,-132.75457763671875,-133.49429321289062,-134.29635620117188,-135.17442321777344,-136.14642333984375,-137.2349090576172,-138.46719360351562,-139.87522888183594,-141.4954833984375,-143.3686981201172,-145.53939819335938,-148.05538940429688,-150.96693420410156,-154.32579040527344,-158.18389892578125,-162.592041015625,-167.5984649658203,-173.247314453125,-179.5775604248047,-186.62179565429688,-194.40545654296875,-202.94630432128906,-212.25445556640625,-222.3329315185547,-233.17901611328125,-244.78598022460938,-257.14501953125,-270.2472229003906,-284.08514404296875,-298.65350341796875,-313.9491271972656,-329.97027587890625,-346.7154846191406,-364.18341064453125,-382.3729553222656,-401.28411865234375,-420.9189453125,-441.2819519042969,-462.37994384765625,-484.2214660644531,-506.8154296875,-530.1697998046875,-554.28955078125,-579.1748046875,-604.8181762695312,-631.2025756835938,-658.2982788085938,-686.0607299804688,-714.428466796875,-743.3206787109375,-772.6358032226562,-802.2501831054688,-832.0174560546875,-861.7694091796875,-891.317138671875,-920.45361328125,-948.9575805664062,-976.5987548828125,-1003.144287109375,-1028.3673095703125,-1052.0560302734375,-1074.023681640625,-1094.1190185546875,-1112.234375,-1128.3131103515625,-1142.3536376953125,-1154.409423828125
57.28523635864258,55.593414306640625,54.00950622558594,52.59185028076172,51.380104064941406,50.39471435546875,49.63857650756836,49.100154876708984,48.75700378417969,48.57938766479492,48.53371810913086,48.58570861816406,48.70302963256836,48.8572883605957,49.02521514892578,49.1890983581543,49.33656692504883,49.4599494934082,49.55544662475586,49.6222038269043,49.66142654418945,49.67559051513672,49.667823791503906,49.641422271728516,49.5994873046875,49.54472732543945,49.47935485839844,49.405181884765625,49.323768615722656,49.23667526245117,49.1456413269043,49.05269241333008,48.96019744873047,48.87073516845703,48.786834716796875,48.7106819152832,48.64397048950195,48.587894439697266,48.543190002441406,48.51018524169922,48.48883819580078,48.47881317138672,48.479557037353516,48.4903678894043,48.510398864746094,48.53866958618164,48.574058532714844,48.615352630615234,48.66135025024414,48.71104049682617,48.76377487182617,48.81938171386719,48.8782844543457,48.94155502319336,49.01093292236328,49.08882141113281,49.17829132080078,49.28316116333008,49.408023834228516,49.558292388916016,49.74021530151367,49.960838317871094,50.22784423828125,50.549400329589844,50.93402862548828,51.390533447265625,51.92790985107422,52.55529022216797,53.281917572021484,54.117225646972656,55.070945739746094,56.153221130371094,57.37474060058594,58.7467155456543,60.28079605102539,61.98878860473633,63.88219451904297,65.97172546386719,68.26688385009766,70.77562713623047,73.5041732788086,76.45692443847656,79.63660430908203,83.04474639892578,86.68214416503906,90.54933166503906,94.64684295654297,98.97512817382812,103.53412628173828,108.32245635986328,113.3362808227539,118.56788635253906,124.00407409667969,129.62428283691406,135.39857482910156,141.28546142578125,147.22950744628906,153.1591033935547,158.9851531982422,164.6011199951172,169.88490295410156,174.7028350830078,178.91574096679688,182.38658142089844,184.98858642578125,186.61293029785156,187.17466735839844,186.61683654785156,184.91268920898438,182.06600952148438,178.1101837158203,173.10614013671875,167.13966369628906,160.3181610107422,152.76730346679688,144.62738037109375,136.04974365234375,127.19317626953125,118.22032165527344,109.29386901855469,100.57259368896484,92.20720672607422,84.33614349365234,77.08120727539062,70.54328155517578,64.79837036132812,59.894378662109375,55.84878921508789,52.6473503112793,50.24399948120117,48.562477111816406,47.49994659423828,46.93281173706055,46.72425842285156,46.73324203491211,46.82423782348633,46.87690734863281,46.79475784301758,46.51165008544922,45.99517822265625
209.8392791748047,210.3985137939453,211.03591918945312,211.76242065429688,212.59107971191406,213.5358123779297,214.60946655273438,215.82171630859375,217.17735290527344,218.67535400390625,220.30902099609375,222.0670166015625,223.9350128173828,225.8971710205078,227.9370880126953,230.03773498535156,232.18019104003906,234.3412322998047,236.490234375,238.58636474609375,240.57687377929688,242.39797973632812,243.97909545898438,245.25038146972656,246.15264892578125,246.647705078125,246.72775268554688,246.42222595214844,245.79954528808594,244.9626007080078,244.0373077392578,243.1563720703125,242.44168090820312,241.98915100097656,241.85850524902344,242.0691375732422,242.60169982910156,243.4044952392578,244.403076171875,245.51138305664062,246.64283752441406,247.72000122070312,248.68215942382812,249.49029541015625,250.1293487548828,250.60745239257812,250.95252990722656,251.20689392089844,251.42074584960938,251.64556884765625,251.9280548095703,252.3054656982422,252.80221557617188,253.42787170410156,254.17625427246094,255.0255584716797,255.93963623046875,256.8700866699219,257.759521484375,258.5453796386719,259.1643981933594,259.5574035644531,259.6743469238281,259.4787292480469,258.9511413574219,258.09161376953125,256.919921875,255.4742431640625,253.8079833984375,251.98544311523438,250.0769805908203,248.15447998046875,246.28713989257812,244.53782653808594,242.9599151611328,241.59429931640625,240.4668731689453,239.58692932128906,238.94715881347656,238.5257568359375,238.29051208496094,238.2042999267578,238.23019409179688,238.335205078125,238.49195861816406,238.67901611328125,238.88047790527344,239.08551025390625,239.287353515625,239.48260498046875,239.67054748535156,239.85244750976562,240.03079223632812,240.20823669433594,240.3866424560547,240.56637573242188,240.7458953857422,240.9217987060547,241.0892791748047,241.2428741455078,241.37741088867188,241.48880004882812,241.5745391845703,241.6339569091797,241.66802978515625,241.6788787841797,241.66932678222656,241.64227294921875,241.60047912597656,241.54624938964844,241.48121643066406,241.40589904785156,241.31951904296875,241.22010803222656,241.1050262451172,240.971923828125,240.8192901611328,240.646728515625,240.45529174804688,240.24761962890625,240.0282440185547,239.80368041992188,239.58216857910156,239.37313842773438,239.18641662597656,239.03182983398438,238.91885375976562,238.85650634765625,238.85313415527344,238.9161834716797,239.0517578125,239.26412963867188,239.55514526367188,239.92391967773438,240.36679077148438,240.87771606445312,241.4490966796875,242.07293701171875,242.7421112060547,243.4516143798828
461.20269775390625,460.5511474609375,459.77947998046875,458.861572265625,457.76666259765625,456.4584655761719,454.89453125,453.02557373046875,450.7954406738281,448.1415100097656,444.9958801269531,441.2874755859375,436.94464111328125,431.89849853515625,426.0863037109375,419.45538330078125,411.9660949707031,403.59466552734375,394.3345031738281,384.19683837890625,373.21014404296875,361.4186096191406,348.8800354003906,335.6631164550781,321.84466552734375,307.5060729980469,292.7290344238281,277.59027099609375,262.1566162109375,246.48048400878906,230.59678649902344,214.52149963378906,198.2513885498047,181.76431274414062,165.02049255371094,147.96470642089844,130.52984619140625,112.64159393310547,94.223876953125,75.20478057861328,55.52231216430664,35.12961196899414,13.998968124389648,-7.875804424285889,-30.47908592224121,-53.77470016479492,-77.70833587646484,-102.21084594726562,-127.20205688476562,-152.59426879882812,-178.29441833496094,-204.205078125,-230.2247314453125,-256.24737548828125,-282.1614074707031,-307.8482666015625,-333.1812438964844,-358.02484130859375,-382.23492431640625,-405.66021728515625,-428.1448974609375,-449.5321044921875,-469.6687927246094,-488.4114990234375,-505.63336181640625,-521.2317504882812,-535.1361083984375,-547.3150024414062,-557.7811279296875,-566.5941162109375,-573.8592529296875,-579.72314453125,-584.3662719726562,-587.9918212890625,-590.8134765625,-593.0415649414062,-594.86865234375,-596.456787109375,-597.9263916015625,-599.3505249023438,-600.7559814453125,-602.1315307617188,-603.4412841796875,-604.63916015625,-605.681640625,-606.5368041992188,-607.1883544921875,-607.6365966796875,-607.895751953125,-607.990966796875,-607.9541015625,-607.8193969726562,-607.62060546875,-607.3876342773438,-607.1454467773438,-606.9127807617188,-606.702392578125,-606.5214233398438,-606.3719482421875,-606.2525634765625,-606.1591796875,-606.0861206054688,-606.0274658203125,-605.9776611328125,-605.9321899414062,-605.887939453125,-605.8433227539062,-605.7982788085938,-605.7539672851562,-605.7124633789062,-605.6766357421875,-605.650146484375,-605.63720703125,-605.6425170898438,-605.6708374023438,-605.7260131835938,-605.8101806640625,-605.92333984375,-606.0630493164062,-606.2247924804688,-606.4026489257812,-606.5902709960938,-606.7822265625,-606.974609375,-607.16552734375,-607.35498046875,-607.5447998046875,-607.7380981445312,-607.93896484375,-608.1525268554688,-608.3841552734375,-608.6396484375,-608.9244995117188,-609.2442626953125,-609.6040649414062,-610.00927734375,-610.4654541015625,-610.978759765625,-611.5568237304688,-612.2092895507812
