134.0,2149890.754507542,-131986.91593778375,4570.795196852603,-95.3767863112338,1.144401317798508,-0.00548441877929525,-3.461306220753855e-05,4.5712665538850633e-07,1.2993847663076525e-09,-2.7647029841191188e-11,-1.0540913686660363e-13,1.4568290938458756e-15,1.0153645435042167e-17,-5.591440133419116e-20,-8.110370514719159e-22,3.9388215352425734e-25,5.127478557780613e-26,1.618675697849317e-28,-2.692691087410891e-30,-1.7516803144298994e-32,1.49625733687183e-34,1.1673247667188576e-36,-1.4919871135640297e-38,5.541411643126839e-41,-7.267985109931272e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.4801025390625,1228.2662353515625,1221.8856201171875,1215.33837890625,1208.6243896484375,1201.74462890625,1194.701904296875,1187.5020751953125,1180.1541748046875,1172.671142578125,1165.068603515625,1157.3631591796875,1149.5697021484375,1141.6993408203125,1133.759521484375,1125.7550048828125,1117.690185546875,1109.57275390625,1101.4163818359375,1093.2430419921875,1085.0836181640625,1076.974853515625,1068.95556640625,1061.0606689453125,1053.3175048828125,1045.7420654296875,1038.3389892578125,1031.102783203125,1024.020751953125,1017.076416015625,1010.2528076171875,1003.5343627929688,996.9086303710938,990.3661499023438,983.900390625,977.5068359375,971.18212890625,964.9234619140625,958.7280883789062,952.5933227539062,946.5162963867188,940.4939575195312,934.52294921875,928.59912109375,922.7171020507812,916.8698120117188,911.0478515625,905.2391967773438,899.4285888671875,893.597900390625,887.7272338867188,881.7963256835938,875.7866821289062,869.68359375,863.4772338867188,857.16259765625,850.7385864257812,844.2062377929688,837.5667724609375,830.8198852539062,823.9625244140625,816.9882202148438,809.8873901367188,802.6480712890625,795.2571411132812,787.7011108398438,779.9674072265625,772.0450439453125,763.924560546875,755.5990600585938,747.0640869140625,738.318115234375,729.3626098632812,720.2029418945312,710.8493041992188,701.3175048828125
134.0,-6188348.612339822,349303.31345004257,-11060.053660880027,208.50181985809735,-2.1876653498630705,0.007442338342551798,8.29473907819541e-05,-6.801054771946129e-07,-3.79672739374631e-09,3.797939571033491e-11,2.587394530520418e-13,-1.6205424957636493e-15,-1.8908212046611412e-17,3.296328006542375e-20,1.1873445973332446e-21,2.3526850095419303e-24,-5.991440858469915e-26,-3.390820202020104e-28,2.512721685000718e-30,2.600700120000722e-32,-1.2491599709114232e-34,-1.5593892080159348e-36,1.4921909981212247e-38,-4.789210591561682e-41,5.559756653771156e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.3756713867188,848.3111572265625,847.2030029296875,846.0501098632812,844.849609375,843.596435546875,842.2846069335938,840.9085083007812,839.4657592773438,837.960205078125,836.4044189453125,834.8218994140625,833.24755859375,831.7261962890625,830.3088989257812,829.048583984375,827.99609375,827.1963500976562,826.6849365234375,826.485107421875,826.6044921875,827.0342407226562,827.7479858398438,828.7025146484375,829.8390502929688,831.0873413085938,832.3709716796875,833.6136474609375,834.7456665039062,835.7089233398438,836.4609985351562,836.9774169921875,837.252197265625,837.2977905273438,837.1428833007812,836.8285522460938,836.4036254882812,835.918212890625,835.4179077148438,834.938720703125,834.5037841796875,834.1226196289062,833.7925415039062,833.5017700195312,833.2333984375,832.96923828125,832.6921997070312,832.387451171875,832.0421142578125,831.6441040039062,831.1813354492188,830.6416015625,830.0132446289062,829.2864990234375,828.4548950195312,827.515625,826.4696655273438,825.3212280273438,824.0769653320312,822.7449951171875,821.3342895507812,819.8541259765625,818.3142700195312,816.7247924804688,815.0966186523438,813.4413452148438,811.7709350585938,810.0968017578125,808.4292602539062,806.7765502929688,805.1452026367188,803.539794921875,801.9644775390625,800.4255981445312,798.93505859375,797.5145874023438
342.2348327636719,341.2162780761719,340.11517333984375,338.9249572753906,337.64141845703125,336.2633972167969,334.7933654785156,333.2376403808594,331.6065979003906,329.9145202636719,328.17913818359375,326.4207763671875,324.6612854003906,322.9228515625,321.2266845703125,319.5920104980469,318.0351867675781,316.56939697265625,315.2042236328125,313.9460754394531,312.79815673828125,311.7611083984375,310.83343505859375,310.0117492675781,309.2909851074219,308.66455078125,308.1241760253906,307.66033935546875,307.26251220703125,306.9200134277344,306.62261962890625,306.3614807128906,306.12994384765625,305.92431640625,305.744140625,305.59222412109375,305.4736022949219,305.394287109375,305.3602294921875,305.3766174316406,305.44775390625,305.576904296875,305.7660217285156,306.0158386230469,306.32568359375,306.69329833984375,307.11480712890625,307.5845642089844,308.0951843261719,308.6376647949219,309.20159912109375,309.77569580078125,310.3483581542969,310.908203125,311.44500732421875,311.9500732421875,312.41705322265625,312.8422546386719,313.22509765625,313.5684509277344,313.8787536621094,314.1662292480469,314.44500732421875,314.7328186035156,315.05084228515625,315.4228210449219,315.87396240234375,316.429443359375,317.1123962402344,317.9414978027344,318.9288330078125,320.077880859375,321.3824157714844,322.8266296386719,324.38641357421875,326.03192138671875,327.7305603027344,329.4501953125,331.1620788574219,332.8427734375,334.4754333496094,336.0497741699219,337.5615234375,339.01092529296875,340.4013366699219,341.7374572753906,343.0240783691406,344.26507568359375,345.46282958984375,346.6180725097656,347.7300109863281,348.7969055175781,349.8165588378906,350.78704833984375,351.70733642578125,352.57757568359375,353.3992919921875,354.1751708984375,354.9088439941406,355.6044616699219,356.2664489746094,356.8988037109375,357.5049743652344,358.08740234375,358.64739990234375,359.1851806640625,359.6993713378906,360.1869201660156,360.6436462402344,361.0652160644531,361.44805908203125,361.78997802734375,362.09027099609375,362.3498840332031,362.5711669921875,362.75762939453125,362.9136657714844,363.0441589355469,363.1541442871094,363.24847412109375,363.3314514160156,363.4067077636719,363.4770812988281,363.5443420410156,363.6092224121094,363.6717529296875,363.7312927246094,363.7867126464844,363.8365478515625,363.8792724609375,363.9134521484375,363.9380798339844,363.9527893066406,363.9582214355469
1580.615234375,1574.5284423828125,1568.1473388671875,1561.4622802734375,1554.46826171875,1547.1656494140625,1539.559326171875,1531.6588134765625,1523.47705078125,1515.0294189453125,1506.33349609375,1497.4071044921875,1488.2686767578125,1478.93603515625,1469.426513671875,1459.7562255859375,1449.94091796875,1439.9951171875,1429.933349609375,1419.7689208984375,1409.515625,1399.1865234375,1388.794921875,1378.3546142578125,1367.8795166015625,1357.384521484375,1346.88525390625,1336.398193359375,1325.9404296875,1315.529296875,1305.1826171875,1294.91748046875,1284.75048828125,1274.6978759765625,1264.7760009765625,1255.0013427734375,1245.3909912109375,1235.962158203125,1226.7314453125,1217.71435546875,1208.924560546875,1200.372802734375,1192.0672607421875,1184.01220703125,1176.208251953125,1168.6517333984375,1161.3345947265625,1154.2445068359375,1147.36474609375,1140.674560546875,1134.1497802734375,1127.7625732421875,1121.482421875,1115.2762451171875,1109.108642578125,1102.9427490234375,1096.740234375,1090.462646484375,1084.0721435546875,1077.532470703125,1070.8099365234375,1063.875732421875,1056.7064208984375,1049.28662109375,1041.6099853515625,1033.6805419921875,1025.514404296875,1017.1403198242188,1008.599365234375,999.9451904296875,991.2422485351562,982.5642700195312,973.9912109375,965.6060180664062,957.4901123046875,949.7193603515625,942.3587036132812,935.458251953125,929.0493774414062,923.1427612304688,917.7274169921875,912.7721557617188,908.2283325195312,904.0338745117188,900.1187133789062,896.409423828125,892.8348999023438,889.3306884765625,885.8428955078125,882.33056640625,878.7673950195312,875.1409912109375,871.4517822265625,867.7100830078125,863.9327392578125,860.1395874023438,856.3502197265625,852.5810546875,848.8436279296875,845.1437377929688,841.4811401367188,837.85009765625,834.2402954101562,830.6376342773438,827.0255737304688,823.3861694335938,819.7008666992188,815.9515380859375,812.1212768554688,808.196044921875,804.1654052734375,800.02294921875,795.7666625976562,791.398193359375,786.9229125976562,782.348876953125,777.6865844726562,772.9479370117188,768.14599609375,763.2938232421875,758.40380859375,753.487060546875,748.5524291992188,743.605224609375,738.6465454101562,733.67236328125,728.6725463867188,723.630615234375,718.5228881835938,713.3189697265625,707.9823608398438,702.4712524414062,696.7406616210938,690.7440185546875
552.716552734375,552.5795288085938,552.4840698242188,552.4320678710938,552.4268188476562,552.4727172851562,552.5750122070312,552.7395629882812,552.9717407226562,553.2761840820312,553.6552734375,554.108642578125,554.6318969726562,555.216552734375,555.8496704101562,556.514404296875,557.1914672851562,557.8601684570312,558.50048828125,559.0945434570312,559.6284790039062,560.0935668945312,560.487060546875,560.8128051757812,561.0807495117188,561.3063354492188,561.5091552734375,561.711181640625,561.9347534179688,562.2006225585938,562.526123046875,562.9238891601562,563.4012451171875,563.9600830078125,564.59716796875,565.3050537109375,566.0723266601562,566.8842163085938,567.7230834960938,568.56884765625,569.4000244140625,570.1941528320312,570.9285888671875,571.5811767578125,572.1312255859375,572.559814453125,572.8506469726562,572.9901123046875,572.9676513671875,572.7758178710938,572.4099731445312,571.86865234375,571.1529541015625,570.2670288085938,569.217529296875,568.0140991210938,566.6691284179688,565.1980590820312,563.6195068359375,561.9552612304688,560.230224609375,558.47265625,556.713623046875,554.9869995117188,553.328369140625,551.7747802734375,550.3628540039062,549.1278076171875,548.1008911132812,547.3076782226562,546.765380859375,546.4808349609375,546.4490966796875,546.6527709960938,547.0628662109375,547.6405639648438,548.3402099609375,549.1134033203125,549.9127807617188,550.6954956054688,551.4260864257812,552.0775146484375,552.6314697265625,553.0777587890625,553.4126586914062,553.6375122070312,553.7572631835938,553.7792358398438,553.7127075195312,553.5682983398438,553.3579711914062,553.0950927734375,552.7940063476562,552.47021484375,552.1395263671875,551.8179321289062,551.5203247070312,551.2597045898438,551.0463256835938,550.8869018554688,550.7841796875,550.7363891601562,550.7376708984375,550.7785034179688,550.8460693359375,550.9257202148438,551.001220703125,551.0557250976562,551.0726318359375,551.0371704101562,550.9371337890625,550.7637329101562,550.5115356445312,550.1784057617188,549.765380859375,549.2758178710938,548.7153930664062,548.0912475585938,547.4117431640625,546.6862182617188,545.9246215820312,545.1378173828125,544.3369750976562,543.5336303710938,542.739501953125,541.9664916992188,541.2260131835938,540.5293579101562,539.8865966796875,539.3069458007812,538.79833984375,538.3673706054688,538.019287109375,537.7581176757812
-28.302732467651367,-28.827505111694336,-29.302358627319336,-29.757179260253906,-30.22218132019043,-30.72504425048828,-31.28837013244629,-31.927976608276367,-32.65226364135742,-33.46257781982422,-34.3542594909668,-35.31810760498047,-36.34187316894531,-37.41167068481445,-38.51321029663086,-39.63269805908203,-40.75748062133789,-41.8763542175293,-42.979671478271484,-44.059268951416016,-45.10829162597656,-46.12104415893555,-47.09284973144531,-48.01997756958008,-48.899574279785156,-49.729496002197266,-50.508121490478516,-51.23411178588867,-51.90623474121094,-52.52330017089844,-53.08417510986328,-53.5879020690918,-54.033897399902344,-54.42219161987305,-54.753639221191406,-55.030113220214844,-55.25461196899414,-55.43122482299805,-55.56498336791992,-55.661563873291016,-55.7269287109375,-55.76689529418945,-55.78671646118164,-55.79069519042969,-55.7818603515625,-55.761756896972656,-55.73038864135742,-55.6863899230957,-55.627323150634766,-55.54999923706055,-55.450775146484375,-55.32577896118164,-55.17110824584961,-54.982975006103516,-54.75772476196289,-54.491817474365234,-54.181739807128906,-53.823917388916016,-53.414649963378906,-52.95013427734375,-52.426509857177734,-51.839935302734375,-51.18666076660156,-50.463016510009766,-49.66547393798828,-48.79064178466797,-47.8353157043457,-46.796573638916016,-45.67194366455078,-44.45964813232422,-43.15895080566406,-41.77058792114258,-40.2972526550293,-38.7440185546875,-37.11872863769531,-35.43214416503906,-33.69792175292969,-31.932275772094727,-30.15332794189453,-28.38010597229004,-26.63127326965332,-24.923683166503906,-23.270938873291016,-21.682138442993164,-20.161020278930664,-18.705612182617188,-17.308496475219727,-15.957660675048828,-14.637792587280273,-13.331841468811035,-12.022636413574219,-10.694365501403809,-9.333770751953125,-7.930952072143555,-6.479805946350098,-4.9781575202941895,-3.4277217388153076,-1.8339537382125854,-0.20581340789794922,1.4445592164993286,3.1022863388061523,4.7503557205200195,6.370394229888916,7.943556785583496,9.45141315460205,10.876740455627441,12.204168319702148,13.420666694641113,14.515905380249023,15.482526779174805,16.31634521484375,17.0164852142334,17.585416793823242,18.028888702392578,18.355775833129883,18.57782745361328,18.709348678588867,18.766817092895508,18.76845932006836,18.733787536621094,18.683122634887695,18.637104034423828,18.616193771362305,18.640155792236328,18.72750473022461,18.89493179321289,19.156661987304688,19.523813247680664,20.003725051879883,20.599346160888672,21.308732986450195,22.124713897705078,23.034757614135742,24.021080017089844
1464.6463623046875,1454.641845703125,1444.437744140625,1434.125244140625,1423.80126953125,1413.564697265625,1403.511474609375,1393.7305908203125,1384.300537109375,1375.28564453125,1366.7342529296875,1358.67578125,1351.1212158203125,1344.0623779296875,1337.4744873046875,1331.3187255859375,1325.5457763671875,1320.1004638671875,1314.9254150390625,1309.9654541015625,1305.170654296875,1300.4986572265625,1295.9158935546875,1291.3980712890625,1286.929443359375,1282.501708984375,1278.1129150390625,1273.7657470703125,1269.465576171875,1265.219970703125,1261.0360107421875,1256.92041015625,1252.8775634765625,1248.90966796875,1245.015380859375,1241.1903076171875,1237.42724609375,1233.7156982421875,1230.0433349609375,1226.3958740234375,1222.7578125,1219.11279296875,1215.4443359375,1211.73583984375,1207.9718017578125,1204.1380615234375,1200.2227783203125,1196.2171630859375,1192.116455078125,1187.919677734375,1183.629638671875,1179.252197265625,1174.795166015625,1170.2669677734375,1165.675537109375,1161.0269775390625,1156.3248291015625,1151.569580078125,1146.7579345703125,1141.88330078125,1136.935546875,1131.901611328125,1126.765625,1121.51025390625,1116.1165771484375,1110.56494140625,1104.8358154296875,1098.9100341796875,1092.7691650390625,1086.39599609375,1079.7750244140625,1072.8922119140625,1065.735107421875,1058.2935791015625,1050.559326171875,1042.5264892578125,1034.19189453125,1025.5556640625,1016.6213989257812,1007.3971557617188,997.8949584960938,988.1316528320312,978.1279907226562,967.9085083007812,957.5001831054688,946.9318237304688,936.232666015625,925.43115234375,914.5542602539062,903.6263427734375,892.6688842773438,881.7001953125,870.735595703125,859.7882080078125,848.8692016601562,837.9891967773438,827.1588134765625,816.3897094726562,805.6958618164062,795.0935668945312,784.6019897460938,774.2421264648438,764.0361328125,754.0062255859375,744.1734008789062,734.5563354492188,725.1710205078125,716.0294799804688,707.1399536132812,698.5061645507812,690.1272583007812,681.9973754882812,674.1054077148438,666.4347534179688,658.9630737304688,651.662109375,644.4977416992188,637.4302978515625,630.4150390625,623.4029541015625,616.341796875,609.1776733398438,601.8563842773438,594.3256225585938,586.5364379882812,578.4458618164062,570.0183715820312,561.2280883789062,552.0601806640625,542.5120239257812,532.593994140625,522.3297729492188,511.7557067871094,500.9199523925781
589.2740478515625,588.347412109375,587.7157592773438,587.3920288085938,587.3802490234375,587.6749267578125,588.2604370117188,589.11083984375,590.1905517578125,591.4556884765625,592.8564453125,594.3408203125,595.8583984375,597.3638916015625,598.8190307617188,600.1939086914062,601.466552734375,602.6221313476562,603.6517333984375,604.551025390625,605.3192138671875,605.9581909179688,606.4716186523438,606.8649291992188,607.14453125,607.3179321289062,607.3935546875,607.3810424804688,607.290771484375,607.1340942382812,606.9229125976562,606.6694946289062,606.385986328125,606.0841064453125,605.7747192382812,605.4674072265625,605.1703491210938,604.8897705078125,604.6297607421875,604.391845703125,604.1749267578125,603.9749755859375,603.7855224609375,603.5975341796875,603.400390625,603.1827392578125,602.9334716796875,602.6431274414062,602.3046264648438,601.9141845703125,601.4711303710938,600.9781494140625,600.4402465820312,599.8645629882812,599.2593383789062,598.63330078125,597.9952392578125,597.353515625,596.7160034179688,596.090087890625,595.4826049804688,594.9000854492188,594.3486938476562,593.8346557617188,593.3639526367188,592.9427490234375,592.576904296875,592.2723999023438,592.0346069335938,591.8683471679688,591.7771606445312,591.7630004882812,591.82568359375,591.962158203125,592.16650390625,592.428955078125,592.736572265625,593.0729370117188,593.4187622070312,593.7528686523438,594.052978515625,594.2967529296875,594.4635009765625,594.534912109375,594.4963989257812,594.3383178710938,594.0567626953125,593.654296875,593.140380859375,592.5314331054688,591.850341796875,591.1256103515625,590.3900756835938,589.678955078125,589.0279541015625,588.4705810546875,588.0360717773438,587.7472534179688,587.619140625,587.6583862304688,587.8627319335938,588.2218017578125,588.7173461914062,589.324462890625,590.0128173828125,590.7476196289062,591.4911499023438,592.2036743164062,592.8448486328125,593.3751220703125,593.7570190429688,593.9563598632812,593.9436645507812,593.6951293945312,593.1935424804688,592.42919921875,591.39990234375,590.111328125,588.5765380859375,586.81591796875,584.8561401367188,582.729736328125,580.4735717773438,578.1281127929688,575.736083984375,573.3414306640625,570.98828125,568.7196655273438,566.5767822265625,564.5983276367188,562.81982421875,561.2731323242188,559.9866943359375,558.9849243164062
309.80194091796875,309.0996398925781,308.3316345214844,307.4991455078125,306.6061096191406,305.659423828125,304.66925048828125,303.6489562988281,302.6152038574219,301.5874938964844,300.5873718261719,299.63690185546875,298.7571716308594,297.9666748046875,297.2798156738281,296.7060852050781,296.2491760253906,295.906982421875,295.67181396484375,295.5314025878906,295.46966552734375,295.4681396484375,295.50701904296875,295.5666198730469,295.6280822753906,295.6746520996094,295.6922607421875,295.67010498046875,295.6011047363281,295.4820556640625,295.3136291503906,295.1001281738281,294.8490905761719,294.5708923339844,294.278076171875,293.98443603515625,293.70452880859375,293.4526672363281,293.2423400878906,293.0856018066406,292.9923095703125,292.9698181152344,293.022216796875,293.14996337890625,293.3497009277344,293.6139221191406,293.9311218261719,294.28594970703125,294.6598205566406,295.0317077636719,295.3793640136719,295.68060302734375,295.9146423339844,296.06341552734375,296.11260986328125,296.05279541015625,295.8800964355469,295.5965881347656,295.2105712890625,294.736572265625,294.1947937011719,293.6106262207031,293.0135803222656,292.4361877441406,291.9124755859375,291.4764709472656,291.1603698730469,290.9928283691406,290.9969482421875,291.18890380859375,291.576416015625,292.1583251953125,292.9244689941406,293.8565979003906,294.92999267578125,296.1153564453125,297.3815002441406,298.69744873046875,300.0347900390625,301.3692321777344,302.6814880371094,303.957275390625,305.1869201660156,306.3646545410156,307.4873352050781,308.5538024902344,309.56390380859375,310.5181579589844,311.4176025390625,312.26348876953125,313.0574951171875,313.8016052246094,314.4979553222656,315.14898681640625,315.7570495605469,316.3243713378906,316.8526916503906,317.343505859375,317.79791259765625,318.2169494628906,318.6015319824219,318.9527893066406,319.27203369140625,319.56097412109375,319.82183837890625,320.05743408203125,320.2711486816406,320.4668884277344,320.6488037109375,320.8211364746094,320.98785400390625,321.1524353027344,321.3180236816406,321.4873352050781,321.66259765625,321.8456115722656,322.03765869140625,322.2396240234375,322.4518737792969,322.6744384765625,322.906982421875,323.1490173339844,323.39984130859375,323.6587829589844,323.925048828125,324.19793701171875,324.4766540527344,324.7604675292969,325.0486755371094,325.3407897949219,325.6366882324219,325.9369201660156,326.2430419921875,326.557861328125
1596.891845703125,1592.54638671875,1587.880615234375,1582.8642578125,1577.4683837890625,1571.6666259765625,1565.4349365234375,1558.751708984375,1551.5987548828125,1543.9608154296875,1535.82568359375,1527.1844482421875,1518.03173828125,1508.3658447265625,1498.1890869140625,1487.508056640625,1476.334228515625,1464.6842041015625,1452.5792236328125,1440.046142578125,1427.11669921875,1413.8271484375,1400.2181396484375,1386.33349609375,1372.2203369140625,1357.9273681640625,1343.5040283203125,1328.9998779296875,1314.46337890625,1299.94091796875,1285.47607421875,1271.109619140625,1256.8785400390625,1242.816650390625,1228.9549560546875,1215.321533203125,1201.942626953125,1188.8424072265625,1176.043701171875,1163.5679931640625,1151.434814453125,1139.6617431640625,1128.2642822265625,1117.25439453125,1106.6409912109375,1096.4287109375,1086.6180419921875,1077.205078125,1068.180908203125,1059.532470703125,1051.2415771484375,1043.285888671875,1035.6392822265625,1028.2716064453125,1021.14990234375,1014.2388916015625,1007.5014038085938,1000.8994140625,994.3944091796875,987.9483032226562,981.5244140625,975.0884399414062,968.6096801757812,962.0626831054688,955.4283447265625,948.6956787109375,941.8631591796875,934.9403686523438,927.9490966796875,920.9243774414062,913.9152221679688,906.983642578125,900.2027587890625,893.6531372070312,887.4176025390625,881.5751953125,876.194580078125,871.3275146484375,867.0046997070312,863.2330322265625,859.9959716796875,857.255615234375,854.9562377929688,853.0289916992188,851.3966064453125,849.9781494140625,848.6937255859375,847.46826171875,846.235107421875,844.9383544921875,843.5344848632812,841.9930419921875,840.2962646484375,838.4378662109375,836.4212646484375,834.2571411132812,831.96142578125,829.552734375,827.0508422851562,824.4747314453125,821.8416748046875,819.1658935546875,816.4583740234375,813.7266845703125,810.9746704101562,808.203369140625,805.4112548828125,802.5951538085938,799.7509155273438,796.8740234375,793.9602661132812,791.0059814453125,788.0083618164062,784.9656982421875,781.8777465820312,778.7454223632812,775.5712890625,772.359619140625,769.1160888671875,765.847412109375,762.5609741210938,759.2640991210938,755.9627685546875,752.660888671875,749.359130859375,746.0535888671875,742.7352294921875,739.3889770507812,735.9932861328125,732.5199584960938,728.934814453125,725.1976928710938,721.2637939453125,717.0844116210938
