67.7257309,58.84581757,49.93563461,41.01444244,32.10045624,23.21059227,14.36034584,5.56388998,-3.165742636,-11.8163805,-20.37641907,-28.83457565,-37.17973328,-45.4009285,-53.48747635,-61.42922211,-69.2168808,-76.84242249,-84.29941559,-91.58335876,-98.69187927,-105.6248779,-112.3844604,-118.9748611,-125.4021683,-131.674118,-137.7997589,-143.7891083,-149.6529236,-155.4024658,-161.0492249,-166.6048279,-172.0808563,-177.4887543,-182.8397217,-188.1445923,-193.4137878,-198.6572113,-203.8842163,-209.1036072,-214.3236084,-219.5519104,-224.7957153,-230.0617981,-235.3565826,-240.6862488,-246.056778,-251.4740448,-256.9439087,-262.4722595,-268.0650635,-273.728302,-279.4681396,-285.290802,-291.2026367,-297.210022,-303.319458,-309.537384,-315.8702087,-322.3241577,-328.9052429,-335.6191711,-342.4710388,-349.465271,-356.6054077,-363.8938293,-371.3315735,-378.9179993,-386.6506958,-394.525177,-402.5348206,-410.6707458,-418.9218445,-427.2747803,-435.7140808,-444.22229,-452.7802429,-461.3672485,-469.9614563,-478.5402527,-487.0808411,-495.5606384,-503.9578857,-512.2522583,-520.425415,-528.4614258,-536.347168,-544.0726318,-551.6312256,-559.0195313,-566.2375488,-573.2880859,-580.177002,-586.9122314,-593.5038452,-599.9633789,-606.3034668,-612.5375977,-618.6794434,-624.7428589,-630.7415771,-636.6887207,-642.5971069,-648.4785767,-654.3445435,-660.2053833,-666.0708008,-671.9498901,-677.850769,-683.781189,-689.7484131,-695.7591553,-701.8201904,-707.9378052,-714.1186523,-720.3693237,-726.6967773,-733.1082153,-739.6112671,-746.2141113,-752.9250488,-759.7528076,-766.7062378,-773.7939453,-781.0241699,-788.4044189,-795.9412231,-803.6398315,-811.5038452,-819.5350952,-827.7332153,-836.0957642,-844.6178589,-853.2922363,-862.109314,,,,,,,,,
800.2230225,799.8231812,799.6083374,799.5924072,799.7852783,800.1920166,800.8129272,801.6436157,802.6751099,803.894043,805.2831421,806.8218384,808.4864502,810.2507324,812.086853,813.9656982,815.8582153,817.736084,819.572937,821.3448486,823.031311,824.6156006,826.0849609,827.4306641,828.6479492,829.7355347,830.6952515,831.5315552,832.2509766,832.8615112,833.3721924,833.7926025,834.1323242,834.4005737,834.6060181,834.7562256,834.8577271,834.9155273,834.9332886,834.913269,834.8562012,834.7615356,834.6276245,834.4516602,834.2300415,833.9586792,833.6330566,833.2487183,832.8010254,832.2859497,831.6997681,831.0394287,830.3026123,829.4877319,828.5941162,827.6218872,826.5722656,825.4470215,824.2491455,822.9825439,821.6519775,820.2634277,818.8240356,817.3421631,815.8274536,814.2910156,812.7454224,811.2047119,809.6845093,808.2015381,806.7738037,805.4196167,804.1577148,803.0059204,801.980896,801.09729,800.3669434,799.7983398,799.3962402,799.1613159,799.0898438,799.173645,799.4002686,799.753479,800.213562,800.7581177,801.3630371,802.0036011,802.6551514,803.2946777,803.9014282,804.4577026,804.9495239,805.3670044,805.7041016,805.9586792,806.131958,806.2279663,806.2529297,806.2144165,806.1207886,805.9802856,805.8007202,805.5888672,805.3501587,805.088562,804.8063965,804.5043945,804.1817017,803.8359985,803.463623,803.0601196,802.6200562,802.1377563,801.6073608,801.0233765,800.3807983,799.6755371,798.9046631,798.0668945,797.1624756,796.1936035,795.1644287,794.0812988,792.9526367,791.7891235,790.6033936,789.4101563,788.2260742,787.0692749,785.9593506,784.9171143,783.9639282,783.12146,782.4111328,,,,,,,,,
417.3123474,417.2292175,417.1156006,416.9674072,416.781189,416.5545654,416.2869263,415.980072,415.6387939,415.2711487,414.8884277,414.5049438,414.1374512,413.8045349,413.5255127,413.3195496,413.2045593,413.196167,413.3066101,413.5438232,413.9108582,414.4052734,415.0193481,415.7400513,416.5497742,417.4268494,418.3468933,419.2837524,420.2114258,421.1056213,421.9458313,422.7168579,423.4103394,424.0252075,424.5676575,425.0499268,425.4885864,425.9023132,426.3101196,426.7297668,427.177063,427.6651611,428.2043152,428.8016663,429.4614563,430.1853027,430.97229,431.819519,432.72229,433.6744995,434.6688843,435.6972656,436.7507935,437.8200684,438.8954468,439.9671631,441.0255127,442.0610657,443.0647278,444.0280762,444.9433594,445.803833,446.6037903,447.3392029,448.0079651,448.6105042,449.1505127,449.6351624,450.0755005,450.4864502,450.8860779,451.2949829,451.7345581,452.2255859,452.7861023,453.4301147,454.1661987,454.9971313,455.9198608,456.9260559,458.0033875,459.1369629,460.31073,461.5087891,462.7163086,463.9205017,465.111145,466.2807312,467.42453,468.5402832,469.6277771,470.6885071,471.7252197,472.7413635,473.7405396,474.7256165,475.697876,476.656311,477.5971375,478.5133362,479.3947754,480.2286072,480.9996643,481.6918945,482.2902222,482.7830811,483.1641846,483.433075,483.5945129,483.6569519,483.6309814,483.5282288,483.3606567,483.1401978,482.8781128,482.5843506,482.2670898,481.9324341,481.5847778,481.2269897,480.8608704,480.4873047,480.1065369,479.7182007,479.3216248,478.9155579,478.4984436,478.0680847,477.6213379,477.1539612,476.6604614,476.1343384,475.5681458,474.9538574,474.2832336,,,,,,,,,
37.84740448,31.29652786,24.51631355,17.50258064,10.25270748,2.765912056,-4.956459045,-12.91067791,-21.09058571,-29.48775101,-38.09177399,-46.89067459,-55.87133789,-65.01996613,-74.32242584,-83.76439667,-93.33144379,-103.0091782,-112.7834854,-122.6409988,-132.569519,-142.5583038,-152.5980072,-162.6804352,-172.798172,-182.9443207,-193.1121368,-203.2949677,-213.4861908,-223.6791534,-233.867157,-244.0430145,-254.1985626,-264.323761,-274.4060974,-284.4300537,-294.3775635,-304.2285461,-313.961853,-323.5562134,-332.9909058,-342.2466125,-351.3059692,-360.1544189,-368.7806091,-377.1768799,-385.3396912,-393.269989,-400.9735107,-408.4610596,-415.7485962,-422.8574219,-429.8139038,-436.6492615,-443.3991394,-450.1027527,-456.8018188,-463.5394592,-470.3584595,-477.2997437,-484.4006348,-491.6929626,-499.2015076,-506.9428101,-514.9239502,-523.142334,-531.5854492,-540.2313232,-549.0495605,-558.0026245,-567.0475464,-576.1382446,-585.227417,-594.2683716,-603.2171021,-612.0327759,-620.678894,-629.12323,-637.3380737,-645.3009033,-652.9949341,-660.4096069,-667.5411377,-674.3926392,-680.9730225,-687.2965698,-693.3812256,-699.2470093,-704.9147949,-710.4046021,-715.734314,-720.9190674,-725.9699097,-730.8939819,-735.6947021,-740.3724365,-744.9263306,-749.355957,-753.6633301,-757.8548584,-761.9429321,-765.9462891,-769.8897095,-773.8026123,-777.7154541,-781.6557007,-785.6444092,-789.6951904,-793.8146973,-798.0048828,-802.2651978,-806.5939331,-810.9885254,-815.4456177,-819.9614868,-824.5324707,-829.1555786,-833.8283691,-838.5488892,-843.3151245,-848.1253662,-852.9785767,-857.8748779,-862.815918,-867.8056641,-872.8508301,-877.9606323,-883.1471558,-888.4255371,-893.8134766,-899.3305054,-904.9974365,-910.8353271,-916.8649292,-923.1060181,,,,,,,,,
534.8890991,534.5282593,534.2186279,533.9749146,533.8103027,533.7357788,533.7592163,533.8848877,534.1125488,534.4368896,534.8478394,535.3301392,535.8643188,536.4277954,536.9960938,537.545105,538.0524902,538.499939,538.8741455,539.1679688,539.3807983,539.5185547,539.5932007,539.6221313,539.6265869,539.6306763,539.6591187,539.7359009,539.8820801,540.1148682,540.4464111,540.8835449,541.4281006,542.0772095,542.8242188,543.6588745,544.5681763,545.5367432,546.5474854,547.5817261,548.6199341,549.6418457,550.6270752,551.5554199,552.4071045,553.163147,553.8057861,554.3189697,554.6882935,554.9019775,554.9505615,554.8276367,554.5300903,554.0578613,553.4144287,552.6064453,551.6436768,550.5386353,549.3060913,547.9627075,546.5262451,545.0153809,543.4489136,541.8456421,540.2244263,538.6036377,537.0020142,535.4382324,533.9315186,532.5015869,531.1685181,529.9528198,528.8742065,527.9511108,527.1987305,526.6280518,526.2442017,526.0457153,526.0238037,526.1628418,526.4413452,526.8327637,527.3078003,527.8353882,528.3848267,528.9271851,529.4368286,529.8919678,530.2757568,530.5761108,530.7856445,530.9017944,530.9259644,530.8636475,530.7232056,530.515625,530.2530518,529.9482422,529.6131592,529.2581787,528.8912964,528.5174561,528.1385498,527.7536011,527.3604126,526.9569702,526.5425415,526.118042,525.6847534,525.2434692,524.7932739,524.331604,523.8545532,523.3581543,522.8384399,522.2924194,521.7177734,521.1134644,520.4802856,519.8216553,519.1431885,518.4526978,517.7597656,517.0749512,516.4094238,515.774231,515.1798706,514.6360474,514.1508179,513.730957,513.3817139,513.1071777,512.9110107,512.7963867,512.7666016,,,,,,,,,
73.02306366,73.99365234,74.88066864,75.65516663,76.29654694,76.79366302,77.14458466,77.35545349,77.43865204,77.41086578,77.29123688,77.09970856,76.85569763,76.57705688,76.27949524,75.97624207,75.6780014,75.39302063,75.12726593,74.88472748,74.66775513,74.47751617,74.31439209,74.17842865,74.06955719,73.9877243,73.93287659,73.90499115,73.90403748,73.92998505,73.98277283,74.06226349,74.16823578,74.30036163,74.45815277,74.64099121,74.8480835,75.0785141,75.33119965,75.6048584,75.89797211,76.20872498,76.5349884,76.87430573,77.22389984,77.58083344,77.94207764,78.30474854,78.66621399,79.02427673,79.37734985,79.72467804,80.06655884,80.40466309,80.74229431,81.08447266,81.43749237,81.80796814,82.20198822,82.62464142,83.07991791,83.57077026,84.09933472,84.66719055,85.27565002,85.92592621,86.61933136,87.35739136,88.14202118,88.97563934,89.86104584,90.80099487,91.79758453,92.85159302,93.9620285,95.12583923,96.33779907,97.59066772,98.87541199,100.1816254,101.4979553,102.8126068,104.1139297,105.3911133,106.6348877,107.838089,108.9959793,110.106369,111.1693115,112.1866455,113.1612778,114.0962982,114.9941254,115.855751,116.6803741,117.4654236,118.2071228,118.9013443,119.5445023,120.1343079,120.6698837,121.1513367,121.5790787,121.9530487,122.2722015,122.5344009,122.7365341,122.8748627,122.945282,122.9435196,122.8653259,122.7066345,122.4637604,122.1336746,121.7142029,121.2043076,120.6043854,119.916481,119.1445313,118.2945023,117.3745346,116.3950577,115.3687439,114.310463,113.2370224,112.1667633,111.118988,110.1131058,109.1675949,108.2987366,107.5192337,106.8367691,106.2528229,105.7618256,105.3509827,,,,,,,,,
-115.4276199,-125.134346,-134.8181763,-144.4189148,-153.875824,-163.1287842,-172.1198273,-180.7952118,-189.1084442,-197.0236206,-204.5185547,-211.5866852,-218.2374115,-224.4944153,-230.392746,-235.9749146,-241.2870026,-246.375,-251.2819672,-256.0458984,-260.6984558,-265.2645264,-269.7621765,-274.2030334,-278.5927734,-282.9318848,-287.2164307,-291.4395142,-295.5925903,-299.6669617,-303.6548462,-307.5505981,-311.3511658,-315.0567932,-318.6708984,-322.2002563,-325.6545715,-329.0464478,-332.3908081,-335.7044067,-339.0051575,-342.3114014,-345.6408386,-349.0097046,-352.4319763,-355.9188538,-359.4784241,-363.1157227,-366.8330078,-370.6303101,-374.506012,-378.4578247,-382.4835815,-386.5823669,-390.7553406,-395.0062561,-399.3413391,-403.7684021,-408.2957764,-412.9315186,-417.683136,-422.5570679,-427.55896,-432.6933289,-437.9640198,-443.3741455,-448.9269104,-454.6263733,-460.4783325,-466.4910583,-472.6755981,-479.0455933,-485.6169128,-492.407135,-499.4346313,-506.7177734,-514.2738647,-522.117981,-530.2616577,-538.7116089,-547.4686279,-556.5264893,-565.871582,-575.4827881,-585.3318481,-595.3846436,-605.6026001,-615.944519,-626.3692017,-636.8374634,-647.3145752,-657.7717285,-668.1875,-678.5482178,-688.847229,-699.0839844,-709.262085,-719.3879395,-729.4685669,-739.5100708,-749.5157471,-759.4845581,-769.4102173,-779.2807617,-789.0790405,-798.7834473,-808.3691406,-817.8093262,-827.0769653,-836.1459961,-844.993042,-853.5986328,-861.9481812,-870.0332642,-877.852356,-885.411377,-892.7244263,-899.8137207,-906.7097168,-913.4508057,-920.0826416,-926.6569824,-933.2305298,-939.862854,-946.6146851,-953.5454102,-960.7105713,-968.1590576,-975.9307251,-984.0535889,-992.5420532,-1001.395325,-1010.597046,-1020.115906,-1029.906616,,,,,,,,,
566.6447754,566.1229858,565.9238892,566.0571289,566.5170898,567.2824707,568.3167114,569.5707397,570.9866943,572.5032959,574.0609741,575.6071777,577.0993652,578.5064087,579.8080444,580.9933472,582.0588989,583.0062256,583.8399658,584.5664063,585.1918945,585.7224731,586.163269,586.5192261,586.7947998,586.9945679,587.1231079,587.1852417,587.1859131,587.1300049,587.0223389,586.8673096,586.6691895,586.4319458,586.1591187,585.8538208,585.5189819,585.1569214,584.7695923,584.3586426,583.9252319,583.4702759,582.9945679,582.4986572,581.9830933,581.4483032,580.8948364,580.3231812,579.7335205,579.1257324,578.4992676,577.8531494,577.1860352,576.49646,575.7833252,575.0459595,574.28479,573.5016479,572.6999512,571.8850098,571.0641479,570.24646,569.4428101,568.6656494,567.9283447,567.2451782,566.630188,566.0963135,565.6541138,565.3116455,565.0739136,564.9433594,564.9197388,565.0003662,565.1801758,565.451416,565.8033447,566.2221069,566.6907959,567.1898804,567.6975098,568.1906738,568.645813,569.0404053,569.3536987,569.5679932,569.6699829,569.6514282,569.5095825,569.2481079,568.8765869,568.4107666,567.8718262,567.2857666,566.682312,566.0943604,565.5562134,565.102417,564.7653809,564.5733643,564.548645,564.7055664,565.0499268,565.5784302,566.2788696,567.1312256,568.1085205,569.1783447,570.303894,571.4456177,572.5626831,573.6142578,574.5609741,575.366394,575.99823,576.4291382,576.6378784,576.6096802,576.3366699,575.8182983,575.0608521,574.0773926,572.8875122,571.5164185,569.9945679,568.3566284,566.640564,564.8862915,563.1346436,561.4262695,559.800415,558.2946167,556.9440308,555.7810059,554.8348999,,,,,,,,,
375.0884399,375.0872192,375.0788269,375.071228,375.0755005,375.1058044,375.1789551,375.3139954,375.5313416,375.8518982,376.2958374,376.8814087,377.6236877,378.5333862,379.6160889,380.8714294,382.2928772,383.8678894,385.578125,387.4003601,389.3073425,391.2688904,393.2530823,395.2275085,397.1604919,399.0221863,400.785675,402.4278259,403.9299622,405.2785645,406.4655151,407.4881592,408.3492126,409.056488,409.6222534,410.0625916,410.3966064,410.6454773,410.8317261,410.9781494,411.1072998,411.2406006,411.3979187,411.5968628,411.852356,412.1760864,412.5761414,413.0565796,413.6171875,414.2534485,414.956604,415.7139893,416.509491,417.3244019,418.1382141,418.9296265,419.6777649,420.3629761,420.9681091,421.4792786,421.8865356,422.1846008,422.3730164,422.4563293,422.4440613,422.3504028,422.1937866,421.9963379,421.7829895,421.580658,421.4165649,421.3170776,421.3057556,421.4019775,421.6197205,421.9667358,422.4444275,423.0480957,423.7675781,424.5883179,425.4926758,426.4613647,427.4748535,428.5144958,429.5635986,430.6079407,431.6361389,432.6394043,433.6113281,434.5475159,435.4449768,436.3018494,437.1169739,437.889679,438.6195679,439.3064575,439.9502258,440.5508118,441.1080017,441.621521,442.0910645,442.5162048,442.8967285,443.2325439,443.5238342,443.7710571,443.9749451,444.1365356,444.2571106,444.3380432,444.3810425,444.3879089,444.3607178,444.3016663,444.2132568,444.0979919,443.9588318,443.7987671,443.6210938,443.4290161,443.2255859,443.0134888,442.7947998,442.5708923,442.3419189,442.1071167,441.8644104,441.6107178,441.34198,441.0531616,440.7386169,440.3924866,440.0088501,439.5823364,439.1083679,,,,,,,,,
62.42817307,57.52734756,52.36011505,46.9032402,41.13428879,35.03190613,28.57599068,21.74778175,14.5298624,6.906134605,-1.138238192,-9.616837502,-18.54191399,-27.92419815,-37.77257538,-48.09366989,-58.89133835,-70.16617584,-81.91495514,-94.13002777,-106.7988205,-119.9032974,-133.4196625,-147.3181305,-161.5630188,-176.1130829,-190.9220581,-205.9396057,-221.112442,-236.3857269,-251.7043304,-267.0142517,-282.2636108,-297.4036255,-312.3890991,-327.1788025,-341.7354126,-356.0254822,-370.0189819,-383.6893005,-397.0126953,-409.9683228,-422.538269,-434.7076111,-446.4647217,-457.8016357,-468.7145386,-479.2041321,-489.2761841,-498.9417114,-508.2172546,-517.1248779,-525.6918945,-533.9503174,-541.9364624,-549.6895752,-557.2510376,-564.6627808,-571.9657593,-579.1987305,-586.3964844,-593.5889282,-600.800293,-608.0483398,-615.3441162,-622.6921997,-630.0907593,-637.5325317,-645.0050659,-652.4919434,-659.9730835,-667.4251709,-674.8219604,-682.1338501,-689.3277588,-696.3675537,-703.2147827,-709.8304443,-716.1773071,-722.2221069,-727.9383545,-733.3078613,-738.3223877,-742.9838257,-747.3044434,-751.3057251,-755.0167236,-758.472168,-761.7104492,-764.7710571,-767.6929932,-770.5127563,-773.2632446,-775.9729614,-778.6652222,-781.3583374,-784.0656738,-786.7961426,-789.5546265,-792.3425903,-795.1583862,-797.9979858,-800.8554688,-803.7238159,-806.5953369,-809.4625854,-812.3190918,-815.15979,-817.9813232,-820.7828369,-823.5655518,-826.3328247,-829.0898438,-831.8429565,-834.5994263,-837.3665771,-840.1514893,-842.9606934,-845.7999268,-848.6742554,-851.5881958,-854.5460205,-857.552002,-860.6109619,-863.7286377,-866.9119873,-870.1695557,-873.5114746,-876.9501343,-880.4998169,-884.177124,-888.0009155,-891.9922485,-896.1746216,-900.5736694,,,,,,,,,
355.995636,356.0420837,356.1554565,356.3405762,356.6005859,356.9363403,357.3459473,357.8243713,358.3631287,358.9501343,359.5701294,360.204834,360.8341675,361.4369812,361.9927368,362.4827881,362.8918152,363.209259,363.4301453,363.5557251,363.59375,363.558075,363.4682007,363.3483276,363.2260437,363.1312561,363.094696,363.1465454,363.3151245,363.6254578,364.098114,364.7483826,365.5853577,366.6116943,367.8232422,369.2092285,370.7525635,372.4302673,374.214386,376.0726624,377.9697571,379.8683472,381.7303162,383.5181885,385.1960144,386.7306213,388.0924377,389.2562866,390.2019043,390.9144897,391.3847351,391.6087036,391.587616,391.3270569,390.8366699,390.1291199,389.2193909,388.1239624,386.8601379,385.4455872,383.8977966,382.2341919,380.4720764,378.6289978,376.723053,374.7732849,372.8001099,370.8256531,368.8737793,366.9698792,365.1400757,363.4102173,361.8042297,360.3423767,359.0398254,357.9055481,356.9420471,356.1457214,355.5074463,355.0133362,354.6458435,354.3845215,354.2073975,354.0919189,354.0160217,353.9590759,353.9024658,353.8301697,353.7289429,353.588623,353.4021606,353.1654968,352.8774414,352.5393677,352.1547852,351.7288513,351.2678528,350.7786255,350.2681274,349.7428894,349.2088318,348.6710205,348.1335754,347.5995483,347.0709229,346.5486145,346.0324402,345.5212708,345.01297,344.5046692,343.9931335,343.4750061,342.9470825,342.4066162,341.8516541,341.2810364,340.6948547,340.0943604,339.4821472,338.861908,338.2384338,337.6174316,337.0054626,336.4096985,335.8378906,335.2982483,334.7994995,334.3507385,333.9615173,333.64151,333.4002991,333.247345,333.1914368,333.240387,333.4006348,,,,,,,,,
103.5963898,104.7703018,105.7508545,106.5325851,107.1164169,107.5091553,107.7226639,107.7729111,107.6789322,107.4617996,107.1435089,106.7459717,106.2900009,105.7945404,105.276062,104.7482605,104.2220917,103.7060547,103.2065887,102.7285233,102.2754593,101.8500061,101.4539032,101.0881119,100.7528763,100.4478378,100.1721954,99.92489624,99.70483398,99.51107788,99.34300232,99.20031738,99.08306122,98.991539,98.92620087,98.88755798,98.87608337,98.89215851,98.9359436,99.00732422,99.1058197,99.23051453,99.37999725,99.55238342,99.74533844,99.95616913,100.1820602,100.4202652,100.6682816,100.9239655,101.1855392,101.4515686,101.7209091,101.9926605,102.2660675,102.5403671,102.8147125,103.0882111,103.3599091,103.6289978,103.8948898,104.1574249,104.4169693,104.67453,104.931778,105.19104,105.4551163,105.7270966,106.0100174,106.3064804,106.6182709,106.9459381,107.2884521,107.6429977,108.004982,108.368248,108.7254257,109.0683212,109.3884125,109.6774292,109.9279861,110.134201,110.2922134,110.4006195,110.4608307,110.4771957,110.4569244,110.409729,110.3472061,110.282135,110.2276459,110.1964417,110.2001038,110.248497,110.3493271,110.5077744,110.7263565,111.0048676,111.3405151,111.7281418,112.1605225,112.6286926,113.1223907,113.6304398,114.1412582,114.6433105,115.1255798,115.5780411,115.9920883,116.3609772,116.6801224,116.9473724,117.1631393,117.3303986,117.4545288,117.542984,117.6048431,117.6501465,117.6892166,117.7319641,117.7872467,117.8624344,117.9631348,118.0931625,118.2546463,118.4481964,118.6730576,118.9271164,119.2068024,119.5068512,119.8199921,120.1367645,120.4454117,120.7320633,120.9812241,,,,,,,,,
-215.8757324,-223.6632233,-231.4615784,-239.2214966,-246.8861542,-254.3929749,-261.6766052,-268.6729431,-275.3234863,-281.5798645,-287.4071655,-292.7863159,-297.7148743,-302.2060852,-306.2869873,-309.995575,-313.377655,-316.4836731,-319.3659363,-322.0759277,-324.6622009,-327.1683044,-329.6313782,-332.0810242,-334.5390015,-337.0192261,-339.5284729,-342.0672302,-344.6310425,-347.2118835,-349.79953,-352.382782,-354.9507446,-357.4935608,-360.0031738,-362.4738464,-364.9025269,-367.289032,-369.6360474,-371.9490051,-374.2358704,-376.5064087,-378.7717285,-381.0436401,-383.3339539,-385.6538086,-388.0132141,-390.4205322,-392.8822021,-395.402771,-397.9845886,-400.6280518,-403.331604,-406.0922241,-408.9058228,-411.7677612,-414.6734314,-417.6188049,-420.6009216,-423.6184692,-426.6722717,-429.7657776,-432.9052124,-436.1000366,-439.3630066,-442.7102051,-446.1612854,-449.7393799,-453.4712219,-457.3870239,-461.5204773,-465.9084167,-470.5903931,-475.6081848,-481.0048828,-486.8239746,-493.1082153,-499.8985291,-507.2327881,-515.1445313,-523.661499,-532.8045044,-542.5859985,-553.0092773,-564.0678711,-575.7457275,-588.017334,-600.8488159,-614.1990967,-628.0213013,-642.2644043,-656.8743286,-671.7957153,-686.9727173,-702.3497925,-717.8724976,-733.4880371,-749.1450806,-764.7945557,-780.3893433,-795.8845215,-811.2373047,-826.4067383,-841.3538818,-856.0413208,-870.4335327,-884.4967651,-898.1993408,-911.512085,-924.4086914,-936.8664551,-948.8670044,-960.3972168,-971.449707,-982.0237427,-992.1257935,-1001.769714,-1010.977173,-1019.777405,-1028.206909,-1036.308594,-1044.131104,-1051.727295,-1059.15271,-1066.463379,-1073.714478,-1080.958252,-1088.241333,-1095.604248,-1103.078857,-1110.687744,-1118.443726,-1126.348755,-1134.394897,-1142.564697,,,,,,,,,
393.5405579,392.2930298,391.3230591,390.6347961,390.2197571,390.0574951,390.117218,390.3600464,390.7420654,391.2174683,391.7421875,392.2766724,392.7875671,393.2486267,393.6407471,393.9516296,394.1750793,394.3102722,394.3605957,394.3329163,394.236145,394.0805054,393.8764343,393.6340637,393.3625183,393.0696411,392.7617188,392.443573,392.1183472,391.7879028,391.4528809,391.1130676,390.7676086,390.4151917,390.0541992,389.6828308,389.2991333,388.9010315,388.4865112,388.0537415,387.6011047,387.1272583,386.6312866,386.1123352,385.5698547,385.0033875,384.4126587,383.7975159,383.1578979,382.4938354,381.805481,381.0931702,380.357666,379.6004639,378.8240662,378.0321045,377.2296143,376.4230957,375.6204224,374.8309326,374.065094,373.3345032,372.6513062,372.0280457,371.4769897,371.0096436,370.6361694,370.3648071,370.2013855,370.1488647,370.2069397,370.3719482,370.6367188,370.9906006,371.4195862,371.9063416,372.4306946,372.9706421,373.5033569,374.006012,374.4568176,374.8358154,375.125885,375.3136597,375.390564,375.3532715,375.2043152,374.9521484,374.6112366,374.2018127,373.7492981,373.2835083,372.837677,372.4472961,372.1486206,371.977417,371.9672852,372.1483459,372.5457153,373.1784668,374.0585022,375.1900024,376.5690613,378.1837158,380.0140991,382.0330811,384.2068176,386.4959106,388.8563843,391.2409973,393.600769,395.8864136,398.0497131,400.0450439,401.8306885,403.3700256,404.6325989,405.5948792,406.2410583,406.5632935,406.5618896,406.2450256,405.6284485,404.7346497,403.5919189,402.2333984,400.6957397,399.0180664,397.2408142,395.4049072,393.5509033,391.7185669,389.9462891,388.2705994,386.7256165,,,,,,,,,
356.241333,356.4920044,356.7664795,357.0720825,357.4181519,357.8158264,358.277832,358.8181763,359.4516296,360.1931152,361.0569763,362.0561523,363.2013245,364.4997559,365.9546204,367.5640259,369.3208313,371.2124329,373.2208252,375.3231201,377.4920959,379.6968994,381.9040527,384.0782471,386.1836853,388.1852722,390.0501404,391.7492065,393.2588806,394.5625,395.6515503,396.5262146,397.1955566,397.6767883,397.9941406,398.1770325,398.2584229,398.2729187,398.255127,398.2383423,398.2536926,398.3292847,398.4897461,398.756073,399.1455078,399.6714478,400.3434143,401.1670532,402.1437988,403.2705383,404.5393066,405.9368896,407.4448547,409.0397034,410.6932068,412.3733521,414.0453796,415.6730347,417.2202148,418.6526184,419.9392395,421.0539551,421.9769287,422.6957092,423.2061768,423.5132141,423.6308899,423.5823975,423.3992615,423.1200562,422.7884521,422.4506531,422.1525269,421.9362183,421.8369446,421.8800049,422.0788269,422.4345398,422.936615,423.5652466,424.2938232,425.0924072,425.9306335,426.780426,427.6178284,428.4240112,429.1855164,429.8938293,430.5444946,431.1364136,431.6708374,432.1505737,432.5793457,432.9612427,433.3004456,433.600769,433.8656311,434.0979004,434.2998352,434.473053,434.6185913,434.736908,434.8280945,434.8918762,434.9277954,434.9353333,434.9141846,434.8643188,434.7859497,434.679718,434.5466919,434.3884277,434.2070007,434.0050354,433.7857666,433.5530701,433.3114319,433.0657959,432.8212585,432.5829468,432.355835,432.1444702,431.9528503,431.7842102,431.6407166,431.5233765,431.4317322,431.3639526,431.3166809,431.2851868,431.2636719,431.245697,431.2245178,431.1937866,431.1480103,,,,,,,,,
135.9538116,132.4907227,128.8004608,124.8600388,120.6467361,116.1383438,111.3133469,106.1508789,100.6306839,94.73284149,88.43756104,81.72491455,74.57475281,66.96673584,58.8805542,50.2963028,41.19506073,31.55968666,21.37581253,10.63301182,-0.673879981,-12.54341793,-24.9663372,-37.92470551,-51.39159393,-65.33135986,-79.70048523,-94.4489212,-109.5218582,-124.8617859,-140.4106293,-156.1118774,-171.9125061,-187.7645416,-203.6263428,-219.4634705,-235.2490082,-250.9635773,-266.594696,-282.1360168,-297.5860291,-312.9468689,-328.2229919,-343.4198914,-358.5427551,-373.5956726,-388.5805054,-403.4960327,-418.3372803,-433.094696,-447.7535095,-462.293457,-476.688324,-490.906311,-504.9102783,-518.6586914,-532.1071167,-545.2096558,-557.9209595,-570.1984253,-582.0042114,-593.3071899,-604.0844727,-614.3226318,-624.0182495,-633.1781616,-641.8190918,-649.9663696,-657.6524048,-664.9143677,-671.7915649,-678.3223267,-684.5411377,-690.4755859,-696.1446533,-701.557373,-706.713623,-711.605957,-716.2221069,-720.548584,-724.5736694,-728.2905273,-731.6995239,-734.8093872,-737.6378174,-740.2103882,-742.5588989,-744.7191772,-746.7285156,-748.6235352,-750.4379272,-752.2011108,-753.9375,-755.6657104,-757.3994141,-759.1469727,-760.9129028,-762.697998,-764.5004883,-766.3165894,-768.1410522,-769.9676514,-771.7896729,-773.5999756,-775.3917847,-777.1586914,-778.8954468,-780.5983887,-782.265686,-783.8978271,-785.4974365,-787.069458,-788.6205444,-790.1585693,-791.6922607,-793.2303467,-794.7814941,-796.3536377,-797.9539185,-799.588501,-801.2627563,-802.9815063,-804.7492065,-806.5703735,-808.449585,-810.3922119,-812.4043579,-814.4931641,-816.6671143,-818.9362793,-821.3121948,-823.8086548,-826.4415283,-829.2293091,-832.1932373,,,,,,,,,
