-257.435302734375,-252.6321563720703,-247.36192321777344,-241.57020568847656,-235.2035675048828,-228.21072387695312,-220.543701171875,-212.15911865234375,-203.019287109375,-193.0933074951172,-182.3579559326172,-170.7985076904297,-158.4092254638672,-145.1937255859375,-131.16505432128906,-116.34547424316406,-100.76608276367188,-84.46604919433594,-67.49168395996094,-49.89533996582031,-31.734067916870117,-13.068220138549805,6.040038108825684,25.5281982421875,45.334835052490234,65.40091705322266,85.67093658447266,106.09383392333984,126.62372589111328,147.22027587890625,167.84884643554688,188.4804229736328,209.0911407470703,229.66175842285156,250.17672729492188,270.623291015625,290.9903869628906,311.2674255371094,331.4432678222656,351.5050354003906,371.437255859375,391.22100830078125,410.8334045410156,430.2472229003906,449.43096923828125,468.3490905761719,486.9626159667969,505.2298889160156,523.1077880859375,540.5531005859375,557.5235595703125,573.979736328125,589.885986328125,605.2120971679688,619.9338989257812,634.0343627929688,647.5034790039062,660.3386840820312,672.5442504882812,684.1305541992188,695.1129150390625,705.5106811523438,715.345458984375,724.6399536132812,733.416748046875,741.6968994140625,749.4993896484375,756.840576171875,763.7338256835938,770.18994140625,776.2177124023438,781.8244018554688,787.0169067382812,791.8026733398438,796.1907348632812,800.1924438476562,803.8220825195312,807.0975341796875,810.040283203125,812.6751708984375,815.0303344726562,817.136474609375,819.026123046875,820.7327880859375,822.2903442382812,823.7317504882812,825.0886840820312,826.3905029296875,827.6636962890625,828.9315795898438,830.2139892578125,831.52685546875,832.8825073242188,834.2894897460938,835.7530517578125,837.2752685546875,838.8553466796875,840.4902954101562,842.1752319335938,843.9036865234375,845.6683349609375,847.4613037109375,849.2745361328125,851.1002197265625,852.93115234375,854.7611083984375,856.5850219726562,858.3992309570312,860.2018432617188,861.9924926757812,863.7730102539062,865.546875,867.3197631835938,869.0989990234375,870.8936157226562,872.7141723632812,874.572509765625,876.4811401367188,878.4533081054688,880.50244140625,882.641845703125,884.8845825195312,887.2432250976562,889.7301025390625,892.357177734375,895.1365966796875,898.0810546875,901.2041625976562
265.1072692871094,266.96734619140625,268.9259338378906,270.97589111328125,273.10919189453125,275.3170471191406,277.590087890625,279.9184875488281,282.2920837402344,284.7005615234375,287.1335144042969,289.58062744140625,292.0316467285156,294.4763488769531,296.90460205078125,299.3063049316406,301.6711120605469,303.988525390625,306.2475280761719,308.43658447265625,310.54345703125,312.5552062988281,314.4579772949219,316.2373046875,317.8780212402344,319.3646240234375,320.6814270019531,321.8132019042969,322.7453918457031,323.4648132324219,323.9601135253906,324.222412109375,324.24578857421875,324.0278015136719,323.5697937011719,322.8772277832031,321.95977783203125,320.8311767578125,319.509033203125,318.0144348144531,316.3711242675781,314.6048889160156,312.74261474609375,310.81121826171875,308.8366394042969,306.84295654296875,304.8514099121094,302.8797607421875,300.9417419433594,299.0469970703125,297.20086669921875,295.4051208496094,293.65814208984375,291.9561462402344,290.29388427734375,288.665771484375,287.06695556640625,285.4942626953125,283.94677734375,282.4265441894531,280.9388122558594,279.4916687011719,278.0960693359375,276.764892578125,275.5122375488281,274.3524475097656,273.2991638183594,272.36419677734375,271.5568542480469,270.88311767578125,270.3453063964844,269.9417724609375,269.6669921875,269.51190185546875,269.4642639160156,269.50933837890625,269.6307373046875,269.81103515625,270.0326232910156,270.2784118652344,270.5325622558594,270.78082275390625,271.0110778808594,271.2134704589844,271.3805236816406,271.5072021484375,271.5906066894531,271.6299133300781,271.6260070800781,271.5811767578125,271.498779296875,271.38299560546875,271.2384338378906,271.0698547363281,270.8821105957031,270.679931640625,270.46771240234375,270.2496643066406,270.0295715332031,269.8110656738281,269.5974426269531,269.3919372558594,269.1976013183594,269.0173645019531,268.8542175292969,268.7109680175781,268.5904541015625,268.4952087402344,268.42767333984375,268.38983154296875,268.3832702636719,268.4089660644531,268.4673156738281,268.5580749511719,268.68035888671875,268.8328552246094,269.0137634277344,269.2213439941406,269.45391845703125,269.71044921875,269.9906921386719,270.2956848144531,270.62799072265625,270.9917907714844,271.3932189941406,271.84014892578125,272.3421325683594,272.9101867675781
374.3280944824219,373.7781982421875,373.3228759765625,372.9728698730469,372.7354431152344,372.6138610839844,372.60760498046875,372.71234130859375,372.9203796386719,373.22125244140625,373.6021728515625,374.048828125,374.5459899902344,375.07818603515625,375.63037109375,376.188232421875,376.7387390136719,377.27032470703125,377.77301025390625,378.2386169433594,378.6605529785156,379.0338439941406,379.3550109863281,379.621826171875,379.833251953125,379.9891662597656,380.09027099609375,380.13800048828125,380.1342468261719,380.0814514160156,379.982421875,379.8402404785156,379.65826416015625,379.4400939941406,379.189453125,378.91021728515625,378.6063537597656,378.28179931640625,377.94049072265625,377.5863342285156,377.2231140136719,376.85443115234375,376.48370361328125,376.1141357421875,375.7486267089844,375.3898620605469,375.0401306152344,374.7014465332031,374.3754577636719,374.0633544921875,373.7660827636719,373.484130859375,373.2176513671875,372.9664001464844,372.7299499511719,372.5074768066406,372.298095703125,372.100830078125,371.91461181640625,371.7386169433594,371.57208251953125,371.41455078125,371.265869140625,371.12615966796875,370.9958801269531,370.8755798339844,370.7660217285156,370.667724609375,370.5810852050781,370.5059509277344,370.44146728515625,370.3859558105469,370.336669921875,370.28961181640625,370.23956298828125,370.1799621582031,370.1029968261719,369.9997863769531,369.86041259765625,369.67431640625,369.4306640625,369.1185607910156,368.72772216796875,368.24871826171875,367.6735534667969,366.9959716796875,366.2119445800781,365.31988525390625,364.32073974609375,363.2182922363281,362.0188903808594,360.7313537597656,359.3667907714844,357.93804931640625,356.4595642089844,354.9466552734375,353.4151306152344,351.8808898925781,350.3594055175781,348.8652648925781,347.4119567871094,346.0113525390625,344.673583984375,343.4068298339844,342.2170715332031,341.1079406738281,340.0807800292969,339.13458251953125,338.2658996582031,337.4691162109375,336.7365417480469,336.05859375,335.4241638183594,334.8209228515625,334.23590087890625,333.6558532714844,333.06787109375,332.4599914550781,331.8216857910156,331.1445617675781,330.4227600097656,329.6534423828125,328.8370361328125,327.9774169921875,327.08184814453125,326.16082763671875,325.2276306152344,324.2978210449219
177.35043334960938,186.68618774414062,195.64080810546875,204.2088165283203,212.3807373046875,220.14402770996094,227.48414611816406,234.385986328125,240.83534240722656,246.82040405273438,252.33316040039062,257.3705749511719,261.9355773925781,266.0375061035156,269.6924133300781,272.9229431152344,275.7577819824219,278.2308654785156,280.3804016113281,282.2477111816406,283.87591552734375,285.30877685546875,286.58935546875,287.75909423828125,288.8566589355469,289.9174499511719,290.9728088378906,292.0498046875,293.1710205078125,294.3545837402344,295.6143493652344,296.9601135253906,298.3980407714844,299.93115234375,301.5596618652344,303.2815246582031,305.0929260253906,306.9886779785156,308.9625549316406,311.0075988769531,313.1165771484375,315.2819519042969,317.49627685546875,319.752197265625,322.0426330566406,324.3609619140625,326.7009582519531,329.05706787109375,331.4245300292969,333.7995300292969,336.179443359375,338.5631103515625,340.9511413574219,343.3462829589844,345.7537841796875,348.1817321777344,350.64154052734375,353.1481628417969,355.72052001953125,358.3817443847656,361.1591796875,364.0845947265625,367.1938781738281,370.52691650390625,374.1271057128906,378.0406799316406,382.3160095214844,387.00262451171875,392.1501159667969,397.8069763183594,404.0193176269531,410.8297119140625,418.2757873535156,426.3891906738281,435.1944580078125,444.7082824707031,454.9389343261719,465.8857727050781,477.5392761230469,489.88128662109375,502.88555908203125,516.5183715820312,530.73974609375,545.5044555664062,560.7634887695312,576.4652709960938,592.5571899414062,608.9869995117188,625.7037963867188,642.659423828125,659.8091430664062,677.112548828125,694.5338134765625,712.0419311523438,729.6109619140625,747.2194213867188,764.8501586914062,782.4896850585938,800.12744140625,817.7550659179688,835.3655395507812,852.9521484375,870.5078735351562,888.0245361328125,905.4920043945312,922.8976440429688,940.2258911132812,957.4578247070312,974.5711669921875,991.5403442382812,1008.33642578125,1024.927978515625,1041.281494140625,1057.36181640625,1073.1337890625,1088.5623779296875,1103.6143798828125,1118.259033203125,1132.46923828125,1146.222412109375,1159.5006103515625,1172.291748046875,1184.58935546875,1196.392333984375,1207.704833984375,1218.5352783203125,1228.895751953125,1238.8006591796875
240.75738525390625,239.9615936279297,239.25245666503906,238.64210510253906,238.1387481689453,237.74636840820312,237.4644775390625,237.28834533691406,237.20938110351562,237.21580505371094,237.2933349609375,237.42617797851562,237.59780883789062,237.79196166992188,237.9932861328125,238.18809509277344,238.36483764648438,238.51437377929688,238.63023376464844,238.70849609375,238.74774169921875,238.74868774414062,238.7139129638672,238.64736938476562,238.553955078125,238.43905639648438,238.30810546875,238.16619873046875,238.017822265625,237.86651611328125,237.71475219726562,237.56387329101562,237.41404724121094,237.26434326171875,237.1128692626953,236.95700073242188,236.7935333251953,236.61900329589844,236.42996215820312,236.22320556640625,235.99612426757812,235.74688720703125,235.4746856689453,235.179931640625,234.86444091796875,234.53146362304688,234.185791015625,233.83375549316406,233.48318481445312,233.14329528808594,232.82461547851562,232.53868103027344,232.2979736328125,232.1155242919922,232.0047149658203,231.97894287109375,232.05130004882812,232.23426818847656,232.5393829345703,232.97698974609375,233.55584716796875,234.28302001953125,235.1636199951172,236.2006378173828,237.39492797851562,238.74510192871094,240.2476043701172,241.8967742919922,243.68505859375,245.60302734375,247.6397705078125,249.78297424316406,252.01914978027344,254.33392333984375,256.7120666503906,259.1378173828125,261.5947570800781,264.06610107421875,266.53466796875,268.98284912109375,271.3927001953125,273.74603271484375,276.02435302734375,278.20904541015625,280.28143310546875,282.2231140136719,284.01605224609375,285.6429748535156,287.0877380371094,288.3356018066406,289.3737487792969,290.191650390625,290.7814025878906,291.1381530761719,291.2603454589844,291.14990234375,290.8123779296875,290.2569580078125,289.4963073730469,288.5464172363281,287.42620849609375,286.1571960449219,284.7629699707031,283.26849365234375,281.69970703125,280.08258056640625,278.4427185058594,276.80438232421875,275.1901550292969,273.62005615234375,272.1112365722656,270.6773986816406,269.32861328125,268.0711975097656,266.90753173828125,265.83648681640625,264.8536376953125,263.9517822265625,263.1217041015625,262.352783203125,261.6338195800781,260.9539794921875,260.3034362792969,259.6740417480469,259.0599060058594,258.4576416015625,257.8665466308594,257.2884521484375
129.6273651123047,129.094482421875,128.44833374023438,127.66961669921875,126.7427749633789,125.65773010253906,124.41130065917969,123.00829315185547,121.46211242675781,119.79473114013672,118.03607177734375,116.22273254394531,114.39615631103516,112.60035705566406,110.87928771972656,109.27416229248047,107.82080841064453,106.54740142822266,105.47261810302734,104.60453796386719,103.94027709960938,103.46646118164062,103.16043090820312,102.99215698242188,102.92662048339844,102.92645263671875,102.9546127319336,102.97676086425781,102.96328735351562,102.890625,102.74195098876953,102.50713348388672,102.18209075927734,101.76758575439453,101.26779174804688,100.68861389160156,100.03617858886719,99.31551361083984,98.52960205078125,97.67894744873047,96.76151275634766,95.77325439453125,94.70890808105469,93.56316375732422,92.33184051513672,91.01318359375,89.60888671875,88.12492370605469,86.57196044921875,84.96537780761719,83.32490539550781,81.67378234863281,80.03770446777344,78.44347381591797,76.91756439208984,75.4847183227539,74.16661071777344,72.98075103759766,71.93962860107422,71.05022430419922,70.31379699707031,69.72606658935547,69.27767181396484,68.95492553710938,68.74072265625,68.61568450927734,68.55925750732422,68.55086517333984,68.57091522216797,68.6017074584961,68.62804412841797,68.63774108886719,68.62185668945312,68.57471466064453,68.49375915527344,68.37931060791016,68.2341079711914,68.0628890991211,67.8718032836914,67.66790771484375,67.45863342285156,67.25128936767578,67.05265045166016,66.86859893798828,66.70394897460938,66.56221008300781,66.4456558227539,66.35528564453125,66.29102325439453,66.25188446044922,66.23619842529297,66.24185943603516,66.2665786743164,66.30803680419922,66.36412811279297,66.4330062866211,66.51321411132812,66.6036605834961,66.7035903930664,66.81257629394531,66.93034362792969,67.05677032470703,67.19171142578125,67.33494567871094,67.48609161376953,67.64453125,67.80941009521484,67.97956085205078,68.15354919433594,68.32963562011719,68.5058364868164,68.67990112304688,68.849365234375,69.0115966796875,69.1638412475586,69.30329895019531,69.42720031738281,69.53292083740234,69.61810302734375,69.68075561523438,69.71937561035156,69.73297119140625,69.72110748291016,69.68384552001953,69.62162780761719,69.53506469726562,69.42472076416016,69.2908706665039
-341.8037109375,-340.2455749511719,-338.405517578125,-336.2296142578125,-333.6591491699219,-330.6313781738281,-327.0805358886719,-322.9393005371094,-318.14019775390625,-312.6172180175781,-306.3076477050781,-299.15374755859375,-291.1044921875,-282.11712646484375,-272.158447265625,-261.20574951171875,-249.24746704101562,-236.2832489013672,-222.3236846923828,-207.3894500732422,-191.5100860595703,-174.7223663330078,-157.06826782226562,-138.5929412841797,-119.3423080444336,-99.36088562011719,-78.68955993652344,-57.36368179321289,-35.41141891479492,-12.852545738220215,10.302206993103027,34.051239013671875,58.40146255493164,83.366943359375,108.96682739257812,135.22251892089844,162.1542205810547,189.77691650390625,218.0959930419922,247.10264587402344,276.7694396972656,307.046142578125,337.8561706542969,369.09423828125,400.6250915527344,432.2837219238281,463.87762451171875,495.1904296875,525.9877319335938,556.0242919921875,585.0526733398438,612.8328247070312,639.1416015625,663.7825927734375,686.5945434570312,707.458251953125,726.301513671875,743.1015014648438,757.884033203125,770.7207641601562,781.7236328125,791.0369262695312,798.8285522460938,805.280029296875,810.5772094726562,814.901123046875,818.420654296875,821.286865234375,823.6298217773438,825.556640625,827.1522827148438,828.4811401367188,829.59033203125,830.512939453125,831.27197265625,831.8837890625,832.3607788085938,832.7142333984375,832.9555053710938,833.096923828125,833.15234375,833.1367797851562,833.06591796875,832.9555053710938,832.820556640625,832.6747436523438,832.5299072265625,832.3956298828125,832.2789306640625,832.1847534179688,832.1155395507812,832.0718994140625,832.052978515625,832.0564575195312,832.0795288085938,832.1187133789062,832.1707763671875,832.2322998046875,832.3006591796875,832.3736572265625,832.44970703125,832.528076171875,832.6087646484375,832.6923217773438,832.780029296875,832.87353515625,832.9747924804688,833.0858764648438,833.208984375,833.3461303710938,833.4989013671875,833.668701171875,833.8563232421875,834.0623168945312,834.2865600585938,834.5287475585938,834.788330078125,835.0645751953125,835.3568725585938,835.6649780273438,835.9893188476562,836.3309326171875,836.6921997070312,837.076904296875,837.4905395507812,837.9405517578125,838.4368896484375,838.9918212890625
63.362064361572266,66.29036712646484,69.43379211425781,72.79900360107422,76.39205932617188,80.21825408935547,84.28178405761719,88.58533477783203,93.12937927246094,97.91142272949219,102.9249267578125,108.15814971923828,113.59286499023438,119.20304870605469,124.95369720458984,130.79986572265625,136.68605041503906,142.54603576660156,148.30340576171875,153.87254333496094,159.1604461669922,164.06907653808594,168.49832153320312,172.34933471679688,175.52821350097656,177.94964599609375,179.54061889648438,180.2436065673828,180.01934814453125,178.8490753173828,176.73597717285156,173.70582580566406,169.80697631835938,165.10951232910156,159.70384216308594,153.69845581054688,147.21722412109375,140.39614868164062,133.3795166015625,126.31571960449219,119.35267639160156,112.63292694091797,106.28866577148438,100.43682098388672,95.17434692382812,90.5741195678711,86.68160247802734,83.51271057128906,81.05293273925781,79.25814056396484,78.05704498291016,77.35526275634766,77.04098510742188,76.9917221069336,77.0819091796875,77.19062805175781,77.20903015136719,77.04669952392578,76.63664245605469,75.93830871582031,74.93858337402344,73.65061950683594,72.11073303222656,70.37373352050781,68.50712585449219,66.58477020263672,64.68062591552734,62.86310577392578,61.19036865234375,59.7070426940918,58.44231033325195,57.40948486328125,56.606903076171875,56.01985549926758,55.62333679199219,55.38520431518555,55.26948165893555,55.23948287963867,55.26054000854492,55.30213928222656,55.339447021484375,55.354095458984375,55.334381103515625,55.27489471435547,55.175716400146484,55.041316986083984,54.87932586669922,54.699214935302734,54.51112747192383,54.32479476928711,54.14872741699219,53.98963165283203,53.85206985473633,53.73839569091797,53.64884948730469,53.58186721801758,53.53448486328125,53.5028076171875,53.48250198364258,53.46928787231445,53.45934295654297,53.44965362548828,53.438255310058594,53.42441177368164,53.408653259277344,53.39274597167969,53.37962341308594,53.37318801879883,53.37815856933594,53.399837493896484,53.44392776489258,53.51633834838867,53.62306594848633,53.77009201049805,53.963340759277344,54.20866394042969,54.511878967285156,54.87879943847656,55.315284729003906,55.8272590637207,56.42072296142578,57.10174560546875,57.87643051147461,58.75092315673828,59.73137283325195,60.82398986816406,62.035091400146484,63.371238708496094
313.3284606933594,312.4093322753906,311.48736572265625,310.5960693359375,309.7641906738281,309.0147705078125,308.3647766113281,307.8248291015625,307.399658203125,307.08837890625,306.885498046875,306.7816162109375,306.76446533203125,306.81988525390625,306.9327392578125,307.08770751953125,307.2701721191406,307.4665832519531,307.6651306152344,307.8559265136719,308.03118896484375,308.1852722167969,308.3145751953125,308.4173583984375,308.493408203125,308.54388427734375,308.57073974609375,308.5766296386719,308.5644226074219,308.5369567871094,308.496826171875,308.4461364746094,308.3864440917969,308.31866455078125,308.2431335449219,308.1595764160156,308.0672912597656,307.96527099609375,307.8524169921875,307.7276611328125,307.5902404785156,307.4398498535156,307.2767028808594,307.1018371582031,306.9169616699219,306.7246398925781,306.52813720703125,306.3313293457031,306.1386413574219,305.9547119140625,305.78411865234375,305.63134765625,305.50030517578125,305.394287109375,305.315673828125,305.2659912109375,305.2456970214844,305.2544860839844,305.2913513183594,305.3547668457031,305.44317626953125,305.5550537109375,305.6893615722656,305.8456115722656,306.02392578125,306.22503662109375,306.4498291015625,306.6991882324219,306.9731750488281,307.2707824707031,307.5889587402344,307.9223937988281,308.2628173828125,308.5989685058594,308.91632080078125,309.19744873046875,309.4223327636719,309.5690002441406,309.6142883300781,309.53485107421875,309.30804443359375,308.91302490234375,308.3316955566406,307.54949951171875,306.55615234375,305.34613037109375,303.91876220703125,302.2782897949219,300.4334411621094,298.3971252441406,296.1856384277344,293.8181457519531,291.3158264160156,288.7013854980469,285.9986267089844,283.2321472167969,280.4272155761719,277.60986328125,274.8070068359375,272.04656982421875,269.3576965332031,266.7706604003906,264.31658935546875,262.0271911621094,259.9338073730469,258.06658935546875,256.45306396484375,255.11680603027344,254.07589721679688,253.34153747558594,252.9165802001953,252.79469299316406,252.95960998535156,253.38511657714844,254.0354766845703,254.86651611328125,255.82730102539062,256.8622131347656,257.91351318359375,258.9242248535156,259.84075927734375,260.6158447265625,261.2107849121094,261.5973205566406,261.7588806152344,261.6911315917969,261.4017028808594,260.9091796875
244.71961975097656,249.53054809570312,253.54026794433594,256.86761474609375,259.62054443359375,261.89447021484375,263.77154541015625,265.3209228515625,266.59967041015625,267.6540832519531,268.52154541015625,269.2321472167969,269.81036376953125,270.2764892578125,270.6478576660156,270.9395446777344,271.1651306152344,271.3369140625,271.466064453125,271.5627746582031,271.6360168457031,271.6937255859375,271.7425231933594,271.78790283203125,271.8341979980469,271.88458251953125,271.9413757324219,272.00604248046875,272.0793762207031,272.16168212890625,272.2528991699219,272.35272216796875,272.46075439453125,272.5765075683594,272.6995849609375,272.82965087890625,272.9665222167969,273.1100769042969,273.26043701171875,273.41790771484375,273.5829772949219,273.75628662109375,273.9387512207031,274.1313781738281,274.3353271484375,274.5519104003906,274.78240966796875,275.0280456542969,275.2899169921875,275.56890869140625,275.8655700683594,276.18017578125,276.5126953125,276.8629150390625,277.2306213378906,277.6158447265625,278.0193786621094,278.44329833984375,278.8914794921875,279.370361328125,279.8897399902344,280.46343994140625,281.1099853515625,281.85321044921875,282.7226867675781,283.7538757324219,284.988037109375,286.471923828125,288.257080078125,290.3988342285156,292.9551696777344,295.9851379394531,299.54718017578125,303.6976318359375,308.4888610839844,313.9678039550781,320.17462158203125,327.1417541503906,334.8932189941406,343.4444580078125,352.8025207519531,362.9666748046875,373.92938232421875,385.6775207519531,398.1937255859375,411.4580993652344,425.4494934082031,440.1470031738281,455.53118896484375,471.58502197265625,488.2947082519531,505.6499938964844,523.6444091796875,542.2753295898438,561.543212890625,581.4514770507812,602.0052490234375,623.2106323242188,645.0735473632812,667.597900390625,690.7846069335938,714.629638671875,739.1223754882812,764.2437133789062,789.96435546875,816.2430419921875,843.0248413085938,870.2398071289062,897.8019409179688,925.6083984375,953.5396118164062,981.459716796875,1009.21826171875,1036.652099609375,1063.5888671875,1089.8509521484375,1115.2598876953125,1139.64208984375,1162.8341064453125,1184.6884765625,1205.0792236328125,1223.90625,1241.0992431640625,1256.6202392578125,1270.46484375,1282.661376953125,1293.2689208984375,1302.374267578125
42.44368362426758,40.74284362792969,39.09992218017578,37.57107162475586,36.20200729370117,35.02585220336914,34.062171936035156,33.31707763671875,32.78435516357422,32.44735336303711,32.28139114379883,32.256465911865234,32.339969635009766,32.49920654296875,32.703548431396484,32.92612838745117,33.14495086669922,33.34351348876953,33.510887145996094,33.641380310058594,33.733890533447266,33.791011810302734,33.81806564331055,33.822078704833984,33.81085205078125,33.792144775390625,33.77302932739258,33.75940704345703,33.755714416503906,33.76478576660156,33.787872314453125,33.82475662231445,33.87397003173828,33.93307113647461,33.99894714355469,34.068145751953125,34.137176513671875,34.202823638916016,34.26240921020508,34.31400680541992,34.35663604736328,34.39039611816406,34.41656494140625,34.4376335144043,34.45735168457031,34.48068618774414,34.51381301879883,34.564064025878906,34.63987350463867,34.75072479248047,34.907108306884766,35.1204719543457,35.40314865112305,35.76832580566406,36.22994613647461,36.802642822265625,37.50160217285156,38.34246826171875,39.341163635253906,40.513755798339844,41.876277923583984,43.44459533691406,45.234275817871094,47.26048278808594,49.537906646728516,52.080726623535156,54.90255355834961,58.016353607177734,61.434322357177734,65.16761016845703,69.22590637207031,73.6168212890625,78.344970703125,83.41094207763672,88.80987548828125,94.53004455566406,100.55118560791016,106.84300231933594,113.36373901367188,120.05908966064453,126.861572265625,133.69052124023438,140.4527587890625,147.04405212402344,153.3514404296875,159.25619506835938,164.63763427734375,169.37722778320312,173.36322021484375,176.49502563476562,178.68763732910156,179.8754119873047,180.0150909423828,179.08802795410156,177.101318359375,174.087890625,170.10549926757812,165.2349090576172,159.5770721435547,153.24981689453125,146.38400268554688,139.11941528320312,131.60049438476562,123.97220611572266,116.37591552734375,108.94566345214844,101.8046646118164,95.06224060058594,88.81120300292969,83.12565612792969,78.05944061279297,73.64511108398438,69.89359283447266,66.7945556640625,64.31754302978516,62.413848876953125,61.019168853759766,60.056922912597656,59.442108154296875,59.085609436035156,58.89862823486328,58.79706954956055,58.7055549621582,58.560855865478516,58.31443786621094,57.934017181396484,57.40397644042969,56.724647521972656
174.66384887695312,174.1593017578125,173.5363006591797,172.7723846435547,171.85032653808594,170.76026916503906,169.50173950195312,168.08506774902344,166.53199768066406,164.87576293945312,163.16000366210938,161.43704223632812,159.76512145996094,158.2052001953125,156.81692504882812,155.65464782714844,154.7633819580078,154.175048828125,153.90565490722656,153.95333862304688,154.29782104492188,154.9012908935547,155.71066284179688,156.66131591796875,157.68170166015625,158.69863891601562,159.64263916015625,160.45269775390625,161.08018493652344,161.4912872314453,161.66783142089844,161.60647583007812,161.3165740966797,160.81666564941406,160.13064575195312,159.28347778320312,158.29739379882812,157.1888885498047,155.9666748046875,154.63104248046875,153.17440795898438,151.58302307128906,149.8397674560547,147.9273223876953,145.83164978027344,143.54525756835938,141.06988525390625,138.41827392578125,135.6149444580078,132.6957244873047,129.7063446044922,126.69989013671875,123.7337875366211,120.86625671386719,118.15277862548828,115.64286041259766,113.37727355957031,111.38612365722656,109.6876220703125,108.287841796875,107.18115997314453,106.35142517089844,105.77356719970703,105.41567993164062,105.24114227294922,105.2109375,105.28572082519531,105.42784118652344,105.60295867919922,105.78130340576172,105.9385757446289,106.05636596679688,106.12220764160156,106.12930297851562,106.075927734375,105.96467590332031,105.80159759521484,105.59525299072266,105.3558349609375,105.09432983398438,104.82182312011719,104.54884338378906,104.28497314453125,104.03846740722656,103.81605529785156,103.62285614013672,103.46233367919922,103.33644104003906,103.24568939208984,103.18939208984375,103.16581726074219,103.17245483398438,103.20620727539062,103.26360321044922,103.34095764160156,103.43462371826172,103.54109954833984,103.65725708007812,103.7804946899414,103.90888977050781,104.04135131835938,104.17768096923828,104.31864929199219,104.46588897705078,104.62179565429688,104.78926086425781,104.9714126586914,105.17122650146484,105.39112091064453,105.63261413574219,105.89593505859375,106.17980194091797,106.48119354248047,106.79537200927734,107.1159439086914,107.43514251708984,107.74420166015625,108.03392028808594,108.29522705078125,108.5198745727539,108.7010269165039,108.83372497558594,108.91522216796875,108.9450454711914,108.92479705810547,108.85772705078125,108.74811553955078,108.60059356689453
-401.06451416015625,-399.47503662109375,-397.53955078125,-395.1768493652344,-392.2961120605469,-388.7989807128906,-384.5826416015625,-379.5438232421875,-373.58331298828125,-366.6109924316406,-358.5508117675781,-349.3456726074219,-338.96136474609375,-327.38946533203125,-314.6488952636719,-300.78570556640625,-285.8711242675781,-269.99798583984375,-253.2752685546875,-235.82188415527344,-217.75938415527344,-199.20462036132812,-180.2626953125,-161.02088928222656,-141.54396057128906,-121.87107849121094,-102.01469421386719,-81.96110534667969,-61.67271423339844,-41.09160614013672,-20.144092559814453,1.2542119026184082,23.193042755126953,45.76225280761719,69.04685974121094,93.12250518798828,118.05140686035156,143.87872314453125,170.62936401367188,198.30514526367188,226.8822784423828,256.3091125488281,286.50439453125,317.3558349609375,348.7195129394531,380.42010498046875,412.25225830078125,443.98345947265625,475.3585205078125,506.10565185546875,535.944580078125,564.5956420898438,591.7908935546875,617.2846069335938,640.8648071289062,662.3629760742188,681.6624755859375,698.7041625976562,713.4890747070312,726.0773315429688,736.583740234375,745.1698608398438,752.03369140625,757.3972778320312,761.49365234375,764.5542602539062,766.7976684570312,768.4204711914062,769.5910034179688,770.4462890625,771.09130859375,771.6015014648438,772.0260620117188,772.3936157226562,772.7172241210938,772.9999389648438,773.2394409179688,773.4315185546875,773.5730590820312,773.6632080078125,773.7041015625,773.7008056640625,773.660400390625,773.5913696289062,773.5023193359375,773.401123046875,773.2946166992188,773.1878662109375,773.0842895507812,772.9857177734375,772.8929443359375,772.8060302734375,772.7247314453125,772.6489868164062,772.5792846679688,772.5166625976562,772.4627685546875,772.4197998046875,772.389892578125,772.3753662109375,772.3777465820312,772.3980712890625,772.4363403320312,772.4915771484375,772.5620727539062,772.6453247070312,772.7387084960938,772.8394775390625,772.9456176757812,773.0556030273438,773.1690673828125,773.2865600585938,773.40966796875,773.5407104492188,773.6826171875,773.838623046875,774.0119018554688,774.2052612304688,774.4212036132812,774.6617431640625,774.92822265625,775.2216186523438,775.5428466796875,775.8928833007812,776.2732543945312,776.6867065429688,777.137939453125,777.6343994140625
