0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.294281005859375,36.09999084472656,36.979801177978516,37.9420166015625,38.9927978515625,40.13557815551758,41.37066650390625,42.694976806640625,44.101951599121094,45.5816535949707,47.121055603027344,48.70448684692383,50.314247131347656,51.93135452270508,53.536399841308594,55.110416412353516,56.635719299316406,58.09659194946289,59.47996139526367,60.77593994140625,61.978206634521484,63.08417510986328,64.09493255615234,65.01499938964844,65.85193634033203,66.61583709716797,67.3187484741211,67.97401428222656,68.59563446044922,69.19744873046875,69.79241943359375,70.39177703857422,71.00431823730469,71.6357421875,72.2881851196289,72.95997619628906,73.64563751220703,74.33616638183594,75.0196762084961,75.68235778808594,76.30963897705078,76.88758087158203,77.40390014648438,77.84876251220703,78.21502685546875,78.49828338623047,78.69670104980469,78.81075286865234,78.84296417236328,78.79753875732422,78.68008422851562,78.49723052978516,78.25639343261719,77.96549987792969,77.63273620605469,77.26629638671875,76.87425994873047,76.46444702148438,76.04437255859375,75.6211166381836,75.20121765136719,74.79068756103516,74.39498901367188,74.01910400390625,73.66757202148438,73.344482421875,73.05329132080078,72.79656219482422,72.5754165649414,72.38900756835938,72.23384094238281,72.10327911376953,71.98725128173828,71.872314453125,71.74214935302734,71.57849884033203,71.36245727539062,71.07605743408203,70.70382690429688,70.23416900634766,69.66028594970703,68.98054504394531,68.19830322265625,67.3213119506836,66.36077880859375,65.33032989501953,64.24503326416016,63.12049102783203,61.97212219238281,60.81440734863281,59.660282135009766,58.520660400390625,57.404117584228516,56.31681823730469,55.262638092041016,54.243465423583984,53.25967025756836,52.31068420410156,51.39558410644531,50.51374816894531,49.66535186767578,48.851776123046875,48.075809478759766,47.34158706665039,46.654327392578125,46.01985549926758,45.443992614746094,44.931976318359375,44.488006591796875,44.11492156982422,43.814056396484375,43.585235595703125,43.42680740356445,43.33573532104492,43.30776596069336,43.33766555786133,43.41948699951172,43.546905517578125,43.71352005004883,43.91318893432617,44.140377044677734,44.390445709228516,44.659915924072266,44.94660186767578,45.24970245361328,45.56974411010742,45.9084587097168,46.26859664916992,46.653743743896484,47.068145751953125,47.51658630371094,48.00432586669922,48.53706359863281,49.12090301513672,49.76227951049805,50.46776580810547,51.24385070800781,52.09666442871094,53.031795501708984,54.0540885925293,55.167476654052734,56.374794006347656
-1892.0213623046875,-1887.26416015625,-1882.3179931640625,-1877.184814453125,-1871.868408203125,-1866.374267578125,-1860.708251953125,-1854.87646484375,-1848.884521484375,-1842.7364501953125,-1836.4346923828125,-1829.9796142578125,-1823.36962890625,-1816.60107421875,-1809.66943359375,-1802.569091796875,-1795.294677734375,-1787.842041015625,-1780.208740234375,-1772.3948974609375,-1764.4039306640625,-1756.2423095703125,-1747.919921875,-1739.450439453125,-1730.8505859375,-1722.1400146484375,-1713.3408203125,-1704.4765625,-1695.5716552734375,-1686.650146484375,-1677.7342529296875,-1668.8443603515625,-1659.996826171875,-1651.204345703125,-1642.4755859375,-1633.81494140625,-1625.2247314453125,-1616.7049560546875,-1608.2564697265625,-1599.880859375,-1591.5823974609375,-1583.3673095703125,-1575.244384765625,-1567.22314453125,-1559.3140869140625,-1551.527099609375,-1543.870849609375,-1536.352783203125,-1528.977783203125,-1521.7481689453125,-1514.6636962890625,-1507.7205810546875,-1500.9122314453125,-1494.2286376953125,-1487.6566162109375,-1481.1793212890625,-1474.776611328125,-1468.424560546875,-1462.0953369140625,-1455.7572021484375,-1449.3753662109375,-1442.912109375,-1436.3282470703125,-1429.583740234375,-1422.639892578125,-1415.4605712890625,-1408.0140380859375,-1400.275146484375,-1392.2264404296875,-1383.8602294921875,-1375.1798095703125,-1366.1998291015625,-1356.947021484375,-1347.45947265625,-1337.784912109375,-1327.9798583984375,-1318.10595703125,-1308.2281494140625,-1298.4111328125,-1288.71728515625,-1279.2042236328125,-1269.924072265625,-1260.9219970703125,-1252.23583984375,-1243.8951416015625,-1235.920654296875,-1228.323486328125,-1221.105224609375,-1214.2574462890625,-1207.76318359375,-1201.5972900390625,-1195.728515625,-1190.1217041015625,-1184.7391357421875,-1179.54296875,-1174.4970703125,-1169.5689697265625,-1164.7318115234375,-1159.9647216796875,-1155.254150390625,-1150.59375,-1145.9827880859375,-1141.4256591796875,-1136.9288330078125,-1132.499755859375,-1128.1441650390625,-1123.8648681640625,-1119.661376953125,-1115.529052734375,-1111.4599609375,-1107.4432373046875,-1103.46630859375,-1099.515869140625,-1095.57861328125,-1091.64208984375,-1087.6951904296875,-1083.7283935546875,-1079.7342529296875,-1075.707763671875,-1071.6455078125,-1067.546630859375,-1063.4119873046875,-1059.2435302734375,-1055.04443359375,-1050.8179931640625,-1046.56689453125,-1042.2930908203125,-1037.99658203125,-1033.6754150390625,-1029.3253173828125,-1024.939208984375,-1020.5073852539062,-1016.017333984375,-1011.4541015625,-1006.8006591796875,-1002.0382080078125,-997.1467895507812,-992.10595703125,-986.8951416015625,-981.4942626953125,-975.8839111328125,-970.0457763671875
541.9639892578125,542.0722045898438,542.2686157226562,542.5651245117188,542.97314453125,543.5028076171875,544.1620483398438,544.95556640625,545.8842163085938,546.9442138671875,548.1262817382812,549.4157104492188,550.7920532226562,552.229736328125,553.6986694335938,555.1656494140625,556.5960693359375,557.95556640625,559.2122802734375,560.3386840820312,561.3131713867188,562.1216430664062,562.7583618164062,563.2266845703125,563.538818359375,563.7154541015625,563.7844848632812,563.779052734375,563.73583984375,563.692138671875,563.6839599609375,563.7429809570312,563.895263671875,564.1595458984375,564.5469360351562,565.0614013671875,565.7002563476562,566.4556274414062,567.3151245117188,568.2633056640625,569.2824096679688,570.3530883789062,571.4552001953125,572.5680541992188,573.6712036132812,574.7445678710938,575.7689208984375,576.7257690429688,577.5977783203125,578.36865234375,579.0230712890625,579.5472412109375,579.9285278320312,580.1561279296875,580.2210693359375,580.1170043945312,579.8402099609375,579.3901977539062,578.7698974609375,577.9856567382812,577.0473022460938,575.9678344726562,574.7631225585938,573.451416015625,572.052734375,570.5882568359375,569.0798950195312,567.5494995117188,566.01904296875,564.510009765625,563.0435791015625,561.6407470703125,560.322509765625,559.1097412109375,558.0237426757812,557.0853881835938,556.3150024414062,555.7312622070312,555.3499755859375,555.1824951171875,555.2343139648438,555.5040893554688,555.9825439453125,556.6525268554688,557.4893188476562,558.4617309570312,559.53369140625,560.6664428710938,561.8203735351562,562.9575805664062,564.0436401367188,565.049072265625,565.9501342773438,566.7294921875,567.3758544921875,567.8837890625,568.252685546875,568.4866333007812,568.5931396484375,568.5825805664062,568.4677734375,568.2633056640625,567.9851684570312,567.6502075195312,567.275634765625,566.8782958984375,566.4739990234375,566.07666015625,565.69775390625,565.3455810546875,565.025146484375,564.7377319335938,564.481201171875,564.2506713867188,564.0389404296875,563.83740234375,563.6366577148438,563.42724609375,563.2003784179688,562.9484252929688,562.6653442382812,562.3467407226562,561.9901123046875,561.5946044921875,561.1613159179688,560.692626953125,560.1923217773438,559.6654052734375,559.1177368164062,558.5557861328125,557.9866943359375,557.4178466796875,556.8566284179688,556.310546875,555.7867431640625,555.2920532226562,554.8333129882812,554.4169921875,554.0494995117188,553.737060546875,553.4856567382812,553.3007202148438
410.53033447265625,411.1670227050781,411.82843017578125,412.529541015625,413.284423828125,414.1044921875,414.99749755859375,415.9663391113281,417.0088806152344,418.1184387207031,419.2847595214844,420.4951477050781,421.73577880859375,422.99267578125,424.2525939941406,425.503662109375,426.7357482910156,427.9406433105469,429.1123352050781,430.24688720703125,431.3422546386719,432.3981628417969,433.415283203125,434.3946838378906,435.33721923828125,436.2430114746094,437.11138916015625,437.94091796875,438.7295837402344,439.4752197265625,440.1754455566406,440.82769775390625,441.4295654296875,441.9788818359375,442.47381591796875,442.9128723144531,443.2949523925781,443.61962890625,443.88726806640625,444.0993347167969,444.2582702636719,444.36773681640625,444.4327392578125,444.4593200683594,444.4545593261719,444.4259948730469,444.38128662109375,444.3277282714844,444.2718200683594,444.2188720703125,444.1727600097656,444.1358337402344,444.1088562011719,444.0909729003906,444.0797424316406,444.07135009765625,444.0606994628906,444.04156494140625,444.0069580078125,443.94921875,443.8604431152344,443.73272705078125,443.5584411621094,443.33056640625,443.0431213378906,442.6914978027344,442.272705078125,441.7857360839844,441.2311096191406,440.6108703613281,439.9279479980469,439.1856689453125,438.3872375488281,437.5352783203125,436.6322937011719,435.6807861328125,434.683837890625,433.6455078125,432.5714111328125,431.46881103515625,430.3467102050781,429.2154846191406,428.08642578125,426.9714660644531,425.882568359375,424.8313293457031,423.8285827636719,422.8837890625,422.0044860839844,421.1956481933594,420.459228515625,419.7938537597656,419.19482421875,418.6546325683594,418.1637878417969,417.71148681640625,417.2865905761719,416.87811279296875,416.4759521484375,416.07147216796875,415.65838623046875,415.2332458496094,414.79583740234375,414.34918212890625,413.89923095703125,413.4544677734375,413.0251159667969,412.6225280761719,412.2583923339844,411.9443054199219,411.69134521484375,411.5094909667969,411.40728759765625,411.3912658691406,411.466064453125,411.63446044921875,411.897705078125,412.25592041015625,412.7079772949219,413.2518005371094,413.8843078613281,414.6014709472656,415.39849853515625,416.26953125,417.2078857421875,418.2057189941406,419.2540283203125,420.34246826171875,421.4591979980469,422.5909729003906,423.72332763671875,424.8408203125,425.9276428222656,426.9682922363281,427.94854736328125,428.85638427734375,429.683349609375,430.4256591796875,431.08526611328125,431.6705322265625,432.1964111328125,432.6837158203125
-1795.4019775390625,-1788.309326171875,-1781.089111328125,-1773.7955322265625,-1766.484130859375,-1759.2098388671875,-1752.0245361328125,-1744.9752197265625,-1738.1029052734375,-1731.4407958984375,-1725.01318359375,-1718.83544921875,-1712.9127197265625,-1707.2410888671875,-1701.8084716796875,-1696.5955810546875,-1691.578369140625,-1686.7303466796875,-1682.024169921875,-1677.4337158203125,-1672.935546875,-1668.5101318359375,-1664.1427001953125,-1659.822998046875,-1655.546142578125,-1651.3114013671875,-1647.1221923828125,-1642.9853515625,-1638.9091796875,-1634.903564453125,-1630.9776611328125,-1627.1387939453125,-1623.3919677734375,-1619.7388916015625,-1616.1781005859375,-1612.70458984375,-1609.310302734375,-1605.984619140625,-1602.7147216796875,-1599.4864501953125,-1596.2847900390625,-1593.0946044921875,-1589.9007568359375,-1586.689453125,-1583.44775390625,-1580.1639404296875,-1576.8280029296875,-1573.4312744140625,-1569.967041015625,-1566.430419921875,-1562.818603515625,-1559.1304931640625,-1555.36669921875,-1551.5291748046875,-1547.620361328125,-1543.6434326171875,-1539.6009521484375,-1535.4951171875,-1531.3271484375,-1527.097412109375,-1522.8046875,-1518.4466552734375,-1514.019775390625,-1509.518798828125,-1504.9375,-1500.2679443359375,-1495.5013427734375,-1490.62744140625,-1485.6351318359375,-1480.51220703125,-1475.2451171875,-1469.81982421875,-1464.22119140625,-1458.433349609375,-1452.440185546875,-1446.2257080078125,-1439.774658203125,-1433.0723876953125,-1426.10595703125,-1418.8641357421875,-1411.3377685546875,-1403.5198974609375,-1395.4061279296875,-1386.9947509765625,-1378.2872314453125,-1369.288330078125,-1360.0067138671875,-1350.454833984375,-1340.6492919921875,-1330.6102294921875,-1320.3612060546875,-1309.9288330078125,-1299.341796875,-1288.630615234375,-1277.826904296875,-1266.962646484375,-1256.0693359375,-1245.17724609375,-1234.31494140625,-1223.508544921875,-1212.781494140625,-1202.154541015625,-1191.6455078125,-1181.26904296875,-1171.037353515625,-1160.9593505859375,-1151.041015625,-1141.2855224609375,-1131.6934814453125,-1122.263671875,-1112.994384765625,-1103.88427734375,-1094.9334716796875,-1086.1439208984375,-1077.5194091796875,-1069.0648193359375,-1060.78515625,-1052.684326171875,-1044.763427734375,-1037.020751953125,-1029.44970703125,-1022.0393676757812,-1014.773193359375,-1007.6293334960938,-1000.5807495117188,-993.595703125,-986.6383666992188,-979.6698608398438,-972.6494750976562,-965.5357666015625,-958.2880249023438,-950.8679809570312,-943.2410278320312,-935.3778686523438,-927.2557373046875,-918.8596801757812,-910.1832885742188,-901.2296752929688,-892.0118408203125,-882.5527954101562,-872.8851928710938,-863.0507202148438
530.9705810546875,530.3220825195312,529.88330078125,529.6646118164062,529.6693115234375,529.89306640625,530.3239135742188,530.942626953125,531.723388671875,532.6359252929688,533.64697265625,534.722412109375,535.8294677734375,536.9380493164062,538.0219116210938,539.0593872070312,540.0333862304688,540.9312744140625,541.7444458007812,542.4677734375,543.09912109375,543.6384887695312,544.0873413085938,544.4476928710938,544.7218627929688,544.9122924804688,545.0215454101562,545.05224609375,545.0076904296875,544.8916015625,544.70849609375,544.4634399414062,544.1621704101562,543.8114013671875,543.4183349609375,542.99072265625,542.536376953125,542.0631713867188,541.5784301757812,541.0888061523438,540.5994873046875,540.1140747070312,539.6343994140625,539.1605224609375,538.690673828125,538.2218627929688,537.75,537.2706298828125,536.7792358398438,536.2721557617188,535.746826171875,535.2021484375,534.6386108398438,534.0584716796875,533.465087890625,532.8629150390625,532.2567138671875,531.6511840820312,531.0508422851562,530.4596557617188,529.881103515625,529.318115234375,528.7733154296875,528.2490844726562,527.7479858398438,527.273193359375,526.8289184570312,526.4205932617188,526.0548706054688,525.7396850585938,525.4835205078125,525.2952270507812,525.1832885742188,525.1554565429688,525.2183837890625,525.3779296875,525.6385498046875,526.0033569335938,526.4736328125,527.04833984375,527.7235107421875,528.49169921875,529.3411254882812,530.256103515625,531.217041015625,532.2012329101562,533.1837768554688,534.1387939453125,535.0404663085938,535.8645629882812,536.5897216796875,537.1990356445312,537.6807861328125,538.02978515625,538.247802734375,538.3438110351562,538.333251953125,538.2369384765625,538.0796508789062,537.888671875,537.6924438476562,537.5191650390625,537.3956909179688,537.3461303710938,537.3904418945312,537.5441284179688,537.81689453125,538.212890625,538.7305908203125,539.3634643554688,540.1006469726562,540.927490234375,541.826171875,542.7757568359375,543.7529296875,544.7322387695312,545.6870727539062,546.5904541015625,547.4160766601562,548.13916015625,548.7376708984375,549.19287109375,549.4898681640625,549.6182250976562,549.5722045898438,549.3504028320312,548.9556274414062,548.3946533203125,547.677490234375,546.8170166015625,545.8286743164062,544.7300415039062,543.54052734375,542.2814331054688,540.9752807617188,539.645751953125,538.3175659179688,537.0167236328125,535.7703247070312,534.606689453125,533.554931640625,532.644287109375
41.10042953491211,41.65834426879883,42.27934646606445,42.96609878540039,43.71778106689453,44.529754638671875,45.39350509643555,46.29679870605469,47.22407913208008,48.15708923339844,49.07574462890625,49.959110260009766,50.78655242919922,51.53894805908203,52.1998405456543,52.756553649902344,53.2010498046875,53.53053283691406,53.74769592285156,53.860618591308594,53.88236999511719,53.83027648925781,53.7249641418457,53.589176177978516,53.4465446472168,53.3203125,53.232139587402344,53.201045989990234,53.24250411987305,53.36784744262695,53.58388900756836,53.892921447753906,54.29293441772461,54.778114318847656,55.3394889831543,55.96562194824219,56.643306732177734,57.35820007324219,58.09538269042969,58.839839935302734,59.576908111572266,60.292640686035156,60.97417449951172,61.610042572021484,62.19048309326172,62.70773696899414,63.156341552734375,63.53341293334961,63.83889389038086,64.07572174072266,64.2499008178711,64.37042236328125,64.44898223876953,64.49951934814453,64.5374984741211,64.57908630371094,64.64022827148438,64.73567199707031,64.878173828125,65.07775115966797,65.34127807617188,65.6722412109375,66.07081604003906,66.53409576416016,67.05653381347656,67.63040924072266,68.24622344970703,68.89308166503906,69.55879974365234,70.22994232177734,70.8917007446289,71.52787017822266,72.12088012695312,72.652099609375,73.10248565673828,73.4535140991211,73.68842315673828,73.79344177246094,73.7588882446289,73.57987213134766,73.25658416748047,72.79421997070312,72.20255279541016,71.49522399902344,70.68873596191406,69.80132293701172,68.85192108154297,67.8591537475586,66.84050750732422,65.81169128417969,64.78616333007812,63.7749137878418,62.78644561767578,61.82699203491211,60.90083694458008,60.01076889038086,59.158531188964844,58.345252990722656,57.57189178466797,56.8394660949707,56.14921951293945,55.50259780883789,54.90117645263672,54.346561431884766,53.84026336669922,53.383644104003906,52.97785186767578,52.62377166748047,52.32194900512695,52.07249450683594,51.874996185302734,51.72842788696289,51.63109588623047,51.58063507080078,51.57405090332031,51.60782241821289,51.67802429199219,51.78049850463867,51.91099166870117,52.06536102294922,52.239715576171875,52.43058395385742,52.635040283203125,52.85080337524414,53.07628631591797,53.31063461303711,53.55372619628906,53.8061637878418,54.06925582885742,54.34500503540039,54.63610076904297,54.94588851928711,55.278350830078125,55.6380615234375,56.030086517333984,56.45989990234375,56.933197021484375,57.455711364746094,58.0329704284668,58.66997146606445,59.370849609375,60.13840866088867
-1916.5697021484375,-1913.048095703125,-1909.3514404296875,-1905.470458984375,-1901.3963623046875,-1897.1202392578125,-1892.6326904296875,-1887.9239501953125,-1882.9830322265625,-1877.7974853515625,-1872.3531494140625,-1866.633544921875,-1860.619873046875,-1854.29150390625,-1847.6253662109375,-1840.597412109375,-1833.18310546875,-1825.3585205078125,-1817.101318359375,-1808.39306640625,-1799.2193603515625,-1789.5721435546875,-1779.4500732421875,-1768.859375,-1757.81494140625,-1746.340087890625,-1734.46630859375,-1722.23291015625,-1709.6856689453125,-1696.8756103515625,-1683.857177734375,-1670.6864013671875,-1657.4189453125,-1644.1083984375,-1630.804443359375,-1617.551513671875,-1604.388427734375,-1591.3475341796875,-1578.4552001953125,-1565.732421875,-1553.1954345703125,-1540.8575439453125,-1528.7293701171875,-1516.8206787109375,-1505.1405029296875,-1493.6981201171875,-1482.5030517578125,-1471.5650634765625,-1460.8934326171875,-1450.4967041015625,-1440.381591796875,-1430.5521240234375,-1421.009521484375,-1411.75048828125,-1402.7677001953125,-1394.048828125,-1385.576416015625,-1377.3284912109375,-1369.2786865234375,-1361.396484375,-1353.64892578125,-1346.0009765625,-1338.41650390625,-1330.8597412109375,-1323.296630859375,-1315.6951904296875,-1308.027587890625,-1300.27099609375,-1292.40869140625,-1284.4312744140625,-1276.3370361328125,-1268.1326904296875,-1259.8330078125,-1251.4603271484375,-1243.04345703125,-1234.6170654296875,-1226.2205810546875,-1217.8974609375,-1209.694091796875,-1201.659423828125,-1193.84375,-1186.297119140625,-1179.067138671875,-1172.19677734375,-1165.7213134765625,-1159.6661376953125,-1154.0455322265625,-1148.860595703125,-1144.0997314453125,-1139.7392578125,-1135.7449951171875,-1132.075439453125,-1128.6842041015625,-1125.523193359375,-1122.54541015625,-1119.7069091796875,-1116.968505859375,-1114.2972412109375,-1111.6661376953125,-1109.0546875,-1106.4481201171875,-1103.8367919921875,-1101.215576171875,-1098.5830078125,-1095.9395751953125,-1093.288330078125,-1090.63232421875,-1087.975341796875,-1085.3206787109375,-1082.67041015625,-1080.0262451171875,-1077.3883056640625,-1074.755859375,-1072.1273193359375,-1069.5001220703125,-1066.87158203125,-1064.23876953125,-1061.59912109375,-1058.950439453125,-1056.2913818359375,-1053.62109375,-1050.9398193359375,-1048.2479248046875,-1045.54638671875,-1042.8360595703125,-1040.1171875,-1037.3892822265625,-1034.650634765625,-1031.8978271484375,-1029.125732421875,-1026.326904296875,-1023.4917602539062,-1020.6082153320312,-1017.6619873046875,-1014.63671875,-1011.5138549804688,-1008.2728271484375,-1004.8914184570312,-1001.345458984375,-997.6089477539062,-993.6544799804688,-989.4529418945312
361.97967529296875,362.29864501953125,362.7247619628906,363.2665100097656,363.93115234375,364.7239990234375,365.64776611328125,366.7021789550781,367.88311767578125,369.18243408203125,370.5875244140625,372.0812072753906,373.6420593261719,375.2445983886719,376.86016845703125,378.4579772949219,380.0065002441406,381.4748840332031,382.83477783203125,384.0618591308594,385.1373596191406,386.0491027832031,386.7925109863281,387.37078857421875,387.7950134277344,388.0836181640625,388.26141357421875,388.3583679199219,388.4080810546875,388.44598388671875,388.5075378417969,388.6264343261719,388.8329772949219,389.1526184082031,389.60504150390625,390.2033996582031,390.9541320800781,391.8572082519531,392.90655517578125,394.0907897949219,395.39398193359375,396.796630859375,398.27642822265625,399.80902099609375,401.3688049316406,402.92950439453125,404.4646301269531,405.94793701171875,407.35400390625,408.658447265625,409.838623046875,410.8739013671875,411.7461853027344,412.4402770996094,412.9443054199219,413.2497253417969,413.3516540527344,413.2488098144531,412.94329833984375,412.4404602050781,411.74847412109375,410.8778991699219,409.84136962890625,408.653076171875,407.3283996582031,405.88385009765625,404.3367004394531,402.7051086425781,401.00823974609375,399.26629638671875,397.5010070800781,395.7356262207031,393.9952087402344,392.3065490722656,390.697509765625,389.1963195800781,387.82989501953125,386.62213134765625,385.5920715332031,384.75225830078125,384.1079406738281,383.6568603515625,383.38970947265625,383.2906799316406,383.3384704589844,383.5077819824219,383.77081298828125,384.09918212890625,384.4656066894531,384.844970703125,385.21527099609375,385.5578918457031,385.8579406738281,386.1040344238281,386.2884216308594,386.4065246582031,386.4567565917969,386.4402160644531,386.3603515625,386.2225646972656,386.0337219238281,385.80157470703125,385.53436279296875,385.2401123046875,384.9263610839844,384.5997009277344,384.2655944824219,383.92816162109375,383.59014892578125,383.2529602050781,382.9167785644531,382.58062744140625,382.2427673339844,381.900634765625,381.55126953125,381.1915283203125,380.81829833984375,380.4287414550781,380.0205383300781,379.59197998046875,379.1422424316406,378.6712341308594,378.17987060546875,377.669921875,377.1438903808594,376.6051330566406,376.0575866699219,375.50579833984375,374.954833984375,374.4101257324219,373.8774108886719,373.3627624511719,372.8723449707031,372.4126892089844,371.9906005859375,371.6131896972656,371.2879333496094,371.0224914550781,370.8245544433594,370.7016296386719,370.660888671875,370.7086486816406
375.89599609375,376.1190490722656,376.4425048828125,376.86334228515625,377.3757019042969,377.9715576171875,378.6413269042969,379.3747253417969,380.161376953125,380.9914245605469,381.8557434082031,382.7458190917969,383.6537170410156,384.5717468261719,385.4925231933594,386.4087829589844,387.3134460449219,388.1997375488281,389.0613098144531,389.8924255371094,390.6884765625,391.4461364746094,392.1636047363281,392.8407897949219,393.4790954589844,394.08123779296875,394.6508483886719,395.1921081542969,395.7091979980469,396.2059020996094,396.6852111816406,397.14910888671875,397.59832763671875,398.0325012207031,398.4500427246094,398.8486022949219,399.2252197265625,399.57659912109375,399.89959716796875,400.1912536621094,400.4493103027344,400.6720886230469,400.8589172363281,401.010009765625,401.1264953613281,401.21044921875,401.2646789550781,401.29254150390625,401.2977600097656,401.2842712402344,401.255859375,401.2160339355469,401.1678466796875,401.11376953125,401.0555725097656,400.9943542480469,400.93048095703125,400.8636169433594,400.7928771972656,400.71685791015625,400.6338195800781,400.5416259765625,400.43804931640625,400.3207702636719,400.1874084472656,400.0357360839844,399.86376953125,399.6697082519531,399.45233154296875,399.2109069824219,398.9454345703125,398.65704345703125,398.3479309082031,398.02191162109375,397.6842956542969,397.34222412109375,397.0045166015625,396.6814880371094,396.3844299316406,396.1252136230469,395.9153747558594,395.76544189453125,395.68414306640625,395.6776428222656,395.7491149902344,395.8983154296875,396.1213073730469,396.410400390625,396.7542419433594,397.1382751464844,397.545166015625,397.9557800292969,398.35028076171875,398.70916748046875,399.0147399902344,399.25189208984375,399.4091796875,399.4792175292969,399.45904541015625,399.3500671386719,399.1576843261719,398.8909912109375,398.56195068359375,398.1848449707031,397.7755126953125,397.3504333496094,396.9263000488281,396.51922607421875,396.1443176269531,395.8150634765625,395.5430603027344,395.33746337890625,395.20489501953125,395.149169921875,395.17108154296875,395.2684326171875,395.43609619140625,395.6661376953125,395.9482116699219,396.27001953125,396.6177978515625,396.97723388671875,397.333984375,397.6746520996094,397.9871826171875,398.2615966796875,398.4900817871094,398.6671142578125,398.7890930175781,398.8541259765625,398.8614501953125,398.81103515625,398.7033386230469,398.5394287109375,398.3212585449219,398.0522155761719,397.73779296875,397.3863525390625,397.009521484375,396.62261962890625,396.244384765625,395.8965759277344
