378.1070861816406,388.19158935546875,398.4337463378906,408.8186950683594,419.3282775878906,429.9395751953125,440.6231689453125,451.3424072265625,462.05352783203125,472.7069396972656,483.2496032714844,493.628173828125,503.79278564453125,513.7002563476562,523.31689453125,532.6199951171875,541.5980834960938,550.2505493164062,558.586181640625,566.62255859375,574.3838500976562,581.8994750976562,589.2022705078125,596.3264770507812,603.3057861328125,610.171630859375,616.9515991210938,623.6679077148438,630.3367919921875,636.96826171875,643.56689453125,650.1326904296875,656.6631469726562,663.1549682617188,669.6056518554688,676.0154418945312,682.3878173828125,688.7302856445312,695.0537719726562,701.3721923828125,707.700927734375,714.0560913085938,720.4534301757812,726.9073486328125,733.4306640625,740.0343627929688,746.7278442382812,753.5193481445312,760.416748046875,767.4281005859375,774.5623779296875,781.8292846679688,789.239501953125,796.8037109375,804.5319213867188,812.4325561523438,820.5111083984375,828.7686767578125,837.200927734375,845.7973022460938,854.5404663085938,863.4073486328125,872.3696899414062,881.3965454101562,890.4559936523438,899.5173950195312,908.55224609375,917.5348510742188,926.441650390625,935.2516479492188,943.9474487304688,952.5167236328125,960.9532470703125,969.2560424804688,977.4276733398438,985.4713134765625,993.38818359375,1001.17626953125,1008.8305053710938,1016.3440551757812,1023.710205078125,1030.923828125,1037.9822998046875,1044.88623046875,1051.639404296875,1058.248291015625,1064.721923828125,1071.070556640625,1077.305419921875,1083.4378662109375,1089.478759765625,1095.4381103515625,1101.325439453125,1107.1497802734375,1112.9205322265625,1118.647216796875,1124.3399658203125,1130.0093994140625,1135.666259765625,1141.32080078125,1146.9822998046875,1152.6585693359375,1158.35546875,1164.077880859375,1169.8289794921875,1175.6116943359375,1181.4290771484375,1187.2843017578125,1193.181640625,1199.126220703125,1205.1239013671875,1211.1806640625,1217.3018798828125,1223.4931640625,1229.75927734375,1236.1051025390625,1242.53564453125,1249.056396484375,1255.673583984375,1262.3948974609375,1269.2291259765625,1276.186279296875,1283.2774658203125,1290.5133056640625,1297.9029541015625,1305.452880859375,1313.16552734375,1321.0384521484375,1329.0645751953125,1337.2327880859375
800.5402221679688,799.432373046875,798.4994506835938,797.7717895507812,797.2760620117188,797.03466796875,797.0667724609375,797.3887329101562,798.0140991210938,798.9508666992188,800.1974487304688,801.7384643554688,803.54150390625,805.5567016601562,807.7192993164062,809.9563598632812,812.1937255859375,814.3642578125,816.4132690429688,818.302001953125,820.0078125,821.5231323242188,822.8524169921875,824.0088500976562,825.0111694335938,825.8804931640625,826.6375122070312,827.3010864257812,827.8875732421875,828.4107666015625,828.8819580078125,829.3099365234375,829.701171875,830.059326171875,830.385009765625,830.6754150390625,830.924072265625,831.1215209960938,831.2561645507812,831.3157958984375,831.2887573242188,831.165283203125,830.938232421875,830.6036987304688,830.1613159179688,829.6148681640625,828.97216796875,828.244873046875,827.4473266601562,826.5953369140625,825.7047119140625,824.7897338867188,823.8619384765625,822.92919921875,821.9953002929688,821.0604248046875,820.1234130859375,819.1842651367188,818.2471313476562,817.3226318359375,816.4287109375,815.5897827148438,814.834228515625,814.1908569335938,813.6854858398438,813.33837890625,813.1640014648438,813.17236328125,813.3709106445312,813.7653198242188,814.3584594726562,815.147705078125,816.1232299804688,817.2665405273438,818.5514526367188,819.9454956054688,821.4116821289062,822.9111328125,824.4047241210938,825.8551025390625,827.2288818359375,828.4986572265625,829.6448364257812,830.6564331054688,831.5309448242188,832.2734985351562,832.895263671875,833.4114990234375,833.8395385742188,834.1964721679688,834.4976196289062,834.7550659179688,834.976806640625,835.1668701171875,835.3262329101562,835.4541015625,835.548828125,835.6094970703125,835.6359252929688,835.629150390625,835.5914306640625,835.5253295898438,835.433349609375,835.3167114257812,835.1746826171875,835.00390625,834.7987060546875,834.55126953125,834.25244140625,833.8929443359375,833.4642333984375,832.9597778320312,832.3760375976562,831.7130737304688,830.974609375,830.1678466796875,829.3026123046875,828.3902587890625,827.44287109375,826.4717407226562,825.4866333007812,824.4951782226562,823.5029907226562,822.5142211914062,821.532470703125,820.5623168945312,819.610595703125,818.6874389648438,817.8068237304688,816.986328125
323.124267578125,325.0482177734375,326.9264221191406,328.75048828125,330.5152893066406,332.2192687988281,333.8643798828125,335.45574951171875,337.00115966796875,338.51007080078125,339.9926452636719,341.4588317871094,342.91717529296875,344.37408447265625,345.8332824707031,347.2953186035156,348.757568359375,350.2144470214844,351.6576843261719,353.0769348144531,354.4602966308594,355.7950134277344,357.0679931640625,358.26654052734375,359.3788146972656,360.3942565917969,361.3040466308594,362.10137939453125,362.781494140625,363.3418273925781,363.7819519042969,364.1032409667969,364.30877685546875,364.40289306640625,364.3907470703125,364.2779235839844,364.070068359375,363.7724304199219,363.3895263671875,362.92486572265625,362.3808898925781,361.7586975097656,361.0582580566406,360.2784729003906,359.417236328125,358.4719543457031,357.4396667480469,356.3173828125,355.1026611328125,353.7937316894531,352.38995361328125,350.8920593261719,349.30242919921875,347.62530517578125,345.86676025390625,344.03497314453125,342.13995361328125,340.1935119628906,338.2091064453125,336.201416015625,334.1861877441406,332.17950439453125,330.1975402832031,328.2557678222656,326.3683776855469,324.5477600097656,322.8038024902344,321.1435546875,319.5708923339844,318.0863952636719,316.6874694824219,315.3686218261719,314.1217346191406,312.9366149902344,311.80169677734375,310.7047119140625,309.63348388671875,308.57659912109375,307.52423095703125,306.4684143066406,305.4035949707031,304.32666015625,303.2369384765625,302.13592529296875,301.02703857421875,299.9150390625,298.8057556152344,297.7054748535156,296.62066650390625,295.5574645996094,294.5213928222656,293.5172119140625,292.54864501953125,291.61846923828125,290.72833251953125,289.8789978027344,289.07037353515625,288.3017272949219,287.5720520019531,286.8800964355469,286.22479248046875,285.60540771484375,285.0218200683594,284.47454833984375,283.96490478515625,283.4949951171875,283.067626953125,282.6863098144531,282.3551330566406,282.0785827636719,281.8614501953125,281.7087707519531,281.6254577636719,281.6164245605469,281.6861572265625,281.838623046875,282.0769958496094,282.40350341796875,282.8190612792969,283.32318115234375,283.913818359375,284.587158203125,285.337646484375,286.1581726074219,287.04010009765625,287.9736022949219,288.9481201171875,289.9527587890625,290.9766540527344,292.009765625
378.5831604003906,389.0156555175781,399.514404296875,410.05474853515625,420.61126708984375,431.158203125,441.66998291015625,452.1214294433594,462.4882507324219,472.7471618652344,482.87628173828125,492.85540771484375,502.6661376953125,512.2923583984375,521.7202758789062,530.9385986328125,539.9389038085938,548.7155151367188,557.2658081054688,565.5899658203125,573.6910400390625,581.5745849609375,589.2488403320312,596.7239379882812,604.0118408203125,611.1259765625,618.0808715820312,624.8916625976562,631.573974609375,638.1433715820312,644.615478515625,651.0053100585938,657.3275146484375,663.5960083007812,669.82421875,676.0244750976562,682.2086181640625,688.3877563476562,694.5722045898438,700.7718505859375,706.9959716796875,713.2536010742188,719.5534057617188,725.9039306640625,732.3134765625,738.79052734375,745.3433837890625,751.9804077148438,758.7097778320312,765.5396728515625,772.4779052734375,779.5318603515625,786.708251953125,794.0130615234375,801.451171875,809.026123046875,816.7398681640625,824.5927124023438,832.5830078125,840.7069702148438,848.9585571289062,857.329833984375,865.810302734375,874.3876953125,883.047607421875,891.77392578125,900.5489501953125,909.353515625,918.16748046875,926.969970703125,935.7398071289062,944.4559326171875,953.097900390625,961.6464233398438,970.0838012695312,978.3941650390625,986.5641479492188,994.5827026367188,1002.4415283203125,1010.13525390625,1017.6611328125,1025.01904296875,1032.211181640625,1039.2421875,1046.1180419921875,1052.8466796875,1059.4366455078125,1065.8975830078125,1072.2392578125,1078.4720458984375,1084.6058349609375,1090.6510009765625,1096.617431640625,1102.5147705078125,1108.3526611328125,1114.1402587890625,1119.88671875,1125.6009521484375,1131.2916259765625,1136.967529296875,1142.63720703125,1148.308837890625,1153.9910888671875,1159.692138671875,1165.4202880859375,1171.1839599609375,1176.9912109375,1182.8504638671875,1188.77001953125,1194.758056640625,1200.8228759765625,1206.9727783203125,1213.216064453125,1219.56103515625,1226.015869140625,1232.588623046875,1239.287109375,1246.1182861328125,1253.0888671875,1260.2044677734375,1267.4697265625,1274.8876953125,1282.4603271484375,1290.187255859375,1298.066650390625,1306.0946044921875,1314.265380859375,1322.57080078125,1331.001220703125,1339.545166015625
784.3526611328125,783.7764892578125,783.422607421875,783.30224609375,783.4220581054688,783.7836303710938,784.3836669921875,785.2140502929688,786.2622680664062,787.5115966796875,788.9417114257812,790.529052734375,792.24755859375,794.0692749023438,795.9651489257812,797.90576171875,799.8624877929688,801.8079223632812,803.717041015625,805.5675048828125,807.3402709960938,809.019775390625,810.5941162109375,812.0547485351562,813.396484375,814.616943359375,815.7161254882812,816.6961059570312,817.5603637695312,818.3135986328125,818.9609985351562,819.5083618164062,819.9612426757812,820.3252563476562,820.6053466796875,820.8062133789062,820.9318237304688,820.9853515625,820.9695434570312,820.8864135742188,820.7374877929688,820.52392578125,820.2467041015625,819.9065551757812,819.50439453125,819.0413818359375,818.5189208984375,817.9390258789062,817.30419921875,816.6176147460938,815.8832397460938,815.1056518554688,814.290283203125,813.4435424804688,812.572509765625,811.685302734375,810.7910766601562,809.89990234375,809.0228271484375,808.1721801757812,807.36083984375,806.6026000976562,805.9116821289062,805.30224609375,804.7880859375,804.3820190429688,804.0953369140625,803.9375610351562,803.9155883789062,804.0335693359375,804.2924194335938,804.6896362304688,805.2191162109375,805.871337890625,806.6333618164062,807.4891967773438,808.4207153320312,809.4077758789062,810.4293823242188,811.4644775390625,812.4924926757812,813.4944458007812,814.4535522460938,815.3557739257812,816.1900634765625,816.9485473632812,817.626708984375,818.2227783203125,818.737548828125,819.1741333007812,819.537109375,819.832275390625,820.0659790039062,820.2448120117188,820.375,820.4623413085938,820.5116577148438,820.52685546875,820.5106201171875,820.4644165039062,820.3885498046875,820.2821044921875,820.1431274414062,819.96875,819.7552490234375,819.49853515625,819.1941528320312,818.8374633789062,818.4241943359375,817.9502563476562,817.4124145507812,816.8079223632812,816.13525390625,815.3938598632812,814.5845336914062,813.70947265625,812.7723388671875,811.7782592773438,810.7342529296875,809.6488037109375,808.5321655273438,807.3963012695312,806.2546997070312,805.1224365234375,804.0159912109375,802.953125,801.9522094726562,801.0323486328125,800.2127075195312,799.5118408203125
85.93497467041016,87.3539047241211,88.88699340820312,90.5403060913086,92.24562072753906,93.93865203857422,95.61756134033203,97.34587097167969,99.19336700439453,101.17557525634766,103.25296783447266,105.37213897705078,107.49151611328125,109.57197570800781,111.5391616821289,113.26657104492188,114.66485595703125,115.7934799194336,116.76551055908203,117.64873504638672,118.47029876708984,119.22401428222656,119.8312759399414,120.12823486328125,119.97053527832031,119.35017395019531,118.43253326416016,117.48685455322266,116.76370239257812,116.41034698486328,116.46157836914062,116.85382080078125,117.43641662597656,117.99674987792969,118.3446044921875,118.42113494873047,118.31068420410156,118.14019012451172,117.99592590332031,117.8993911743164,117.80970001220703,117.65745544433594,117.38818359375,116.968994140625,116.35978698730469,115.50538635253906,114.38310241699219,113.04962921142578,111.62449645996094,110.22645568847656,108.93946838378906,107.8028335571289,106.81103515625,105.91495513916016,105.03890228271484,104.12596893310547,103.18170166015625,102.27536010742188,101.50057220458984,100.93025970458984,100.59959411621094,100.49959564208984,100.54601287841797,100.56318664550781,100.32234954833984,99.63919067382812,98.44316101074219,96.7964096069336,94.8902816772461,92.9957504272461,91.34730529785156,90.00645446777344,88.81672668457031,87.52107238769531,85.96147155761719,84.17770385742188,82.32695007324219,80.54867553710938,78.90379333496094,77.38484191894531,75.95414733886719,74.5755844116211,73.21511840820312,71.82929229736328,70.38343811035156,68.88557434082031,67.36566162109375,65.84796142578125,64.35057830810547,62.89765167236328,61.528690338134766,60.29316329956055,59.233543395996094,58.37529754638672,57.72425842285156,57.265201568603516,56.962547302246094,56.762813568115234,56.60234451293945,56.421409606933594,56.17863082885742,55.863826751708984,55.50315856933594,55.15351104736328,54.887149810791016,54.76936340332031,54.825584411621094,54.98829650878906,55.03622817993164,54.61702346801758,53.468360900878906,51.78017807006836,50.20360565185547,49.2425422668457,48.996829986572266,49.37709045410156,50.2235221862793,51.1826057434082,51.79533004760742,51.95946502685547,51.83910369873047,51.49253845214844,51.22466278076172,51.489097595214844,52.23760223388672,53.09609603881836,53.772281646728516,54.1942024230957,54.4511833190918,54.679039001464844
431.0807800292969,438.74298095703125,446.7077331542969,455.0893249511719,463.8955993652344,473.0692443847656,482.5431823730469,492.2850646972656,502.30084228515625,512.6104125976562,523.22802734375,534.148681640625,545.327880859375,556.685302734375,568.1483154296875,579.7007446289062,591.388427734375,603.2711181640625,615.338134765625,627.3834838867188,639.2877807617188,651.1728515625,663.1515502929688,675.1006469726562,687.04443359375,699.251220703125,711.8102416992188,724.4813842773438,736.8938598632812,748.810791015625,760.25048828125,771.4176635742188,782.509765625,793.5861206054688,804.5614624023438,815.2890625,825.6792602539062,835.7359008789062,845.4498291015625,854.747802734375,863.5756225585938,871.9008178710938,879.8103637695312,887.4979858398438,895.0880737304688,902.5722045898438,909.9114990234375,917.0921020507812,924.1585693359375,931.2506713867188,938.5105590820312,946.0145874023438,953.7783813476562,961.786376953125,970.0068359375,978.4116821289062,987.0094604492188,995.8472290039062,1005.0036010742188,1014.58740234375,1024.69873046875,1035.328125,1046.25390625,1057.072998046875,1067.4581298828125,1077.3419189453125,1086.89501953125,1096.313232421875,1105.599609375,1114.5391845703125,1122.864501953125,1130.449951171875,1137.3826904296875,1143.8797607421875,1150.13916015625,1156.2510986328125,1162.2056884765625,1167.9476318359375,1173.427978515625,1178.6436767578125,1183.6422119140625,1188.481201171875,1193.184326171875,1197.7501220703125,1202.2474365234375,1206.8284912109375,1211.5701904296875,1216.4346923828125,1221.327392578125,1226.125732421875,1230.6875,1234.8837890625,1238.67138671875,1242.130859375,1245.4405517578125,1248.80517578125,1252.3675537109375,1256.1629638671875,1260.138671875,1264.2022705078125,1268.2647705078125,1272.2625732421875,1276.1712646484375,1280.0069580078125,1283.849853515625,1287.83935546875,1292.0885009765625,1296.5069580078125,1300.6268310546875,1303.7037353515625,1305.298095703125,1306.053955078125,1307.46630859375,1310.3565673828125,1314.685791015625,1320.20849609375,1326.58984375,1333.0045166015625,1338.4462890625,1343.014404296875,1347.452392578125,1351.86328125,1356.7620849609375,1362.8492431640625,1369.54052734375,1375.9571533203125,1381.823974609375,1387.317626953125,1392.696533203125,1398.126953125
555.9053955078125,555.80126953125,555.6676025390625,555.4244384765625,555.1521606445312,554.9795532226562,554.946533203125,554.9874877929688,555.0411987304688,555.08544921875,555.1525268554688,555.299560546875,555.5610961914062,555.9329833984375,556.3413696289062,556.658203125,556.6994018554688,556.2669067382812,555.3461303710938,554.3939819335938,553.8070068359375,553.521728515625,553.3321533203125,553.3511352539062,553.5848999023438,553.8220825195312,554.0806884765625,554.671875,555.8789672851562,557.6512451171875,559.626220703125,561.4509887695312,562.9951171875,564.3572387695312,565.7097778320312,567.1456298828125,568.6753540039062,570.2868041992188,571.8936157226562,573.328125,574.45947265625,575.1617431640625,575.4248657226562,575.388916015625,575.2068481445312,574.9638061523438,574.6511840820312,574.1600341796875,573.3884887695312,572.3935546875,571.2784423828125,570.0811767578125,568.8009033203125,567.4600219726562,566.1083374023438,564.79931640625,563.5607299804688,562.3867797851562,561.29443359375,560.3740234375,559.7528076171875,559.4695434570312,559.3666381835938,559.1953735351562,558.9563598632812,558.8920288085938,559.2365112304688,560.0281372070312,561.1080322265625,562.2451782226562,563.26953125,564.1558837890625,565.0450439453125,566.1589965820312,567.6083374023438,569.2708740234375,570.8732299804688,572.1714477539062,573.0762939453125,573.676025390625,574.1459350585938,574.6339721679688,575.19091796875,575.7529296875,576.220947265625,576.5529174804688,576.76513671875,576.8819580078125,576.900146484375,576.7991333007812,576.5833740234375,576.2962646484375,576.0186767578125,575.8204345703125,575.7138671875,575.6621704101562,575.6116333007812,575.5277099609375,575.413818359375,575.296875,575.2003784179688,575.1314086914062,575.0874633789062,575.0488891601562,574.9833374023438,574.8472900390625,574.6129150390625,574.3475952148438,574.2943115234375,574.8427124023438,576.2217407226562,578.0216674804688,579.3579711914062,579.802001953125,579.3638305664062,578.096435546875,576.1766967773438,574.2693481445312,573.1929931640625,572.7796630859375,572.3392944335938,571.81982421875,570.8698120117188,569.1098022460938,567.3175659179688,566.279541015625,566.0332641601562,566.2166748046875,566.48095703125,566.6690673828125
453.13385009765625,452.501708984375,452.2121276855469,452.6131896972656,453.82958984375,455.7478332519531,458.1064758300781,460.6011657714844,462.96343994140625,465.0069580078125,466.6556396484375,467.9514465332031,469.01873779296875,469.99072265625,470.9501037597656,471.925537109375,472.9207763671875,473.9364318847656,474.9703063964844,476.00421142578125,476.99908447265625,477.9059143066406,478.6861572265625,479.3322448730469,479.8612365722656,480.29510498046875,480.6494445800781,480.93017578125,481.1324157714844,481.24530029296875,481.25445556640625,481.1414489746094,480.89031982421875,480.5042724609375,480.0279846191406,479.5636291503906,479.2454528808594,479.1672058105469,479.32769775390625,479.64154052734375,479.9628601074219,480.1399841308594,480.0962219238281,479.8105773925781,479.3792724609375,478.9764099121094,478.7210998535156,478.6097106933594,478.5434265136719,478.3951416015625,478.0676574707031,477.5213623046875,476.7727355957031,475.8743896484375,474.8879089355469,473.8632507324219,472.82635498046875,471.7746276855469,470.68865966796875,469.5518493652344,468.36383056640625,467.1439514160156,465.923828125,464.7301940917969,463.558837890625,462.359619140625,461.054931640625,459.59100341796875,457.9656677246094,456.2208557128906,454.41729736328125,452.5880432128906,450.7130432128906,448.79376220703125,446.8917541503906,445.0908203125,443.4623718261719,441.9937438964844,440.58746337890625,439.15643310546875,437.6860046386719,436.2218322753906,434.8019104003906,433.42034912109375,432.03692626953125,430.6047058105469,429.1017150878906,427.5433349609375,425.968994140625,424.42388916015625,422.9576721191406,421.6326599121094,420.5194396972656,419.6632995605469,419.0282287597656,418.4845886230469,417.90093994140625,417.232666015625,416.5234680175781,415.8585205078125,415.3122863769531,414.90985107421875,414.613037109375,414.3440856933594,414.0384216308594,413.6947326660156,413.37176513671875,413.1390380859375,413.0342712402344,413.0435485839844,413.10565185546875,413.14654541015625,413.12432861328125,413.0373840332031,412.9042663574219,412.7413330078125,412.5576477050781,412.361083984375,412.1603088378906,411.9578552246094,411.745361328125,411.5117492675781,411.25347900390625,410.9826354980469,410.7291259765625,410.5205993652344,410.3439025878906,410.1171569824219,409.69781494140625,408.9346923828125
557.989501953125,569.8515625,581.1700439453125,591.9718627929688,602.5158081054688,613.159912109375,624.114013671875,635.2579345703125,646.1688232421875,656.3468017578125,665.4699096679688,673.5130004882812,680.6904907226562,687.3065795898438,693.6235961914062,699.8119506835938,705.96435546875,712.118408203125,718.2610473632812,724.3341674804688,730.265869140625,736.0181884765625,741.6001586914062,747.02685546875,752.2930908203125,757.3760375976562,762.250244140625,766.9006958007812,771.331787109375,775.5745849609375,779.6904907226562,783.7644653320312,787.889404296875,792.1409301757812,796.5413818359375,801.0314331054688,805.474365234375,809.7137451171875,813.6656494140625,817.3861694335938,821.0713500976562,824.9580688476562,829.1827392578125,833.8070068359375,838.7560424804688,843.8593139648438,848.9696044921875,854.01708984375,858.990966796875,863.9036865234375,868.77392578125,873.6273803710938,878.4991455078125,883.4288330078125,888.4509887695312,893.585205078125,898.8352661132812,904.1974487304688,909.6714477539062,915.265869140625,920.9966430664062,926.8825073242188,932.9462280273438,939.2205200195312,945.7545776367188,952.61279296875,959.8513793945312,967.480712890625,975.4617919921875,983.7362060546875,992.2609252929688,1001.0392456054688,1010.1278076171875,1019.581787109375,1029.4168701171875,1039.60693359375,1050.09130859375,1060.8211669921875,1071.775390625,1082.918701171875,1094.171875,1105.424072265625,1116.577880859375,1127.572265625,1138.3822021484375,1149.008056640625,1159.45556640625,1169.7247314453125,1179.81103515625,1189.718994140625,1199.4722900390625,1209.1182861328125,1218.7281494140625,1228.38720703125,1238.173583984375,1248.1170654296875,1258.1585693359375,1268.168701171875,1277.99609375,1287.5152587890625,1296.65771484375,1305.4185791015625,1313.83984375,1321.9822998046875,1329.8994140625,1337.6209716796875,1345.1478271484375,1352.4620361328125,1359.5455322265625,1366.394287109375,1373.0213623046875,1379.4552001953125,1385.738525390625,1391.9241943359375,1398.07275390625,1404.24853515625,1410.5220947265625,1416.9713134765625,1423.6767578125,1430.7115478515625,1438.1357421875,1445.9949951171875,1454.3121337890625,1463.0743408203125,1472.2335205078125,1481.7197265625,1491.456787109375,1501.3734130859375,1511.4066162109375,1521.48828125
530.9024658203125,530.19091796875,529.5723266601562,529.2669677734375,529.517822265625,530.510498046875,532.28076171875,534.6377563476562,537.199462890625,539.546142578125,541.4052734375,542.744384765625,543.7152709960938,544.5222778320312,545.3223876953125,546.193603515625,547.1405639648438,548.1168212890625,549.0617065429688,549.9241333007812,550.6644897460938,551.2513427734375,551.66552734375,551.9065551757812,551.99462890625,551.9640502929688,551.8530883789062,551.6956787109375,551.5167846679688,551.3281860351562,551.1266479492188,550.8936157226562,550.600341796875,550.2152709960938,549.7202758789062,549.134033203125,548.5298461914062,548.0250244140625,547.7102661132812,547.5547485351562,547.398681640625,547.0596313476562,546.4658203125,545.6205444335938,544.6183471679688,543.611572265625,542.7192993164062,541.98388671875,541.3847045898438,540.8724365234375,540.3992309570312,539.9378051757812,539.4862060546875,539.0662231445312,538.7129516601562,538.4598388671875,538.3225708007812,538.291748046875,538.3404541015625,538.4395141601562,538.5723876953125,538.74169921875,538.9715576171875,539.3057250976562,539.7943115234375,540.468994140625,541.3226928710938,542.3099975585938,543.3599853515625,544.397705078125,545.3718872070312,546.2572631835938,547.0340576171875,547.7144775390625,548.34033203125,548.9366455078125,549.49560546875,549.953125,550.2132568359375,550.2218627929688,550.005126953125,549.6549072265625,549.2708740234375,548.915771484375,548.5996704101562,548.2897338867188,547.9444580078125,547.557373046875,547.1774291992188,546.89306640625,546.80078125,546.976318359375,547.46484375,548.2830200195312,549.4053955078125,550.7522583007812,552.2033081054688,553.6355590820312,554.955810546875,556.1325073242188,557.1963500976562,558.201416015625,559.1820678710938,560.1311645507812,561.0119018554688,561.7890625,562.4375610351562,562.928955078125,563.2279663085938,563.3017578125,563.1210327148438,562.6629638671875,561.925537109375,560.92822265625,559.707763671875,558.3052978515625,556.7620849609375,555.1226196289062,553.4390258789062,551.76953125,550.1796875,548.7391357421875,547.5023803710938,546.4874877929688,545.6755981445312,545.024169921875,544.46923828125,543.931884765625,543.3439331054688,542.6765747070312
88.4486083984375,89.07279968261719,89.871826171875,90.78461456298828,91.6934585571289,92.67093658447266,93.67440032958984,94.77896881103516,96.04434967041016,97.3240966796875,98.67352294921875,100.20452880859375,101.21611785888672,101.7428970336914,102.08455657958984,102.10888671875,101.94456481933594,101.91692352294922,101.76432037353516,101.38273620605469,100.88912963867188,100.4250717163086,100.1565933227539,99.98482513427734,99.93944549560547,99.9422378540039,99.96265411376953,99.97896575927734,100.0934829711914,100.3671875,100.81705474853516,101.38451385498047,102.00152587890625,102.56329345703125,103.0101318359375,103.50065612792969,103.90326690673828,104.32335662841797,104.70801544189453,104.95523071289062,105.36725616455078,105.51837158203125,104.9804916381836,104.58512115478516,104.18095397949219,103.58087158203125,102.909912109375,102.2108154296875,101.59673309326172,101.15644073486328,100.90052795410156,100.78288269042969,100.72949981689453,100.74341583251953,100.74317932128906,100.64865112304688,100.47296142578125,100.23674011230469,100.01478576660156,99.8502197265625,99.77406311035156,99.8338851928711,99.80704498291016,99.44770050048828,98.94673919677734,98.45293426513672,97.66561889648438,96.48941040039062,94.98072052001953,93.52916717529297,91.99897003173828,90.42955780029297,88.95835876464844,87.79790496826172,86.7393798828125,85.61500549316406,84.45927429199219,83.28328704833984,82.01781463623047,80.7481689453125,79.52737426757812,78.37335205078125,77.23160552978516,76.0518569946289,74.92520141601562,73.86610412597656,72.82616424560547,71.78218841552734,70.80042266845703,69.91751861572266,69.26576232910156,68.73004913330078,68.01302337646484,67.28036499023438,66.61283111572266,66.00466918945312,65.44820404052734,65.00212860107422,64.6121826171875,64.27289581298828,63.991519927978516,63.77231979370117,63.60044860839844,63.46430587768555,63.32899856567383,63.14736557006836,63.42880630493164,62.51449966430664,60.18626022338867,63.43375778198242,62.35127639770508,61.89695739746094,62.22013473510742,62.098976135253906,61.96023941040039,61.842308044433594,61.73281478881836,61.62629318237305,61.49551010131836,61.36216354370117,61.30424499511719,61.16520690917969,60.97000503540039,60.912925720214844,60.86491775512695,60.86676025390625,60.75367736816406,60.70840835571289,60.66574478149414,60.69683074951172
410.38201904296875,416.245361328125,422.4774169921875,429.2383728027344,436.6282653808594,444.386962890625,452.69769287109375,461.66900634765625,471.1734313964844,481.4899597167969,492.6549377441406,504.2279968261719,516.5244750976562,529.5844116210938,543.3358154296875,557.141845703125,571.60595703125,587.179931640625,603.3003540039062,618.6864013671875,634.7872924804688,651.4991455078125,667.814208984375,684.7113647460938,701.9119262695312,719.3173217773438,736.6514282226562,753.7151489257812,770.5254516601562,787.2014770507812,803.628173828125,819.6425170898438,835.1129150390625,850.3291015625,865.2944946289062,879.7387084960938,893.8524780273438,907.5076293945312,920.6016235351562,933.2702026367188,944.9789428710938,956.3270263671875,968.0955810546875,978.4996337890625,987.9739990234375,997.1802368164062,1005.9988403320312,1014.4594116210938,1022.6941528320312,1030.8017578125,1038.9432373046875,1047.2164306640625,1055.6561279296875,1064.1180419921875,1072.522705078125,1081.0513916015625,1089.7899169921875,1098.6619873046875,1107.7200927734375,1116.72998046875,1125.593994140625,1134.2030029296875,1142.51513671875,1150.563720703125,1158.784912109375,1167.618896484375,1176.9017333984375,1185.8232421875,1193.608154296875,1200.1365966796875,1206.107421875,1211.504638671875,1216.7296142578125,1221.98095703125,1226.6953125,1230.5601806640625,1233.749267578125,1236.3748779296875,1238.6781005859375,1241.0108642578125,1243.5374755859375,1246.2059326171875,1248.9810791015625,1251.8582763671875,1254.70947265625,1257.5968017578125,1260.4881591796875,1263.2276611328125,1265.7989501953125,1268.5147705078125,1271.0726318359375,1273.243896484375,1275.805419921875,1278.5294189453125,1281.203857421875,1283.8377685546875,1286.4476318359375,1289.25390625,1291.959716796875,1294.543212890625,1297.0716552734375,1299.546630859375,1302.0189208984375,1304.56787109375,1307.1378173828125,1309.5111083984375,1312.956787109375,1313.6375732421875,1310.651123046875,1321.7806396484375,1324.8597412109375,1326.8939208984375,1330.256103515625,1333.03955078125,1335.943359375,1338.8887939453125,1341.7822265625,1344.7037353515625,1347.710693359375,1350.76171875,1353.82373046875,1357.133544921875,1360.57470703125,1363.9478759765625,1367.4224853515625,1370.91552734375,1374.60693359375,1378.393310546875,1382.2926025390625,1386.2017822265625
