395.45849609375,394.53338623046875,393.8085021972656,393.2906799316406,392.9778747558594,392.858642578125,392.9129638671875,393.1139831542969,393.429931640625,393.82635498046875,394.2682800292969,394.722900390625,395.16162109375,395.56146240234375,395.9056091308594,396.1829833984375,396.3877868652344,396.5184326171875,396.57647705078125,396.5657043457031,396.49127197265625,396.3591003417969,396.17523193359375,395.94561767578125,395.6759338378906,395.37127685546875,395.0361328125,394.6743469238281,394.2890319824219,393.88275146484375,393.4574890136719,393.01513671875,392.5575256347656,392.08642578125,391.6034240722656,391.10955810546875,390.60528564453125,390.0902404785156,389.563232421875,389.0222473144531,388.4646301269531,387.88739013671875,387.2874755859375,386.6619873046875,386.00872802734375,385.3262939453125,384.6143798828125,383.8739013671875,383.107177734375,382.3177185058594,381.510498046875,380.6919250488281,379.86993408203125,379.05401611328125,378.2548828125,377.4843444824219,376.75506591796875,376.0804138183594,375.47406005859375,374.94915771484375,374.5173645019531,374.18768310546875,373.9658203125,373.8538818359375,373.85064697265625,373.9521789550781,374.15240478515625,374.4438781738281,374.8184509277344,375.2673034667969,375.7806396484375,376.3472595214844,376.9537658691406,377.5841064453125,378.2193298339844,378.8375549316406,379.4147644042969,379.9255676269531,380.3444519042969,380.64691162109375,380.81103515625,380.81890869140625,380.6579284667969,380.3221740722656,379.8130798339844,379.14013671875,378.3208923339844,377.3804626464844,376.3509216308594,375.2699279785156,374.1795654296875,373.12451171875,372.1506042480469,371.302978515625,370.62451171875,370.1542053222656,369.9255676269531,369.9653625488281,370.29229736328125,370.9162902832031,371.8377990722656,373.0478210449219,374.52789306640625,376.2507629394531,378.18115234375,380.27685546875,382.4900817871094,384.7690124511719,387.0593566894531,389.3061218261719,391.455322265625,393.45556640625,395.25994873046875,396.8272705078125,398.1236877441406,399.12353515625,399.8104553222656,400.1776428222656,400.22796630859375,399.97369384765625,399.4357604980469,398.6427001953125,397.6292724609375,396.4349365234375,395.1024169921875,393.676025390625,392.2005310058594,390.7198486328125,389.27606201171875
357.572509765625,358.05810546875,358.5342712402344,359.00421142578125,359.4755859375,359.95989990234375,360.47198486328125,361.0289001464844,361.6489562988281,362.3505859375,363.1510925292969,364.0657043457031,365.1061706542969,366.2799072265625,367.58868408203125,369.02789306640625,370.5860290527344,372.244384765625,373.97735595703125,375.7530517578125,377.5342712402344,379.28009033203125,380.9478759765625,382.49566650390625,383.8848571777344,385.0830078125,386.06658935546875,386.82293701171875,387.35125732421875,387.6623229980469,387.7764892578125,387.72113037109375,387.5276794433594,387.22894287109375,386.85711669921875,386.442138671875,386.0107421875,385.58575439453125,385.1861267089844,384.8270568847656,384.5206604003906,384.2766418457031,384.1031799316406,384.00738525390625,383.99566650390625,384.07354736328125,384.244873046875,384.51104736328125,384.869873046875,385.314697265625,385.833740234375,386.40985107421875,387.0209655761719,387.6407470703125,388.23980712890625,388.78692626953125,389.2507019042969,389.60113525390625,389.8110656738281,389.85791015625,389.72528076171875,389.4046325683594,388.8968200683594,388.21331787109375,387.3769226074219,386.4221496582031,385.3942565917969,384.3477783203125,383.3435363769531,382.44488525390625,381.7126159667969,381.1997375488281,380.94580078125,380.972412109375,381.2808837890625,381.8522033691406,382.6497802734375,383.62384033203125,384.7173156738281,385.8721618652344,387.0355529785156,388.16448974609375,389.2281188964844,390.2079162597656,391.09619140625,391.8935241699219,392.6060791015625,393.2427978515625,393.8132629394531,394.3260803222656,394.7880859375,395.2041015625,395.5771484375,395.9090881347656,396.2010498046875,396.4541931152344,396.6697692871094,396.8492736816406,396.9941711425781,397.1058044433594,397.18524169921875,397.2335510253906,397.2519836425781,397.2423400878906,397.2070617675781,397.1489562988281,397.07110595703125,396.97674560546875,396.86932373046875,396.7523498535156,396.6296081542969,396.5050048828125,396.3827209472656,396.26690673828125,396.1615905761719,396.0705871582031,395.99713134765625,395.94384765625,395.91265869140625,395.9046325683594,395.9201354980469,395.95880126953125,396.0201110839844,396.10345458984375,396.2083740234375,396.3341369628906,396.4795837402344,396.642822265625,396.8210144042969
244.2591552734375,240.41366577148438,236.2563018798828,231.74900817871094,226.8529052734375,221.5292510986328,215.74050903320312,209.45132446289062,202.62948608398438,195.24685668945312,187.28001403808594,178.71075439453125,169.5262451171875,159.71881103515625,149.2854766845703,138.2273712158203,126.54914093017578,114.25861358642578,101.36665344238281,87.88746643066406,73.83932495117188,59.24569320678711,44.13630676269531,28.547700881958008,12.523032188415527,-3.8889496326446533,-20.6354923248291,-37.661739349365234,-54.912696838378906,-72.33516693115234,-89.8795166015625,-107.50128173828125,-125.16234588623047,-142.83163452148438,-160.48504638671875,-178.10482788085938,-195.67816162109375,-213.1956787109375,-230.64999389648438,-248.03465270996094,-265.34332275390625,-282.569580078125,-299.7066955566406,-316.747802734375,-333.6855163574219,-350.5116882324219,-367.2164611816406,-383.7871398925781,-400.20697021484375,-416.4537658691406,-432.4991455078125,-448.308349609375,-463.8406677246094,-479.0509338378906,-493.8916015625,-508.31512451171875,-522.2771606445312,-535.7391967773438,-548.67138671875,-561.0549926757812,-572.8833618164062,-584.16259765625,-594.9107666015625,-605.1566162109375,-614.9366455078125,-624.2925415039062,-633.2671508789062,-641.901123046875,-650.22900390625,-658.2756958007812,-666.0530395507812,-673.5579833984375,-680.77197265625,-687.6629638671875,-694.1898193359375,-700.3077392578125,-705.9747314453125,-711.1572875976562,-715.8353271484375,-720.0059814453125,-723.6845703125,-726.9041748046875,-729.713134765625,-732.1713256835938,-734.3449096679688,-736.30126953125,-738.10400390625,-739.8094482421875,-741.4639282226562,-743.1033935546875,-744.753173828125,-746.4292602539062,-748.1398315429688,-749.8870849609375,-751.6690063476562,-753.4810180664062,-755.3173828125,-757.171875,-759.03857421875,-760.9119262695312,-762.7865600585938,-764.6572875976562,-766.51904296875,-768.3673095703125,-770.1981811523438,-772.0090942382812,-773.7987060546875,-775.5673217773438,-777.316650390625,-779.049560546875,-780.7698974609375,-782.4822387695312,-784.1917724609375,-785.9041748046875,-787.6254272460938,-789.3619384765625,-791.120361328125,-792.9075317382812,-794.730712890625,-796.597412109375,-798.5155639648438,-800.4934692382812,-802.5401611328125,-804.6649780273438,-806.8778076171875,-809.1891479492188,-811.6098022460938,-814.1515502929688,-816.8272705078125
238.52125549316406,240.01824951171875,241.64938354492188,243.4091033935547,245.29026794433594,247.28440856933594,249.3820343017578,251.57273864746094,253.8452606201172,256.1874084472656,258.58587646484375,261.0260925292969,263.491943359375,265.9657287597656,268.42816162109375,270.8585205078125,273.2349853515625,275.53509521484375,277.7364196777344,279.8175048828125,281.7589111328125,283.54443359375,285.1619873046875,286.60394287109375,287.8668518066406,288.95050048828125,289.8569641113281,290.58917236328125,291.1501159667969,291.5418395996094,291.76458740234375,291.8161926269531,291.6912841796875,291.38116455078125,290.87420654296875,290.15704345703125,289.21600341796875,288.0394287109375,286.619873046875,284.9559326171875,283.0535583496094,280.9266052246094,278.5964660644531,276.0911560058594,273.44403076171875,270.6925354003906,267.8769226074219,265.0387268066406,262.2196044921875,259.45953369140625,256.7952880859375,254.2583770751953,251.8734130859375,249.6562957763672,247.61314392089844,245.73977661132812,244.02212524414062,242.43775939941406,240.95809936523438,239.551513671875,238.18679809570312,236.8363800048828,235.47900390625,234.10166931152344,232.70068359375,231.28201293945312,229.86036682128906,228.45777893066406,227.1009063720703,225.81788635253906,224.63470458984375,223.57199096679688,222.6429901123047,221.8532257080078,221.20138549804688,220.6807098388672,220.2803955078125,219.98623657226562,219.78123474121094,219.64637756347656,219.56198120117188,219.50901794433594,219.47042846679688,219.4315948486328,219.380615234375,219.3080596923828,219.20668029785156,219.07127380371094,218.89862060546875,218.68731689453125,218.43785095214844,218.1525421142578,217.83541870117188,217.49203491210938,217.1289825439453,216.75364685058594,216.37364196777344,215.99624633789062,215.62779235839844,215.27337646484375,214.93658447265625,214.61953735351562,214.32321166992188,214.0477294921875,213.7924041748047,213.55589294433594,213.3362579345703,213.13116455078125,212.93821716308594,212.7552490234375,212.58065795898438,212.41375732421875,212.25497436523438,212.10594177246094,211.9695281982422,211.8498077392578,211.75180053710938,211.68141174316406,211.64512634277344,211.6498260498047,211.70262145996094,211.81076049804688,211.98170471191406,212.2230682373047,212.54263305664062,212.94793701171875,213.44622802734375,214.0442657470703,214.7486114501953
58.734283447265625,59.60219192504883,60.38111114501953,61.035396575927734,61.53804397583008,61.87281799316406,62.03464126586914,62.028621673583984,61.86806869506836,61.57188034057617,61.161781311035156,60.659976959228516,60.087677001953125,59.4644889831543,58.80821990966797,58.13470458984375,57.45769119262695,56.788841247558594,56.137882232666016,55.5128288269043,54.92030715942383,54.36582946777344,53.854000091552734,53.388580322265625,52.972564697265625,52.608177185058594,52.29700469970703,52.0400390625,51.8376579284668,51.68952941894531,51.59447479248047,51.55042266845703,51.554500579833984,51.603153228759766,51.69230270385742,51.817501068115234,51.974037170410156,52.1570930480957,52.3619499206543,52.58409881591797,52.819313049316406,53.063690185546875,53.31366729736328,53.56593322753906,53.81733703613281,54.06486892700195,54.30573272705078,54.53733825683594,54.75736618041992,54.963890075683594,55.15541076660156,55.330810546875,55.4892463684082,55.630104064941406,55.752933502197266,55.857460021972656,55.94368362426758,56.01203918457031,56.063594818115234,56.100345611572266,56.12552261352539,56.143733978271484,56.16099166870117,56.184539794921875,56.222511291503906,56.28337097167969,56.37529373168945,56.5055046081543,56.679656982421875,56.9013671875,57.17195510864258,57.49041748046875,57.8536491394043,58.256866455078125,58.69416809082031,59.159114837646484,59.64522171020508,60.14634323120117,60.65695571899414,61.172393798828125,61.68907928466797,62.20479202270508,62.71900177001953,63.23322296142578,63.7513542175293,64.27992248535156,64.82810974121094,65.4075698852539,66.03193664550781,66.71591186523438,67.47409057617188,68.31932830810547,69.26103973388672,70.30341339111328,71.44398498535156,72.67283630371094,73.9725341796875,75.319091796875,76.68368530273438,78.03490447998047,79.34119415283203,80.57293701171875,81.70401763916016,82.71267700195312,83.58184814453125,84.29912567138672,84.85643005371094,85.24951171875,85.47743225097656,85.54224395751953,85.44871520996094,85.20439910888672,84.81983947753906,84.30902099609375,83.68975067138672,82.98389434814453,82.21735382080078,81.41952514648438,80.62248992919922,79.85983276367188,79.16521453857422,78.57085418701172,78.10586547851562,77.79463958740234,77.65538024902344,77.69879913330078,77.92729187011719,78.33442687988281,78.90493774414062
-141.92034912109375,-149.43048095703125,-156.74111938476562,-163.87083435058594,-170.81875610351562,-177.5653533935547,-184.07589721679688,-190.30563354492188,-196.20555114746094,-201.72830200195312,-206.833984375,-211.49514770507812,-215.70021057128906,-219.45448303222656,-222.77915954589844,-225.70855712890625,-228.2866973876953,-230.56353759765625,-232.59156799316406,-234.42274475097656,-236.10618591308594,-237.68638610839844,-239.202392578125,-240.68728637695312,-242.1682586669922,-243.66664123535156,-245.19805908203125,-246.7726287841797,-248.39523315429688,-250.06610107421875,-251.7815704345703,-253.5350799560547,-255.31829833984375,-257.122314453125,-258.9385986328125,-260.7599182128906,-262.580810546875,-264.3978271484375,-266.20953369140625,-268.01617431640625,-269.819580078125,-271.6226501464844,-273.4290771484375,-275.2430114746094,-277.0686950683594,-278.9104309082031,-280.772216796875,-282.65753173828125,-284.56927490234375,-286.5096130371094,-288.4798889160156,-290.4808654785156,-292.51275634765625,-294.5754699707031,-296.6689147949219,-298.7930908203125,-300.9482727050781,-303.13525390625,-305.3554382324219,-307.6109313964844,-309.90496826171875,-312.24212646484375,-314.6289367675781,-317.07415771484375,-319.5889587402344,-322.187255859375,-324.885986328125,-327.7054443359375,-330.66943359375,-333.8055725097656,-337.1452941894531,-340.7237243652344,-344.57958984375,-348.7546691894531,-353.2934875488281,-358.2424621582031,-363.64910888671875,-369.5608215332031,-376.02349853515625,-383.0799255371094,-390.7683410644531,-399.1208801269531,-408.1623229980469,-417.9093322753906,-428.3697509765625,-439.5425109863281,-451.4175720214844,-463.97625732421875,-477.1919250488281,-491.0306091308594,-505.4520263671875,-520.4109497070312,-535.858642578125,-551.7442016601562,-568.0166015625,-584.6259765625,-601.5248413085938,-618.6692504882812,-636.01904296875,-653.5379638671875,-671.1939086914062,-688.9586791992188,-706.80810546875,-724.7216186523438,-742.6818237304688,-760.6737060546875,-778.6839599609375,-796.7000732421875,-814.7097778320312,-832.7003784179688,-850.6583251953125,-868.5689086914062,-886.4153442382812,-904.1779174804688,-921.8334350585938,-939.3538818359375,-956.7056884765625,-973.849609375,-990.7406616210938,-1007.3286743164062,-1023.5601196289062,-1039.379638671875,-1054.7322998046875,-1069.566650390625,-1083.8367919921875,-1097.50537109375,-1110.5457763671875,-1122.9434814453125,-1134.69775390625
266.4240417480469,265.06292724609375,263.82489013671875,262.7428283691406,261.83734130859375,261.1157531738281,260.5733337402344,260.1955261230469,259.9602966308594,259.8411865234375,259.8097229003906,259.838134765625,259.9012756347656,259.9775085449219,260.0492248535156,260.1030578613281,260.12982177734375,260.12408447265625,260.0838317871094,260.0096130371094,259.9038391113281,259.7696533203125,259.6107177734375,259.43084716796875,259.23382568359375,259.0233154296875,258.8022766113281,258.5723571777344,258.3338928222656,258.08624267578125,257.8282165527344,257.5586853027344,257.2770080566406,256.9831848144531,256.6778564453125,256.36236572265625,256.0384521484375,255.70809936523438,255.37313842773438,255.0349578857422,254.69461059570312,254.352783203125,254.00994873046875,253.66690063476562,253.3252716064453,252.98780822753906,252.65847778320312,252.34237670898438,252.04522705078125,251.77268981933594,251.5294647216797,251.31918334960938,251.1444549560547,251.00717163085938,250.9090118408203,250.85194396972656,250.8386688232422,250.87289428710938,250.9596710205078,251.10528564453125,251.31710815429688,251.60330200195312,251.97265625,252.43423461914062,252.99722290039062,253.6706085205078,254.46275329589844,255.38076782226562,256.42999267578125,257.6133117675781,258.93060302734375,260.3783874511719,261.9496154785156,263.6336364746094,265.4165344238281,267.2815856933594,269.2096252441406,271.179931640625,273.1707763671875,275.1603088378906,277.12713623046875,279.051025390625,280.9134216308594,282.6977844238281,284.38995361328125,285.978271484375,287.45361328125,288.8094787597656,290.04180908203125,291.1488037109375,292.1305847167969,292.9884033203125,293.7238464355469,294.33795166015625,294.8302917480469,295.19842529296875,295.4374694824219,295.5403747558594,295.4981689453125,295.3009948730469,294.9388427734375,294.402587890625,293.68475341796875,292.7803649902344,291.6877136230469,290.4090881347656,288.9516906738281,287.32781982421875,285.5551452636719,283.6563415527344,281.658203125,279.5909118652344,277.4867858886719,275.3792419433594,273.3013916015625,271.2847595214844,269.3576965332031,267.5438537597656,265.8607482910156,264.31854248046875,262.9192810058594,261.6567687988281,260.5171813964844,259.4803771972656,258.5220947265625,257.61669921875,256.740234375,255.8731231689453,255.0029296875
270.7127685546875,271.60211181640625,272.5588073730469,273.5943603515625,274.7244567871094,275.9674987792969,277.3428955078125,278.86859130859375,280.55902099609375,282.423095703125,284.4628601074219,286.672607421875,289.0385437011719,291.53851318359375,294.14208984375,296.81085205078125,299.4991149902344,302.1551513671875,304.7236633300781,307.1488952636719,309.3788757324219,311.3699645996094,313.09100341796875,314.5270080566406,315.6810607910156,316.57421875,317.2428894042969,317.7340393066406,318.0989685058594,318.38665771484375,318.6379699707031,318.88140869140625,319.1312561035156,319.3878173828125,319.63958740234375,319.8668518066406,320.0460205078125,320.15411376953125,320.173095703125,320.0929260253906,319.9139404296875,319.6474304199219,319.3150939941406,318.9474182128906,318.58099365234375,318.2555236816406,318.0105285644531,317.8824768066406,317.9018249511719,318.0907287597656,318.4609375,319.0122375488281,319.7311706542969,320.590576171875,321.5499572753906,322.556884765625,323.5499267578125,324.4627685546875,325.2295227050781,325.79034423828125,326.0970458984375,326.1180419921875,325.84161376953125,325.2774963378906,324.45611572265625,323.42584228515625,322.2484130859375,320.9931335449219,319.72998046875,318.5234680175781,317.4266052246094,316.477294921875,315.69683837890625,315.0913391113281,314.65521240234375,314.37518310546875,314.2334899902344,314.20953369140625,314.2805480957031,314.4228820800781,314.6133117675781,314.83074951171875,315.05743408203125,315.27978515625,315.48822021484375,315.6767883300781,315.8423156738281,315.9834289550781,316.0998840332031,316.1920471191406,316.2607421875,316.3072204589844,316.333251953125,316.3409118652344,316.3324890136719,316.3101501464844,316.2755126953125,316.2294921875,316.1721496582031,316.1029357910156,316.021240234375,315.927001953125,315.8211364746094,315.7053527832031,315.58197021484375,315.45355224609375,315.32232666015625,315.1900329589844,315.05767822265625,314.9256286621094,314.7937927246094,314.66156005859375,314.52838134765625,314.3939208984375,314.2585144042969,314.123779296875,313.992919921875,313.8707580566406,313.76300048828125,313.67559814453125,313.6144104003906,313.58489990234375,313.5920104980469,313.64019775390625,313.73345947265625,313.8751525878906,314.0679016113281,314.31365966796875,314.61322021484375
320.09405517578125,318.97686767578125,317.68670654296875,316.1943664550781,314.4673156738281,312.4698181152344,310.1634826660156,307.5077209472656,304.4605407714844,300.9792175292969,297.0211486816406,292.544677734375,287.5096130371094,281.87762451171875,275.61236572265625,268.6792907714844,261.04534912109375,252.67874145507812,243.5492706298828,233.6289520263672,222.8932342529297,211.32215881347656,198.90170288085938,185.62464904785156,171.49127197265625,156.50958251953125,140.69573974609375,124.07394409179688,106.6758041381836,88.5384750366211,69.70198822021484,50.20625305175781,30.088407516479492,9.380951881408691,-11.889086723327637,-33.7000617980957,-56.03496170043945,-78.8802719116211,-102.22465515136719,-126.0576171875,-150.36822509765625,-175.14361572265625,-200.36749267578125,-226.0180206298828,-252.0657501220703,-278.470947265625,-305.1810607910156,-332.1282653808594,-359.22735595703125,-386.3742370605469,-413.4453430175781,-440.2979431152344,-466.77166748046875,-492.69140625,-517.8714599609375,-542.1212158203125,-565.251953125,-587.0846557617188,-607.4583740234375,-626.2391357421875,-643.3278198242188,-658.6670532226562,-672.24609375,-684.1021728515625,-694.3187255859375,-703.0201416015625,-710.3619995117188,-716.5194091796875,-721.6736450195312,-725.9982299804688,-729.6473999023438,-732.747802734375,-735.39501953125,-737.6555786132812,-739.5729370117188,-741.1753540039062,-742.4842529296875,-743.5205688476562,-744.3088989257812,-744.8784790039062,-745.262451171875,-745.4962158203125,-745.6153564453125,-745.6535034179688,-745.640625,-745.6017456054688,-745.5565185546875,-745.5186157226562,-745.4968872070312,-745.4957275390625,-745.5162963867188,-745.5570678710938,-745.614990234375,-745.6859130859375,-745.765380859375,-745.8492431640625,-745.9342651367188,-746.018310546875,-746.1004028320312,-746.1805419921875,-746.2593994140625,-746.3377075195312,-746.4163208007812,-746.4960327148438,-746.577392578125,-746.6610107421875,-746.74755859375,-746.8375854492188,-746.931884765625,-747.0311279296875,-747.1360473632812,-747.2474365234375,-747.3659057617188,-747.4923706054688,-747.6277465820312,-747.7734375,-747.9310913085938,-748.1029052734375,-748.2911987304688,-748.4984130859375,-748.7271118164062,-748.97998046875,-749.2598266601562,-749.5698852539062,-749.9136352539062,-750.2950439453125,-750.7188110351562,-751.1904296875,-751.7166748046875
46.48522186279297,48.63892364501953,50.99618911743164,53.5571174621582,56.31902313232422,59.27705764770508,62.42502975463867,65.7563247680664,69.26480102539062,72.94552612304688,76.79525756835938,80.81256866455078,84.99762725830078,89.35159301757812,93.87549591064453,98.56851959228516,103.42546081542969,108.43350219726562,113.5686264038086,118.7920150756836,124.04714965820312,129.25808715820312,134.32948303222656,139.1487579345703,143.59034729003906,147.5217742919922,150.81130981445312,153.33612060546875,154.99053955078125,155.69314575195312,155.39210510253906,154.06814575195312,151.73500061035156,148.43746948242188,144.24761962890625,139.25941467285156,133.58303833007812,127.33882904052734,120.65186309814453,113.64736938476562,106.44720458984375,99.16754913330078,91.91755676269531,84.7989273071289,77.90591430664062,71.32554626464844,65.13762664794922,59.41410446166992,54.217742919921875,49.599910736083984,45.59785842895508,42.23173522949219,39.50176239013672,37.386009216308594,35.83930206298828,34.79359436035156,34.16031265258789,33.83473587036133,33.70217514038086,33.64556121826172,33.55406951904297,33.3314208984375,32.9029426574707,32.220760345458984,31.2664794921875,30.051013946533203,28.611373901367188,27.00465965270996,25.300092697143555,23.57020378112793,21.88260269165039,20.293758392333984,18.8458194732666,17.56603240966797,16.46769142150879,15.552000045776367,14.810286521911621,14.22632884979248,13.77857494354248,13.442217826843262,13.191335678100586,13.000972747802734,12.848730087280273,12.715714454650879,12.586935997009277,12.451303482055664,12.301406860351562,12.133160591125488,11.945357322692871,11.739255905151367,11.518418312072754,11.288464546203613,11.05652904510498,10.830453872680664,10.617918968200684,10.425540924072266,10.25798225402832,10.117446899414062,10.003704071044922,9.914618492126465,9.847138404846191,9.7984619140625,9.766718864440918,9.751057624816895,9.751508712768555,9.768528938293457,9.802526473999023,9.85354995727539,9.921188354492188,10.004609107971191,10.102713584899902,10.21438217163086,10.33878231048584,10.47575855255127,10.62629508972168,10.793074607849121,10.980966567993164,11.197012901306152,11.449929237365723,11.74951457977295,12.106165885925293,12.530487060546875,13.03298568725586,13.623845100402832,14.312814712524414,15.109238624572754,16.022216796875,17.06085205078125,18.234582901000977
84.35888671875,85.24999237060547,86.1436996459961,86.99693298339844,87.7769546508789,88.46070861816406,89.03349304199219,89.48789978027344,89.82347869873047,90.04635620117188,90.1679916381836,90.2032241821289,90.1680908203125,90.07828521728516,89.94818115234375,89.79060363769531,89.61682891845703,89.43681335449219,89.2593994140625,89.09241485595703,88.94265747070312,88.81575012207031,88.71591186523438,88.64578247070312,88.60621643066406,88.59627532958984,88.61334228515625,88.65343475341797,88.7118148803711,88.78372192382812,88.86490631103516,88.9519271850586,89.04222869873047,89.13412475585938,89.22669982910156,89.3197021484375,89.41343688964844,89.50862884521484,89.6063461303711,89.70787811279297,89.81461334228516,89.92794036865234,90.04915618896484,90.1793441772461,90.31928253173828,90.4693603515625,90.62950134277344,90.799072265625,90.97676849365234,91.16044616699219,91.3470458984375,91.53253173828125,91.7117919921875,91.87873077392578,92.02635192871094,92.14707946777344,92.23307037353516,92.27680206298828,92.27182006835938,92.21370697021484,92.10100555419922,91.9360580444336,91.72550201416016,91.4803237915039,91.21532440185547,90.94804382324219,90.69727325439453,90.48128509521484,90.31607055664062,90.21387481689453,90.1822738647461,90.22386932373047,90.33675384521484,90.51554107666016,90.75283813476562,91.04106903076172,91.37419128417969,91.74928283691406,92.16738891601562,92.63373565673828,93.15721893310547,93.74958038330078,94.42452239990234,95.19707489013672,96.08329772949219,97.10012817382812,98.26509094238281,99.59563446044922,101.1077651977539,102.81404113769531,104.72103881835938,106.82669067382812,109.11779022216797,111.56829833984375,114.13902282714844,116.77914428710938,119.42973327636719,122.02896118164062,124.51786804199219,126.8455810546875,128.972900390625,130.87374877929688,132.5345916748047,133.9523162841797,135.13082885742188,136.077392578125,136.79893493652344,137.2990264892578,137.57611083984375,137.62281799316406,137.4269256591797,136.97311401367188,136.2460174560547,135.2335968017578,133.9308319091797,132.34300231933594,130.48822021484375,128.39877319335938,126.1211929321289,123.71472930908203,121.24891662597656,118.80015563964844,116.4475326538086,114.26799774169922,112.33134460449219,110.69520568847656,109.40071868896484,108.46951293945312,107.90234375
-195.24237060546875,-198.92922973632812,-202.11122131347656,-204.90403747558594,-207.3836212158203,-209.5941162109375,-211.55685424804688,-213.27870178222656,-214.75975036621094,-215.9999542236328,-217.00357055664062,-217.78143310546875,-218.351806640625,-218.73976135253906,-218.97572326660156,-219.0932159423828,-219.1265411376953,-219.10797119140625,-219.0654296875,-219.02093505859375,-218.9900665283203,-218.98245239257812,-219.00265502929688,-219.05145263671875,-219.12696838378906,-219.22581481933594,-219.34385681152344,-219.476806640625,-219.62051391601562,-219.7712860107422,-219.926025390625,-220.0822296142578,-220.23817443847656,-220.39266967773438,-220.54513549804688,-220.6953582763672,-220.84347534179688,-220.98988342285156,-221.1351776123047,-221.2801971435547,-221.4258575439453,-221.5731201171875,-221.7228240966797,-221.87557983398438,-222.03179931640625,-222.19168090820312,-222.35536193847656,-222.5230255126953,-222.69508361816406,-222.87237548828125,-223.05638122558594,-223.2493438720703,-223.45449829101562,-223.6761474609375,-223.9195556640625,-224.1905975341797,-224.49514770507812,-224.83819580078125,-225.22341918945312,-225.65284729003906,-226.12710571289062,-226.64572143554688,-227.2079620361328,-227.81358337402344,-228.46353149414062,-229.1605987548828,-229.9102020263672,-230.72108459472656,-231.6058807373047,-232.5816192626953,-233.6702117919922,-234.89866638183594,-236.2989044189453,-237.90733337402344,-239.76463317871094,-241.91531372070312,-244.40707397460938,-247.28982543945312,-250.61453247070312,-254.43173217773438,-258.7902526855469,-263.73577880859375,-269.30963134765625,-275.5479431152344,-282.4809265136719,-290.132080078125,-298.51812744140625,-307.6489562988281,-317.5286865234375,-328.1570129394531,-339.5313415527344,-351.64862060546875,-364.50701904296875,-378.1073303222656,-392.4530334472656,-407.54974365234375,-423.4036560058594,-440.0201110839844,-457.4022521972656,-475.5509948730469,-494.4660949707031,-514.1473388671875,-534.5957641601562,-555.8140869140625,-577.806396484375,-600.5773315429688,-624.1304321289062,-648.466552734375,-673.5813598632812,-699.4627685546875,-726.0882568359375,-753.4220581054688,-781.4116821289062,-809.9852294921875,-839.0478515625,-868.479248046875,-898.1314086914062,-927.8281860351562,-957.3656005859375,-986.5144653320312,-1015.025390625,-1042.6356201171875,-1069.078125,-1094.0927734375,-1117.43896484375,-1138.9088134765625,-1158.339111328125,-1175.6226806640625,-1190.7156982421875
57.515506744384766,55.49776840209961,53.62882614135742,51.97709274291992,50.58454895019531,49.468109130859375,48.62335968017578,48.02967834472656,47.655582427978516,47.463584899902344,47.41441345214844,47.470367431640625,47.59762954711914,47.767333984375,47.95553207397461,48.142635345458984,48.312828063964844,48.45401382446289,48.55808639526367,48.620906829833984,48.641876220703125,48.62330627441406,48.5697021484375,48.487083435058594,48.3824348449707,48.26323318481445,48.13703155517578,48.011043548583984,47.891666412353516,47.784000396728516,47.691566467285156,47.6163444519043,47.55894088745117,47.51887893676758,47.49494552612305,47.485530853271484,47.48895263671875,47.5036735534668,47.52839279174805,47.56206512451172,47.603858947753906,47.65322494506836,47.70994567871094,47.774253845214844,47.84687805175781,47.9290657043457,48.02262496948242,48.13005828857422,48.25464630126953,48.40048599243164,48.57243347167969,48.77592849731445,49.016788482666016,49.30093002319336,49.63417053222656,50.022151947021484,50.47037124633789,50.98436737060547,51.57005310058594,52.23405456542969,52.984100341796875,53.82926559448242,54.7801399230957,55.84892272949219,57.04946517944336,58.397132873535156,59.908287048339844,61.59952163696289,63.48663330078125,65.58358001708984,67.90149688720703,70.44799041748047,73.22712707519531,76.23970794677734,79.48371124267578,82.95497131347656,86.64791107177734,90.55632781982422,94.67395782470703,98.9948959350586,103.51363372802734,108.2249526977539,113.12333679199219,118.20220184326172,123.45248413085938,128.8607177734375,134.40652465820312,140.05972290039062,145.7766571044922,151.4966278076172,157.1387481689453,162.60064697265625,167.75938415527344,172.4752197265625,176.59820556640625,179.9771270751953,182.469482421875,183.95118713378906,184.3246612548828,183.52439880371094,181.52023315429688,178.3179931640625,173.95838928222656,168.51434326171875,162.08734130859375,154.80316162109375,146.8072509765625,138.25990295410156,129.33163452148438,120.1983642578125,111.03677368164062,102.0196304321289,93.31135559082031,85.0638198852539,77.41217041015625,70.4707260131836,64.3289566040039,59.04774856567383,54.65631866455078,51.15021514892578,48.49061965942383,46.60518264770508,45.39095687866211,44.7199592590332,44.44746017456055,44.42258834838867,44.500267028808594,44.55293655395508,44.48072052001953
