46.19210433959961,46.967952728271484,47.65664291381836,48.247711181640625,48.73115539550781,49.09794616699219,49.340789794921875,49.45492935180664,49.43887710571289,49.29480743408203,49.028568267822266,48.649261474609375,48.168487548828125,47.59952926635742,46.9565544128418,46.253963470458984,45.505958557128906,44.72621536254883,43.927772521972656,43.12285232543945,42.3226318359375,41.53672409057617,40.77248001098633,40.0341911315918,39.32246780395508,38.63404846191406,37.96220779418945,37.297767639160156,36.630653381347656,35.951717376708984,35.254459381103516,34.536346435546875,33.79927062988281,33.04890441894531,32.29301452636719,31.539432525634766,30.79457664489746,30.06294822692871,29.347454071044922,28.650300979614258,27.974077224731445,27.322673797607422,26.70171546936035,26.118398666381836,25.580793380737305,25.096872329711914,24.67357635498047,24.31610870361328,24.027551651000977,23.808765411376953,23.658506393432617,23.57367706298828,23.549617767333984,23.58042335510254,23.659257888793945,23.778648376464844,23.930749893188477,24.10758399963379,24.301233291625977,24.50404930114746,24.70885467529297,24.909202575683594,25.099641799926758,25.275997161865234,25.4355411529541,25.57707977294922,25.700937271118164,25.808849334716797,25.90376853942871,25.989641189575195,26.07117462158203,26.153642654418945,26.242748260498047,26.344507217407227,26.46519660949707,26.611276626586914,26.78932762145996,27.005910873413086,27.267383575439453,27.579607009887695
-1221.1259765625,-1203.02685546875,-1185.0172119140625,-1167.10791015625,-1149.312744140625,-1131.64892578125,-1114.13818359375,-1096.8076171875,-1079.689208984375,-1062.8204345703125,-1046.2431640625,-1030.0023193359375,-1014.1434936523438,-998.7113647460938,-983.747314453125,-969.2884521484375,-955.3665771484375,-942.008056640625,-929.2339477539062,-917.0603637695312,-905.4984130859375,-894.5545654296875,-884.2302856445312,-874.5220947265625,-865.4220581054688,-856.9182739257812,-848.9960327148438,-841.6388549804688,-834.8300170898438,-828.5531616210938,-822.7931518554688,-817.535888671875,-812.7672729492188,-808.4716796875,-804.6292114257812,-801.2135009765625,-798.1904296875,-795.5177001953125,-793.14599609375,-791.02099609375,-789.0864868164062,-787.2874755859375,-785.5736083984375,-783.9015502929688,-782.236572265625,-780.552490234375,-778.8309326171875,-777.0598754882812,-775.2324829101562,-773.3458862304688,-771.4005126953125,-769.3998413085938,-767.3499755859375,-765.2588500976562,-763.1358032226562,-760.9905395507812,-758.8323364257812,-756.6694946289062,-754.5087280273438,-752.3548583984375,-750.2108154296875,-748.0773315429688,-745.9531860351562,-743.835205078125,-741.7188720703125,-739.5982666015625,-737.4664306640625,-735.3159790039062,-733.1387939453125,-730.9266357421875,-728.6705322265625,-726.3607177734375,-723.9860229492188,-721.5332641601562,-718.9857788085938,-716.3224487304688,-713.5164794921875,-710.5335083007812,-707.3310546875,-703.8572387695312
342.6620788574219,341.0382385253906,339.2455139160156,337.3329772949219,335.34619140625,333.3256530761719,331.3055725097656,329.313720703125,327.3714294433594,325.49395751953125,323.6907958984375,321.966064453125,320.31878662109375,318.7433776855469,317.23046875,315.7679443359375,314.3421936035156,312.9396667480469,311.5481872558594,310.1582336425781,308.76409912109375,307.3646240234375,305.96380615234375,304.57073974609375,303.19921875,301.8666687011719,300.5926513671875,299.396728515625,298.29656982421875,297.30572509765625,296.4324645996094,295.6793518066406,295.0434875488281,294.5177001953125,294.0917663574219,293.75335693359375,293.48858642578125,293.282470703125,293.1197509765625,292.9858703613281,292.8677673339844,292.7546081542969,292.6381530761719,292.5127258300781,292.3750915527344,292.22406005859375,292.05963134765625,291.8827209472656,291.6944885253906,291.4960632324219,291.2883605957031,291.07220458984375,290.8483581542969,290.61767578125,290.3813171386719,290.1407470703125,289.89794921875,289.6553955078125,289.4160461425781,289.1832275390625,288.96063232421875,288.7518615722656,288.56024169921875,288.3884582519531,288.23834228515625,288.11077880859375,288.0057373046875,287.9225769042969,287.86041259765625,287.8185119628906,287.797119140625,287.7976989746094,287.8238830566406,287.8816223144531,287.979736328125,288.1300964355469,288.3475341796875,288.649658203125,289.0563049316406,289.5888977050781
340.9903564453125,340.98760986328125,340.9513854980469,340.88134765625,340.77813720703125,340.64337158203125,340.47943115234375,340.2889709472656,340.0749816894531,339.8404235839844,339.5883483886719,339.32208251953125,339.0452575683594,338.7619934082031,338.4769592285156,338.1951599121094,337.9213562011719,337.6593017578125,337.41064453125,337.17413330078125,336.9444885253906,336.7124328613281,336.46484375,336.1861877441406,335.8604431152344,335.4736633300781,335.0164794921875,334.48614501953125,333.8879089355469,333.2349853515625,332.5475769042969,331.85113525390625,331.1740417480469,330.54522705078125,329.99249267578125,329.54095458984375,329.21221923828125,329.023193359375,328.9845886230469,329.0990295410156,329.35919189453125,329.74700927734375,330.23358154296875,330.7806701660156,331.3435974121094,331.876220703125,332.33685302734375,332.6947937011719,332.9354248046875,333.0627136230469,333.0980224609375,333.0760803222656,333.0386657714844,333.02734375,333.0768737792969,333.2101745605469,333.4369201660156,333.7547912597656,334.1529541015625,334.6168212890625,335.13177490234375,335.68572998046875,336.2696838378906,336.8763427734375,337.49786376953125,338.1231994628906,338.73675537109375,339.31829833984375,339.84490966796875,340.2939453125,340.6463317871094,340.8894348144531,341.01837158203125,341.0351257324219,340.9468078613281,340.7638244628906,340.4990234375,340.1683044433594,339.7923278808594,339.3984375
-1266.013916015625,-1264.665771484375,-1263.2117919921875,-1261.64453125,-1259.9595947265625,-1258.15625,-1256.2392578125,-1254.2183837890625,-1252.1075439453125,-1249.923583984375,-1247.68359375,-1245.402587890625,-1243.0914306640625,-1240.7559814453125,-1238.397216796875,-1236.0118408203125,-1233.5931396484375,-1231.1317138671875,-1228.615966796875,-1226.03271484375,-1223.3660888671875,-1220.5975341796875,-1217.7034912109375,-1214.6546630859375,-1211.412841796875,-1207.9296875,-1204.1439208984375,-1199.9820556640625,-1195.3585205078125,-1190.1787109375,-1184.342529296875,-1177.7489013671875,-1170.30078125,-1161.910888671875,-1152.50732421875,-1142.0384521484375,-1130.47900390625,-1117.8333740234375,-1104.1385498046875,-1089.463623046875,-1073.906494140625,-1057.58837890625,-1040.6451416015625,-1023.217041015625,-1005.43896484375,-987.431640625,-969.294189453125,-951.1004638671875,-932.8994750976562,-914.7200927734375,-896.5771484375,-878.4760131835938,-860.4163818359375,-842.3939819335938,-824.4019775390625,-806.4320678710938,-788.47607421875,-770.5277709960938,-752.5849609375,-734.65087890625,-716.734619140625,-698.8516845703125,-681.0235595703125,-663.2786254882812,-645.6531982421875,-628.19287109375,-610.9537963867188,-594.0028076171875,-577.4164428710938,-561.2780151367188,-545.673095703125,-530.6849365234375,-516.3884887695312,-502.8451232910156,-490.096435546875,-478.1602783203125,-467.02801513671875,-456.6651306152344,-447.0149841308594,-438.00537109375
280.1838684082031,280.3466491699219,280.510498046875,280.6757507324219,280.8423156738281,281.0094299316406,281.17572021484375,281.33929443359375,281.4981689453125,281.6501770019531,281.7937316894531,281.9291687011719,282.05914306640625,282.1888427734375,282.3253173828125,282.476806640625,282.6518859863281,282.8591613769531,283.10699462890625,283.4040832519531,283.76007080078125,284.1868591308594,284.6995544433594,285.3175048828125,286.0645751953125,286.9687194824219,288.0612487792969,289.3750305175781,290.9426574707031,292.7942199707031,294.95501708984375,297.4431457519531,300.26727294921875,303.42449951171875,306.89892578125,310.6605529785156,314.66595458984375,318.86016845703125,323.180419921875,327.5605163574219,331.93426513671875,336.23663330078125,340.40277099609375,344.3674011230469,348.062744140625,351.4178771972656,354.361083984375,356.8251037597656,358.7539367675781,360.1083984375,360.86822509765625,361.03155517578125,360.61212158203125,359.6353759765625,358.1345520019531,356.1479797363281,353.7180480957031,350.8906555175781,347.7152099609375,344.2439270019531,340.5313415527344,336.63397216796875,332.6102294921875,328.52001953125,324.4240417480469,320.382080078125,316.45074462890625,312.6802062988281,309.1107482910156,305.7691650390625,302.6664123535156,299.7969665527344,297.14044189453125,294.66558837890625,292.3361511230469,290.11822509765625,287.9879455566406,285.9378356933594,283.9805908203125,282.14910888671875
99.40303802490234,101.31393432617188,103.19119262695312,104.98553466796875,106.6477279663086,108.1308364868164,109.39247131347656,110.39669799804688,111.11589050292969,111.53226470947266,111.63892364501953,111.4405746459961,110.95392608642578,110.20792388916016,109.24323272705078,108.11051940917969,106.8674087524414,105.5746078491211,104.29159545898438,103.07259368896484,101.96338653564453,100.99921417236328,100.20387268066406,99.58961486816406,99.15753936767578,98.8981704711914,98.79227447509766,98.8125,98.9261474609375,99.09908294677734,99.29940795898438,99.50029754638672,99.68148040771484,99.82917785644531,99.93529510498047,99.99637603759766,100.01286315917969,99.9884033203125,99.92940521240234,99.84444427490234,99.74334716796875,99.63607788085938,99.53156280517578,99.43695068359375,99.35706329345703,99.29437255859375,99.24942016601562,99.22137451171875,99.2087173461914,99.20984649658203,99.22357177734375,99.24939727783203,99.28736877441406,99.3377685546875,99.40068054199219,99.47566986083984,99.56144714355469,99.65570068359375,99.75494384765625,99.8546142578125,99.9493408203125,100.03340911865234,100.10137939453125,100.14847564697266,100.17076873779297,100.16539001464844,100.13054656982422,100.0655288696289,99.97067260742188,99.84732818603516,99.6977310180664,99.52494049072266,99.33289337158203,99.12638854980469,98.91104125976562,98.69313049316406,98.47931671142578,98.27620697021484,98.0898666381836,97.92523193359375
-1363.2164306640625,-1337.6619873046875,-1311.5443115234375,-1284.9407958984375,-1257.929443359375,-1230.589599609375,-1203.0054931640625,-1175.27001953125,-1147.4869384765625,-1119.7730712890625,-1092.2589111328125,-1065.0867919921875,-1038.408935546875,-1012.3863525390625,-987.1860961914062,-962.9793090820312,-939.9373779296875,-918.2272338867188,-898.0059814453125,-879.4136352539062,-862.56640625,-847.5490112304688,-834.407958984375,-823.1466674804688,-813.7216186523438,-806.0421752929688,-799.9732055664062,-795.3418579101562,-791.9481811523438,-789.5798950195312,-788.0277099609375,-787.0979614257812,-786.6199951171875,-786.4502563476562,-786.4735717773438,-786.6026611328125,-786.7748413085938,-786.9486083984375,-787.0991821289062,-787.2144165039062,-787.291259765625,-787.3318481445312,-787.34130859375,-787.3251953125,-787.288818359375,-787.2362670898438,-787.1707153320312,-787.094482421875,-787.0090942382812,-786.916015625,-786.8167114257812,-786.7129516601562,-786.6068115234375,-786.5003662109375,-786.3955078125,-786.293701171875,-786.1956176757812,-786.1013793945312,-786.0103759765625,-785.9210205078125,-785.8309326171875,-785.7369384765625,-785.6354370117188,-785.5225219726562,-785.3939819335938,-785.245361328125,-785.072265625,-784.87060546875,-784.6371459960938,-784.3700561523438,-784.0696411132812,-783.7383422851562,-783.3803100585938,-783.0009765625,-782.606201171875,-782.2008666992188,-781.7875366210938,-781.3645629882812,-780.9238891601562,-780.4486694335938
169.75343322753906,162.34014892578125,154.6526641845703,146.89588928222656,139.2593994140625,131.9117431640625,124.99567413330078,118.62464904785156,112.8814468383789,107.8173828125,103.45320892333984,99.78148651123047,96.76971435546875,94.3637924194336,92.49166870117188,91.06739807128906,89.99560546875,89.17647552490234,88.5112075805664,87.90780639648438,87.28704833984375,86.5879135131836,85.77186584472656,84.8250961303711,83.75823211669922,82.60311889648438,81.40682220458984,80.22347259521484,79.1055679321289,78.0967025756836,77.22710418701172,76.51190948486328,75.95169067382812,75.53484344482422,75.2410888671875,75.04524993896484,74.92074584960938,74.84239959716797,74.78851318359375,74.74207305908203,74.69132995605469,74.62969207763672,74.55512237548828,74.4692611694336,74.37628173828125,74.2817153930664,74.19122314453125,74.10968017578125,74.04056549072266,73.98565673828125,73.945068359375,73.91751861572266,73.90091705322266,73.8929672241211,73.89181518554688,73.89644622802734,73.9070816040039,73.92530059814453,73.95408630371094,73.99765014648438,74.06114196777344,74.15009307861328,74.2698745727539,74.42518615722656,74.61969757080078,74.85580444335938,75.13456726074219,75.45598602294922,75.81935119628906,76.22370147705078,76.66859436035156,77.15511322021484,77.68699645996094,78.27189636230469,78.92227172851562,79.65612030029297,80.49718475341797,81.47496032714844,82.62464904785156,83.98692321777344
287.2190856933594,287.1827087402344,287.1346435546875,287.0727233886719,286.99542236328125,286.9021911621094,286.7935791015625,286.6716003417969,286.5395202636719,286.40167236328125,286.263427734375,286.130615234375,286.00933837890625,285.9055480957031,285.82464599609375,285.7710266113281,285.74761962890625,285.7552490234375,285.7921447753906,285.85369873046875,285.93243408203125,286.01873779296875,286.10211181640625,286.17279052734375,286.223876953125,286.2536315917969,286.2674255371094,286.27880859375,286.30926513671875,286.3866882324219,286.5426330566406,286.8086242675781,287.2123107910156,287.7737121582031,288.5025939941406,289.396728515625,290.44140625,291.6099853515625,292.8647766113281,294.158447265625,295.435791015625,296.6363830566406,297.6989440917969,298.56719970703125,299.1966552734375,299.5603332519531,299.6525573730469,299.48956298828125,299.10693359375,298.5546875,297.8911437988281,297.1759338378906,296.46429443359375,295.8035888671875,295.2320861816406,294.77960205078125,294.46929931640625,294.3196105957031,294.34527587890625,294.55780029296875,294.965087890625,295.5704040527344,296.37109375,297.3570556640625,298.50909423828125,299.7976379394531,301.1820983886719,302.61163330078125,304.0268859863281,305.36297607421875,306.55377197265625,307.5369567871094,308.2598876953125,308.6852722167969,308.7958679199219,308.5968322753906,308.1156311035156,307.3990783691406,306.5079650878906,305.5107116699219
-1265.173095703125,-1265.1845703125,-1265.185302734375,-1265.174560546875,-1265.151611328125,-1265.1163330078125,-1265.069091796875,-1265.0107421875,-1264.9420166015625,-1264.8638916015625,-1264.777099609375,-1264.6815185546875,-1264.576904296875,-1264.462158203125,-1264.3358154296875,-1264.196044921875,-1264.041015625,-1263.869384765625,-1263.6802978515625,-1263.4737548828125,-1263.2503662109375,-1263.0108642578125,-1262.7548828125,-1262.4793701171875,-1262.17578125,-1261.827880859375,-1261.4075927734375,-1260.8729248046875,-1260.1658935546875,-1259.2108154296875,-1257.91552734375,-1256.1724853515625,-1253.862548828125,-1250.85986328125,-1247.0380859375,-1242.2781982421875,-1236.4766845703125,-1229.553466796875,-1221.4571533203125,-1212.1678466796875,-1201.69482421875,-1190.07080078125,-1177.342529296875,-1163.5618896484375,-1148.7772216796875,-1133.0283203125,-1116.3460693359375,-1098.7532958984375,-1080.26708984375,-1060.902099609375,-1040.6715087890625,-1019.5888061523438,-997.6671142578125,-974.9201049804688,-951.3613891601562,-927.0053100585938,-901.86767578125,-875.9673461914062,-849.328369140625,-821.9832153320312,-793.9769287109375,-765.373291015625,-736.2611083984375,-706.7603149414062,-677.027587890625,-647.2586059570312,-617.6868286132812,-588.5784912109375,-560.2225341796875,-532.9175415039062,-506.95562744140625,-482.6057434082031,-460.0975646972656,-439.6087646484375,-421.2560119628906,-405.0907897949219,-391.1000061035156,-379.2109375,-369.3002014160156,-361.204833984375
69.65823364257812,69.68262481689453,69.70979309082031,69.74024963378906,69.77486419677734,69.81501007080078,69.86271667480469,69.92084503173828,69.99314880371094,70.08431243896484,70.19982147216797,70.34573364257812,70.5283203125,70.7537841796875,71.0279312133789,71.35601043701172,71.74267578125,72.19231414794922,72.70979309082031,73.30159759521484,73.97733306884766,74.75153350830078,75.64530944824219,76.68746948242188,77.91487121582031,79.37213897705078,81.11064910888672,83.18683624267578,85.6599349975586,88.58898162841797,92.02924346923828,96.0281982421875,100.62132263183594,105.82797241210938,111.6474380493164,118.05561065673828,125.00267791748047,132.412353515625,140.18272399902344,148.1885986328125,156.28443908691406,164.3075714111328,172.0809326171875,179.4156494140625,186.1148681640625,191.98077392578125,196.82530212402344,200.483154296875,202.8246307373047,203.76576232910156,203.2743682861328,201.3707733154297,198.1242218017578,193.64634704589844,188.08262634277344,181.60330200195312,174.39437866210938,166.64971923828125,158.5636444091797,150.3252716064453,142.11431884765625,134.09825134277344,126.43020629882812,119.24663543701172,112.66416931152344,106.77540588378906,101.64405822753906,97.30028533935547,93.73711395263672,90.90913391113281,88.73418426513672,87.09862518310547,85.86637878417969,84.8912353515625,84.03124237060547,83.16312408447266,82.19476318359375,81.07376098632812,79.79064178466797,78.37601470947266
