136.0,-182882.06858159153,1953.9480854088292,2.3235917810566,-0.094126945695229,-0.0004736607627869872,2.5491396432864756e-06,4.263246044392623e-08,1.690505136941008e-10,-1.0709168178475353e-12,-1.8591952681536125e-14,-1.002121124323813e-16,1.7811342672134604e-19,7.44405585557033e-21,5.813392985115257e-23,9.762399212877699e-26,-2.557175847210229e-27,-2.9052223899401e-29,-1.0283602955462422e-31,9.133904840866536e-34,1.38541985176054e-35,4.215064818581367e-38,-6.788516373150925e-40,-5.776465952253553e-42,5.628399818163201e-44,-1.1672168100879836e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519.3775634765625,0.0,-503.2923278808594,0.0,-486.7279052734375,-478.26434326171875,-469.67767333984375,-460.96478271484375,-452.1212158203125,-443.1412048339844,-434.0178527832031,0.0,-415.3099670410156,0.0,-395.93206787109375,-385.9718322753906,-375.8213806152344,-365.4750671386719,-354.9290466308594,-344.1814270019531,-333.2331237792969,-322.08795166015625,-310.7531433105469
136.0,-79723.53409477336,598.1963880397916,2.792925115636761,-0.020667323613881638,-0.00024028589663837032,-4.571549357985375e-07,9.222180385514591e-09,9.808075213032055e-11,3.4496168079034157e-13,-2.1872895322592075e-15,-3.876795641242296e-17,-2.473377699780969e-19,-2.6618364555704332e-22,1.08936655004415e-23,1.2025491224249734e-25,5.688219596116699e-28,-1.1415226056576232e-30,-4.2301884409003926e-32,-3.2735326897378813e-34,-5.303352592112279e-37,1.4261104747566266e-38,1.3916299525262854e-40,6.986022304776023e-45,-9.204965821811456e-45,2.803002402602461e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.4326171875,0.0,915.12353515625,0.0,913.3331909179688,912.2648315429688,911.0875854492188,909.8076171875,908.431640625,906.967041015625,905.4223022460938,0.0,902.1312255859375,0.0,898.6481323242188,896.86865234375,895.0858154296875,893.3191528320312,891.5912475585938,889.9279174804688,888.358154296875,886.9136962890625,885.627685546875
136.0,74.35565948486328,74.866943359375,75.47858428955078,76.19843292236328,77.03193664550781,77.98135375976562,79.04511260986328,80.21757507324219,81.4888916015625,82.84513092041016,84.26840209960938,85.7372055053711,87.22721099853516,88.7125473022461,90.16767883300781,91.56973266601562,92.90092468261719,94.15061950683594,95.31632232666016,6.127383858078056e-32,-3.873746970473319e-35,98.38485717773438,2.7597094378475975e-38,100.19023895263672,101.04422760009766,101.86456298828125,102.64440155029297,103.37298583984375,104.03688049316406,104.622314453125,105.11764526367188,105.5151596069336,105.8118667602539,106.00947570800781,106.11359405517578,106.13249206542969,106.07551574707031,105.95166778564453,105.76864624023438,105.53208923339844,105.24528503417969,104.90924835205078,104.52326202392578,104.08588409423828,103.59612274169922,103.05445861816406,102.4635238647461,101.82835388183594,101.1563491821289,100.45690155029297,99.74090576171875,99.02001953125,98.3058853149414,97.60923767089844,96.9390640258789,96.30193328857422,95.70159149169922,95.13897705078125,94.61259460449219,94.1191177368164,93.65421295166016,93.21318817138672,92.79145050048828,92.38438415527344,91.9867935180664,91.59185028076172,91.18971252441406,90.76627349853516,90.30233001708984,89.77359771728516,89.15201568603516,88.40833282470703,87.5158462524414,86.45479583740234,85.21640014648438,83.8055419921875,82.24116516113281,80.55413818359375,78.78318786621094,76.96961975097656,75.15199279785156,73.36186218261719,71.62141418457031,69.94329833984375,68.33233642578125,66.78838348388672,65.30906677246094,63.89183807373047,62.5350341796875,61.238346099853516,60.00284194946289,58.83068084716797,57.72463607788086,56.6875,55.72138977050781,54.827117919921875,54.00364303588867,53.24776077270508,52.55415725708008,51.91569519042969,51.32383346557617,50.76905059814453,50.24129104614258,49.73061752319336,49.22805404663086,48.72653579711914,48.2216796875,47.71181869506836,47.19779968261719,0.0,46.17153549194336,45.66963195800781,45.18119812011719,0.0,0.0,43.79216384887695,43.34089660644531,42.8861083984375,0.0,41.945045471191406,41.449806213378906,40.93273162841797,40.39020919799805,39.819210052490234,39.21761703491211,38.58461380004883,37.92115783691406,37.23040771484375,36.518089294433594,35.79267883300781,35.06538391113281,34.349815368652344,33.66132736206055,33.01611328125,32.430091857910156
136.0,-1421.341796875,-1414.5941162109375,-1407.60205078125,-1400.3463134765625,-1392.8077392578125,-1384.968994140625,-1376.8148193359375,-1368.3331298828125,-1359.5150146484375,-1350.354736328125,-1340.8499755859375,-1331.0008544921875,-1320.810302734375,-1310.2833251953125,-1299.4271240234375,-1288.2501220703125,-1276.7628173828125,-1264.977294921875,-1252.907958984375,-1.0317475068425725e-31,2.024637782393979e-34,-1215.1868896484375,-5.241049528626221e-38,-1189.038818359375,-1175.764404296875,-1162.406494140625,-1149.000732421875,-1135.5810546875,-1122.177978515625,-1108.819091796875,-1095.5279541015625,-1082.3243408203125,-1069.2249755859375,-1056.2442626953125,-1043.39501953125,-1030.6898193359375,-1018.141357421875,-1005.7633666992188,-993.5706787109375,-981.5789794921875,-969.8056640625,-958.269287109375,-946.9891967773438,-935.9844360351562,-925.2726440429688,-914.869140625,-904.786376953125,-895.0327758789062,-885.6127319335938,-876.5257568359375,-867.765869140625,-859.3204956054688,-851.1704711914062,-843.2891235351562,-835.6428833007812,-828.1907958984375,-820.8850708007812,-813.6715087890625,-806.4903564453125,-799.27734375,-791.965087890625,-784.4849243164062,-776.76904296875,-768.7523803710938,-760.3751831054688,-751.58544921875,-742.34130859375,-732.6143188476562,-722.3917236328125,-711.6795043945312,-700.5045166015625,-688.9157104492188,-676.9850463867188,-664.8064575195312,-652.4942626953125,-640.18017578125,-628.0086669921875,-616.1302490234375,-604.6912231445312,-593.8207397460938,-583.6168823242188,-574.1353759765625,-565.3841552734375,-557.3239135742188,-549.876220703125,-542.9354248046875,-536.3829956054688,-530.099853515625,-523.9761962890625,-517.91845703125,-511.8533630371094,-505.73016357421875,-499.5208740234375,-493.2193603515625,-486.8387145996094,-480.4076843261719,-473.9652404785156,-467.5549011230469,-461.2192077636719,-454.996337890625,-448.91815185546875,-443.00958251953125,-437.28851318359375,-431.76531982421875,-426.44207763671875,-421.31146240234375,-416.3561096191406,-411.5492858886719,-406.8560485839844,0.0,-397.63751220703125,-393.01611328125,-388.3234558105469,0.0,0.0,-373.4667053222656,-368.1872863769531,-362.7352294921875,0.0,-351.3508605957031,-345.4510803222656,-339.43902587890625,-333.33447265625,-327.1549987792969,-320.9145812988281,-314.6221923828125,-308.28057861328125,-301.8851623535156,-295.4230041503906,-288.8724060058594,-282.2024841308594,-275.37384033203125,-268.3395080566406,-261.04656982421875,-253.4384002685547
136.0,600.3584594726562,599.722900390625,599.132080078125,598.601806640625,598.1470947265625,597.7805786132812,597.511474609375,597.3449096679688,597.2816162109375,597.3179931640625,597.4461669921875,597.6544799804688,597.9281616210938,598.2495727539062,598.5986938476562,598.9536743164062,599.292236328125,599.5935668945312,599.8406372070312,-6.382678101289305e-32,8.796756695262469e-35,600.1840209960938,-3.063466313099302e-38,600.1573486328125,600.1364135742188,600.1561279296875,600.2520751953125,600.4567260742188,600.796630859375,601.2904052734375,601.9470825195312,602.7666015625,603.74072265625,604.855224609375,606.0919799804688,607.4307250976562,608.8511352539062,610.3336181640625,611.8595581054688,613.4107666015625,614.9679565429688,616.5091552734375,618.00830078125,619.4356689453125,620.7581176757812,621.940673828125,622.9476928710938,623.7453002929688,624.3027954101562,624.594482421875,624.6014404296875,624.3129272460938,623.727294921875,622.8519287109375,621.7027587890625,620.3033447265625,618.6829833984375,616.8757934570312,614.9188232421875,612.8511352539062,610.712646484375,608.5437622070312,606.3849487304688,604.2771606445312,602.2618408203125,600.381591796875,598.6802368164062,597.2020874023438,595.9913940429688,595.0899047851562,594.5341186523438,594.3517456054688,594.5574951171875,595.1493530273438,596.1051635742188,597.38134765625,598.9144287109375,600.6249389648438,602.4247436523438,604.2269287109375,605.955810546875,607.5555419921875,608.9942016601562,610.2637329101562,611.3750610351562,612.3510131835938,613.2186279296875,614.00439453125,614.730712890625,615.4146728515625,616.0672607421875,616.6939086914062,617.2945556640625,617.8644409179688,618.394775390625,618.8740234375,619.2899169921875,619.6315307617188,619.891357421875,620.0655517578125,620.1533813476562,620.1559448242188,620.0745239257812,619.9090576171875,619.6578979492188,619.3176879882812,618.8844604492188,618.3546752929688,617.7266235351562,0.0,616.1851196289062,615.2872924804688,614.3239135742188,0.0,0.0,611.2451782226562,610.2186279296875,609.2115478515625,0.0,607.2575073242188,606.29931640625,605.3427734375,604.3807373046875,603.40869140625,602.4261474609375,601.4368286132812,600.4486083984375,599.4722900390625,598.520263671875,597.6047973632812,596.7365112304688,595.9226684570312,595.1665649414062,594.4671020507812,593.8192138671875
425.6691589355469,425.3739013671875,425.1735534667969,425.096435546875,425.1700134277344,425.4164733886719,425.8486022949219,426.4672546386719,427.2608947753906,428.20745849609375,429.27777099609375,430.43951416015625,431.6605529785156,432.91082763671875,434.16363525390625,435.3959045410156,436.5886535644531,437.726806640625,438.7992858886719,439.7989501953125,440.7219543457031,441.5673828125,442.3367919921875,443.03363037109375,443.6626892089844,444.2295837402344,444.7404479980469,445.2012634277344,445.6173095703125,445.9922790527344,446.3282470703125,446.6258850097656,446.8847351074219,447.103759765625,447.2816162109375,447.41741943359375,447.51092529296875,447.562744140625,447.57440185546875,447.54815673828125,447.4870300292969,447.39459228515625,447.2748107910156,447.1321716308594,446.9715576171875,446.7981872558594,446.6170959472656,446.4326171875,446.247802734375,446.06439208984375,445.88299560546875,445.7033386230469,445.52459716796875,445.34564208984375,445.1654357910156,444.9830627441406,444.7978210449219,444.609130859375,444.4163818359375,444.2185974121094,444.01434326171875,443.8011779785156,443.5753479003906,443.3309326171875,443.0597839355469,442.751220703125,442.3924560546875,441.9692077636719,441.4663391113281,440.8688049316406,440.1627502441406,439.3363342285156,438.38104248046875,437.2922058105469,436.0697937011719,434.7184143066406,433.2475280761719,431.6710205078125,430.00677490234375,428.2760009765625,426.5022277832031,424.7102355957031,422.92498779296875,421.1701965332031,419.466796875,417.83148193359375,416.2752685546875,414.80328369140625,413.4150695800781,412.1059265136719,410.86846923828125,409.6939392089844,408.5732727050781,407.4976806640625,406.4593505859375,405.45159912109375,404.468505859375,403.5045166015625,402.55419921875,401.6123962402344,400.6747131347656,399.7381896972656,398.80126953125,397.8638000488281,396.926513671875,395.990966796875,395.0590515136719,394.1327819824219,393.2134094238281,392.3007507324219,391.3929138183594,390.48553466796875,389.57177734375,388.642333984375,387.68572998046875,386.688720703125,385.63720703125,384.5171203613281,383.31524658203125,382.02044677734375,380.6242980957031,379.1221618652344,377.5137023925781,375.80340576171875,374.0005798339844,372.1188659667969,370.1755676269531,368.1904296875,366.1846618652344,364.1803283691406,362.2000427246094,360.2670593261719,358.4053649902344,356.6393737792969,354.99310302734375,353.4888610839844
-1314.8941650390625,-1303.7559814453125,-1292.0548095703125,-1279.8919677734375,-1267.382568359375,-1254.6513671875,-1241.8311767578125,-1229.060302734375,-1216.4810791015625,-1204.236083984375,-1192.461669921875,-1181.2789306640625,-1170.784423828125,-1161.0416259765625,-1152.07666015625,-1143.8787841796875,-1136.4031982421875,-1129.57861328125,-1123.315185546875,-1117.5128173828125,-1112.06884765625,-1106.88525390625,-1101.8729248046875,-1096.9559326171875,-1092.07421875,-1087.1845703125,-1082.260498046875,-1077.291015625,-1072.278564453125,-1067.236083984375,-1062.183837890625,-1057.14599609375,-1052.1468505859375,-1047.208740234375,-1042.3502197265625,-1037.5841064453125,-1032.9176025390625,-1028.350830078125,-1023.8771362304688,-1019.4835815429688,-1015.1511840820312,-1010.856689453125,-1006.5736694335938,-1002.274658203125,-997.9329833984375,-993.5245361328125,-989.0292358398438,-984.4317626953125,-979.7222900390625,-974.8964233398438,-969.9551391601562,-964.9039306640625,-959.7518310546875,-954.5098266601562,-949.1895751953125,-943.801513671875,-938.3538208007812,-932.8512573242188,-927.2944946289062,-921.6798706054688,-915.9995727539062,-910.2417602539062,-904.390625,-898.4265747070312,-892.326416015625,-886.0633544921875,-879.607177734375,-872.9244995117188,-865.9793701171875,-858.7337646484375,-851.148681640625,-843.1856689453125,-834.8080444335938,-825.98291015625,-816.6824951171875,-806.8855590820312,-796.5781860351562,-785.7546997070312,-774.4175415039062,-762.57763671875,-750.2537231445312,-737.4724731445312,-724.267578125,-710.6796264648438,-696.754638671875,-682.5430297851562,-668.0977172851562,-653.4722900390625,-638.7186889648438,-623.8848876953125,-609.0128173828125,-594.1366577148438,-579.2822875976562,-564.4681396484375,-549.7073364257812,-535.0104370117188,-520.3882446289062,-505.8533935546875,-491.4217834472656,-477.11273193359375,-462.9486083984375,-448.9544677734375,-435.15643310546875,-421.5803527832031,-408.2505798339844,-395.1894226074219,-382.4169006347656,-369.9510498046875,-357.8086853027344,-346.0062255859375,-334.56036376953125,-323.48846435546875,-312.8080139160156,-302.5355224609375,-292.6844787597656,-283.26275634765625,-274.26971435546875,-265.6929016113281,-257.50537109375,-249.66322326660156,-242.10443115234375,-234.74844360351562,-227.49757385253906,-220.23968505859375,-212.85263061523438,-205.2096405029297,-197.1858367919922,-188.66481018066406,-179.54550170898438,-169.7484130859375,-159.2209014892578,-147.9404296875,-135.9157257080078,-123.18567657470703,-109.81624603271484,-95.89624786376953
597.9916381835938,597.7163696289062,597.7716674804688,598.1536254882812,598.8516845703125,599.8463745117188,601.107666015625,602.593994140625,604.2534790039062,606.0264282226562,607.849853515625,609.6626586914062,611.41162109375,613.0554809570312,614.5673217773438,615.9343872070312,617.1561279296875,618.2404174804688,619.200439453125,620.0512084960938,620.8079223632812,621.4840698242188,622.0911865234375,622.6383666992188,623.132568359375,623.5790405273438,623.98193359375,624.3450927734375,624.6718139648438,624.9649047851562,625.2265014648438,625.4580688476562,625.66064453125,625.8348388671875,625.9807739257812,626.0980224609375,626.1857299804688,626.2421875,626.2647705078125,626.25,626.1934814453125,626.0904541015625,625.9359741210938,625.7255859375,625.4557495117188,625.1246948242188,624.7318725585938,624.2783813476562,623.7661743164062,623.1981201171875,622.5775756835938,621.9089965820312,621.197509765625,620.4498291015625,619.6736450195312,618.878173828125,618.0738525390625,617.27197265625,616.4848022460938,615.7247924804688,615.0042724609375,614.3346557617188,613.7256469726562,613.18408203125,612.7133178710938,612.3120727539062,611.9744262695312,611.6897583007812,611.443115234375,611.2163696289062,610.989501953125,610.7420043945312,610.454833984375,610.1117553710938,609.7001953125,609.2120361328125,608.6432495117188,607.9940185546875,607.2681274414062,606.4720458984375,605.6148071289062,604.7073364257812,603.7635498046875,602.8009643554688,601.841796875,600.9137573242188,600.0497436523438,599.2862548828125,598.6614379882812,598.211669921875,597.96826171875,597.9550170898438,598.185546875,598.6633911132812,599.3823852539062,600.3286743164062,601.4822387695312,602.8185424804688,604.3101196289062,605.9282836914062,607.6441650390625,609.4302978515625,611.2601318359375,613.1077270507812,614.9471435546875,616.7514038085938,618.4918823242188,620.1380004882812,621.6570434570312,623.0140991210938,624.1727294921875,625.0957641601562,625.7467041015625,626.09130859375,626.099853515625,625.7488403320312,625.0233764648438,623.9185791015625,622.4413452148438,620.6109619140625,618.4591674804688,616.0298461914062,613.3773803710938,610.5646362304688,607.6600952148438,604.7349853515625,601.8604125976562,599.10498046875,596.533447265625,594.2053833007812,592.174560546875,590.489013671875,589.1903076171875,588.3132934570312,587.8851928710938,587.9238891601562
80.31101989746094,80.76860046386719,81.31561279296875,81.95027923583984,82.66815185546875,83.46223449707031,84.32328796386719,85.24030303955078,86.20106506347656,87.1927490234375,88.20245361328125,89.21772766113281,90.22710418701172,91.22062683105469,92.1903076171875,93.1304931640625,94.03800964355469,94.91197967529297,95.75342559814453,96.56452941894531,97.34783935546875,98.10540771484375,98.8380126953125,99.54476165771484,100.22297668457031,100.86857604980469,101.47667694091797,102.0423812866211,102.56147003173828,103.03105163574219,103.44993591308594,103.81871032714844,104.13954162597656,104.41573333740234,104.65117645263672,104.8497543334961,105.0147705078125,105.14860534667969,105.25241088867188,105.32612609863281,105.36861419677734,105.37799072265625,105.35208892822266,105.28897857666016,105.18746948242188,105.04763793945312,104.87113952636719,104.66141510009766,104.42359924316406,104.16416931152344,103.89041900634766,103.6097183227539,103.328857421875,103.0533447265625,102.78692626953125,102.53131866455078,102.28619384765625,102.04940032958984,101.81726837158203,101.58497619628906,101.34680938720703,101.0962905883789,100.82614135742188,100.52812957763672,100.19271850585938,99.80882263183594,99.3636474609375,98.84278106689453,98.23070526123047,97.51178741455078,96.67166900634766,95.6991958618164,94.58834838867188,93.33995819091797,91.96251678466797,90.47196960449219,88.89041137695312,87.24403381347656,85.56071472167969,83.86753845214844,82.18875885009766,80.5445556640625,78.95062255859375,77.41839599609375,75.95578002929688,74.5679931640625,73.25846862792969,72.0293960571289,70.88202667236328,69.81671142578125,68.83277130126953,67.92842102050781,67.10063934326172,66.34522247314453,65.65686798095703,65.02937316894531,64.45590209960938,63.929298400878906,63.442420959472656,62.98845291137695,62.561134338378906,62.15493392944336,61.765106201171875,61.38771438598633,61.019569396972656,60.65821075439453,60.30184555053711,59.94929504394531,59.59994888305664,59.253658294677734,58.910606384277344,58.57112121582031,58.23548126220703,57.903629302978516,57.57495880126953,57.248207092285156,56.921417236328125,56.59201431274414,56.25693130493164,55.91275405883789,55.55593490600586,55.182960510253906,54.790592193603516,54.37610626220703,53.9376106262207,53.47435760498047,52.98709487915039,52.47831344604492,51.95241165161133,51.415672302246094,50.87603759765625,50.34262466430664,49.82501983642578,49.33238983154297,48.87250900268555,48.450889587402344
-1460.14453125,-1455.468505859375,-1450.510498046875,-1445.23095703125,-1439.587646484375,-1433.5369873046875,-1427.0352783203125,-1420.039306640625,-1412.5076904296875,-1404.40185546875,-1395.6866455078125,-1386.3316650390625,-1376.3121337890625,-1365.6102294921875,-1354.215576171875,-1342.126708984375,-1329.3507080078125,-1315.9044189453125,-1301.8133544921875,-1287.1121826171875,-1271.8436279296875,-1256.0577392578125,-1239.8104248046875,-1223.161865234375,-1206.1751708984375,-1188.9146728515625,-1171.4449462890625,-1153.8299560546875,-1136.131591796875,-1118.4091796875,-1100.71826171875,-1083.11083984375,-1065.63427734375,-1048.331787109375,-1031.242431640625,-1014.4014282226562,-997.8401489257812,-981.5869750976562,-965.6668090820312,-950.101318359375,-934.9086303710938,-920.1029663085938,-905.6947631835938,-891.6901245117188,-878.09130859375,-864.8970336914062,-852.1031494140625,-839.7032470703125,-827.689453125,-816.0526733398438,-804.7828979492188,-793.8687744140625,-783.296875,-773.05078125,-763.1103515625,-753.4506225585938,-744.0413208007812,-734.8466796875,-725.8255615234375,-716.932373046875,-708.1179809570312,-699.3314819335938,-690.5216064453125,-681.63916015625,-672.6389770507812,-663.482177734375,-654.1383666992188,-644.587890625,-634.8239135742188,-624.85400390625,-614.7020874023438,-604.4089965820312,-594.0325927734375,-583.646728515625,-573.3388061523438,-563.2058715820312,-553.3494262695312,-543.868408203125,-534.8521728515625,-526.3738403320312,-518.4846801757812,-511.21148681640625,-504.5558776855469,-498.4963684082031,-492.9914245605469,-487.9841003417969,-483.4067687988281,-479.18646240234375,-475.2501525878906,-471.5289001464844,-467.9615173339844,-464.49627685546875,-461.0919494628906,-457.7176818847656,-454.352294921875,-450.9834899902344,-447.6064147949219,-444.22259521484375,-440.8385009765625,-437.4639892578125,-434.1106262207031,-430.7901611328125,-427.5126647949219,-424.2852783203125,-421.11102294921875,-417.98797607421875,-414.9089660644531,-411.8617858886719,-408.8294982910156,-405.7916259765625,-402.7251892089844,-399.6065673828125,-396.4129943847656,-393.12457275390625,-389.7254638671875,-386.2052917480469,-382.5596008300781,-378.7899169921875,-374.90338134765625,-370.91168212890625,-366.8299255371094,-362.6752014160156,-358.4650573730469,-354.2159423828125,-349.94146728515625,-345.6508483886719,-341.346923828125,-337.0247802734375,-332.6702880859375,-328.2591552734375,-323.75634765625,-319.1162109375,-314.282958984375,-309.19146728515625,-303.7687683105469,-297.9355773925781
423.87872314453125,423.7864685058594,423.7769775390625,423.8572998046875,424.03216552734375,424.3032531738281,424.6683654785156,425.1214904785156,425.6525573730469,426.2478942871094,426.89068603515625,427.5617370605469,428.2405090332031,428.9061584472656,429.538818359375,430.12091064453125,430.63812255859375,431.0807189941406,431.44451904296875,431.7315368652344,431.9505615234375,432.1172180175781,432.2532653808594,432.3856506347656,432.5445556640625,432.7615051269531,433.06689453125,433.4882507324219,434.0483703613281,434.7644348144531,435.6475524902344,436.7025451660156,437.928466796875,439.3190612792969,440.86328125,442.54608154296875,444.3487243652344,446.2493896484375,448.2236328125,450.2446594238281,452.2837829589844,454.31085205078125,456.2947692871094,458.2041015625,460.0078430175781,461.6762390136719,463.1815490722656,464.498779296875,465.6062316894531,466.4856872558594,467.1227722167969,467.50701904296875,467.6319580078125,467.4952392578125,467.098876953125,466.44927978515625,465.55755615234375,464.439697265625,463.1165771484375,461.61376953125,459.9609069824219,458.1909484863281,456.33929443359375,454.4429931640625,452.5398254394531,450.6675720214844,448.86358642578125,447.16412353515625,445.6035461425781,444.2131042480469,443.01947021484375,442.04290771484375,441.2952575683594,440.7784729003906,440.48345947265625,440.39044189453125,440.4704895019531,440.6885986328125,441.0068664550781,441.38800048828125,441.7979431152344,442.20733642578125,442.59234619140625,442.9344482421875,443.22003173828125,443.4397277832031,443.5880126953125,443.6623840332031,443.662841796875,443.5914001464844,443.45166015625,443.2486572265625,442.9885559082031,442.6783447265625,442.3253173828125,441.9366760253906,441.5191345214844,441.0785827636719,440.62005615234375,440.14764404296875,439.66448974609375,439.17303466796875,438.6749267578125,438.1712341308594,437.662353515625,437.14825439453125,436.62835693359375,436.1015930175781,435.5664978027344,435.0211486816406,434.4632568359375,433.8902587890625,433.2994384765625,432.6881408691406,432.0541076660156,431.39569091796875,430.7121276855469,430.0035705566406,429.27142333984375,428.51849365234375,427.74920654296875,426.9696960449219,426.18804931640625,425.4141845703125,424.6597900390625,423.9378356933594,423.2620849609375,422.6462097167969,422.1029052734375,421.6428527832031,421.2737121582031,420.9994812011719,420.8196716308594,420.729248046875,420.7187194824219,420.7744140625
412.1648254394531,411.77557373046875,411.44061279296875,411.1722717285156,410.9820861816406,410.88006591796875,410.8743896484375,410.9716491699219,411.17718505859375,411.4953308105469,411.9294738769531,412.4813537597656,413.1499938964844,413.9305419921875,414.813232421875,415.78277587890625,416.8191223144531,417.8983459472656,418.99462890625,420.08184814453125,421.13555908203125,422.13433837890625,423.06103515625,423.9034423828125,424.6545715332031,425.3122863769531,425.8785095214844,426.358154296875,426.7577819824219,427.08441162109375,427.344970703125,427.5455017089844,427.691162109375,427.7862548828125,427.83441162109375,427.8389587402344,427.8031005859375,427.7303466796875,427.6244812011719,427.4896545410156,427.3303527832031,427.15130615234375,426.957275390625,426.7528991699219,426.5425109863281,426.330078125,426.1191101074219,425.9126281738281,425.7132263183594,425.5230407714844,425.3439025878906,425.1773681640625,425.02484130859375,424.8875732421875,424.7666320800781,424.66290283203125,424.5766906738281,424.5076904296875,424.4544372558594,424.4141540527344,424.3824462890625,424.3530578613281,424.31787109375,424.2669372558594,424.1885681152344,424.0698547363281,423.8970031738281,423.6561279296875,423.334228515625,422.9200744628906,422.4054260253906,421.7858581542969,421.0617370605469,420.23858642578125,419.32733154296875,418.34393310546875,417.30841064453125,416.24365234375,415.173828125,414.12261962890625,413.1116638183594,412.1585998535156,411.27593994140625,410.46990966796875,409.7403564453125,409.08099365234375,408.4804992675781,407.92425537109375,407.3959045410156,406.8789978027344,406.35760498046875,405.8167724609375,405.2425537109375,404.6219482421875,403.9430236816406,403.1949157714844,402.3681945800781,401.455078125,400.4498291015625,399.34906005859375,398.15216064453125,396.8612365722656,395.4811706542969,394.0193176269531,392.4851379394531,390.8894348144531,389.2435302734375,387.558349609375,385.8435363769531,384.1062316894531,382.3505554199219,380.5767517089844,378.7811279296875,376.95635986328125,375.0922546386719,373.1768798828125,371.19818115234375,369.1451721191406,367.0095520019531,364.7865905761719,362.4759521484375,360.0817565917969,357.6122131347656,355.07891845703125,352.49554443359375,349.87664794921875,347.236572265625,344.5887756347656,341.9457702636719,339.3197326660156,336.723388671875,334.1710510253906,331.6795654296875,329.2685241699219,326.9599304199219,324.7770080566406
