598.1263427734375,597.5845947265625,597.1156005859375,596.7220458984375,596.4020385742188,596.1494750976562,595.9539794921875,595.8015747070312,595.6755981445312,595.5578002929688,595.43017578125,595.2766723632812,595.0845947265625,594.8468627929688,594.5628662109375,594.2395629882812,593.8921508789062,593.5436401367188,593.2239379882812,592.9680786132812,592.8137817382812,592.798583984375,592.9570922851562,593.318115234375,593.9030151367188,594.7244873046875,595.7864990234375,597.08447265625,598.6060791015625,600.33203125,602.23681640625,604.2896728515625,606.4556274414062,608.6966552734375,610.9723510742188,613.2412719726562,615.4611206054688,617.5900268554688,619.5869750976562,621.4125366210938,623.0297241210938,624.4049072265625,625.5087890625,626.317138671875,626.8119506835938,626.9821166992188,626.8244018554688,626.3436279296875,625.5532836914062,624.4755859375,623.1407470703125,621.5866088867188,619.8571166992188,618.0009155273438,616.0697631835938,614.1163330078125,612.1925048828125,610.3477172851562,608.6275634765625,607.072998046875,605.7198486328125,604.5987548828125,603.73486328125,603.1473388671875,602.8485107421875,602.8427124023438,603.1250610351562,603.6798706054688,604.48046875,605.4890747070312,606.6588745117188,607.9361572265625,609.26513671875,610.5919799804688,611.8699340820312,613.0618896484375,614.1417846679688,615.0941772460938,615.9131469726562,616.60009765625,617.1624755859375,617.6118774414062,617.9628295898438,618.231201171875,618.4332885742188,618.5846557617188,618.6990356445312,618.7880859375,618.860595703125,618.9227294921875,618.9780883789062,619.0275268554688,619.069580078125,619.1006469726562,619.1154174804688,619.1077270507812,619.0714111328125,619.0015869140625,618.8956298828125,618.7536010742188,618.5780639648438,618.3735961914062,618.1459350585938,617.900634765625,617.6424560546875,617.3746948242188,617.0989379882812,616.8153686523438,616.5228271484375,616.2191772460938,615.9015502929688,615.5667114257812,615.211181640625,614.8318481445312,614.4259033203125,613.9915161132812,613.5278930664062,613.0360717773438,612.5189208984375,611.9813842773438,611.4306640625
15.0841646194458,15.091153144836426,14.925246238708496,14.572330474853516,14.025659561157227,13.288222312927246,12.373761177062988,11.30624771118164,10.117494583129883,8.84334945678711,7.519904613494873,6.180682182312012,4.854804515838623,3.5659451484680176,2.3320393562316895,1.1656215190887451,0.0744652971625328,-0.9377538561820984,-1.8708089590072632,-2.727169990539551,-3.511094808578491,-4.2276129722595215,-4.881572723388672,-5.476945400238037,-6.0164594650268555,-6.5015549659729,-6.9325995445251465,-7.309296131134033,-7.631165981292725,-7.898031234741211,-8.110453605651855,-8.270082473754883,-8.379816055297852,-8.443704605102539,-8.466691970825195,-8.454438209533691,-8.413240432739258,-8.349971771240234,-8.272031784057617,-8.187256813049316,-8.10375690460205,-8.029621124267578,-7.972450256347656,-7.938716411590576,-7.933032512664795,-7.95739221572876,-8.010815620422363,-8.09005069732666,-8.191238403320312,-8.311367988586426,-8.449027061462402,-8.604474067687988,-8.77916145324707,-8.974926948547363,-9.193110466003418,-9.433798789978027,-9.695307731628418,-9.973932266235352,-10.2639799118042,-10.558037757873535,-10.847354888916016,-11.122282028198242,-11.372817039489746,-11.58930778503418,-11.76331901550293,-11.888673782348633,-11.962719917297363,-11.987728118896484,-11.972199440002441,-11.93155288696289,-11.888008117675781,-11.869657516479492,-11.908819198608398,-12.039804458618164,-12.296222686767578,-12.708015441894531,-13.298511505126953,-14.081829071044922,-15.06101131439209,-16.227170944213867,-17.559879302978516,-19.029155731201172,-20.598976135253906,-22.23158073425293,-23.891727447509766,-25.55002212524414,-27.18467903137207,-28.78174591064453,-30.33405113220215,-31.83939552307129,-33.2985725402832,-34.71380615234375,-36.08796310424805,-37.42443084716797,-38.72720718383789,-40.00092697143555,-41.250789642333984,-42.48206329345703,-43.69904708862305,-44.90421676635742,-46.098045349121094,-47.27954864501953,-48.447364807128906,-49.600990295410156,-50.74189376831055,-51.87424087524414,-53.00485610961914,-54.142269134521484,-55.294776916503906,-56.467933654785156,-57.66166687011719,-58.86751174926758,-60.0665283203125,-61.22854232788086,-62.31336975097656,-63.27432632446289,-64.064208984375,-64.64324188232422,-64.98795318603516,-65.09905242919922,-65.00621795654297
-438.1114807128906,-449.7507019042969,-461.66790771484375,-473.7851257324219,-486.01287841796875,-498.2449951171875,-510.3549499511719,-522.1971435546875,-533.615234375,-544.4573974609375,-554.594482421875,-563.936767578125,-572.4444580078125,-580.1307373046875,-587.05615234375,-593.3182373046875,-599.0369262695312,-604.3405151367188,-609.3536987304688,-614.1882934570312,-618.9364013671875,-623.6663818359375,-628.4204711914062,-633.2141723632812,-638.0387573242188,-642.8655395507812,-647.652587890625,-652.3525390625,-656.9202880859375,-661.3197631835938,-665.5291137695312,-669.544189453125,-673.3798217773438,-677.06884765625,-680.6575927734375,-684.1991577148438,-687.7467041015625,-691.3485717773438,-695.0451049804688,-698.86669921875,-702.8323974609375,-706.9500732421875,-711.2164916992188,-715.6190795898438,-720.1377563476562,-724.7485961914062,-729.4273071289062,-734.1529541015625,-738.9122924804688,-743.7010498046875,-748.524169921875,-753.3937377929688,-758.32666015625,-763.3414306640625,-768.455810546875,-773.68505859375,-779.0407104492188,-784.5310668945312,-790.1620483398438,-795.939697265625,-801.8721313476562,-807.97265625,-814.2615966796875,-820.7680053710938,-827.529541015625,-834.59130859375,-842.0029907226562,-849.8148803710938,-858.0736694335938,-866.8184814453125,-876.0775756835938,-885.8662109375,-896.1857299804688,-907.023193359375,-918.3524169921875,-930.1350708007812,-942.3225708007812,-954.8582153320312,-967.6792602539062,-980.7199096679688,-993.9142456054688,-1007.1998291015625,-1020.5213012695312,-1033.833251953125,-1047.102294921875,-1060.306396484375,-1073.434326171875,-1086.481201171875,-1099.445068359375,-1112.322998046875,-1125.1080322265625,-1137.788330078125,-1150.346923828125,-1162.7633056640625,-1175.0147705078125,-1187.077880859375,-1198.9283447265625,-1210.5396728515625,-1221.8846435546875,-1232.9395751953125,-1243.6878662109375,-1254.1209716796875,-1264.2371826171875,-1274.0386962890625,-1283.5294189453125,-1292.7142333984375,-1301.6011962890625,-1310.205810546875,-1318.555419921875,-1326.693603515625,-1334.6827392578125,-1342.603759765625,-1350.552978515625,-1358.6358642578125,-1366.95703125,-1375.6092529296875,-1384.6624755859375,-1394.1539306640625,-1404.08349609375,-1414.4132080078125,-1425.0732421875
599.7411499023438,599.9903564453125,600.5381469726562,601.3850708007812,602.51708984375,603.9026489257812,605.4921875,607.2202758789062,609.0112915039062,610.7874755859375,612.4778442382812,614.0260009765625,615.3950805664062,616.5682373046875,617.546630859375,618.3444213867188,618.983642578125,619.4899291992188,619.8893432617188,620.2062377929688,620.46240234375,620.67626953125,620.8630981445312,621.0350952148438,621.2020263671875,621.3721313476562,621.5524291992188,621.7488403320312,621.9656372070312,622.2045288085938,622.4635009765625,622.73583984375,623.00927734375,623.2667846679688,623.4884643554688,623.6548461914062,623.7495727539062,623.76025390625,623.6787109375,623.5009765625,623.2268676757812,622.8594360351562,622.4051513671875,621.8738403320312,621.278564453125,620.6355590820312,619.9635620117188,619.28125,618.6036376953125,617.9401245117188,617.2937622070312,616.6624145507812,616.0402221679688,615.4196166992188,614.7931518554688,614.1553344726562,613.50341796875,612.8380126953125,612.1635131835938,611.487548828125,610.8202514648438,610.1732177734375,609.557861328125,608.9841918945312,608.4592895507812,607.9862670898438,607.563720703125,607.1856689453125,606.8422241210938,606.5198974609375,606.20263671875,605.8726196289062,605.5110473632812,605.0999145507812,604.623779296875,604.07177734375,603.4405517578125,602.736572265625,601.97802734375,601.1956176757812,600.4312744140625,599.7348022460938,599.1589965820312,598.7548828125,598.5664672851562,598.627685546875,598.9605712890625,599.574462890625,600.4667358398438,601.6245727539062,603.0263671875,604.6442260742188,606.4457397460938,608.3956909179688,610.4573364257812,612.593505859375,614.7676391601562,616.945068359375,619.091796875,621.1726684570312,623.1497802734375,624.9818115234375,626.62548828125,628.0379028320312,629.1807861328125,630.0232543945312,630.5454711914062,630.7401123046875,630.6144409179688,630.1906127929688,629.5060424804688,628.6109619140625,627.5655517578125,626.4351806640625,625.2847900390625,624.1727294921875,623.14599609375,622.2362670898438,621.459228515625,620.81689453125,620.3015747070312
347.8324890136719,347.1098327636719,346.2944641113281,345.3959045410156,344.4272155761719,343.4045104980469,342.3460998535156,341.2716064453125,340.2008361816406,339.1527404785156,338.14410400390625,337.18853759765625,336.2955322265625,335.4703063964844,334.714111328125,334.025146484375,333.39996337890625,332.835205078125,332.328857421875,331.88116455078125,331.49493408203125,331.1745910644531,330.9250793457031,330.750244140625,330.6513366699219,330.6258544921875,330.66705322265625,330.763916015625,330.9017333984375,331.0630187988281,331.2288513183594,331.380126953125,331.4987487792969,331.56854248046875,331.5760803222656,331.51092529296875,331.36578369140625,331.13616943359375,330.8199157714844,330.4165954589844,329.9266052246094,329.35076904296875,328.68963623046875,327.9433898925781,327.11181640625,326.1946716308594,325.1922607421875,324.1059265136719,322.9387512207031,321.6960144042969,320.38543701171875,319.0169982910156,317.6028747558594,316.1568298339844,314.6937255859375,313.22918701171875,311.77923583984375,310.360595703125,308.99066162109375,307.6879577636719,306.4721984863281,305.3640441894531,304.3841552734375,303.5519714355469,302.88360595703125,302.38995361328125,302.0749206542969,301.9343566894531,301.9562072753906,302.1219177246094,302.4087219238281,302.7922058105469,303.2490539550781,303.7587890625,304.3048095703125,304.87420654296875,305.45697021484375,306.0449523925781,306.63043212890625,307.2052001953125,307.7601623535156,308.28497314453125,308.76849365234375,309.1992492675781,309.56634521484375,309.8601989746094,310.07318115234375,310.2001953125,310.2391052246094,310.1909484863281,310.06005859375,309.8539123535156,309.58270263671875,309.2586975097656,308.8955383300781,308.5071716308594,308.1070861816406,307.7073059082031,307.31787109375,306.9461669921875,306.5966796875,306.2709655761719,305.9676818847656,305.6829528808594,305.4107360839844,305.14312744140625,304.8708190917969,304.5835876464844,304.2704162597656,303.9200134277344,303.5208435058594,303.0614013671875,302.53057861328125,301.91778564453125,301.2134094238281,300.4091796875,299.49859619140625,298.4776916503906,297.34539794921875,296.1041259765625,294.7601013183594
-300.0676574707031,-305.4721984863281,-311.2307434082031,-317.40093994140625,-324.0424499511719,-331.21527099609375,-338.9776611328125,-347.3843688964844,-356.48443603515625,-366.3194274902344,-376.92156982421875,-388.3122253417969,-400.5009460449219,-413.484619140625,-427.2471008300781,-441.7590637207031,-456.978271484375,-472.8500061035156,-489.30810546875,-506.276611328125,-523.6717529296875,-541.4044799804688,-559.3829345703125,-577.515869140625,-595.7151489257812,-613.8984375,-631.9910888671875,-649.9274291992188,-667.6508178710938,-685.1130981445312,-702.2735595703125,-719.0975952148438,-735.5548095703125,-751.6179809570312,-767.2615966796875,-782.461669921875,-797.1951904296875,-811.4407348632812,-825.1787109375,-838.3926391601562,-851.0697021484375,-863.20166015625,-874.78564453125,-885.8243408203125,-896.3268432617188,-906.3080444335938,-915.7892456054688,-924.7975463867188,-933.3660888671875,-941.53369140625,-949.3443603515625,-956.8468627929688,-964.0936279296875,-971.1395874023438,-978.0408935546875,-984.8529052734375,-991.6288452148438,-998.41796875,-1005.2638549804688,-1012.2029418945312,-1019.2626342773438,-1026.4598388671875,-1033.7998046875,-1041.2750244140625,-1048.864990234375,-1056.5361328125,-1064.242919921875,-1071.928466796875,-1079.5269775390625,-1086.9666748046875,-1094.1739501953125,-1101.078857421875,-1107.620361328125,-1113.7518310546875,-1119.44384765625,-1124.6859130859375,-1129.4857177734375,-1133.8670654296875,-1137.8671875,-1141.53271484375,-1144.9154052734375,-1148.0682373046875,-1151.0423583984375,-1153.8839111328125,-1156.6331787109375,-1159.322998046875,-1161.9794921875,-1164.6221923828125,-1167.26416015625,-1169.9132080078125,-1172.5718994140625,-1175.2379150390625,-1177.9051513671875,-1180.564697265625,-1183.2054443359375,-1185.8160400390625,-1188.3858642578125,-1190.90625,-1193.3712158203125,-1195.7784423828125,-1198.129150390625,-1200.42822265625,-1202.6845703125,-1204.9097900390625,-1207.1177978515625,-1209.324462890625,-1211.5462646484375,-1213.80029296875,-1216.1031494140625,-1218.4710693359375,-1220.919921875,-1223.465087890625,-1226.1217041015625,-1228.90478515625,-1231.830322265625,-1234.914794921875,-1238.176513671875,-1241.6361083984375,-1245.3175048828125,-1249.2481689453125,-1253.4605712890625
423.73779296875,423.71612548828125,423.76666259765625,423.88726806640625,424.07177734375,424.3097839355469,424.5870666503906,424.88641357421875,425.1886291503906,425.4739074707031,425.72314453125,425.91937255859375,426.0491027832031,426.10357666015625,426.0801086425781,425.9833984375,425.82647705078125,425.6315002441406,425.42950439453125,425.2593078613281,425.165283203125,425.1943054199219,425.3922119140625,425.8002014160156,426.4516906738281,427.3701477050781,428.5679626464844,430.046142578125,431.7948913574219,433.7947998046875,436.01824951171875,438.43115234375,440.9945983886719,443.6664123535156,446.40264892578125,449.15850830078125,451.8892822265625,454.5511169433594,457.1014709472656,459.49969482421875,461.7077331542969,463.6906433105469,465.4175109863281,466.8620300292969,468.003173828125,468.82562255859375,469.3201599121094,469.4836120605469,469.3190612792969,468.8356018066406,468.0482177734375,466.97735595703125,465.6488037109375,464.0931701660156,462.34539794921875,460.44415283203125,458.431396484375,456.3514404296875,454.2505187988281,452.1756896972656,450.1739196777344,448.2906799316406,446.56842041015625,445.0444641113281,443.74932861328125,442.70416259765625,441.9190368652344,441.39111328125,441.1043395996094,441.0303649902344,441.1312255859375,441.36285400390625,441.6792907714844,442.0361633300781,442.3938293457031,442.7191162109375,442.9866027832031,443.1787109375,443.2857360839844,443.3048095703125,443.2391662597656,443.09649658203125,442.8877868652344,442.62591552734375,442.3245544433594,441.9971923828125,441.6563415527344,441.31292724609375,440.9759216308594,440.652099609375,440.345947265625,440.0600280761719,439.79498291015625,439.55010986328125,439.3235778808594,439.11279296875,438.9146728515625,438.72607421875,438.5439453125,438.3654479980469,438.188232421875,438.0104675292969,437.83074951171875,437.6480712890625,437.4617004394531,437.2710876464844,437.0757141113281,436.8751525878906,436.66900634765625,436.4568786621094,436.2383728027344,436.0131530761719,435.7808837890625,435.54144287109375,435.2948303222656,435.0415344238281,434.78271484375,434.52044677734375,434.2577819824219,433.99908447265625,433.7498779296875
121.0,33.30744934082031,33.90519332885742,34.33738327026367,34.587100982666016,34.64423751831055,-0.00018618108923390206,9.590431298878859e-06,33.66708755493164,32.99237823486328,32.172035217285156,31.2285099029541,30.186811447143555,29.074024200439453,27.91855812072754,26.749109268188477,25.593502044677734,24.477582931518555,23.42409324645996,22.45172691345215,21.5744686126709,20.801300048828125,20.136281967163086,19.578962326049805,19.12505531311035,18.76728630065918,18.496305465698242,18.301626205444336,18.17247200012207,18.0985164642334,18.070411682128906,18.0800838470459,18.120790481567383,18.18699073791504,18.274124145507812,18.378311157226562,18.4960880279541,18.624147415161133,18.759113311767578,18.89737319946289,19.034963607788086,19.167552947998047,19.290504455566406,19.399078369140625,19.488719940185547,19.555376052856445,19.595619201660156,19.606687545776367,19.586528778076172,19.53380012512207,19.447877883911133,19.328914642333984,19.1779842376709,18.99730682373047,18.79045867919922,18.562517166137695,18.320064544677734,18.071083068847656,17.824604034423828,17.59013557434082,17.376922607421875,17.19306755065918,17.044588088989258,16.934425354003906,16.86142921447754,16.819374084472656,16.79612159729004,16.77316665649414,16.725582122802734,16.622413635253906,16.427701950073242,16.10228157043457,15.606213569641113,14.901577949523926,13.955493927001953,12.743096351623535,11.2500581741333,9.474349021911621,7.427009582519531,5.131710529327393,2.622920513153076,-0.05719984322786331,-2.862671375274658,-5.747540473937988,-8.668956756591797,-11.589096069335938,-14.475945472717285,-17.303255081176758,-20.050018310546875,-22.69974136352539,-25.239641189575195,-27.659881591796875,-29.952917098999023,-32.1129035949707,-34.13521957397461,-36.01631164550781,-37.75387954711914,-39.34701156616211,-40.79616928100586,-42.10316848754883,-43.271183013916016,-44.30472946166992,-45.20960235595703,-45.99277877807617,-46.66229248046875,-47.227073669433594,-47.696815490722656,-48.08183670043945,-48.392879486083984,-48.64090347290039,-48.83669662475586,-48.99031066894531,-49.1103630065918,-49.203269958496094,-49.272762298583984,-49.31983947753906,-49.34332275390625,-49.341121673583984,-49.312042236328125,-49.25778579711914,-49.18473815917969
121.0,-528.8104248046875,-539.0524291992188,-549.480712890625,-560.0033569335938,-570.5060424804688,1.7131886648154462e-05,1.5377479251879661e-06,-600.5480346679688,-609.6233520507812,-618.0415649414062,-625.732421875,-632.6627807617188,-638.8370361328125,-644.2937622070312,-649.0985717773438,-653.3355712890625,-657.0980224609375,-660.4795532226562,-663.5675659179688,-666.4385375976562,-669.1557006835938,-671.768310546875,-674.3123779296875,-676.81201171875,-679.281982421875,-681.7299194335938,-684.1585083007812,-686.567626953125,-688.9552612304688,-691.3189697265625,-693.656005859375,-695.9641723632812,-698.2421875,-700.4901123046875,-702.7095947265625,-704.9041748046875,-707.0791625976562,-709.2416381835938,-711.400146484375,-713.5645751953125,-715.7455444335938,-717.9545288085938,-720.2031860351562,-722.50341796875,-724.8670043945312,-727.305908203125,-729.8321533203125,-732.4576416015625,-735.1934814453125,-738.0492553710938,-741.0318603515625,-744.14453125,-747.3863525390625,-750.7520141601562,-754.2328491210938,-757.8182373046875,-761.4981079101562,-765.265380859375,-769.1189575195312,-773.0656127929688,-777.1221923828125,-781.3171997070312,-785.6914672851562,-790.2987060546875,-795.2044677734375,-800.4845581054688,-806.2224731445312,-812.5059204101562,-819.422607421875,-827.0556030273438,-835.4794311523438,-844.7562866210938,-854.9330444335938,-866.0394287109375,-878.0861206054688,-891.0643920898438,-904.9459838867188,-919.6836547851562,-935.2135620117188,-951.4580078125,-968.3294677734375,-985.7344970703125,-1003.5770874023438,-1021.7615966796875,-1040.19384765625,-1058.7822265625,-1077.4388427734375,-1096.079345703125,-1114.6243896484375,-1133.0003662109375,-1151.14013671875,-1168.98388671875,-1186.480712890625,-1203.5889892578125,-1220.2772216796875,-1236.5233154296875,-1252.31396484375,-1267.6407470703125,-1282.497802734375,-1296.8797607421875,-1310.7825927734375,-1324.2027587890625,-1337.1396484375,-1349.59619140625,-1361.5806884765625,-1373.1080322265625,-1384.201416015625,-1394.8917236328125,-1405.2174072265625,-1415.223388671875,-1424.9581298828125,-1434.4713134765625,-1443.810791015625,-1453.02001953125,-1462.136474609375,-1471.190673828125,-1480.2056884765625,-1489.1978759765625,-1498.17724609375,-1507.1483154296875
121.0,444.5707702636719,444.2666931152344,444.22894287109375,444.4466552734375,444.8887939453125,-4.622361042899924e-05,1.921250891055072e-06,447.00665283203125,447.75360107421875,448.41705322265625,448.95263671875,449.33294677734375,449.5475158691406,449.600830078125,449.5087585449219,449.29425048828125,448.9833984375,448.6021423339844,448.1742248535156,447.7200622558594,447.256103515625,446.79510498046875,446.3460693359375,445.9150085449219,445.5052490234375,445.1181945800781,444.753662109375,444.4102783203125,444.0857849121094,443.77734375,443.48162841796875,443.1952819824219,442.9150695800781,442.6380615234375,442.36175537109375,442.0839538574219,441.8028869628906,441.51690673828125,441.2245788574219,440.92449951171875,440.6150817871094,440.2945861816406,439.96063232421875,439.6101989746094,439.23931884765625,438.8431701660156,438.4162902832031,437.9529113769531,437.44769287109375,436.8966369628906,436.29803466796875,435.65325927734375,434.9676208496094,434.2505187988281,433.51531982421875,432.7783508300781,432.05743408203125,431.37030029296875,430.7332763671875,430.1607360839844,429.6642761230469,429.25238037109375,428.92999267578125,428.697998046875,428.5528869628906,428.48663330078125,428.4867248535156,428.5367736816406,428.6175231933594,428.7081604003906,428.7875671386719,428.8355712890625,428.83392333984375,428.7674255371094,428.6250305175781,428.40087890625,428.0957946777344,427.7183837890625,427.2864074707031,426.827392578125,426.3783874511719,425.98468017578125,425.6972961425781,425.569580078125,425.6536865234375,425.99676513671875,426.637939453125,427.6061706542969,428.9189758300781,430.5818176269531,432.5885925292969,434.921630859375,437.5521240234375,440.44000244140625,443.5348205566406,446.7768249511719,450.0995178222656,453.4334716796875,456.7098693847656,459.8638916015625,462.8373107910156,465.5802001953125,468.0524597167969,470.2244567871094,472.0772705078125,473.6025085449219,474.8014831542969,475.68414306640625,476.26708984375,476.5714111328125,476.62030029296875,476.4365234375,476.04022216796875,475.4477844238281,474.6714782714844,473.7208557128906,472.6050109863281,471.3359680175781,469.9319152832031,468.4196472167969
337.2657165527344,336.8645935058594,336.4059143066406,335.9032287597656,335.3725891113281,334.8316345214844,334.2986145019531,333.79150390625,333.32733154296875,332.9214782714844,332.5872802734375,332.3357238769531,332.17510986328125,332.1108093261719,332.1449279785156,332.27593994140625,332.49853515625,332.8031921386719,333.176513671875,333.60137939453125,334.05780029296875,334.52398681640625,334.97802734375,335.3993225097656,335.7701416015625,336.0765075683594,336.30816650390625,336.4581298828125,336.521728515625,336.4955749511719,336.3764343261719,336.16070556640625,335.84405517578125,335.4217224121094,334.8889465332031,334.24176025390625,333.477783203125,332.5965270996094,331.59967041015625,330.4908752441406,329.2751770019531,327.95831298828125,326.54595947265625,325.04315185546875,323.4537048339844,321.7801818847656,320.0242004394531,318.18682861328125,316.2696533203125,314.27545166015625,312.2090759277344,310.07806396484375,307.89306640625,305.6680603027344,303.42034912109375,301.1706848144531,298.943115234375,296.7649841308594,294.6666259765625,292.68115234375,290.84375,289.1901550292969,287.7549743652344,286.56927490234375,285.6578369140625,285.0365905761719,284.71026611328125,284.6702880859375,284.8936767578125,285.3432312011719,285.97003173828125,286.7184143066406,287.5325012207031,288.3624267578125,289.16912841796875,289.9267272949219,290.6221618652344,291.25286865234375,291.8232727050781,292.3408508300781,292.812744140625,293.2436218261719,293.6347961425781,293.98419189453125,294.2877197265625,294.54034423828125,294.73748779296875,294.8760070800781,294.95458984375,294.9739990234375,294.9371643066406,294.8487854003906,294.715087890625,294.5434875488281,294.3420104980469,294.1187744140625,293.8815612792969,293.63726806640625,293.39166259765625,293.14898681640625,292.9118957519531,292.6814880371094,292.4574279785156,292.238037109375,292.0205078125,291.8011779785156,291.5755920410156,291.3387756347656,291.085205078125,290.8089599609375,290.5038146972656,290.1630859375,289.7799377441406,289.3471374511719,288.85748291015625,288.3035888671875,287.6783752441406,286.9751892089844,286.1882629394531,285.31304931640625,284.3469543457031
-225.650390625,-229.14178466796875,-232.9031982421875,-236.9872589111328,-241.4508819580078,-246.35418701171875,-251.75942993164062,-257.7298583984375,-264.3285217285156,-271.6166687011719,-279.65234375,-288.4884338378906,-298.1706848144531,-308.7353515625,-320.2066650390625,-332.5941467285156,-345.89019775390625,-360.0682067871094,-375.08209228515625,-390.86737060546875,-407.3442077636719,-424.4220886230469,-442.0052795410156,-459.99847412109375,-478.31195068359375,-496.8652648925781,-515.58935546875,-534.4273681640625,-553.3336181640625,-572.271484375,-591.2112426757812,-610.1271362304688,-628.9952392578125,-647.7915649414062,-666.4912109375,-685.0681762695312,-703.4959716796875,-721.7479248046875,-739.798583984375,-757.6235961914062,-775.2002563476562,-792.506591796875,-809.5205688476562,-826.2188720703125,-842.5758056640625,-858.5626220703125,-874.1472778320312,-889.2951049804688,-903.9697875976562,-918.1348876953125,-931.755859375,-944.8015747070312,-957.2465209960938,-969.072021484375,-980.2681274414062,-990.8345336914062,-1000.781982421875,-1010.1322631835938,-1018.9185180664062,-1027.183837890625,-1034.979248046875,-1042.3607177734375,-1049.3848876953125,-1056.10546875,-1062.568359375,-1068.8082275390625,-1074.8450927734375,-1080.68359375,-1086.31201171875,-1091.7047119140625,-1096.826904296875,-1101.638916015625,-1106.103271484375,-1110.1903076171875,-1113.883056640625,-1117.180908203125,-1120.0999755859375,-1122.671875,-1124.9404296875,-1126.956787109375,-1128.774658203125,-1130.4456787109375,-1132.015869140625,-1133.5234375,-1134.9981689453125,-1136.462646484375,-1137.9329833984375,-1139.4202880859375,-1140.931884765625,-1142.4710693359375,-1144.0374755859375,-1145.6273193359375,-1147.2335205078125,-1148.8465576171875,-1150.45556640625,-1152.04931640625,-1153.6175537109375,-1155.1519775390625,-1156.646484375,-1158.09814453125,-1159.5069580078125,-1160.8758544921875,-1162.2103271484375,-1163.5184326171875,-1164.8096923828125,-1166.0946044921875,-1167.3843994140625,-1168.6900634765625,-1170.0224609375,-1171.3916015625,-1172.8072509765625,-1174.2783203125,-1175.8140869140625,-1177.4234619140625,-1179.1158447265625,-1180.901611328125,-1182.7923583984375,-1184.8016357421875,-1186.946044921875,-1189.2459716796875,-1191.7266845703125
284.6552429199219,285.5810852050781,286.6629333496094,287.91387939453125,289.3446044921875,290.9629821777344,292.773193359375,294.77545166015625,296.96527099609375,299.3329162597656,301.8631286621094,304.5346374511719,307.3201904296875,310.1868896484375,313.0972595214844,316.0110778808594,318.8876037597656,321.6882629394531,324.3790283203125,326.931884765625,329.32513427734375,331.5423278808594,333.57080078125,335.3996887207031,337.0186767578125,338.417236328125,339.5847473144531,340.5110778808594,341.1877746582031,341.6091613769531,341.77386474609375,341.6857604980469,341.3547668457031,340.7970886230469,340.03448486328125,339.0930480957031,338.0012512207031,336.7878112792969,335.47943115234375,334.0993347167969,332.6661376953125,331.1938171386719,329.6918029785156,328.1658630371094,326.6185607910156,325.0500793457031,323.45867919921875,321.84112548828125,320.19293212890625,318.5088195800781,316.7830810546875,315.0101623535156,313.1854553222656,311.3061218261719,309.3721618652344,307.38726806640625,305.3597412109375,303.3031311035156,301.236572265625,299.1847229003906,297.177001953125,295.2466125488281,293.4287414550781,291.7583923339844,290.267822265625,288.98382568359375,287.9247741699219,287.098388671875,286.5005798339844,286.1155090332031,285.9174499511719,285.8738098144531,285.9482421875,286.1038818359375,286.3058776855469,286.523193359375,286.7296142578125,286.90460205078125,287.03350830078125,287.1077880859375,287.1247253417969,287.0869140625,287.0012512207031,286.877685546875,286.72802734375,286.56439208984375,286.3983154296875,286.23974609375,286.096435546875,285.9739685058594,285.8755187988281,285.8023681640625,285.7540283203125,285.7287292480469,285.72381591796875,285.7361755371094,285.7624206542969,285.7994079589844,285.8442687988281,285.89471435546875,285.9490661621094,286.0063781738281,286.06634521484375,286.1293029785156,286.1960144042969,286.267578125,286.34515380859375,286.42999267578125,286.5231628417969,286.62567138671875,286.73834228515625,286.8620300292969,286.9977722167969,287.14715576171875,287.3126525878906,287.49810791015625,287.7093200683594,287.9544982910156,288.244873046875,288.5950622558594,289.0233459472656
