94.0,-8905.359269809751,221.9799291447639,-1.43171065021544,-0.020366367228786503,0.00013244270616731942,2.969497637244588e-06,3.76899087727233e-09,-3.207622410544226e-10,-3.3681189184802773e-12,4.6352648473456134e-15,4.505755163181167e-16,4.42886170558665e-18,-3.6097341582480945e-21,-5.766988098241064e-22,-6.329067641331941e-24,-3.603874592168138e-27,7.4055156327614125e-28,8.824826810023351e-30,1.4319470919796375e-33,-1.1303762779737616e-33,-1.0260802285434995e-35,8.499535260136771e-38,1.841249584161312e-39,-1.9668863183113408e-41,5.289782089926155e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-523.1287231445312,-515.71435546875,-508.21392822265625,-500.627197265625,-492.9533996582031,-485.1910400390625,-477.3376159667969,-469.38946533203125,-461.341796875,-453.1886291503906,-444.92303466796875,-436.5375061035156,-428.0240783691406,-419.3748779296875,-410.5824279785156,-401.6400451660156,-392.5421142578125,-383.284423828125,-373.8642883300781,-364.28076171875,-354.53466796875,-344.62860107421875,-334.5668640136719,-324.3554382324219,-314.0018005371094
94.0,26384.675475651093,-624.2186837012845,3.5285023306099284,0.058531173425272,-0.0002889527374824304,-8.009430281724119e-06,-1.958459974341067e-08,7.685511042515607e-10,9.259827892485427e-12,2.2291240119222863e-15,-1.0575390851267914e-15,-1.1860341364710967e-17,-9.506912859145805e-21,1.2938649785400198e-21,1.613136935792067e-23,3.1363279064194044e-26,-1.5956731909022587e-27,-2.1578670359507578e-29,-3.0365779956775273e-32,2.4423097723040413e-33,2.5048674328848726e-35,-1.6418935173153047e-37,-4.1846638674887466e-39,4.1525925396741173e-41,-1.0692495218177702e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.8917846679688,918.7935180664062,918.6119384765625,918.3468627929688,917.9982299804688,917.56591796875,917.050048828125,916.4510498046875,915.7694091796875,915.0054321289062,914.1591796875,913.23046875,912.21923828125,911.1256713867188,909.95068359375,908.6962280273438,907.36572265625,905.96435546875,904.4998168945312,902.9823608398438,901.4252319335938,899.8448486328125,898.2609252929688,896.6964111328125,895.1771850585938
94.0,87.43985748291016,86.45408630371094,85.39851379394531,84.28229522705078,83.11146545410156,81.88958740234375,80.61868286132812,79.30017852783203,77.93553161621094,76.52700805664062,75.07828521728516,73.59481811523438,72.08386993408203,70.55436706542969,69.01653289794922,67.48119354248047,65.95896911621094,64.45930480957031,62.98970031738281,61.5552978515625,60.15882110595703,58.800750732421875,57.479740142822266,56.193119049072266,54.9373664855957,53.7083625793457,52.501243591308594,51.30974197387695,50.125118255615234,48.93494415283203,47.722198486328125,46.46529769897461,45.139408111572266,43.719364166259766,42.18388366699219,40.52030944824219,38.728553771972656,36.822784423828125,34.83003234863281,32.78579330444336,30.727968215942383,28.691055297851562,26.70220184326172,24.7796688079834,22.933486938476562,21.167484283447266,19.48178482055664,17.874927520751953,16.345115661621094,14.890722274780273,13.510354042053223,12.202742576599121,10.966530799865723,9.799985885620117,8.700728416442871,7.665543556213379,6.690297603607178,5.769996643066406,4.898963928222656,4.071084022521973,3.28007173538208,2.5197227001190186,1.7841432094573975,1.0681118965148926,0.36757561564445496,-0.31984588503837585,-0.9944902062416077,-1.6545919179916382,-2.296666383743286,-2.916058301925659,-3.5074431896209717,-4.065732955932617,-4.587709426879883,0.0,-5.51987361907959,0.0,-6.307405471801758,-6.649669170379639,-6.959014415740967,-7.2365193367004395,-7.483329772949219,-7.700549125671387,-7.889103889465332,-8.049579620361328,-8.18202018737793,-8.28568172454834,-8.35880184173584,-8.398370742797852,-8.399911880493164,-8.357256889343262,-8.26242446899414,-8.105670928955078,-7.875770568847656
94.0,-924.7725219726562,-911.9386596679688,-899.4273681640625,-887.2549438476562,-875.43505859375,-863.9788208007812,-852.8952026367188,-842.1918334960938,-831.8741455078125,-821.9453735351562,-812.4051513671875,-803.2489013671875,-794.467041015625,-786.0438842773438,-777.9573364257812,-770.178466796875,-762.6708984375,-755.3901977539062,-748.2835083007812,-741.2899169921875,-734.3410034179688,-727.3624877929688,-720.2762451171875,-713.0026245117188,-705.4639892578125,-697.5882568359375,-689.3129272460938,-680.5892333984375,-671.386474609375,-661.6953735351562,-651.53125,-640.9359741210938,-629.978515625,-618.753662109375,-607.3789672851562,-595.9895629882812,-584.7316284179688,-573.7540893554688,-563.1982421875,-553.1862182617188,-543.8094482421875,-535.1192016601562,-527.1220703125,-519.7805786132812,-513.0199584960938,-506.7391357421875,-500.8231201171875,-495.155517578125,-489.628662109375,-484.1504821777344,-478.6485290527344,-473.0715026855469,-467.3893127441406,-461.5923767089844,-455.6898193359375,-449.7066650390625,-443.6794738769531,-437.6507263183594,-431.6626892089844,-425.7525329589844,-419.9503173828125,-414.2783203125,-408.75189208984375,-403.379638671875,-398.16314697265625,-393.0967712402344,-388.16741943359375,-383.35546875,-378.63616943359375,-373.9814147949219,-369.3610534667969,-364.74468994140625,-360.10394287109375,0.0,-350.650634765625,0.0,-340.8369140625,-335.7620544433594,-330.5692443847656,-325.26153564453125,-319.84661865234375,-314.3346252441406,-308.7361145019531,-303.0599670410156,-297.3116455078125,-291.4922180175781,-285.59747314453125,-279.6174621582031,-273.53631591796875,-267.33221435546875,-260.97747802734375,-254.4390869140625,-247.679443359375
94.0,609.0953369140625,610.9585571289062,612.7808837890625,614.5330810546875,616.18994140625,617.7291870117188,619.1300048828125,620.3716430664062,621.4327392578125,622.2919921875,622.928955078125,623.3251342773438,623.4652709960938,623.3384399414062,622.9386596679688,622.2661743164062,621.328125,620.1392822265625,618.7225952148438,617.1088256835938,615.33544921875,613.445556640625,611.4864501953125,609.5086669921875,607.5650634765625,605.7095336914062,603.9956665039062,602.4755859375,601.198486328125,600.2089233398438,599.5447998046875,599.2346801757812,599.294677734375,599.7254028320312,600.5095825195312,601.6099853515625,602.9707641601562,604.5204467773438,606.1781005859375,607.8622436523438,609.5000610351562,611.0355224609375,612.434326171875,613.6835327148438,614.787841796875,615.7633056640625,616.6310424804688,617.4129638671875,618.128173828125,618.7921142578125,619.4157104492188,620.005615234375,620.5642700195312,621.090087890625,621.5780029296875,622.0199584960938,622.4058837890625,622.7260131835938,622.9732666015625,623.1447143554688,623.2416381835938,623.2684326171875,623.2308959960938,623.1338500976562,622.97998046875,622.768310546875,622.494140625,622.1497802734375,621.7257690429688,621.2131958007812,620.6056518554688,619.902099609375,619.1088256835938,0.0,617.3154296875,0.0,615.3965454101562,614.4492797851562,613.5343017578125,612.661376953125,611.833740234375,611.0491333007812,610.3010864257812,609.580810546875,608.8784790039062,608.1849365234375,607.492919921875,606.7980346679688,606.099365234375,605.3994140625,604.7037353515625,604.020263671875,603.3583984375
424.092529296875,423.70306396484375,423.27728271484375,422.818115234375,422.3290710449219,421.8146667480469,421.2801818847656,420.7310791015625,420.1725769042969,419.609130859375,419.0443420410156,418.480712890625,417.9197082519531,417.3618469238281,416.8069152832031,416.2544250488281,415.70367431640625,415.15399169921875,414.6045227050781,414.0543212890625,413.50164794921875,412.94390869140625,412.37713623046875,411.7958679199219,411.1925964355469,410.5574951171875,409.8783264160156,409.1408386230469,408.32958984375,407.4290466308594,406.42498779296875,405.30584716796875,404.06365966796875,402.69488525390625,401.2007141113281,399.5870666503906,397.8642578125,396.0465087890625,394.1512451171875,392.19842529296875,390.2098083496094,388.20782470703125,386.2148132324219,384.2514953613281,382.33599853515625,380.48236083984375,378.6996765136719,376.9916076660156,375.35687255859375,373.79046630859375,372.28546142578125,370.8351135253906,369.4345397949219,368.0819091796875,366.77880859375,365.5296325683594,364.3406677246094,363.21856689453125,362.1686096191406,361.1936340332031,360.29290771484375,359.4621276855469,358.69354248046875,357.977294921875,357.3027038574219,356.65948486328125,356.0382080078125,355.4300842285156,354.8267822265625,354.2194519042969,353.5978698730469,352.94989013671875,352.26226806640625,351.5229187011719,350.7230224609375,349.85821533203125,348.9288635253906,347.9400939941406,346.9020690917969,345.82965087890625,344.7419128417969,343.6605224609375,342.6080627441406,341.6060791015625,340.67291259765625,339.8218688964844,339.0598449707031,338.38665771484375,337.7955017089844,337.2747802734375,336.8109436035156,336.3918151855469,336.01025390625,335.6668395996094
-940.5621337890625,-935.9278564453125,-931.3468017578125,-926.7974243164062,-922.2548828125,-917.6940307617188,-913.0913696289062,-908.427001953125,-903.6858520507812,-898.858642578125,-893.9420776367188,-888.9380493164062,-883.8532104492188,-878.6970825195312,-873.48095703125,-868.2161865234375,-862.9129028320312,-857.5792846679688,-852.2203979492188,-846.8378295898438,-841.42919921875,-835.988037109375,-830.5033569335938,-824.9595336914062,-819.3360595703125,-813.6069946289062,-807.7413330078125,-801.7031860351562,-795.4527587890625,-788.947509765625,-782.143310546875,-774.996337890625,-767.4644165039062,-759.5088500976562,-751.0960083007812,-742.19873046875,-732.79736328125,-722.880615234375,-712.4462890625,-701.501220703125,-690.061767578125,-678.1535034179688,-665.8112182617188,-653.078369140625,-640.0061645507812,-626.6522216796875,-613.078369140625,-599.3472900390625,-585.5195922851562,-571.6494750976562,-557.7819213867188,-543.9494018554688,-530.1715698242188,-516.4554443359375,-502.7984313964844,-489.1924743652344,-475.6289978027344,-462.1038513183594,-448.6217956542969,-435.19952392578125,-421.86688232421875,-408.66607666015625,-395.64849853515625,-382.86962890625,-370.38232421875,-358.2318115234375,-346.45306396484375,-335.0699462890625,-324.09625244140625,-313.53765869140625,-303.39471435546875,-293.6654357910156,-284.344970703125,-275.4223327636719,-266.87774658203125,-258.6817321777344,-250.7960662841797,-243.1750030517578,-235.7660369873047,-228.50999450683594,-221.3411102294922,-214.1873016357422,-206.97079467773438,-199.60946655273438,-192.01930236816406,-184.1174774169922,-175.82595825195312,-167.0752410888672,-157.8078155517578,-147.98126220703125,-137.57054138183594,-126.56959533691406,-114.99224853515625,-102.87245178222656
627.3207397460938,627.2860717773438,627.1937255859375,627.04248046875,626.8318481445312,626.5626220703125,626.2367553710938,625.8572387695312,625.4279174804688,624.9530639648438,624.4370727539062,623.88427734375,623.2987670898438,622.6842651367188,622.0435791015625,621.3790893554688,620.69287109375,619.9867553710938,619.26318359375,618.5255126953125,617.7780151367188,617.0264892578125,616.2775268554688,615.53857421875,614.8168334960938,614.1185302734375,613.4478149414062,612.8065795898438,612.1937866210938,611.6060180664062,611.03759765625,610.4813842773438,609.9295654296875,609.3742065429688,608.8080444335938,608.2250366210938,607.62060546875,606.9922485351562,606.3394165039062,605.6641235351562,604.9710083007812,604.2678833007812,603.5657348632812,602.8798828125,602.22998046875,601.6405029296875,601.1400756835938,600.7604370117188,600.5336303710938,600.4895629882812,600.6530151367188,601.0415649414062,601.6642456054688,602.5218505859375,603.607177734375,604.9065551757812,606.4004516601562,608.064697265625,609.8706665039062,611.785400390625,613.7721557617188,615.7904052734375,617.7974243164062,619.7498779296875,621.60693359375,623.3321533203125,624.89404296875,626.2662353515625,627.4267578125,628.3565063476562,629.0381469726562,629.4544677734375,629.5897827148438,629.4325561523438,628.978271484375,628.23046875,627.19970703125,625.9030151367188,624.3626098632812,622.6057739257812,620.6643676757812,618.5741577148438,616.3742065429688,614.1062622070312,611.8133544921875,609.5390625,607.326416015625,605.21728515625,603.252685546875,601.4727172851562,599.9171142578125,598.6251831054688,597.635009765625,596.9820556640625
87.62937927246094,86.75065612792969,85.824462890625,84.85315704345703,83.83755493164062,82.77737426757812,81.67182922363281,80.52033996582031,79.32323455810547,78.08240509033203,76.80167388916016,75.48699188232422,74.14627838134766,72.78900909423828,71.42550659179688,70.06607818603516,68.72001647949219,67.39464569091797,66.09452819824219,64.821044921875,63.572208404541016,62.34283447265625,61.124969482421875,59.90841293334961,58.68119430541992,57.42997741699219,56.14046859741211,54.797847747802734,53.387306213378906,51.8947868347168,50.30802917480469,48.617977142333984,46.820404052734375,44.917484283447266,42.91885757446289,40.841800689697266,38.71028137207031,36.55303192138672,34.40076446533203,32.28321838378906,30.226581573486328,28.251802444458008,26.373973846435547,24.602649688720703,22.942790985107422,21.395906448364258,19.961153030395508,18.63617515563965,17.417526245117188,16.300798416137695,15.280599594116211,14.350476264953613,13.502889633178711,12.729281425476074,12.02026081085205,11.365885734558105,10.755990982055664,10.180516242980957,9.62981128692627,9.095009803771973,8.568416595458984,8.04382610321045,7.516690731048584,6.984142303466797,6.444890975952148,5.899077892303467,5.348090648651123,4.794372081756592,4.241240501403809,3.6926987171173096,3.1531662940979004,2.627163887023926,2.1190500259399414,1.632845401763916,1.1721000671386719,0.7397991418838501,0.3383208215236664,-0.030540572479367256,-0.3654688596725464,-0.665450394153595,-0.9295691847801208,-1.1568185091018677,-1.3459632396697998,-1.4954653978347778,-1.6034584045410156,-1.6677517890930176,-1.6858574151992798,-1.6550331115722656,-1.5723328590393066,-1.4346492290496826,-1.238777756690979,-0.9815568923950195,-0.6601143479347229,-0.272229939699173
-901.3575439453125,-884.7675170898438,-868.5744018554688,-852.797607421875,-837.454833984375,-822.5615844726562,-808.1305541992188,-794.1712036132812,-780.689208984375,-767.6863403320312,-755.1600341796875,-743.1036987304688,-731.5059814453125,-720.3512573242188,-709.6188354492188,-699.282958984375,-689.3125,-679.6707153320312,-670.3155517578125,-661.2000732421875,-652.273681640625,-643.4837646484375,-634.7776489257812,-626.1047973632812,-617.419189453125,-608.6813354492188,-599.8604125976562,-590.9357299804688,-581.8985595703125,-572.7531127929688,-563.5174560546875,-554.2236938476562,-544.9178466796875,-535.658203125,-526.5136108398438,-517.5598754882812,-508.87591552734375,-500.5389709472656,-492.6195373535156,-485.1760559082031,-478.2503662109375,-471.8641662597656,-466.0176086425781,-460.6902160644531,-455.8434143066406,-451.4245910644531,-447.37152099609375,-443.61700439453125,-440.09344482421875,-436.7367248535156,-433.4894714355469,-430.30328369140625,-427.1398010253906,-423.9709167480469,-420.7781982421875,-417.5516662597656,-414.28851318359375,-410.991455078125,-407.6668701171875,-404.3237609863281,-400.97247314453125,-397.6241149902344,-394.28948974609375,-390.9779052734375,-387.69622802734375,-384.44793701171875,-381.2326354980469,-378.0459289550781,-374.87982177734375,-371.723388671875,-368.56390380859375,-365.387939453125,-362.1824645996094,-358.9362487792969,-355.64068603515625,-352.2904357910156,-348.8837890625,-345.42218017578125,-341.9100036621094,-338.3534240722656,-334.7594909667969,-331.1349792480469,-327.48529052734375,-323.8133239746094,-320.1188049316406,-316.39727783203125,-312.6394348144531,-308.8304748535156,-304.94927978515625,-300.96807861328125,-296.85198974609375,-292.55902099609375,-288.04022216796875,-283.2405700683594
443.82666015625,446.1581115722656,448.5206604003906,450.88201904296875,453.2095031738281,455.4703674316406,457.6322326660156,459.6634826660156,461.53387451171875,463.21533203125,464.6825256347656,465.9136962890625,466.8910827636719,467.6012878417969,468.03564453125,468.1905212402344,468.0675354003906,467.6739501953125,467.0225524902344,466.1319580078125,465.026123046875,463.7339782714844,462.2886047363281,460.7259826660156,459.0842590332031,457.4024658203125,455.7197570800781,454.0742492675781,452.5025329589844,451.0386657714844,449.7133483886719,448.552734375,447.57696533203125,446.79888916015625,446.22283935546875,445.84381103515625,445.6476135253906,445.6121520996094,445.7093811035156,445.9078369140625,446.1752014160156,446.48065185546875,446.7964782714844,447.0989074707031,447.36859130859375,447.59033203125,447.7532958984375,447.8504333496094,447.87835693359375,447.8365173339844,447.72686767578125,447.55303955078125,447.32000732421875,447.03363037109375,446.70013427734375,446.3254089355469,445.91497802734375,445.4735412597656,445.00518798828125,444.5135192871094,444.0016784667969,443.4723205566406,442.9278564453125,442.3703918457031,441.80194091796875,441.22442626953125,440.63983154296875,440.0501403808594,439.4574279785156,438.8636474609375,438.2707214355469,437.6802673339844,437.09356689453125,436.5115661621094,435.934814453125,435.3636474609375,434.7981262207031,434.2383117675781,433.684326171875,433.1363525390625,432.5949401855469,432.0610656738281,431.5363464355469,431.02325439453125,430.5251770019531,430.04656982421875,429.59295654296875,429.1708984375,428.7877197265625,428.4512023925781,428.1690368652344,427.9482421875,427.7945251464844,427.7114562988281
402.9540710449219,402.6046447753906,402.2231750488281,401.8146057128906,401.3844909667969,400.93865966796875,400.4833679199219,400.0246276855469,399.56817626953125,399.1188659667969,398.6805114746094,398.2556457519531,397.8455810546875,397.4505310058594,397.06982421875,396.7021179199219,396.3458557128906,395.99920654296875,395.6601257324219,395.32623291015625,394.99432373046875,394.6601257324219,394.31768798828125,393.9591369628906,393.5745544433594,393.152099609375,392.6782531738281,392.13873291015625,391.51959228515625,390.80828857421875,389.9950256347656,389.07403564453125,388.0442810058594,386.9102478027344,385.68194580078125,384.3746643066406,383.0081787109375,381.6054382324219,380.1908874511719,378.78863525390625,377.42047119140625,376.10394287109375,374.8509521484375,373.66680908203125,372.5498962402344,371.4925537109375,370.48223876953125,369.5035705566406,368.54046630859375,367.5776672363281,366.6018981933594,365.6023254394531,364.5706481933594,363.5011901855469,362.390869140625,361.2391052246094,360.0476989746094,358.8204040527344,357.5628662109375,356.2820129394531,354.9856872558594,353.6822204589844,352.37982177734375,351.0859680175781,349.8069152832031,348.54693603515625,347.3080749511719,346.08978271484375,344.88885498046875,343.69970703125,342.5145568847656,341.32427978515625,340.11920166015625,338.89013671875,337.629638671875,336.3330078125,334.999267578125,333.63165283203125,332.23748779296875,330.8277587890625,329.4159851074219,328.0169677734375,326.6452941894531,325.3139343261719,324.0333251953125,322.81072998046875,321.6502990722656,320.5536804199219,319.52093505859375,318.55194091796875,317.6473693847656,316.8097839355469,316.0439453125,315.3567199707031
-916.6115112304688,-914.1550903320312,-911.6617431640625,-909.1216430664062,-906.5255737304688,-903.865478515625,-901.1350708007812,-898.3302001953125,-895.4488525390625,-892.4907836914062,-889.4573364257812,-886.3510131835938,-883.175048828125,-879.9332275390625,-876.6298217773438,-873.26953125,-869.8574829101562,-866.3993530273438,-862.9013061523438,-859.369384765625,-855.8088989257812,-852.2230224609375,-848.6115112304688,-844.9686889648438,-841.2820434570312,-837.530517578125,-833.6835327148438,-829.7005004882812,-825.5303955078125,-821.112548828125,-816.37744140625,-811.2481079101562,-805.641845703125,-799.4725341796875,-792.6529541015625,-785.0977783203125,-776.7267456054688,-767.4681396484375,-757.262451171875,-746.06591796875,-733.8541870117188,-720.6251831054688,-706.401123046875,-691.2291259765625,-675.1802978515625,-658.3466796875,-640.8366088867188,-622.7684326171875,-604.2636108398438,-585.4412231445312,-566.4129028320312,-547.27978515625,-528.1305541992188,-509.04107666015625,-490.074951171875,-471.2847900390625,-452.7141418457031,-434.3995361328125,-416.3724365234375,-398.6611328125,-381.2920227050781,-364.2906494140625,-347.6822509765625,-331.49163818359375,-315.7426452636719,-300.4571533203125,-285.65380859375,-271.34674072265625,-257.54443359375,-244.24876403808594,-231.4548797607422,-219.15110778808594,-207.3196563720703,-195.9373016357422,-184.9763641357422,-174.40565490722656,-164.1912078857422,-154.29672241210938,-144.68377685546875,-135.3115234375,-126.13629913330078,-117.1111831665039,-108.18569946289062,-99.30581665039062,-90.41441345214844,-81.45228576660156,-72.35973358154297,-63.07862091064453,-53.55484390258789,-43.74103546142578,-33.59947967529297,-23.10511589050293,-12.24850082397461,-1.038510799407959
445.3602294921875,444.98651123046875,444.5936279296875,444.1802978515625,443.7453308105469,443.2874755859375,442.80560302734375,442.2987976074219,441.7664794921875,441.20849609375,440.625244140625,440.01763916015625,439.38714599609375,438.7356262207031,438.0655212402344,437.3797302246094,436.6817932128906,435.97613525390625,435.2682800292969,434.56475830078125,433.873291015625,433.20233154296875,432.5608825683594,431.957763671875,431.40087890625,430.8965759277344,430.44891357421875,430.05908203125,429.7250671386719,429.4416809082031,429.2010192871094,428.9930419921875,428.8062438964844,428.6286926269531,428.4486389160156,428.2554016113281,428.0400695800781,427.7961730957031,427.5202331542969,427.2124938964844,426.8771057128906,426.5224914550781,426.1615905761719,425.81201171875,425.4962158203125,425.2415466308594,425.079833984375,425.0462646484375,425.1771545410156,425.5071105957031,426.0655212402344,426.873779296875,427.9430236816406,429.2735595703125,430.8553771972656,432.6697692871094,434.6914367675781,436.89080810546875,439.2361755371094,441.6950378417969,444.2351379394531,446.8248596191406,449.43316650390625,452.0295715332031,454.58367919921875,457.06524658203125,459.4439697265625,461.68994140625,463.77392578125,465.66827392578125,467.34765625,468.78997802734375,469.9771728515625,470.895751953125,471.53704833984375,471.8975830078125,471.97857666015625,471.7859802246094,471.3297424316406,470.6235046386719,469.68426513671875,468.53216552734375,467.1904296875,465.6852111816406,464.04583740234375,462.304443359375,460.49609375,458.6585388183594,456.83203125,455.0587158203125,453.3818664550781,451.8447265625,450.4886169433594,449.35089111328125
89.57099151611328,88.84732818603516,88.12834930419922,87.41510772705078,86.70587158203125,85.99626922607422,85.27980041503906,84.54845428466797,83.79338836669922,83.00564575195312,82.1767807006836,81.29920196533203,80.36627960205078,79.37235260009766,78.31268310546875,77.18338775634766,75.98125457763672,74.70372772216797,73.3490982055664,71.91699981689453,70.40898132324219,68.8292007446289,67.18489074707031,65.48664093017578,63.74808120727539,61.98507308959961,60.2142448425293,58.451297760009766,56.709232330322266,54.996891021728516,53.3180046081543,51.67103958129883,50.05003356933594,48.44624710083008,46.850528717041016,45.25606155395508,43.66102981567383,42.07046890258789,40.49668502807617,38.9577751159668,37.474403381347656,36.065773010253906,34.746097564697266,33.52252960205078,32.394805908203125,31.35651206970215,30.397418975830078,29.506250381469727,28.673192977905273,27.89143180847168,27.157512664794922,26.470664978027344,25.83143424987793,25.240144729614258,24.695722579956055,24.19515609741211,23.733535766601562,23.304533004760742,22.901161193847656,22.516586303710938,22.144725799560547,21.780597686767578,21.420515060424805,21.062217712402344,20.704885482788086,20.34902572631836,19.99629020690918,19.649169921875,19.310697555541992,18.984128952026367,18.672700881958008,18.379426956176758,18.106931686401367,17.857341766357422,17.632253646850586,17.432788848876953,17.259702682495117,17.113567352294922,16.994966506958008,16.90468978881836,16.8438663482666,16.814001083374023,16.8168888092041,16.854455947875977,16.92852783203125,17.040578842163086,17.191436767578125,17.381011962890625,17.608028411865234,17.869808197021484,18.162099838256836,18.478954315185547,18.812747955322266,19.154382705688477
-1007.3612060546875,-987.7234497070312,-968.2083740234375,-948.8428955078125,-929.6509399414062,-910.6538696289062,-891.8701782226562,-873.3158569335938,-855.0045166015625,-836.9476928710938,-819.1558227539062,-801.6382446289062,-784.4035034179688,-767.4596557617188,-750.8143920898438,-734.4755249023438,-718.4511108398438,-702.7500610351562,-687.383056640625,-672.3630981445312,-657.7067260742188,-643.4343872070312,-629.5702514648438,-616.1419067382812,-603.1787719726562,-590.71044921875,-578.7643432617188,-567.3636474609375,-556.525390625,-546.2596435546875,-536.5690307617188,-527.44970703125,-518.8928833007812,-510.88653564453125,-503.41802978515625,-496.4760437011719,-490.0517578125,-484.1395568847656,-478.73590087890625,-473.8375244140625,-469.4378662109375,-465.5230712890625,-462.0684814453125,-459.0369567871094,-456.3792419433594,-454.0362854003906,-451.943359375,-450.034423828125,-448.2471618652344,-446.52691650390625,-444.82952880859375,-443.12237548828125,-441.3837890625,-439.6014709472656,-437.7702331542969,-435.8900451660156,-433.9645690917969,-432.00006103515625,-430.0047912597656,-427.9883728027344,-425.9613342285156,-423.93414306640625,-421.9166259765625,-419.9171447753906,-417.9420166015625,-415.9950256347656,-414.07696533203125,-412.1856994628906,-410.3161926269531,-408.4609375,-406.61090087890625,-404.7561340332031,-402.8869323730469,-400.9946594238281,-399.07244873046875,-397.1155700683594,-395.1217956542969,-393.091064453125,-391.02520751953125,-388.927490234375,-386.80169677734375,-384.6516418457031,-382.4803466796875,-380.28948974609375,-378.0788269042969,-375.845703125,-373.5843200683594,-371.2851867675781,-368.93426513671875,-366.51226806640625,-363.993896484375,-361.3474426269531,-358.534423828125,-355.5098876953125
341.5056457519531,340.2070617675781,338.74603271484375,337.16033935546875,335.4878845214844,333.7638244628906,332.01861572265625,330.2769470214844,328.557861328125,326.8747253417969,325.2362976074219,323.6474609375,322.1103210449219,320.6249694824219,319.1894226074219,317.8000183105469,316.45184326171875,315.1390075683594,313.8546447753906,312.5908203125,311.3385925292969,310.0882568359375,308.8298645019531,307.55413818359375,306.25360107421875,304.92376708984375,303.564697265625,302.1819152832031,300.7868347167969,299.39666748046875,298.0337829589844,296.7243347167969,295.49639892578125,294.37738037109375,293.3912353515625,292.5557861328125,291.88067626953125,291.3666076660156,291.00579833984375,290.78314208984375,290.67816162109375,290.6674499511719,290.72650146484375,290.8313903808594,290.9598388671875,291.0920715332031,291.2115478515625,291.3052978515625,291.3641662597656,291.3822326660156,291.35662841796875,291.2868957519531,291.17449951171875,291.0223693847656,290.8345031738281,290.6153259277344,290.36956787109375,290.1017150878906,289.8160095214844,289.5162353515625,289.205810546875,288.8879089355469,288.56549072265625,288.2415771484375,287.9189147949219,287.60015869140625,287.28778076171875,286.9841613769531,286.6917419433594,286.4128112792969,286.14935302734375,285.9031677246094,285.6756591796875,285.4678955078125,285.2807922363281,285.11505126953125,284.97125244140625,284.8500671386719,284.7521057128906,284.6780700683594,284.6288757324219,284.60577392578125,284.61065673828125,284.646240234375,284.7160949707031,284.824951171875,284.9788818359375,285.18536376953125,285.45330810546875,285.7929992675781,286.2156066894531,286.733154296875,287.3577575683594,288.1012878417969
389.6251220703125,389.4076232910156,389.1613464355469,388.8926086425781,388.60809326171875,388.314697265625,388.0190734863281,387.7274475097656,387.4451904296875,387.1764831542969,386.92401123046875,386.6888122558594,386.4702453613281,386.2660827636719,386.07275390625,385.8856201171875,385.699462890625,385.5086975097656,385.3076477050781,385.0907897949219,384.8527526855469,384.58843994140625,384.29302978515625,383.9620361328125,383.59130859375,383.17706298828125,382.7159423828125,382.2051696777344,381.6427307128906,381.02752685546875,380.3594665527344,379.6395568847656,378.8697814941406,378.0530090332031,377.1926574707031,376.2925720214844,375.3564758300781,374.38775634765625,373.3891296386719,372.3627014160156,371.31005859375,370.23284912109375,369.13336181640625,368.0149841308594,366.8825988769531,365.74224853515625,364.6005859375,363.46356201171875,362.3352966308594,361.2173767089844,360.1083984375,359.0040283203125,357.89794921875,356.7828063964844,355.6515808105469,354.4984436035156,353.3189697265625,352.1094970703125,350.86590576171875,349.5821228027344,348.2490234375,346.8540954589844,345.3821105957031,343.8169250488281,342.1440124511719,340.35321044921875,338.44110107421875,336.4122619628906,334.2790832519531,332.060546875,329.77996826171875,327.46246337890625,325.1324462890625,322.8117980957031,320.5186462402344,318.26739501953125,316.06903076171875,313.9320983886719,311.86395263671875,309.87152099609375,307.9621887207031,306.1437072753906,304.42401123046875,302.8103332519531,301.3083190917969,299.9210510253906,298.6483154296875,297.486572265625,296.42938232421875,295.4687805175781,294.59716796875,293.8094787597656,293.1053161621094,292.4903869628906
