112.0,-92572.22501866189,4672.6165326665005,-124.76237046860726,1.7356030227077694,-0.007526599847323649,-9.937008687695697e-05,8.968310473610955e-07,7.750746603594316e-09,-6.466024359174797e-11,-8.012497149726792e-13,2.507289379062053e-15,7.717668316778027e-17,1.6871552213986414e-19,-5.560460978111731e-21,-4.4945042654478785e-23,2.1738585730770915e-25,5.048562193323758e-27,7.983852786630751e-30,-4.045657862551188e-31,-2.3216201479818155e-33,3.112711367411696e-35,2.367998297948432e-37,-3.983965664351635e-39,1.7918750299246654e-41,-2.8003866276081553e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1057.2996826171875,-1049.9150390625,-1042.591552734375,-1035.3292236328125,-1028.127685546875,-1020.9861450195312,-1013.903564453125,-1006.8780517578125,-999.9071044921875,-992.9876708984375,-986.1156616210938,-979.2866821289062,-972.4956665039062,-965.7371826171875,-959.0056762695312,-952.2954711914062,-945.60107421875,-938.9171142578125,-932.2384033203125,-925.56005859375,-918.8775024414062,-912.186279296875,-905.4822387695312,-898.7611083984375,-892.018798828125,-885.2509765625,-878.453125,-871.6204833984375,-864.7477416992188,-857.8294067382812,-850.8591918945312,-843.8305053710938,-836.7360229492188,-829.5677490234375,-822.3171997070312,-814.9754028320312,-807.5330200195312,-799.9805908203125,-792.3087768554688,-784.5086059570312,-776.5720825195312,-768.4923095703125,-760.26416015625,-751.8846435546875,-743.3534545898438,-734.6735229492188,-725.85107421875,-716.8960571289062,-707.8220825195312,-698.6459350585938,-689.3873291015625
112.0,-285032.19699727197,14642.217109176385,-398.987087325837,5.703586048469994,-0.026659870868849515,-0.0003164533797811262,3.1456393783807315e-06,2.4593898875490788e-08,-2.345298946585215e-10,-2.633593535275621e-12,1.0325782315861516e-14,2.6532744388778746e-16,4.3288189888447304e-19,-2.014555818673379e-20,-1.49141205920391e-22,8.769158030162423e-25,1.7823720078569098e-26,1.9164013898622978e-29,-1.4882385174643769e-30,-7.793059406402546e-33,1.1716829775144905e-34,8.251491249296371e-37,-1.4770557089106389e-38,6.804512838798565e-41,-1.0828609058284637e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.4924926757812,955.6204223632812,955.7421264648438,955.8577880859375,955.9681396484375,956.0745239257812,956.1790771484375,956.2847290039062,956.3951416015625,956.5142211914062,956.64599609375,956.7938232421875,956.96044921875,957.1471557617188,957.353515625,957.5772094726562,957.8139038085938,958.0574340820312,958.2997436523438,958.531494140625,958.7424926757812,958.921875,959.05908203125,959.1437377929688,959.16650390625,959.1190795898438,958.9947509765625,958.7883911132812,958.49658203125,958.1178588867188,957.6522827148438,957.101806640625,956.4696655273438,955.7605590820312,954.9805297851562,954.1363525390625,953.2359619140625,952.2879028320312,951.3015747070312,950.2870483398438,949.2552490234375,948.2180786132812,947.1884155273438,946.18017578125,945.2085571289062,944.2897338867188,943.4407958984375,942.6790771484375,942.0219116210938,941.4857177734375,941.0852661132812
22.412321090698242,22.44472312927246,22.542905807495117,22.714641571044922,22.96221351623535,23.283302307128906,23.67206573486328,24.120189666748047,24.617891311645508,25.154766082763672,25.720378875732422,26.304523468017578,26.89712905883789,27.48784065246582,28.065587997436523,28.618515014648438,29.134309768676758,29.60079002380371,30.006698608398438,30.342578887939453,30.601757049560547,30.781450271606445,30.883764266967773,30.91629409790039,30.892318725585938,30.830270767211914,30.752540588378906,30.68390464782715,30.649839401245117,30.674968719482422,30.781755447387695,30.989437103271484,31.31321907043457,31.7636775970459,32.34632110595703,33.061187744140625,33.902320861816406,34.85707473754883,35.90531921386719,37.01868438720703,38.159942626953125,39.28279495239258,40.33236312866211,41.2469482421875,41.96174240112305,42.41476821899414,42.55438232421875,42.34755325317383,41.78696823120117,40.894630432128906,39.7204475402832,38.33610916137695,36.825645446777344,35.27461624145508,33.76000213623047,32.342567443847656,31.062734603881836,29.939943313598633,28.974925994873047,28.153827667236328,27.452926635742188,26.84290313720703,26.292539596557617,25.77214241027832,25.256256103515625,24.72528839111328,24.16607666015625,23.571767807006836,22.941251754760742,22.278335571289062,21.59079360961914,20.88937759399414,20.186851501464844,19.496971130371094,18.833492279052734,18.209177017211914,17.634780883789062,17.118135452270508,16.663537979125977,16.271530151367188,15.939002990722656,15.65967845916748,15.42493724822998,15.224924087524414,15.0498628616333,14.891461372375488,14.744219779968262,14.606334686279297,14.479788780212402,14.369516372680664,14.282146453857422,14.224796295166016,14.204034805297852,14.224990844726562,14.290617942810059,14.401232719421387,14.554418563842773,14.745107650756836,14.965960502624512,15.208144187927246,15.462440490722656,15.720523834228516,15.976154327392578,16.22603988647461,16.47012710571289,16.711162567138672,16.953479766845703,17.2011775970459,17.456069946289062,17.715795516967773,17.972463607788086,18.212078094482422
-1369.413818359375,-1356.3468017578125,-1343.162841796875,-1329.9158935546875,-1316.6622314453125,-1303.45751953125,-1290.3544921875,-1277.4013671875,-1264.641357421875,-1252.1126708984375,-1239.85009765625,-1227.8868408203125,-1216.255615234375,-1204.989990234375,-1194.123779296875,-1183.687744140625,-1173.706298828125,-1164.194580078125,-1155.15673828125,-1146.585693359375,-1138.46484375,-1130.7724609375,-1123.4874267578125,-1116.5926513671875,-1110.0760498046875,-1103.9285888671875,-1098.1400146484375,-1092.6942138671875,-1087.56396484375,-1082.7056884765625,-1078.0565185546875,-1073.5323486328125,-1069.02880859375,-1064.42529296875,-1059.5911865234375,-1054.3946533203125,-1048.713623046875,-1042.4468994140625,-1035.5252685546875,-1027.92041015625,-1019.651123046875,-1010.7846069335938,-1001.4332885742188,-991.7465209960938,-981.8977661132812,-972.0701904296875,-962.4409790039062,-953.1679077148438,-944.37890625,-936.1666870117188,-928.5867919921875,-921.6580810546875,-915.363525390625,-909.6495971679688,-904.427490234375,-899.5770874023438,-894.9556274414062,-890.4107666015625,-885.7960815429688,-880.9857177734375,-875.8867797851562,-870.4468994140625,-864.6563110351562,-858.5448608398438,-852.1759643554688,-845.6370849609375,-839.0291748046875,-832.455810546875,-826.0137939453125,-819.78466796875,-813.8291015625,-808.1829833984375,-802.8568725585938,-797.8369140625,-793.0892333984375,-788.564697265625,-784.2059326171875,-779.9542236328125,-775.7550048828125,-771.562744140625,-767.3433837890625,-763.0747680664062,-758.7462768554688,-754.3566284179688,-749.91064453125,-745.4165649414062,-740.8826293945312,-736.3150634765625,-731.717041015625,-727.0885620117188,-722.4279174804688,-717.7326049804688,-713.0010986328125,-708.2332763671875,-703.4312744140625,-698.5987548828125,-693.740234375,-688.859375,-683.9573974609375,-679.0316162109375,-674.0732421875,-669.0662841796875,-663.9867553710938,-658.8026733398438,-653.4747924804688,-647.9578857421875,-642.2031860351562,-636.160888671875,-629.7828369140625,-623.0252685546875,-615.850830078125,-608.2300415039062
618.6053466796875,619.0244750976562,619.4697875976562,619.965576171875,620.5355224609375,621.2000732421875,621.9744262695312,622.86767578125,623.88232421875,625.0140380859375,626.2518920898438,627.578369140625,628.9691772460938,630.3936157226562,631.8156127929688,633.1964721679688,634.4974975585938,635.6828002929688,636.7216796875,637.5895385742188,638.2686767578125,638.74658203125,639.0140380859375,639.0634155273438,638.8876953125,638.4808349609375,637.8388671875,636.9610595703125,635.8516845703125,634.5213012695312,632.9879150390625,631.2771606445312,629.4225463867188,627.4644165039062,625.4483642578125,623.4232788085938,621.4389038085938,619.5431518554688,617.7797241210938,616.1858520507812,614.791015625,613.6162109375,612.6739501953125,611.96923828125,611.4999389648438,611.2571411132812,611.2255249023438,611.3824462890625,611.697998046875,612.1357421875,612.6553344726562,613.2162475585938,613.7821655273438,614.3253784179688,614.8301391601562,615.2939453125,615.7257080078125,616.141357421875,616.5580444335938,616.9893188476562,617.441162109375,617.9112548828125,618.3906860351562,618.8661499023438,619.322265625,619.744384765625,620.1204833984375,620.4422607421875,620.7057495117188,620.9110717773438,621.0618286132812,621.1641235351562,621.2255249023438,621.2539672851562,621.256591796875,621.2391967773438,621.205322265625,621.1563110351562,621.0916748046875,621.0091552734375,620.9058837890625,620.7785034179688,620.6237182617188,620.4382934570312,620.2192993164062,619.9636840820312,619.6682739257812,619.3302001953125,618.9468994140625,618.5174560546875,618.0433349609375,617.5292358398438,616.9828491210938,616.4146728515625,615.8370971679688,615.2634887695312,614.7070922851562,614.1807861328125,613.6962890625,613.263916015625,612.891845703125,612.5858764648438,612.3490600585938,612.1818237304688,612.0819091796875,612.0447387695312,612.0640258789062,612.132080078125,612.2407836914062,612.3817749023438,612.54736328125,612.730712890625
413.57952880859375,414.1598205566406,414.7312927246094,415.30523681640625,415.887939453125,416.4808044433594,417.08123779296875,417.6836853027344,418.2804870605469,418.8621826171875,419.41790771484375,419.9364318847656,420.40753173828125,420.8231201171875,421.1776428222656,421.4686584472656,421.6966857910156,421.86529541015625,421.9803771972656,422.0495910644531,422.0816650390625,422.0856628417969,422.07049560546875,422.0441589355469,422.01348876953125,421.9833984375,421.9564208984375,421.93218994140625,421.9075012207031,421.876708984375,421.832275390625,421.7658386230469,421.6693115234375,421.5360412597656,421.3619079589844,421.14605712890625,420.8909912109375,420.60186767578125,420.2856750488281,419.94964599609375,419.60015869140625,419.241455078125,418.8755187988281,418.5029602050781,418.12445068359375,417.7426452636719,417.36395263671875,417.0000915527344,416.6688537597656,416.393798828125,416.2029724121094,416.12701416015625,416.1961975097656,416.4374084472656,416.8707275390625,417.5065002441406,418.34246826171875,419.3624572753906,420.53607177734375,421.8199157714844,423.16046142578125,424.49713134765625,425.76678466796875,426.90771484375,427.86322021484375,428.5843505859375,429.03155517578125,429.1759948730469,429.000244140625,428.49871826171875,427.6778259277344,426.5554504394531,425.1598205566406,423.52764892578125,421.7022705078125,419.7315673828125,417.6661376953125,415.55718994140625,413.45477294921875,411.40625,409.4549560546875,407.63916015625,405.9911804199219,404.5369567871094,403.2955017089844,402.2788391113281,401.4916076660156,400.9308166503906,400.5857238769531,400.4375,400.4595947265625,400.6181945800781,400.87347412109375,401.180908203125,401.49359130859375,401.7646789550781,401.9501037597656,402.0116271972656,401.91912841796875,401.6523132324219,401.2018737792969,400.5697937011719,399.76861572265625,398.8202819824219,397.7550048828125,396.61077880859375,395.4336853027344,394.2783508300781,393.20758056640625,392.2894592285156,391.5919494628906,391.17510986328125
-1298.8231201171875,-1294.7734375,-1290.5220947265625,-1286.0712890625,-1281.4478759765625,-1276.6949462890625,-1271.8638916015625,-1267.005859375,-1262.1658935546875,-1257.379150390625,-1252.6700439453125,-1248.0506591796875,-1243.52099609375,-1239.070068359375,-1234.677978515625,-1230.3197021484375,-1225.9678955078125,-1221.5966796875,-1217.1839599609375,-1212.7132568359375,-1208.1751708984375,-1203.56689453125,-1198.8924560546875,-1194.1610107421875,-1189.3858642578125,-1184.58203125,-1179.7640380859375,-1174.943115234375,-1170.1253662109375,-1165.3106689453125,-1160.4921875,-1155.65673828125,-1150.786376953125,-1145.860107421875,-1140.856689453125,-1135.75732421875,-1130.5469970703125,-1125.2156982421875,-1119.7589111328125,-1114.1766357421875,-1108.4716796875,-1102.64794921875,-1096.7076416015625,-1090.6490478515625,-1084.465576171875,-1078.1439208984375,-1071.66455078125,-1065.0018310546875,-1058.124755859375,-1050.998291015625,-1043.584228515625,-1035.841796875,-1027.7293701171875,-1019.205078125,-1010.2289428710938,-1000.7650146484375,-990.784423828125,-980.2681274414062,-969.209716796875,-957.6171264648438,-945.5131225585938,-932.9346923828125,-919.9315795898438,-906.5636596679688,-892.8984375,-879.0081787109375,-864.9669799804688,-850.8485107421875,-836.7247314453125,-822.664306640625,-808.7320556640625,-794.9876098632812,-781.4849243164062,-768.2716674804688,-755.3883056640625,-742.8685302734375,-730.7384033203125,-719.0167236328125,-707.7142333984375,-696.8342895507812,-686.3741455078125,-676.3267822265625,-666.6837158203125,-657.4376220703125,-648.5851440429688,-640.128173828125,-632.07470703125,-624.438232421875,-617.235107421875,-610.481689453125,-604.1895141601562,-598.3600463867188,-592.9794921875,-588.0131225585938,-583.4015502929688,-579.0581665039062,-574.8689575195312,-570.6957397460938,-566.3828735351562,-561.7670288085938,-556.6898803710938,-551.0115966796875,-544.6246948242188,-537.4659423828125,-529.5252075195312,-520.8489379882812,-511.5377502441406,-501.7369689941406,-491.6214294433594,-481.3774108886719,-471.1846008300781,-461.2010498046875
617.5519409179688,617.9443359375,618.2896728515625,618.582763671875,618.8212890625,619.0066528320312,619.144287109375,619.2431030273438,619.3139038085938,619.3671875,619.4110107421875,619.450439453125,619.4884033203125,619.5255737304688,619.5601196289062,619.5874633789062,619.6005859375,619.591064453125,619.5496215820312,619.4676513671875,619.3378295898438,619.1552124023438,618.9176635742188,618.6261596679688,618.2846069335938,617.8994140625,617.478271484375,617.0291137695312,616.5589599609375,616.0729370117188,615.5733032226562,615.0588989257812,614.5254516601562,613.9662475585938,613.3739624023438,612.7426147460938,612.0689086914062,611.3538208007812,610.6032104492188,609.8284301757812,609.0462646484375,608.27783203125,607.547607421875,606.8818359375,606.3071899414062,605.8494873046875,605.5320434570312,605.3748779296875,605.392822265625,605.5942993164062,605.9805908203125,606.5450439453125,607.27294921875,608.1423950195312,609.1244506835938,610.18505859375,611.2868041992188,612.3909301757812,613.4605712890625,614.463623046875,615.3756713867188,616.1829833984375,616.8839721679688,617.4898681640625,618.0242309570312,618.5199584960938,619.015869140625,619.5525512695312,620.1681518554688,620.8948974609375,621.7572631835938,622.7704467773438,623.9397583007812,625.2603759765625,626.7177734375,628.2886352539062,629.9420776367188,631.6417236328125,633.3479614257812,635.0198974609375,636.6170043945312,638.1001586914062,639.4321899414062,640.578369140625,641.5068969726562,642.18896484375,642.5995483398438,642.7174072265625,642.5258178710938,642.01318359375,641.1737060546875,640.0087890625,638.5277709960938,636.7499389648438,634.7051391601562,632.4343872070312,629.9893188476562,627.4305419921875,624.8248291015625,622.241455078125,619.7478637695312,617.4052124023438,615.2630004882812,613.355712890625,611.7005615234375,610.2978515625,609.1343994140625,608.1886596679688,607.4376831054688,606.8629760742188,606.4539184570312,606.2075805664062
11.326173782348633,10.648341178894043,10.134751319885254,9.78950309753418,9.608717918395996,9.582261085510254,9.69550895690918,9.930937767028809,10.269411087036133,10.691140174865723,11.176362037658691,11.705817222595215,12.261113166809082,12.825057983398438,13.382062911987305,13.918773651123047,14.424960136413574,14.894562721252441,15.326719284057617,15.726560592651367,16.1055850982666,16.48148536682129,16.87738609313965,17.320478439331055,17.84014129638672,18.465715408325195,19.224170684814453,20.137866973876953,21.222604751586914,22.486095428466797,23.926977157592773,25.534488677978516,27.288818359375,29.162057876586914,31.11968231201172,33.122314453125,35.12755584716797,37.091678619384766,38.971031188964844,40.723060607910156,42.30683898925781,43.68330764770508,44.815589904785156,45.66978454589844,46.216697692871094,46.434593200683594,46.312686920166016,45.85438919067383,45.07924270629883,44.02281188964844,42.73456954956055,41.27428436279297,39.70754623413086,38.100830078125,36.516605377197266,35.00880813598633,33.619319915771484,32.3758659362793,31.291528701782227,30.3657283782959,29.586406707763672,28.93295669555664,28.37946891784668,27.89793586730957,27.461095809936523,27.04469871520996,26.629119873046875,26.200258255004883,25.749805450439453,25.27500343322754,24.77800941467285,24.264989852905273,23.74505043029785,23.229066848754883,22.728490829467773,22.2542781829834,21.815963745117188,21.420989990234375,21.07421875,20.777685165405273,20.530603408813477,20.329675674438477,20.169654846191406,20.04413604736328,19.94641876220703,19.870370864868164,19.811120986938477,19.765535354614258,19.732385635375977,19.712265014648438,19.70728302001953,19.720605850219727,19.755918502807617,19.81684684753418,19.906429290771484,20.026662826538086,20.178165435791016,20.360002517700195,20.569650650024414,20.803157806396484,21.05545997619629,21.320816040039062,21.593212127685547,21.866518020629883,22.134307861328125,22.389280319213867,22.6223087310791,22.821298599243164,22.970115661621094,23.04790496826172,23.02904510498047,22.883899688720703
-1385.7720947265625,-1369.8896484375,-1353.77685546875,-1337.5206298828125,-1321.2078857421875,-1304.92236328125,-1288.7418212890625,-1272.7357177734375,-1256.96484375,-1241.48046875,-1226.3251953125,-1211.5340576171875,-1197.1365966796875,-1183.1583251953125,-1169.6236572265625,-1156.556640625,-1143.9820556640625,-1131.9251708984375,-1120.4102783203125,-1109.459228515625,-1099.08837890625,-1089.306396484375,-1080.111328125,-1071.489013671875,-1063.41162109375,-1055.8372802734375,-1048.7110595703125,-1041.9659423828125,-1035.5244140625,-1029.3011474609375,-1023.2055053710938,-1017.1442260742188,-1011.0250244140625,-1004.7606201171875,-998.27294921875,-991.497802734375,-984.3895874023438,-976.9254150390625,-969.1083374023438,-960.9686889648438,-952.5638427734375,-943.9747314453125,-935.3009033203125,-926.653564453125,-918.1482543945312,-909.897216796875,-902.0026245117188,-894.551513671875,-887.6113891601562,-881.2273559570312,-875.419921875,-870.1828002929688,-865.4812622070312,-861.2515869140625,-857.4044799804688,-853.831298828125,-850.4137573242188,-847.034423828125,-843.5873413085938,-839.9856567382812,-836.16748046875,-832.0989379882812,-827.7740478515625,-823.2127075195312,-818.4564208984375,-813.5625610351562,-808.597900390625,-803.6323852539062,-798.7332763671875,-793.9603881835938,-789.3621826171875,-784.9730834960938,-780.8120727539062,-776.8829345703125,-773.17529296875,-769.6671142578125,-766.3277587890625,-763.121337890625,-760.0103759765625,-756.9588623046875,-753.9346313476562,-750.9111328125,-747.8679809570312,-744.7909545898438,-741.6714477539062,-738.5053100585938,-735.2918090820312,-732.0325927734375,-728.7308349609375,-725.3907470703125,-722.0174560546875,-718.6168212890625,-715.1954345703125,-711.7603759765625,-708.318603515625,-704.8764038085938,-701.4382934570312,-698.0057983398438,-694.5764770507812,-691.1427612304688,-687.6908569335938,-684.2001342773438,-680.6425170898438,-676.9823608398438,-673.1769409179688,-669.1766357421875,-664.9263916015625,-660.3668823242188,-655.4363403320312,-650.0723266601562,-644.21337890625,-637.801025390625
474.44989013671875,475.2220764160156,476.050537109375,476.9568786621094,477.96014404296875,479.07470703125,480.308837890625,481.6640319824219,483.13507080078125,484.7101745605469,486.3717956542969,488.09735107421875,489.8603210449219,491.6313781738281,493.3796081542969,495.0736083984375,496.6824035644531,498.1760559082031,499.52606201171875,500.7059631347656,501.69171142578125,502.46234130859375,503.0006408691406,503.2941589355469,503.33587646484375,503.1249694824219,502.6671142578125,501.9744873046875,501.0655822753906,499.964599609375,498.7005920410156,497.30609130859375,495.8157043457031,494.26446533203125,492.6862487792969,491.1121826171875,489.56939697265625,488.0801696777344,486.6614074707031,485.3249206542969,484.0782775878906,482.9262390136719,481.8719787597656,480.9184875488281,480.06878662109375,479.3253173828125,478.6882629394531,478.1536560058594,477.71173095703125,477.3470458984375,477.040771484375,476.77386474609375,476.5306091308594,476.3008117675781,476.08038330078125,475.8704833984375,475.6755676269531,475.50103759765625,475.35113525390625,475.22723388671875,475.1270751953125,475.0451354980469,474.97344970703125,474.90289306640625,474.8244934082031,474.7305603027344,474.6152648925781,474.47515869140625,474.3092346191406,474.1187438964844,473.9067687988281,473.67767333984375,473.4364929199219,473.18817138671875,472.9370422363281,472.68621826171875,472.4371643066406,472.1894836425781,471.9410095214844,471.68798828125,471.4256896972656,471.1487121582031,470.8515930175781,470.5292053222656,470.17718505859375,469.79217529296875,469.37213134765625,468.9166259765625,468.4269104003906,467.9062194824219,467.3597106933594,466.79443359375,466.2192687988281,465.6444091796875,465.0812683105469,464.5418395996094,464.0382385253906,463.5821838378906,463.18438720703125,462.8540954589844,462.5986022949219,462.4229431152344,462.3297424316406,462.3191833496094,462.3889465332031,462.5345458984375,462.7495422363281,463.02587890625,463.3543701171875,463.7252197265625,464.12835693359375,464.5541076660156
396.4254455566406,396.976318359375,397.48394775390625,397.96453857421875,398.4315490722656,398.8945617675781,399.3587646484375,399.82489013671875,400.289306640625,400.74468994140625,401.1810302734375,401.58673095703125,401.9501037597656,402.2603759765625,402.5090637207031,402.6906433105469,402.80322265625,402.8486633300781,402.83251953125,402.7635803222656,402.653076171875,402.5138244628906,402.3591003417969,402.20159912109375,402.0520935058594,401.91876220703125,401.80633544921875,401.716064453125,401.6456298828125,401.5898132324219,401.5410461425781,401.490478515625,401.4289245605469,401.34783935546875,401.2401428222656,401.10101318359375,400.92816162109375,400.7222595214844,400.4870300292969,400.22930908203125,399.9591369628906,399.6896667480469,399.4373779296875,399.2221374511719,399.0674743652344,399.00048828125,399.05194091796875,399.25555419921875,399.6470642089844,400.26226806640625,401.1347961425781,402.29315185546875,403.7578125,405.53826904296875,407.6306457519531,410.01593017578125,412.6590881347656,415.509521484375,418.5025939941406,421.5622863769531,424.6049499511719,427.5436096191406,430.29302978515625,432.7740173339844,434.9173889160156,436.6663818359375,437.9785461425781,438.8263854980469,439.19775390625,439.0954284667969,438.53656005859375,437.55133056640625,436.1812744140625,434.4771423339844,432.49676513671875,430.30242919921875,427.9586181640625,425.5292663574219,423.07562255859375,420.6537780761719,418.3126525878906,416.0921325683594,414.02130126953125,412.1175842285156,410.3858337402344,408.8185729980469,407.3963623046875,406.0891418457031,404.8582763671875,403.6595153808594,402.4464416503906,401.17431640625,399.8040466308594,398.3057556152344,396.66156005859375,394.86737060546875,392.93341064453125,390.883056640625,388.7505798339844,386.5777282714844,384.4094543457031,382.2895202636719,380.25665283203125,378.3423156738281,376.57037353515625,374.9588623046875,373.5231628417969,372.2792053222656,371.2460632324219,370.44622802734375,369.904052734375,369.64166259765625
-1273.5140380859375,-1270.9844970703125,-1268.3104248046875,-1265.4678955078125,-1262.4549560546875,-1259.287353515625,-1255.9931640625,-1252.6072998046875,-1249.1666259765625,-1245.7056884765625,-1242.254150390625,-1238.834228515625,-1235.4605712890625,-1232.1392822265625,-1228.869384765625,-1225.6434326171875,-1222.4493408203125,-1219.271728515625,-1216.093994140625,-1212.899658203125,-1209.67431640625,-1206.406982421875,-1203.09033203125,-1199.7216796875,-1196.3018798828125,-1192.835205078125,-1189.3272705078125,-1185.7841796875,-1182.210693359375,-1178.609375,-1174.97998046875,-1171.3194580078125,-1167.6217041015625,-1163.8790283203125,-1160.082275390625,-1156.221923828125,-1152.28857421875,-1148.273193359375,-1144.1669921875,-1139.9613037109375,-1135.6463623046875,-1131.2100830078125,-1126.6370849609375,-1121.90673828125,-1116.99267578125,-1111.861572265625,-1106.4736328125,-1100.7822265625,-1094.7354736328125,-1088.2772216796875,-1081.3492431640625,-1073.8922119140625,-1065.8482666015625,-1057.1624755859375,-1047.785400390625,-1037.675537109375,-1026.8013916015625,-1015.1443481445312,-1002.6998901367188,-989.4790649414062,-975.509033203125,-960.8323974609375,-945.5069580078125,-929.6038818359375,-913.2062377929688,-896.406494140625,-879.3038330078125,-862.0010375976562,-844.6012573242188,-827.2050170898438,-809.9072875976562,-792.7955932617188,-775.94873046875,-759.4359130859375,-743.3167114257812,-727.6415405273438,-712.4522705078125,-697.7830810546875,-683.6618041992188,-670.1109619140625,-657.14892578125,-644.7908325195312,-633.0493774414062,-621.9343872070312,-611.4525756835938,-601.6060791015625,-592.3906860351562,-583.7938232421875,-575.79248046875,-568.3511352539062,-561.4207153320312,-554.9381103515625,-548.8265380859375,-542.9976806640625,-537.3540649414062,-531.7935180664062,-526.2134399414062,-520.5158081054688,-514.6124877929688,-508.4298095703125,-501.9131164550781,-495.0304870605469,-487.77532958984375,-480.16693115234375,-472.24853515625,-464.0828857421875,-455.74591064453125,-447.3197326660156,-438.88629150390625,-430.5224609375,-422.29754638671875,-414.2727355957031
472.0668640136719,472.1452331542969,472.19256591796875,472.21136474609375,472.2050476074219,472.17791748046875,472.135009765625,472.0813903808594,472.0220947265625,471.9613952636719,471.9027404785156,471.8482360839844,471.7984313964844,471.752197265625,471.7065734863281,471.656982421875,471.5975341796875,471.5215148925781,471.4220886230469,471.2928771972656,471.1285705566406,470.9255065917969,470.6817626953125,470.3972473144531,470.073486328125,469.71307373046875,469.3194274902344,468.896240234375,468.4471740722656,467.9755859375,467.484130859375,466.9749755859375,466.4496765136719,465.9096374511719,465.3563232421875,464.7919006347656,464.2196044921875,463.64434814453125,463.0731506347656,462.515380859375,461.9830322265625,461.49029541015625,461.0533142089844,460.68927001953125,460.41552734375,460.2486267089844,460.2029724121094,460.2900085449219,460.51708984375,460.8868103027344,461.3966369628906,462.0388488769531,462.8010559082031,463.666748046875,464.6162414550781,465.6277770996094,466.6786193847656,467.7463684082031,468.8104553222656,469.8533935546875,470.86236572265625,471.8305358886719,472.7582702636719,473.65374755859375,474.5324401855469,475.4159240722656,476.3296203613281,477.30029296875,478.35345458984375,479.5114440917969,480.7912902832031,482.2035827636719,483.7511901855469,485.4284973144531,487.2213439941406,489.1070251464844,491.0552062988281,493.02886962890625,494.98577880859375,496.88018798828125,498.6647033691406,500.2920837402344,501.7173156738281,502.89947509765625,503.80352783203125,504.4018249511719,504.67535400390625,504.6145324707031,504.2195129394531,503.50030517578125,502.4761962890625,501.17529296875,499.63299560546875,497.8905944824219,495.9928894042969,493.986083984375,491.915283203125,489.8223876953125,487.7442626953125,485.7113037109375,483.74652099609375,481.8652038574219,480.0750427246094,478.3774719238281,476.7696533203125,475.24749755859375,473.80877685546875,472.4560241699219,471.197998046875,470.0496826171875,469.0302734375,468.15948486328125
