105.0,-214786.24267240302,8708.617341018191,-168.85999156436367,1.1835901074393453,0.008896338344927847,-0.00013280082903442737,-9.153153466156048e-07,1.056543372647658e-08,1.289728000252483e-10,-3.6926747702480567e-13,-1.4653539657299274e-14,-6.004877197861097e-17,1.0038778471088945e-18,1.3301453196010266e-20,1.281117720704518e-24,-1.3116447466029963e-24,-9.930919550916776e-27,6.179301880732554e-29,1.434557568432453e-30,1.8070973162921464e-33,-1.4726602179079055e-34,-5.3156973384981415e-37,1.8514100203598499e-38,-1.0449352199510778e-40,1.926507188171528e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1022.8458251953125,-1016.0072631835938,-1009.143798828125,-1002.2553100585938,-995.3417358398438,-988.402587890625,-981.437255859375,-974.44482421875,-967.4238891601562,-960.3726196289062,-953.288818359375,-946.169677734375,-939.0119018554688,-931.811767578125,-924.5651245117188,-917.2672119140625,-909.9130249023438,-902.4971923828125,-895.0140380859375,-887.457763671875,-879.822265625,-872.1017456054688,-864.2901611328125,-856.3819580078125,-848.3716430664062,0.0,-832.0252685546875,-823.680908203125,-815.2185668945312,-806.63671875,-797.9356079101562,-789.1176147460938,-780.1871948242188,-771.1515502929688,-762.0206298828125,-752.8072509765625,-743.5267944335938
105.0,179618.18858565018,-7241.091073098022,139.24261093769678,-0.9568930370339337,-0.0074830276417873305,0.00010713031648278067,7.698924748111561e-07,-8.369940287596006e-09,-1.0631854652715024e-10,2.6595781707898986e-13,1.1799824213123032e-14,5.1516831265998944e-17,-7.802446369635852e-19,-1.0772651901272549e-20,-4.470490778161782e-24,1.0302073714652595e-24,8.110022139883643e-27,-4.6024770137530986e-29,-1.1350650870959307e-30,-1.699556076166501e-33,1.147191292798607e-34,4.374676313660639e-37,-1.4419252437132594e-38,8.032238968832916e-41,-1.4667689732067858e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.4157104492188,957.9049072265625,958.3682861328125,958.8056640625,959.216552734375,959.5997924804688,959.9534912109375,960.27490234375,960.5602416992188,960.8050537109375,961.0039672851562,961.1510009765625,961.23974609375,961.2637329101562,961.2164306640625,961.0914916992188,960.88330078125,960.5868530273438,960.1981811523438,959.7144775390625,959.1343994140625,958.458251953125,957.68798828125,956.8275146484375,955.8826293945312,0.0,953.7727661132812,952.6292724609375,951.4442138671875,950.2330322265625,949.0128784179688,947.8023071289062,946.6212158203125,945.4903564453125,944.4307250976562,943.4631958007812,942.6076049804688
31.59715461730957,32.57691192626953,33.64445114135742,34.784568786621094,35.979576110839844,37.210453033447266,38.45781707763672,39.70268630981445,40.9269905090332,42.113956451416016,43.248329162597656,44.316444396972656,45.3061408996582,46.20655059814453,47.00788497924805,47.70154571533203,48.28049850463867,48.73991394042969,49.077884674072266,49.296138763427734,49.400657653808594,49.40191650390625,49.31471633911133,49.157596588134766,48.952003479003906,48.721473693847656,48.49095153808594,48.286415100097656,48.13481140136719,48.06393051147461,48.101531982421875,48.27352523803711,48.60151290893555,49.0998420715332,49.77259826660156,50.61082458496094,51.59065628051758,52.672813415527344,53.80382537841797,54.9187126159668,55.94488525390625,56.80729293823242,57.4348258972168,57.768001556396484,57.767127990722656,57.4193115234375,56.74226760864258,55.78322219848633,54.612815856933594,53.315364837646484,51.97780990600586,50.67915344238281,49.48218536376953,48.42875671386719,47.539154052734375,46.81474304199219,46.24217224121094,45.7982292175293,45.454402923583984,45.180667877197266,44.948272705078125,44.73164367675781,44.509498596191406,44.265472412109375,43.98838424682617,43.672332763671875,43.316566467285156,42.92512893676758,42.50627136230469,42.071590423583984,41.63496017456055,41.21147918701172,40.816650390625,40.465606689453125,40.1722297668457,39.94804382324219,39.80116653442383,39.73566818237305,39.75132751464844,39.84390640258789,40.00572204589844,40.2265625,40.49470520019531,40.798160552978516,41.12580871582031,41.46824645996094,41.81802749633789,42.16937255859375,42.517738342285156,42.85926818847656,43.19035720825195,43.507354736328125,43.806644439697266,44.084999084472656,44.34027099609375,44.571983337402344,44.781497955322266,44.9716682434082,45.1465950012207,45.311553955078125,45.472625732421875,45.63594055175781,45.8065071105957,45.98691940307617,46.17630386352539
-1376.863525390625,-1363.6099853515625,-1350.389404296875,-1337.256103515625,-1324.2578125,-1311.4346923828125,-1298.8199462890625,-1286.44091796875,-1274.3203125,-1262.478271484375,-1250.9339599609375,-1239.7076416015625,-1228.821044921875,-1218.2974853515625,-1208.159423828125,-1198.42578125,-1189.1097412109375,-1180.2174072265625,-1171.748779296875,-1163.699951171875,-1156.0665283203125,-1148.845458984375,-1142.0341796875,-1135.6278076171875,-1129.6148681640625,-1123.9735107421875,-1118.6671142578125,-1113.6409912109375,-1108.8211669921875,-1104.11474609375,-1099.4122314453125,-1094.59130859375,-1089.5238037109375,-1084.083251953125,-1078.15576171875,-1071.649658203125,-1064.5062255859375,-1056.70849609375,-1048.285888671875,-1039.3153076171875,-1029.9158935546875,-1020.2400512695312,-1010.460205078125,-1000.75390625,-991.2891845703125,-982.2114868164062,-973.6348876953125,-965.6370239257812,-958.2571411132812,-951.4953002929688,-945.3121948242188,-939.6304321289062,-934.3397216796875,-929.3067016601562,-924.3890380859375,-919.450439453125,-914.3740234375,-909.0729370117188,-903.4974365234375,-897.6372680664062,-891.5184936523438,-885.1966552734375,-878.7477416992188,-872.258056640625,-865.8150024414062,-859.4988403320312,-853.3759155273438,-847.4935913085938,-841.8773803710938,-836.5307006835938,-831.4364013671875,-826.559814453125,-821.8532104492188,-817.2606811523438,-812.7238159179688,-808.1874389648438,-803.6045532226562,-798.93994140625,-794.1719360351562,-789.2927856445312,-784.30712890625,-779.2293090820312,-774.0804443359375,-768.8843994140625,-763.6649169921875,-758.4427490234375,-753.2337646484375,-748.0486450195312,-742.8919067382812,-737.7623901367188,-732.6534423828125,-727.5533447265625,-722.445556640625,-717.3092651367188,-712.119140625,-706.8457641601562,-701.4560546875,-695.9141235351562,-690.1819458007812,-684.2199096679688,-677.9874877929688,-671.443603515625,-664.5477294921875,-657.2610473632812,-649.54736328125
615.05078125,615.3488159179688,615.7662963867188,616.3226928710938,617.0299072265625,617.89208984375,618.9060668945312,620.0618896484375,621.34375,622.7310180664062,624.1988525390625,625.7188110351562,627.259521484375,628.7870483398438,630.266845703125,631.6650390625,632.9503173828125,634.0947265625,635.07421875,635.8680419921875,636.4574584960938,636.8251953125,636.9559326171875,636.8370971679688,636.4606323242188,635.8241577148438,634.9322509765625,633.7975463867188,632.4403686523438,630.8887329101562,629.1774291992188,627.347412109375,625.4454345703125,623.52197265625,621.62939453125,619.8193359375,618.1397094726562,616.6318969726562,615.3287963867188,614.2535400390625,613.419677734375,612.8313598632812,612.4843139648438,612.365966796875,612.4553833007812,612.7232055664062,613.1331176757812,613.6448364257812,614.2180786132812,614.8173217773438,615.4158325195312,615.9981689453125,616.5603637695312,617.1077880859375,617.6497802734375,618.1952514648438,618.7492065429688,619.3115844726562,619.877197265625,620.4368286132812,620.9788818359375,621.4912719726562,621.962890625,622.38525390625,622.75341796875,623.0661010742188,623.32568359375,623.5372924804688,623.7079467773438,623.8450317382812,623.9553833007812,624.0439453125,624.1129760742188,624.1612548828125,624.1844482421875,624.1760864257812,624.1288452148438,624.0359497070312,623.89208984375,623.6940307617188,623.440673828125,623.13330078125,622.7748413085938,622.3695678710938,621.9224853515625,621.439208984375,620.92626953125,620.3914184570312,619.843994140625,619.294921875,618.7562255859375,618.2402954101562,617.7592163085938,617.323486328125,616.9410400390625,616.6163940429688,616.3508911132812,616.1432495117188,615.9901123046875,615.8866577148438,615.826171875,615.800537109375,615.80029296875,615.8141479492188,615.829833984375
422.224853515625,423.17218017578125,424.18914794921875,425.2454528808594,426.3096008300781,427.3521423339844,428.34759521484375,429.27587890625,430.12322998046875,430.8821105957031,431.5508728027344,432.13275146484375,432.6343688964844,433.0644226074219,433.4320373535156,433.7461242675781,434.0145568847656,434.2439270019531,434.4392395019531,434.60443115234375,434.7425537109375,434.8558044433594,434.9454650878906,435.01190185546875,435.0546875,435.07281494140625,435.0648498535156,435.0293273925781,434.9649353027344,434.87078857421875,434.746826171875,434.59393310546875,434.41412353515625,434.2102966308594,433.98614501953125,433.7461853027344,433.4956359863281,433.2398681640625,432.9844055175781,432.7345886230469,432.49603271484375,432.27496337890625,432.0787658691406,431.9168701171875,431.8016052246094,431.74896240234375,431.7784729003906,431.91229248046875,432.1736145019531,432.58453369140625,433.1636047363281,433.92333984375,434.86773681640625,435.990234375,437.2723083496094,438.6832275390625,440.1810302734375,441.71484375,443.228271484375,444.6632080078125,445.96331787109375,447.0769958496094,447.9599914550781,448.5774230957031,448.9051513671875,448.9309997558594,448.6552734375,448.09039306640625,447.2599182128906,446.1969299316406,444.9417419433594,443.53955078125,442.03814697265625,440.4855651855469,438.9283447265625,437.40985107421875,435.96929931640625,434.6408996582031,433.4534912109375,432.43023681640625,431.58868408203125,430.9405517578125,430.4919738769531,430.2433776855469,430.1895446777344,430.319580078125,430.6168518066406,431.0587463378906,431.6167907714844,432.2572021484375,432.941650390625,433.6284484863281,434.274169921875,434.8360290527344,435.27490234375,435.5590515136719,435.6675109863281,435.5930480957031,435.34344482421875,434.9418640136719,434.42596435546875,433.8469543457031,433.26776123046875,432.75958251953125,432.3955993652344
-1335.9295654296875,-1330.566162109375,-1325.3721923828125,-1320.400390625,-1315.6790771484375,-1311.2109375,-1306.97509765625,-1302.931884765625,-1299.0286865234375,-1295.2071533203125,-1291.40869140625,-1287.5814208984375,-1283.68359375,-1279.6873779296875,-1275.5794677734375,-1271.3603515625,-1267.0413818359375,-1262.64208984375,-1258.18505859375,-1253.6927490234375,-1249.183837890625,-1244.6707763671875,-1240.158447265625,-1235.644287109375,-1231.118896484375,-1226.56787109375,-1221.9736328125,-1217.3175048828125,-1212.5816650390625,-1207.7501220703125,-1202.81005859375,-1197.752197265625,-1192.5699462890625,-1187.260009765625,-1181.8203125,-1176.25,-1170.5484619140625,-1164.7138671875,-1158.741943359375,-1152.6251220703125,-1146.351318359375,-1139.903564453125,-1133.259765625,-1126.3934326171875,-1119.2745361328125,-1111.8707275390625,-1104.149169921875,-1096.07666015625,-1087.6209716796875,-1078.751220703125,-1069.438720703125,-1059.6578369140625,-1049.3876953125,-1038.61376953125,-1027.330078125,-1015.5401000976562,-1003.2586669921875,-990.511474609375,-977.3348388671875,-963.774658203125,-949.8845825195312,-935.7236328125,-921.3545532226562,-906.841796875,-892.2505493164062,-877.6461181640625,-863.0927734375,-848.65283203125,-834.3854370117188,-820.3452758789062,-806.5819702148438,-793.13916015625,-780.0543212890625,-767.3580322265625,-755.0741577148438,-743.2200927734375,-731.8076171875,-720.8447265625,-710.337890625,-700.2938232421875,-690.7219848632812,-681.635009765625,-673.0491333007812,-664.9821166992188,-657.4501953125,-650.4638671875,-644.0220947265625,-638.1068115234375,-632.6766357421875,-627.661865234375,-622.9617309570312,-618.4445190429688,-613.951171875,-609.3037719726562,-604.3175659179688,-598.8168334960938,-592.6524658203125,-585.7191772460938,-577.97021484375,-569.4264526367188,-560.1771850585938,-550.3724365234375,-540.2054443359375,-529.8894653320312,-519.6316528320312
617.1792602539062,617.6646728515625,618.0836181640625,618.4255981445312,618.6849365234375,618.8613891601562,618.9595947265625,618.988037109375,618.9569702148438,618.8770141601562,618.7578125,618.6073608398438,618.4318237304688,618.2366333007812,618.0272827148438,617.8089599609375,617.586181640625,617.3611450195312,617.1336669921875,616.9017944335938,616.6622924804688,616.4115600585938,616.1458129882812,615.86181640625,615.5568237304688,615.2288818359375,614.8766479492188,614.499267578125,614.095947265625,613.665771484375,613.2072143554688,612.7178955078125,612.1947631835938,611.634033203125,611.03271484375,610.3901977539062,609.7100219726562,609.00146484375,608.2796020507812,607.5657958984375,606.88623046875,606.2706909179688,605.7496948242188,605.3518676757812,605.1017456054688,605.0177612304688,605.1107177734375,605.3829956054688,605.8284912109375,606.4332885742188,607.1764526367188,608.03173828125,608.9686889648438,609.954345703125,610.9554443359375,611.9405517578125,612.882080078125,613.7591552734375,614.5596923828125,615.28271484375,615.938232421875,616.5465698242188,617.1361694335938,617.740478515625,618.3950805664062,619.1343383789062,619.98876953125,620.9828491210938,622.1325073242188,623.4441528320312,624.9138793945312,626.52734375,628.2603759765625,630.0801391601562,631.9471435546875,633.8170776367188,635.6431884765625,637.3776245117188,638.9730834960938,640.3837280273438,641.5665893554688,642.4824829101562,643.09716796875,643.3822631835938,643.3167724609375,642.8878173828125,642.0918579101562,640.9354858398438,639.4365844726562,637.625244140625,635.5440673828125,633.247314453125,630.7992553710938,628.271240234375,625.7378540039062,623.2721557617188,620.9404296875,618.7965087890625,616.8775024414062,615.201171875,613.7667236328125,612.5587158203125,611.55419921875,610.73046875,610.07177734375
20.80504035949707,21.516929626464844,22.390817642211914,23.402612686157227,24.525550842285156,25.73200225830078,26.99483299255371,28.288257598876953,29.588306427001953,30.873022079467773,32.1225471496582,33.319217681884766,34.447731018066406,35.49544143676758,36.452735900878906,37.3135871887207,38.07622146606445,38.74379348754883,39.3249397277832,39.83397674560547,40.290645599365234,40.71941375732422,41.14824295043945,41.60702896118164,42.12575912475586,42.73252868652344,43.45158767700195,44.30162048339844,45.29430389404297,46.43327331542969,47.713504791259766,49.12113571166992,50.6336784362793,52.22062301635742,53.84437561035156,55.46149444580078,57.02418899536133,58.4819450378418,59.78330993652344,60.87785339355469,61.718570709228516,62.26483154296875,62.48595428466797,62.365055084228516,61.90245819091797,61.117557525634766,60.04839324951172,58.749019622802734,57.285152435302734,55.72890853881836,54.15313720703125,52.6258544921875,51.20526123046875,49.935935974121094,48.8466911315918,47.95016860961914,47.24405288696289,46.71345138549805,46.33402633666992,46.07542037963867,45.90457534790039,45.788734436035156,45.697914123535156,45.60676193237305,45.49580383300781,45.3520622253418,45.16920471191406,44.94721221923828,44.691612243652344,44.412418365478516,44.1228141784668,43.8377571105957,43.572628021240234,43.34200668334961,43.158626556396484,43.03255844116211,42.9705924987793,42.975914001464844,43.04812240600586,43.18355178833008,43.37592315673828,43.61717224121094,43.89836120605469,44.210540771484375,44.54545593261719,44.89604949951172,45.256710052490234,45.623287200927734,45.99290466308594,46.36358642578125,46.73378372192383,47.10185241699219,47.46558380126953,47.821868896484375,48.16653060913086,48.494361877441406,48.799293518066406,49.07471466064453,49.3137321472168,49.50926971435547,49.65387725830078,49.739288330078125,49.75584411621094,49.6920280456543,49.53429412841797
-1383.4676513671875,-1366.9898681640625,-1350.491943359375,-1334.0584716796875,-1317.7655029296875,-1301.679443359375,-1285.855712890625,-1270.33984375,-1255.1678466796875,-1240.368408203125,-1225.9644775390625,-1211.9757080078125,-1198.4207763671875,-1185.318603515625,-1172.6898193359375,-1160.55712890625,-1148.9439697265625,-1137.87353515625,-1127.3656005859375,-1117.43408203125,-1108.0838623046875,-1099.30859375,-1091.0877685546875,-1083.3865966796875,-1076.15478515625,-1069.327880859375,-1062.828857421875,-1056.5699462890625,-1050.45654296875,-1044.390869140625,-1038.2764892578125,-1032.02294921875,-1025.5521240234375,-1018.8025512695312,-1011.7345581054688,-1004.3336181640625,-996.6121826171875,-988.6097412109375,-980.3904418945312,-972.0389404296875,-963.6544799804688,-955.3436889648438,-947.2135620117188,-939.3644409179688,-931.8840942382812,-924.8429565429688,-918.290771484375,-912.254150390625,-906.7348022460938,-901.7078857421875,-897.1223754882812,-892.903076171875,-888.95703125,-885.1817016601562,-881.4750366210938,-877.7442016601562,-873.9130859375,-869.9268188476562,-865.7544555664062,-861.3887329101562,-856.8444213867188,-852.1542358398438,-847.3638305664062,-842.5266723632812,-837.6984252929688,-832.9324340820312,-828.275146484375,-823.7632446289062,-819.4213256835938,-815.2611083984375,-811.2813720703125,-807.4694213867188,-803.8028564453125,-800.2525024414062,-796.7852783203125,-793.3673095703125,-789.9669799804688,-786.5569458007812,-783.1163940429688,-779.6312866210938,-776.0949096679688,-772.5070190429688,-768.8726196289062,-765.200439453125,-761.501220703125,-757.786376953125,-754.06591796875,-750.347900390625,-746.6371459960938,-742.9346313476562,-739.2371215820312,-735.5371704101562,-731.8228149414062,-728.07763671875,-724.2805786132812,-720.4058227539062,-716.422607421875,-712.2948608398438,-707.9811401367188,-703.4341430664062,-698.6008911132812,-693.4230346679688,-687.83740234375,-681.7774047851562,-675.1749877929688
471.83184814453125,472.60662841796875,473.5184326171875,474.580810546875,475.800048828125,477.1746826171875,478.6959228515625,480.3484802246094,482.1115417480469,483.9601745605469,485.8663330078125,487.80023193359375,489.73095703125,491.6274108886719,493.4587097167969,495.1944885253906,496.8052978515625,498.2628479003906,499.5404968261719,500.61407470703125,501.4627380371094,502.0697937011719,502.4239807128906,502.5199890136719,502.3592834472656,501.9500732421875,501.3073425292969,500.45208740234375,499.4104309082031,498.21234130859375,496.89013671875,495.4769592285156,494.00518798828125,492.5049133300781,491.0029602050781,489.5221252441406,488.0812072753906,486.6954345703125,485.37725830078125,484.1376037597656,482.9864196777344,481.93328857421875,480.9867858886719,480.1532897949219,479.4350280761719,478.8284912109375,478.32421875,477.908203125,477.56500244140625,477.2806701660156,477.0448913574219,476.85162353515625,476.6982421875,476.5842590332031,476.50927734375,476.47161865234375,476.4671630859375,476.48919677734375,476.5287780761719,476.57550048828125,476.6187438964844,476.6484375,476.65606689453125,476.63519287109375,476.58184814453125,476.4945983886719,476.3742980957031,476.2236022949219,476.0465087890625,475.8475036621094,475.6311340332031,475.4013671875,475.1611633300781,474.9120788574219,474.6541442871094,474.3859558105469,474.1048278808594,473.80731201171875,473.4894714355469,473.1474609375,472.77789306640625,472.37823486328125,471.9471435546875,471.48480224609375,470.9930419921875,470.4756164550781,469.9379577636719,469.3873596191406,468.83270263671875,468.28411865234375,467.7525939941406,467.2494201660156,466.78564453125,466.3713684082031,466.015380859375,465.7242126464844,465.5018310546875,465.34912109375,465.263671875,465.23968505859375,465.2684326171875,465.33856201171875,465.43695068359375,465.5492858886719,465.6611633300781
404.9977722167969,405.5421447753906,406.1938781738281,406.9389343261719,407.755126953125,408.6148376464844,409.488037109375,410.34490966796875,411.158203125,411.90484619140625,412.5671691894531,413.1333312988281,413.5974426269531,413.9591369628906,414.22296142578125,414.3974609375,414.4940490722656,414.52581787109375,414.5065002441406,414.4493713378906,414.366455078125,414.2677001953125,414.1607666015625,414.0508117675781,413.9404602050781,413.8302917480469,413.7188415527344,413.6033020019531,413.4800720214844,413.34552001953125,413.19659423828125,413.0316467285156,412.8508605957031,412.6566162109375,412.4535827636719,412.24884033203125,412.05169677734375,411.8737487792969,411.7289123535156,411.6336975097656,411.60748291015625,411.6728515625,411.8556823730469,412.1851806640625,412.6930847167969,413.41259765625,414.3762512207031,415.61334228515625,417.14691162109375,418.9908142089844,421.14691162109375,423.6029968261719,426.3313903808594,429.28875732421875,432.417236328125,435.64642333984375,438.89697265625,442.0845642089844,445.1248779296875,447.9381408691406,450.4533386230469,452.61138916015625,454.36700439453125,455.6897277832031,456.564208984375,456.9898681640625,456.9801025390625,456.5609130859375,455.7691650390625,454.65057373046875,453.2577209472656,451.647705078125,449.88037109375,448.01605224609375,446.11346435546875,444.2276306152344,442.4075622558594,440.6945495605469,439.1201171875,437.7047424316406,436.456787109375,435.37213134765625,434.4346008300781,433.6171875,432.88421630859375,432.1941223144531,431.503173828125,430.7691345214844,429.9555358886719,429.0353698730469,427.9938049316406,426.8300476074219,425.5577392578125,424.2036437988281,422.8051452636719,421.4062194824219,420.0530090332031,418.7890625,417.6521911621094,416.6726989746094,415.87396240234375,415.2739562988281,414.8872375488281,414.72607421875,414.7999267578125
-1313.37451171875,-1309.859375,-1306.4139404296875,-1303.052734375,-1299.783935546875,-1296.6090087890625,-1293.52197265625,-1290.510986328125,-1287.5595703125,-1284.648193359375,-1281.756591796875,-1278.86572265625,-1275.95947265625,-1273.0260009765625,-1270.0576171875,-1267.0516357421875,-1264.0087890625,-1260.9327392578125,-1257.827880859375,-1254.6988525390625,-1251.548828125,-1248.37890625,-1245.1878662109375,-1241.9715576171875,-1238.723876953125,-1235.436767578125,-1232.100830078125,-1228.7061767578125,-1225.2430419921875,-1221.7027587890625,-1218.0771484375,-1214.3597412109375,-1210.54443359375,-1206.6263427734375,-1202.5994873046875,-1198.4576416015625,-1194.19189453125,-1189.7906494140625,-1185.23828125,-1180.513916015625,-1175.5914306640625,-1170.4383544921875,-1165.016357421875,-1159.2816162109375,-1153.1861572265625,-1146.678955078125,-1139.707763671875,-1132.2203369140625,-1124.1658935546875,-1115.49658203125,-1106.1685791015625,-1096.1436767578125,-1085.3909912109375,-1073.8880615234375,-1061.6234130859375,-1048.596435546875,-1034.8194580078125,-1020.3171997070312,-1005.127685546875,-989.3016357421875,-972.9020385742188,-956.003173828125,-938.6890258789062,-921.0513305664062,-903.1869506835938,-885.1947021484375,-867.1724243164062,-849.2141723632812,-831.4083251953125,-813.8363647460938,-796.5724487304688,-779.6834716796875,-763.2296752929688,-747.2655639648438,-731.840576171875,-716.9998779296875,-702.7848510742188,-689.2335205078125,-676.380126953125,-664.2545776367188,-652.8807983398438,-642.2745361328125,-632.440185546875,-623.3674926757812,-615.0277709960938,-607.3713989257812,-600.3257446289062,-593.7955932617188,-587.665283203125,-581.802978515625,-576.0672607421875,-570.3152465820312,-564.4115600585938,-558.2371215820312,-551.6981811523438,-544.7333374023438,-537.3193359375,-529.4732666015625,-521.2510986328125,-512.7415161132812,-504.0552062988281,-495.31121826171875,-486.6234436035156,-478.08953857421875,-469.78411865234375
471.28778076171875,471.29736328125,471.259033203125,471.17828369140625,471.0622863769531,470.9190979003906,470.7572937011719,470.58526611328125,470.4104919433594,470.23895263671875,470.0744934082031,469.918701171875,469.7707824707031,469.6280212402344,469.4864196777344,469.34136962890625,469.1882629394531,469.02288818359375,468.841796875,468.6423645019531,468.42279052734375,468.1820373535156,467.9195861816406,467.6352844238281,467.3294372558594,467.0023498535156,466.65447998046875,466.2860107421875,465.89697265625,465.4873352050781,465.0570373535156,464.6062927246094,464.135986328125,463.6480407714844,463.1460266113281,462.6354064941406,462.1241455078125,461.6228332519531,461.1448059082031,460.7057189941406,460.322998046875,460.01483154296875,459.79913330078125,459.6922912597656,459.7079162597656,459.8557434082031,460.1407775878906,460.56298828125,461.1170959472656,461.79327392578125,462.5776672363281,463.4532165527344,464.400634765625,465.39923095703125,466.42803955078125,467.46697998046875,468.4983825683594,469.5086975097656,470.48992919921875,471.4411315917969,472.368896484375,473.2872314453125,474.2164001464844,475.1810302734375,476.2079772949219,477.3237609863281,478.5523986816406,479.9130859375,481.418212890625,483.072021484375,484.86962890625,486.79669189453125,488.82965087890625,490.93634033203125,493.0766906738281,495.2040710449219,497.2666320800781,499.20947265625,500.97674560546875,502.51422119140625,503.7720031738281,504.7073059082031,505.28692626953125,505.48956298828125,505.30718994140625,504.7460632324219,503.8264465332031,502.5818176269531,501.05682373046875,499.3047180175781,497.3837585449219,495.3536376953125,493.27142333984375,491.1880187988281,489.1448669433594,487.17193603515625,485.28656005859375,483.4938049316406,481.7885437011719,480.15924072265625,478.59326171875,477.08258056640625,475.6285095214844,474.2440490722656,472.9532165527344
52.19647979736328,51.837711334228516,51.516845703125,51.241539001464844,51.0171012878418,50.84648513793945,50.73097610473633,50.67131805419922,50.66927719116211,50.72900390625,50.857444763183594,51.06370544433594,51.357872009277344,51.74988555908203,52.248661041259766,52.861392974853516,53.593048095703125,54.4459342956543,55.41944885253906,56.51008224487305,57.71161651611328,59.01546859741211,60.41111755371094,61.88666915893555,63.42963790893555,65.0278549194336,66.67028045654297,68.34764099121094,70.05255126953125,71.77921295166016,73.52246856689453,75.27650451660156,77.03331756591797,78.78115844726562,80.5030517578125,82.17572784423828,83.76901245117188,85.24617004394531,86.56513977050781,87.68095397949219,88.54918670654297,89.13055419921875,89.39604187011719,89.33230590820312,88.94670867919922,88.27132415771484,87.36438751220703,86.30723571777344,85.1952133178711,84.12435150146484,83.17816162109375,82.41781616210938,81.87713623046875,81.56237030029297,81.45569610595703,81.52133178710938,81.7128677368164,81.98029327392578,82.27576446533203,82.5580825805664,82.79547882080078,82.966796875,83.06120300292969,83.0768814086914,83.01908874511719,82.8982162475586,82.72796630859375,82.52374267578125,82.30122375488281,82.07514190673828,81.85834503173828,81.6612319946289,81.49150848388672,81.35432434082031,81.25257873535156,81.18726348876953,81.15782165527344,81.16239166259766,81.19810485839844,81.26139831542969,81.34838104248047,81.4552230834961,81.5784683227539,81.7152328491211,81.86326599121094,82.02094268798828,82.18709564208984,82.36085510253906,82.54136657714844,82.72750854492188,82.91755676269531,83.10881042480469,83.29733276367188,83.4777603149414,83.64344787597656,83.78680419921875,83.89994812011719,83.97561645507812,84.00801086425781,83.99356842041016,83.93128967285156,83.82254791259766,83.67033386230469,83.47820281982422,83.24909973144531
-1554.3878173828125,-1539.586669921875,-1524.3836669921875,-1508.828369140625,-1492.96484375,-1476.830078125,-1460.4544677734375,-1443.863037109375,-1427.07666015625,-1410.11376953125,-1392.9927978515625,-1375.733154296875,-1358.357177734375,-1340.8905029296875,-1323.3621826171875,-1305.8028564453125,-1288.2425537109375,-1270.7086181640625,-1253.22265625,-1235.8004150390625,-1218.4510498046875,-1201.1798095703125,-1183.9912109375,-1166.893310546875,-1149.9024658203125,-1133.046875,-1116.3690185546875,-1099.9267578125,-1083.792724609375,-1068.051513671875,-1052.795654296875,-1038.12060546875,-1024.1181640625,-1010.870849609375,-998.4454956054688,-986.888671875,-976.2235107421875,-966.4484252929688,-957.53857421875,-949.4490966796875,-942.1209106445312,-935.4871215820312,-929.4806518554688,-924.0404052734375,-919.1165161132812,-914.6720581054688,-910.6814575195312,-907.1243286132812,-903.9779052734375,-901.20947265625,-898.7721557617188,-896.6046142578125,-894.6337890625,-892.7801513671875,-890.9646606445312,-889.115234375,-887.1735229492188,-885.098876953125,-882.8711547851562,-880.4900512695312,-877.9733276367188,-875.3531494140625,-872.6709594726562,-869.97265625,-867.3040771484375,-864.706787109375,-862.2154541015625,-859.85546875,-857.641357421875,-855.5767822265625,-853.6546020507812,-851.8583984375,-850.1646728515625,-848.5457153320312,-846.9720458984375,-845.4158325195312,-843.852294921875,-842.2620239257812,-840.631103515625,-838.9517211914062,-837.2213134765625,-835.4423828125,-833.620849609375,-831.7653198242188,-829.8856811523438,-827.9920654296875,-826.093505859375,-824.19775390625,-822.3101196289062,-820.4336547851562,-818.5687866210938,-816.7132568359375,-814.86181640625,-813.0065307617188,-811.1359252929688,-809.2351684570312,-807.2854614257812,-805.2637939453125,-803.142333984375,-800.8883666992188,-798.4639282226562,-795.8256225585938,-792.9248657226562,-789.7083129882812,-786.1183471679688
