1686.6273193359375,1678.2816162109375,1669.894287109375,1661.480712890625,1653.0574951171875,1644.64208984375,1636.2520751953125,1627.9056396484375,1619.62060546875,1611.4140625,1603.3023681640625,1595.3004150390625,1587.421630859375,1579.6768798828125,1572.074951171875,1564.6214599609375,1557.3197021484375,1550.1695556640625,1543.16845703125,1536.310791015625,1529.5885009765625,1522.99169921875,1516.5086669921875,1510.126708984375,1503.833251953125,1497.61572265625,1491.46240234375,1485.36328125,1479.3095703125,1473.2940673828125,1467.311279296875,1461.356689453125,1455.4266357421875,1449.518310546875,1443.62841796875,1437.7537841796875,1431.89111328125,1426.0360107421875,1420.1839599609375,1414.3294677734375,1408.466552734375,1402.5888671875,1396.6893310546875,1390.7607421875,1384.79541015625,1378.7857666015625,1372.7242431640625,1366.603515625,1360.4168701171875,1354.157958984375,1347.821533203125,1341.40283203125,1334.8983154296875,1328.30517578125,1321.621337890625,1314.8455810546875,1307.9771728515625,1301.015380859375,1293.9603271484375,1286.81201171875,1279.57080078125,1272.2373046875,1264.813232421875,1257.30029296875,1249.701416015625,1242.020263671875,1234.26123046875,1226.4298095703125,1218.5328369140625,1210.5794677734375,1202.58056640625,1194.5501708984375,1186.50439453125,1178.4615478515625,1170.4410400390625,1162.46240234375,1154.544677734375,1146.705078125,1138.95849609375,1131.31689453125,1123.7889404296875,1116.380126953125,1109.0924072265625,1101.92529296875,1094.875,1087.9361572265625,1081.10107421875,1074.361083984375,1067.70654296875,1061.1275634765625,1054.6142578125,1048.1572265625,1041.7479248046875,1035.378173828125,1029.041015625,1022.7297973632812,1016.4385986328125,1010.1618041992188,1003.8943481445312,997.6310424804688,991.366943359375,985.0968627929688,978.8155517578125,972.5175170898438,966.1969604492188,959.8480224609375,953.4645385742188,947.0404052734375,940.5695190429688,934.0458374023438,927.4635009765625,920.8168334960938,914.1002197265625,907.3080444335938,900.4344482421875,893.473388671875,886.41845703125,879.2627563476562,871.9990234375,864.6198120117188,857.1176147460938,849.4853515625,841.716796875,833.8072509765625,825.7540893554688,817.5573120117188,809.219970703125,800.74853515625,792.1531982421875,783.447265625,774.6473999023438
947.49365234375,946.9784545898438,946.671630859375,946.5929565429688,946.7548828125,947.161865234375,947.809814453125,948.6867065429688,949.772705078125,951.0414428710938,952.461181640625,953.9959106445312,955.6068115234375,957.2538452148438,958.8973388671875,960.4993896484375,962.0257568359375,963.447265625,964.7410278320312,965.8914794921875,966.8910522460938,967.7396850585938,968.4444580078125,969.0182495117188,969.47802734375,969.843505859375,970.1351928710938,970.3729858398438,970.5750122070312,970.7565307617188,970.9293212890625,971.1015625,971.2777709960938,971.4591064453125,971.6437377929688,971.8275146484375,972.0045776367188,972.16796875,972.3099365234375,972.4226684570312,972.4981689453125,972.5288696289062,972.5076293945312,972.4276123046875,972.28271484375,972.0671997070312,971.7759399414062,971.404541015625,970.9491577148438,970.4069213867188,969.7760009765625,969.0558471679688,968.2474975585938,967.3538208007812,966.3800048828125,965.33349609375,964.2245483398438,963.0663452148438,961.8750610351562,960.6699829101562,959.47314453125,958.3090209960938,957.2035522460938,956.1832885742188,955.274169921875,954.5001831054688,953.8818359375,953.4351196289062,953.1700439453125,953.0901489257812,953.1917114257812,953.4638061523438,953.8887329101562,954.4427490234375,955.0973510742188,955.8209228515625,956.5803833007812,957.3433227539062,958.0797119140625,958.763671875,959.3749389648438,959.899658203125,960.3310546875,960.6690673828125,960.9201049804688,961.0958862304688,961.2117309570312,961.28564453125,961.3362426757812,961.3814086914062,961.4371337890625,961.5162963867188,961.6279296875,961.77685546875,961.963134765625,962.1826782226562,962.4273681640625,962.68603515625,962.945068359375,963.18994140625,963.4059448242188,963.5790405273438,963.6970825195312,963.749755859375,963.7293701171875,963.6307373046875,963.4512329101562,963.1906127929688,962.8505859375,962.4347534179688,961.947998046875,961.39599609375,960.7848510742188,960.1204833984375,959.4083862304688,958.6532592773438,957.8588256835938,957.028076171875,956.163330078125,955.2669677734375,954.341796875,953.3921508789062,952.4243774414062,951.4481201171875,950.4764404296875,949.5263671875,948.6187133789062,947.7774658203125,947.0286254882812,946.3987426757812,945.913330078125
351.1549377441406,350.5873107910156,350.0174865722656,349.4682922363281,348.9658508300781,348.53753662109375,348.2093200683594,348.00323486328125,347.93499755859375,348.01226806640625,348.23345947265625,348.5875549316406,349.0545959472656,349.6067810058594,350.2100524902344,350.82659912109375,351.41748046875,351.9451904296875,352.37640380859375,352.6841125488281,352.8489990234375,352.8600769042969,352.714599609375,352.41717529296875,351.97857666015625,351.4141540527344,350.7426452636719,349.9849853515625,349.1634826660156,348.30120849609375,347.4212646484375,346.5464782714844,345.6985778808594,344.8978271484375,344.16229248046875,343.50732421875,342.94482421875,342.48291015625,342.1253356933594,341.87127685546875,341.71551513671875,341.6490478515625,341.6596374511719,341.73211669921875,341.8492126464844,341.9920349121094,342.14129638671875,342.27801513671875,342.3843994140625,342.4443359375,342.4438171386719,342.3711242675781,342.2169494628906,341.9744873046875,341.63958740234375,341.2109680175781,340.691162109375,340.0877990722656,339.4150390625,338.695068359375,337.9592590332031,337.2487487792969,336.6140441894531,336.1127624511719,335.8055725097656,335.7496032714844,335.9908447265625,336.5564880371094,337.4494323730469,338.646484375,340.10015869140625,341.7442932128906,343.5032043457031,345.30194091796875,347.074951171875,348.7720642089844,350.36077880859375,351.8258056640625,353.1663513183594,354.39208984375,355.5191955566406,356.5664367675781,357.5522766113281,358.49267578125,359.39984130859375,360.2818603515625,361.1427307128906,361.98284912109375,362.7997131347656,363.5887451171875,364.3440856933594,365.0596008300781,365.7296142578125,366.3494567871094,366.9158935546875,367.4272766113281,367.88360595703125,368.28631591796875,368.6383361816406,368.9439697265625,369.2086181640625,369.4384765625,369.63983154296875,369.8185119628906,369.97955322265625,370.12646484375,370.2611999511719,370.38372802734375,370.4920959472656,370.5826416015625,370.65032958984375,370.6893615722656,370.6938781738281,370.6586608886719,370.579833984375,370.45538330078125,370.2856750488281,370.0733337402344,369.8232727050781,369.5419921875,369.2369384765625,368.9154968261719,368.5841369628906,368.2474670410156,367.9077453613281,367.564697265625,367.2160949707031,366.8584899902344,366.4889831542969,366.1065673828125,365.7138671875
1599.0823974609375,1593.0318603515625,1586.6484375,1579.9053955078125,1572.7818603515625,1565.261962890625,1557.333984375,1548.9893798828125,1540.221923828125,1531.0274658203125,1521.404052734375,1511.35302734375,1500.8795166015625,1489.99462890625,1478.715576171875,1467.0673828125,1455.0830078125,1442.80419921875,1430.2806396484375,1417.569091796875,1404.7322998046875,1391.8358154296875,1378.9459228515625,1366.1259765625,1353.4339599609375,1340.92041015625,1328.6270751953125,1316.5869140625,1304.8243408203125,1293.3568115234375,1282.196044921875,1271.34912109375,1260.8209228515625,1250.6148681640625,1240.7347412109375,1231.185302734375,1221.9736328125,1213.1090087890625,1204.6033935546875,1196.4713134765625,1188.728759765625,1181.3907470703125,1174.4683837890625,1167.9671630859375,1161.8836669921875,1156.203125,1150.8968505859375,1145.920654296875,1141.2135009765625,1136.6976318359375,1132.2803955078125,1127.857421875,1123.317626953125,1118.5494384765625,1113.4488525390625,1107.927001953125,1101.91845703125,1095.3883056640625,1088.336181640625,1080.7991943359375,1072.85009765625,1064.592529296875,1056.1529541015625,1047.669921875,1039.28173828125,1031.1138916015625,1023.2686767578125,1015.8175048828125,1008.7982177734375,1002.2171020507812,996.054931640625,990.2742919921875,984.8248901367188,979.6463623046875,974.6707153320312,969.8252563476562,965.0366821289062,960.236328125,955.3660278320312,950.3831176757812,945.2642822265625,940.007080078125,934.628662109375,929.1624755859375,923.6533203125,918.1519165039062,912.7090454101562,907.3709716796875,902.1757202148438,897.1497802734375,892.306640625,887.6461791992188,883.1557006835938,878.8125,874.58642578125,870.4429321289062,866.3463134765625,862.2619018554688,858.1582641601562,854.0088500976562,849.7931518554688,845.4970703125,841.1129150390625,836.638916015625,832.078125,827.437255859375,822.725341796875,817.9520874023438,813.1271362304688,808.2593383789062,803.3565673828125,798.4258422851562,793.473876953125,788.5073852539062,783.5338745117188,778.5613403320312,773.5982666015625,768.65283203125,763.7317504882812,758.8385009765625,753.9717407226562,749.1234741210938,744.2774047851562,739.4082641601562,734.4814453125,729.4537963867188,724.275146484375,718.8909301757812,713.2451782226562,707.2835693359375,700.956787109375
617.8067626953125,617.785888671875,617.9151611328125,618.1994018554688,618.637939453125,619.2237548828125,619.9432373046875,620.7764282226562,621.6970825195312,622.6742553710938,623.6741333007812,624.662353515625,625.606689453125,626.4795532226562,627.2600708007812,627.9359130859375,628.5045166015625,628.9729614257812,629.3577880859375,629.683349609375,629.97998046875,630.2813110351562,630.6207885742188,631.0289306640625,631.5306396484375,632.1437377929688,632.87841796875,633.73779296875,634.7180786132812,635.8098754882812,636.9989624023438,638.2666625976562,639.5908203125,640.946533203125,642.3062744140625,643.64111328125,644.9209594726562,646.1154174804688,647.1940307617188,648.12646484375,648.8834838867188,649.43798828125,649.7665405273438,649.8499145507812,649.674560546875,649.2330932617188,648.5252075195312,647.5582275390625,646.3473510742188,644.9157104492188,643.2938842773438,641.5187377929688,639.6324462890625,637.6799926757812,635.7072143554688,633.7584838867188,631.874267578125,630.08935546875,628.4314575195312,626.9208374023438,625.5702514648438,624.3861083984375,623.3705444335938,622.522705078125,621.8408813476562,621.3232421875,620.967529296875,620.7705078125,620.726806640625,620.828125,621.0619506835938,621.411376953125,621.8562622070312,622.3751220703125,622.947509765625,623.5552368164062,624.1829833984375,624.8177490234375,625.4480590820312,626.063232421875,626.652587890625,627.2059936523438,627.7140502929688,628.1690063476562,628.5655517578125,628.9014892578125,629.177490234375,629.3972778320312,629.5669555664062,629.6941528320312,629.7869873046875,629.8534545898438,629.9006958007812,629.9346313476562,629.95947265625,629.9774169921875,629.9884033203125,629.9903564453125,629.9788818359375,629.9478149414062,629.889892578125,629.79736328125,629.6624755859375,629.4786987304688,629.2409057617188,628.9461059570312,628.59326171875,628.18310546875,627.7179565429688,627.2015380859375,626.6385498046875,626.0346069335938,625.3961181640625,624.73046875,624.045654296875,623.3506469726562,622.6550903320312,621.9693603515625,621.3041381835938,620.670166015625,620.07763671875,619.5359497070312,619.052978515625,618.6350708007812,618.28662109375,618.01025390625,617.8068237304688,617.67578125,617.6153564453125,617.6229248046875,617.6952514648438
-28.723949432373047,-28.755542755126953,-29.046396255493164,-29.603038787841797,-30.410907745361328,-31.434547424316406,-32.62124252319336,-33.90751266479492,-35.22703552246094,-36.51845169067383,-37.73179244995117,-38.832759857177734,-39.804420471191406,-40.6463623046875,-41.37174606323242,-42.003135681152344,-42.56778335571289,-43.09328079223633,-43.60411834716797,-44.119651794433594,-44.653564453125,-45.214439392089844,-45.8060188293457,-46.42636489868164,-47.06793975830078,-47.71881103515625,-48.36429214477539,-48.9886360168457,-49.57659912109375,-50.11472702026367,-50.592247009277344,-51.00162124633789,-51.33879852294922,-51.60336685180664,-51.79829406738281,-51.92938995361328,-52.00453567504883,-52.032859802246094,-52.023841857910156,-51.986419677734375,-51.928192138671875,-51.85467529296875,-51.76880645751953,-51.67060852050781,-51.55722427368164,-51.42326736450195,-51.2616081237793,-51.06450653076172,-50.82479476928711,-50.53684997558594,-50.19735336303711,-49.805747985839844,-49.36436080932617,-48.87820816040039,-48.354488372802734,-47.80188751220703,-47.229736328125,-46.64716339111328,-46.06248474121094,-45.482696533203125,-44.91342544555664,-44.35932540893555,-43.82484436035156,-43.315147399902344,-42.837032318115234,-42.39963912963867,-42.01486587524414,-41.69728469848633,-41.463592529296875,-41.33151626586914,-41.31842803955078,-41.439857482910156,-41.7080078125,-42.13011169433594,-42.70681381225586,-43.43082046508789,-44.28594970703125,-45.246826171875,-46.279273986816406,-47.341514587402344,-48.38607406616211,-49.36235809326172,-50.2194938659668,-50.90925598144531,-51.38865661621094,-51.62215042114258,-51.58329772949219,-51.25595474243164,-50.63488006591797,-49.72573471069336,-48.54451370239258,-47.116371154785156,-45.47409439086914,-43.65623474121094,-41.705162048339844,-39.66516876220703,-37.580665588378906,-35.49454879760742,-33.44680404663086,-31.473350524902344,-29.60517692565918,-27.867774963378906,-26.280879974365234,-24.85846710205078,-23.608917236328125,-22.53529167175293,-21.635669708251953,-20.90357780456543,-20.328502655029297,-19.89653968811035,-19.591167449951172,-19.39406394958496,-19.285879135131836,-19.246814727783203,-19.256929397583008,-19.29617691040039,-19.34430694580078,-19.380849838256836,-19.385414123535156,-19.3386287689209,-19.224050521850586,-19.030296325683594,-18.751752853393555,-18.38979148864746,-17.95475196838379,-17.466609954833984,-16.954118728637695,-16.453174591064453,-16.004833221435547,-15.652812004089355,-15.440084457397461
1467.322021484375,1458.1287841796875,1449.194091796875,1440.6334228515625,1432.533935546875,1424.95556640625,1417.932861328125,1411.4776611328125,1405.577880859375,1400.197509765625,1395.274658203125,1390.723876953125,1386.4423828125,1382.3179931640625,1378.2412109375,1374.1160888671875,1369.8701171875,1365.4610595703125,1360.8787841796875,1356.1424560546875,1351.292236328125,1346.3787841796875,1341.453125,1336.561279296875,1331.74072265625,1327.017822265625,1322.4071044921875,1317.9112548828125,1313.522705078125,1309.2261962890625,1305.0015869140625,1300.8265380859375,1296.6800537109375,1292.544189453125,1288.4058837890625,1284.2589111328125,1280.1041259765625,1275.948486328125,1271.8031005859375,1267.680908203125,1263.593017578125,1259.546630859375,1255.5419921875,1251.571533203125,1247.61865234375,1243.65869140625,1239.6605224609375,1235.5899658203125,1231.4132080078125,1227.099853515625,1222.6256103515625,1217.973876953125,1213.13818359375,1208.121337890625,1202.9359130859375,1197.60205078125,1192.1453857421875,1186.593017578125,1180.9700927734375,1175.29541015625,1169.5792236328125,1163.8206787109375,1158.0084228515625,1152.1199951171875,1146.1229248046875,1139.97705078125,1133.6358642578125,1127.0489501953125,1120.1641845703125,1112.9302978515625,1105.298583984375,1097.22509765625,1088.6732177734375,1079.615478515625,1070.0350341796875,1059.9268798828125,1049.29833984375,1038.1693115234375,1026.5712890625,1014.5467529296875,1002.1468505859375,989.4291381835938,976.4551391601562,963.2871704101562,949.9863891601562,936.6102294921875,923.2113647460938,909.83740234375,896.5311279296875,883.3311157226562,870.2725830078125,857.3882446289062,844.708740234375,832.262939453125,820.0777587890625,808.1784057617188,796.5877685546875,785.3261108398438,774.41064453125,763.85546875,753.6718139648438,743.8687133789062,734.4541625976562,725.4359130859375,716.8223876953125,708.6231689453125,700.8487548828125,693.5094604492188,686.614013671875,680.1669311523438,674.1653442382812,668.595703125,663.4306640625,658.6261596679688,654.1201171875,649.8320922851562,645.6649169921875,641.5078125,637.241455078125,632.7439575195312,627.8980712890625,622.598388671875,616.7606811523438,610.3289184570312,603.2793579101562,595.6233520507812,587.4097290039062,578.7239990234375,569.68408203125,560.4315795898438,551.118896484375
617.71826171875,617.5774536132812,617.595458984375,617.7533569335938,618.0321655273438,618.4129028320312,618.8758544921875,619.4014892578125,619.9712524414062,620.5693359375,621.1844482421875,621.8104858398438,622.44580078125,623.0911865234375,623.746826171875,624.4095458984375,625.0714721679688,625.7191162109375,626.3347778320312,626.8984375,627.390869140625,627.7975463867188,628.1109619140625,628.3304443359375,628.4608154296875,628.5108642578125,628.491943359375,628.4169311523438,628.2986450195312,628.149169921875,627.9788208007812,627.7960205078125,627.607177734375,627.4170532226562,627.2288208007812,627.044677734375,626.8660888671875,626.6943359375,626.5307006835938,626.3762817382812,626.2316284179688,626.095703125,625.9655151367188,625.8352661132812,625.69580078125,625.53466796875,625.3369140625,625.08642578125,624.7677001953125,624.3670654296875,623.873779296875,623.2810668945312,622.5870361328125,621.7955322265625,620.9164428710938,619.9659423828125,618.9656982421875,617.94140625,616.9208984375,615.9321899414062,615.0018920898438,614.155029296875,613.4142456054688,612.799560546875,612.3280029296875,612.012939453125,611.8635864257812,611.8840942382812,612.0726318359375,612.4212036132812,612.9154663085938,613.5359497070312,614.259521484375,615.0609130859375,615.9142456054688,616.7945556640625,617.6787719726562,618.54736328125,619.3849487304688,620.181884765625,620.9345092773438,621.64599609375,622.3258056640625,622.9892578125,623.656005859375,624.3482666015625,625.0890502929688,625.9002075195312,626.80078125,627.8062133789062,628.9269409179688,630.1679077148438,631.5277099609375,632.9978637695312,634.562744140625,636.1998291015625,637.880859375,639.5728759765625,641.2403564453125,642.8465576171875,644.3552856445312,645.7320556640625,646.9450073242188,647.9656372070312,648.7694702148438,649.3359985351562,649.64892578125,649.6959228515625,649.4691772460938,648.9652709960938,648.1857299804688,647.1375732421875,645.8338012695312,644.2938842773438,642.5438232421875,640.6160278320312,638.5487670898438,636.384521484375,634.1690673828125,631.9490966796875,629.7709350585938,627.6788940429688,625.7127075195312,623.9054565429688,622.2841796875,620.869384765625,619.6742553710938,618.7042846679688,617.9572143554688,617.42431640625,617.0918579101562
348.56549072265625,348.27239990234375,348.0784606933594,348.0150451660156,348.1135559082031,348.4028625488281,348.9068298339844,349.64166259765625,350.6136474609375,351.8171691894531,353.2338562011719,354.8323974609375,356.5696105957031,358.3927001953125,360.24237060546875,362.0570068359375,363.7767028808594,365.3472900390625,366.723388671875,367.8705749511719,368.7665100097656,369.4007263183594,369.7740173339844,369.8966979980469,369.7868347167969,369.46826171875,368.96868896484375,368.3179931640625,367.546875,366.6856689453125,365.7635803222656,364.8081970214844,363.8448791503906,362.8962097167969,361.98126220703125,361.11505126953125,360.3076477050781,359.56341552734375,358.88043212890625,358.2503356933594,357.65838623046875,357.084228515625,356.50286865234375,355.8864440917969,355.2059020996094,354.4336853027344,353.54595947265625,352.5248718261719,351.3602600097656,350.05096435546875,348.6057434082031,347.0432434082031,345.390869140625,343.6834716796875,341.9610595703125,340.2668151855469,338.6446838378906,337.13775634765625,335.7866516113281,334.62872314453125,333.6976013183594,333.0228576660156,332.629638671875,332.53765869140625,332.7596740722656,333.29925537109375,334.148681640625,335.2877502441406,336.68365478515625,338.2927551269531,340.0631408691406,341.9383239746094,343.86126708984375,345.7783203125,347.64312744140625,349.41900634765625,351.08050537109375,352.61346435546875,354.01397705078125,355.2867736816406,356.44281005859375,357.49676513671875,358.46484375,359.36260986328125,360.20361328125,360.99847412109375,361.7542724609375,362.4747009277344,363.1601867675781,363.808837890625,364.4173278808594,364.9818115234375,365.498779296875,365.9654846191406,366.3801574707031,366.7420959472656,367.05194091796875,367.3116149902344,367.52447509765625,367.695068359375,367.8287048339844,367.9309997558594,368.00726318359375,368.0621337890625,368.0993347167969,368.1212158203125,368.12890625,368.1222229003906,368.0995178222656,368.05816650390625,367.9947204589844,367.9054870605469,367.7870178222656,367.6367492675781,367.45318603515625,367.23651123046875,366.9883728027344,366.71185302734375,366.4112548828125,366.0918273925781,365.7593688964844,365.41986083984375,365.079345703125,364.7436218261719,364.418212890625,364.1087341308594,363.8211975097656,363.56292724609375,363.34356689453125,363.1757507324219,363.0760498046875
1622.7899169921875,1618.0189208984375,1612.8260498046875,1607.1566162109375,1600.958740234375,1594.1851806640625,1586.7933349609375,1578.7464599609375,1570.0146484375,1560.574951171875,1550.4134521484375,1539.5255126953125,1527.91748046875,1515.6065673828125,1502.6219482421875,1489.0045166015625,1474.806396484375,1460.0906982421875,1444.929931640625,1429.4046630859375,1413.6016845703125,1397.6109619140625,1381.52294921875,1365.4251708984375,1349.39990234375,1333.52099609375,1317.853515625,1302.4525146484375,1287.363525390625,1272.623291015625,1258.2615966796875,1244.302978515625,1230.768798828125,1217.6785888671875,1205.051513671875,1192.9072265625,1181.265380859375,1170.1451416015625,1159.5635986328125,1149.53369140625,1140.062255859375,1131.147705078125,1122.7779541015625,1114.928955078125,1107.5640869140625,1100.634033203125,1094.0782470703125,1087.8265380859375,1081.80126953125,1075.9208984375,1070.103515625,1064.270751953125,1058.352294921875,1052.290283203125,1046.0421142578125,1039.5843505859375,1032.9140625,1026.049072265625,1019.0267944335938,1011.9013671875,1004.7390747070312,997.6134033203125,990.5990600585938,983.7665405273438,977.1777954101562,970.8826293945312,964.9168090820312,959.3016357421875,954.0442504882812,949.1389770507812,944.5680541992188,940.302490234375,936.3023681640625,932.51806640625,928.89306640625,925.3679809570312,921.8857421875,918.3958740234375,914.8580932617188,911.2442016601562,907.5392456054688,903.7412719726562,899.860107421875,895.915283203125,891.9331665039062,887.9442138671875,883.9797973632812,880.0699462890625,876.2409057617188,872.5135498046875,868.9019165039062,865.4122924804688,862.0428466796875,858.7841796875,855.6199951171875,852.5289916992188,849.486328125,846.4658813476562,843.4421997070312,840.39208984375,837.296142578125,834.1396484375,830.9127197265625,827.6105346679688,824.2326049804688,820.7822875976562,817.2658081054688,813.6914672851562,810.0689697265625,806.4088134765625,802.7218017578125,799.0191040039062,795.3120727539062,791.6121215820312,787.9306030273438,784.2782592773438,780.6649169921875,777.0982666015625,773.582763671875,770.1182250976562,766.6986083984375,763.3106079101562,759.9325561523438,756.5340576171875,753.0752563476562,749.5078125,745.7755737304688,741.8163452148438,737.5640258789062,732.9508666992188,727.9103393554688
